mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.260189151763916	0.041332417294484135	0.0010471820831298828	0.0002177192931465646	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.43635254101012133	0.45171826142249316	0.4132662391662487	0.41813077442829705	0.4178190192377613	0.4274578754648474	0.014484122062566612	33
0.0016446590423583984	0.00032729997640277143	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								134
0.019655466079711914	0.00463150311947031	0.0010664939880371093	0.0002681128771795015	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.8134923422971991	-1.8631497134206203	-1.8996922544401174	-1.821924020484575	-1.9014254315108379	-1.8599340978576169	0.037187110136146714	122
0.027373218536376955	0.003934641435936325	0.001083040237426758	0.0001997839917938281	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.8109910118175998	-1.8646444579234487	-1.8984966298245385	-1.8211639941495572	-1.9005078836063256	-1.8591580422759284	0.037553442289328096	117
0.05008783340454102	0.00561171975255698	0.0009452342987060547	1.769933205176589e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.5512034358429545	-0.5581675191817004	-0.622455650973434	-0.5237896800657909	-0.5693127254577255	-0.5649850145604676	0.032418583531673574	110
0.06494035720825195	0.0036830756733131874	0.0011147499084472657	0.00015613782092575734	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.048864182691760405	0.07545091656638336	0.061559637267001754	0.07907078501280396	0.0740491500674898	0.06779785208791289	0.011155206759113486	103
0.10198774337768554	0.020467955528288458	0.0009547233581542969	3.0511095431337884e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.04874053071098339	0.07537782873009624	0.3094768951968849	0.3434425546278185	0.3455273277964389	0.22450298097344684	0.13352794765999115	96
0.1418290615081787	0.01415146878559582	0.0009382724761962891	8.687988725097402e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.33427697797834977	0.36636564195205645	0.3142833579333928	0.34543547029394606	0.3484811842370291	0.3417680982925979	0.01717564472112005	88
0.2158128261566162	0.01365821154229643	0.0010018348693847656	9.303372797821608e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3437733740845307	0.37842040795908005	0.3255520965121159	0.3516386201977427	0.36083606469899165	0.3520436399688069	0.017568922378237088	81
0.22414469718933105	0.02154776220676552	0.0010149002075195313	0.0002572241643392727	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3679642873355954	0.3994621239422781	0.349739388966151	0.3745418792857238	0.3765053839355622	0.37364228814314454	0.015994967214114465	72
0.24224910736083985	0.023567230154102246	0.0011123180389404296	0.0001984704059163899	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.3687793500407387	0.39974263813279176	0.35116009490791145	0.3793031697697741	0.3769111736316947	0.3751789195023859	0.01575554252477631	71
0.0018169879913330078	0.0005171063414713633	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								133
0.022391653060913085	0.004064025984244937	0.004185009002685547	0.006430510045458339	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.40733392461240003	0.42760438880841023	0.3791634381226463	0.40502459561083737	0.39685838198451806	0.4031971822805965	0.0157092292399538	53
0.034607982635498045	0.0070509567419207555	0.0009364128112792969	0.00016508592744858504	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.42621586634382647	0.4426778708560424	0.39931506525597593	0.42343953909751597	0.4186619821098164	0.4220623021469936	0.013950618781430205	41
0.05258188247680664	0.00831188275109152	0.0009066104888916015	0.0001605589804926006	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4342025934032703	0.4494546525995132	0.40966653016859667	0.42833393996218994	0.4255634059703104	0.4294444963897394	0.012887738252597314	30
0.08741836547851563	0.014171678662244131	0.0010726451873779297	0.00016889461751756958	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4405763106844469	0.4546458919953432	0.41049791291793325	0.43335297727227906	0.42882054160688077	0.4335791268487254	0.014478680670093598	21
0.1114358901977539	0.027423389243070365	0.0009277820587158203	0.00010805519295638235	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.44332091943955154	0.45925758703540864	0.41524660088060095	0.4350820132074653	0.4285831208548402	0.43629844968224485	0.014700855439669605	14
0.19773449897766113	0.015944099500567667	0.0009282112121582031	0.00015415780281112987	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.4467715141523203	0.46064065547720867	0.41968503744262553	0.4377177384609916	0.43319832316235285	0.43960306348192185	0.013676484207040998	5
0.2182070255279541	0.04451943597191382	0.0012183666229248046	0.0002489144500047324	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.4456564166191378	0.4585327041085364	0.41809594187543664	0.4340753173518834	0.4331962205069051	0.43791176277050786	0.013526190507870888	11
0.24068765640258788	0.01955620745609325	0.001060152053833008	0.00018418477025624428	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.44059327753468047	0.4574963837057957	0.4188136005871159	0.4323827941808833	0.4331892918067707	0.4364953037999017	0.012635529236159683	13
0.24065146446228028	0.036257640544289	0.0012154102325439454	0.00023713085508993506	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.4050780006348582	0.4571903319185595	0.4098959920577109	0.41675631271618285	0.4325234153986701	0.42428771253365594	0.01888528172398358	35
0.002249622344970703	0.00016615901031355446	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								128
0.016611909866333006	0.002364023964760052	0.0009169578552246094	0.0001185153792284695	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-1.8134464367980057	-1.8632918254589077	-1.8994492694981204	-1.8218667928471461	-1.9012213984258208	-1.8598524920731465	0.03711543422718974	121
0.030812549591064452	0.006584034432993072	0.0013444900512695312	0.0002022724677598405	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.8111139008536155	-1.864285924270106	-1.898185277965879	-1.8209615015964555	-1.900174412116491	-1.8589414695755009	0.037413909806903796	116
0.04392199516296387	0.006994269291092262	0.0010663986206054688	0.00018175693975044002	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.5516279125661547	-0.558509573677078	-0.6227803364267992	-0.5232054725692121	-0.5684674574835649	-0.5649173909287651	0.03261295578476767	109
0.08042688369750976	0.03474607133750561	0.0010832786560058595	0.0002543423029959906	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.04923286861804632	0.07526580841918451	0.06223861988979218	0.07982685469914663	0.07544445493105745	0.06840062569800844	0.011249418076122683	102
0.11359825134277343	0.011612805844089844	0.001387166976928711	8.788218784731019e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.04913173246890945	0.07525861004228818	0.31379740329621775	0.3463331462046323	0.3488353760170302	0.22666110617090832	0.13511762848941147	95
0.1517810344696045	0.02462977690824797	0.0012509822845458984	0.000320899008047995	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.33762306677701037	0.36738324098412123	0.31833477615235206	0.34795905196056753	0.35153049161025607	0.3445657286599433	0.016228760660004893	86
0.21988916397094727	0.034315703982928124	0.0010223865509033203	0.00015306178651639776	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3469265398277416	0.37959689100075744	0.3297920210437594	0.3541206179425037	0.36369205737507526	0.35482517395845153	0.016623730044818655	80
0.23983659744262695	0.03552227056268603	0.0011533260345458984	8.640134043698518e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3712315426523245	0.4009625576760665	0.35199384778540443	0.3778890251970656	0.3848102949488994	0.3773771023767463	0.01608603417660492	70
0.25757617950439454	0.02008420197202312	0.001241016387939453	0.00017857219886500557	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.37326450793628263	0.4017287783804103	0.3569706343057336	0.38119713218168116	0.38503510740180324	0.37963886768795263	0.014655669479528318	67
0.0025117874145507814	0.0005919763725484774	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								132
0.018636703491210938	0.0052740455487367876	0.0007975578308105468	6.209500097226671e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.40978094731139714	0.42937759150461874	0.3826036494646464	0.40772728112142465	0.40023451616070727	0.40594501637125796	0.015128413191270193	51
0.02825818061828613	0.008537238718401332	0.0009534835815429687	0.00021755443336385921	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4274619064141998	0.4430453077808125	0.4011269027426261	0.4248447974952878	0.42073509696887845	0.42344303199596073	0.013473386996961344	39
0.05070109367370605	0.007708801885470744	0.000873565673828125	0.00013694303273737414	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4355382161354593	0.4497701741870235	0.41160076204695817	0.42969068302600033	0.42765416626292097	0.43085106824524144	0.01234508495702365	28
0.07582244873046876	0.013896668028719793	0.0011649131774902344	0.0001910002173907849	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.44191528441172745	0.45502514446895304	0.4123443310328734	0.4346616219142442	0.43071315015253386	0.43493230553747103	0.014003808009179193	19
0.14246559143066406	0.04108748514032425	0.0011014461517333985	0.000286035784301967	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.4444916676494539	0.4596877574032616	0.40723015942368457	0.43651189189131956	0.43071150548384063	0.43572709734603676	0.017255232937076103	15
0.19378209114074707	0.014059115941557234	0.0011632442474365234	0.0002538063592580088	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.4486441967930077	0.4612666990782346	0.4222453879156327	0.43958933699741976	0.43527128069089105	0.44140379415057546	0.013075695369115273	3
0.19324092864990233	0.021020952306107284	0.0009371280670166015	8.869947891677404e-05	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.44468668696534175	0.45882949501135706	0.4201576969612564	0.43678355567328275	0.434946390225888	0.43908108537906204	0.01266376385804785	8
0.17536044120788574	0.030490925337951814	0.00099334716796875	0.00034178108206519507	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.4416863938585075	0.45760026009787913	0.42085285733533084	0.4326095039936083	0.4342922475833092	0.4374084970948338	0.012106209905482414	12
0.20809168815612794	0.0575550496516832	0.0010219097137451171	0.00022966357681705637	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.421122779113946	0.4581518527543096	0.4142723626772148	0.4343675402779028	0.41460245507764515	0.4285029761341323	0.01651416831331007	32
0.0011811256408691406	3.209790644525548e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								131
