mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01288433074951172	0.0011792183442969953	0.0006010532379150391	1.871061859158976e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.32416629118118445	0.31965683037212744	0.31341902575791025	0.27801693027252217	0.3517046158640452	0.3173940546800056	0.023632455651876116	55
0.017420005798339844	0.003724623292032463	0.0005914211273193359	1.929724101248434e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.48237252804352193	0.49200599401216893	0.4634189158565929	0.4581972079530098	0.5200862931861412	0.483213107995963	0.02215380241705947	41
0.01650247573852539	0.003819614452744262	0.0005784511566162109	6.967411671772461e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7863105520689575	0.7964584139869629	0.7780463758910395	0.7742025830591374	0.8078787955577715	0.7885780648273291	0.012304240987460174	18
0.016502904891967773	0.002790174961935922	0.0004429817199707031	2.0953181856542382e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7908967239170872	0.8003188497696097	0.7839558519828428	0.7785298814070875	0.8122192318864779	0.7931829693056908	0.01198334843233911	7
0.00034971237182617186	3.22491424921244e-06	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								105
0.0003952980041503906	6.000896649307732e-05	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								104
0.00045285224914550783	0.0002201913803078268	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								103
0.00033779144287109374	1.0598235497900424e-06	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								102
0.00034723281860351565	5.285369406669272e-06	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								112
0.00035457611083984376	4.641269439656763e-06	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								101
0.006919765472412109	0.00014528106887809657	0.0004374980926513672	1.3175727729461764e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.32338898548645956	0.3197271675439304	0.3139046955703855	0.279076979123124	0.35194404583925054	0.31760946507761517	0.0232945442070566	53
0.008796930313110352	0.00014842195190722292	0.00042266845703125	7.456672085648394e-06	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4824003911459256	0.4914399168136544	0.4638754360139339	0.4588195599644648	0.5195965248978051	0.48322325678760164	0.02172472361055498	40
0.010454607009887696	0.0007623410470939429	0.00047149658203125	6.405799218789593e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7863364757168338	0.7965022415433629	0.7782703586527615	0.7734097454186775	0.8079645177193233	0.7884955293155147	0.012486493501207157	25
0.013261699676513672	0.0009086011694614269	0.0004561901092529297	4.247669045250185e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7913626472939231	0.8002894461316985	0.7841383894637459	0.7778559534336165	0.8119728614157176	0.7931229289095506	0.012026566697190549	14
0.0003587245941162109	2.576447846375894e-05	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								99
0.0003902435302734375	4.386653063809686e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								98
0.00033898353576660155	1.1223413749637433e-06	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								97
0.000337982177734375	7.62939453125e-07	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								96
0.00033822059631347654	6.843900725558913e-07	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								95
0.00035676956176757815	2.7532793882581513e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								94
0.005702543258666992	0.000213748786313777	0.0004470348358154297	1.8714263872383824e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.32343495856562576	0.31973604176944437	0.31384661508790823	0.2791074657976572	0.35186012586466886	0.3175981397775525	0.02326407469533844	54
0.006637954711914062	0.0002480871785307091	0.0004371166229248047	1.35539232258086e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4822710168989298	0.4917735405279512	0.463738138654469	0.4589887998899337	0.519521039167647	0.48325539038927207	0.021712979653777144	39
0.008045578002929687	0.0004120263935460133	0.00044507980346679686	9.193687514227742e-06	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7864032608586993	0.7965783276407163	0.7783054006558121	0.7734548056085445	0.808104600547529	0.7885681301932292	0.01252097984715677	21
0.009664201736450195	0.0005275432381264755	0.00044522285461425783	1.2334884217518751e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7914773205240491	0.8003738718485203	0.7842728968648471	0.7779324133034532	0.8120722871198665	0.7932248345473866	0.0120249314396464	6
0.0003626823425292969	1.3510068253909751e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								93
0.0003384590148925781	1.2669878249727652e-06	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								92
0.0003377437591552734	1.0936112347774234e-06	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								91
0.0003464221954345703	6.986925512531382e-06	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								90
0.00036602020263671876	1.862987582201146e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								100
0.00036935806274414064	2.4641641487899482e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								113
0.00633392333984375	0.00040762068519950307	0.0004331111907958984	1.6301694909150763e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3236242342838769	0.3197137627085065	0.31391960412108955	0.2793040768658248	0.3520135108417687	0.31771610649805443	0.023251091583717052	52
0.007436800003051758	0.00021638975315502957	0.0004385471343994141	1.8474963237537502e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.48237411854115064	0.4915449401050076	0.4638705047231373	0.45887452293565445	0.5196430363797578	0.4832583074085004	0.02173702016522559	38
0.010838031768798828	0.0004909411731595089	0.0004528045654296875	4.0483839799472806e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7863895078067275	0.7964979159267012	0.7781588374157793	0.7731969593669696	0.8083653134379536	0.7885205324511112	0.01267890379381435	23
0.012087345123291016	0.0005922014386870919	0.00043468475341796876	1.4383103450412581e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.791445579092896	0.8002431345086614	0.7840920627977961	0.7777628609249176	0.8123008176019286	0.7931679227169041	0.012152200435542779	8
0.00034193992614746095	5.450146508113688e-06	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								114
0.0003869056701660156	3.581120075035093e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								115
0.00034894943237304685	6.757978725146121e-06	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								138
0.0003357410430908203	7.747686771999321e-07	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								137
0.0003352165222167969	2.205855084652019e-06	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								136
0.00033593177795410156	5.642013342952362e-07	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								135
0.004980039596557617	0.00032910171070461657	0.00044384002685546873	1.661255766900381e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.32362699883649726	0.319716317533588	0.3139445393514805	0.2792728172397184	0.3520939995726319	0.3177319987095382	0.023284514213327154	51
0.006217479705810547	0.0004994156656898744	0.00047221183776855467	5.722355834196466e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4823259286058146	0.4917739849781203	0.46382033773561526	0.4590178923356689	0.5195976931194499	0.48330404852677755	0.02171684072572649	37
0.007768106460571289	0.0003939150407460968	0.00044498443603515627	7.50863346840847e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7864529928436483	0.7965754956405948	0.778267205196191	0.7732520210131294	0.8084575496969771	0.7885998814994818	0.012684379633300694	16
0.008823060989379882	0.0003381400393576561	0.00042939186096191406	7.356285391112095e-06	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7916010402782364	0.8003432111771722	0.7842563472970968	0.7778211209476732	0.8123699897595782	0.7932773973943101	0.012141977344502711	1
0.0003506183624267578	2.2294368224260255e-06	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								134
0.0003588676452636719	5.981218445621103e-06	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								133
0.00036420822143554685	1.5421830776973946e-06	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								132
0.0003631114959716797	1.087356019114626e-06	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								131
0.0003538608551025391	5.329921857764653e-06	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								130
0.0003443241119384766	8.122204023114622e-06	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								129
0.007454729080200196	0.00030538628440931803	0.0004410266876220703	1.2185405410221206e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3238887914377374	0.31967050899103	0.31396435550804014	0.2792889116128705	0.3521995574210047	0.3178034947397068	0.02332238275122872	50
0.007662773132324219	0.00015630908241117238	0.0005053997039794922	4.29194236511904e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4824334089629724	0.49172979713972975	0.46392226130678793	0.4587311185591182	0.5197741091534243	0.4833150545780282	0.021817531288320712	34
0.009994125366210938	0.0006823571156416757	0.00045032501220703124	9.240557887700901e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7863587423523418	0.796471228565488	0.7781495646796693	0.7731704434398058	0.8084792198955063	0.7885246448843373	0.012720182030771984	22
0.011685466766357422	0.0005111813677277171	0.00044274330139160156	1.504494911602354e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7914181744420775	0.8002272746597334	0.7841087038268018	0.7777024661950628	0.8123813714459296	0.7931666239347597	0.012189325970345265	9
0.00036716461181640625	2.9394216551632767e-06	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								128
0.0003570556640625	5.398167304262126e-06	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								127
0.00034074783325195314	6.9549605113036544e-06	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								126
0.00033550262451171876	1.633819742108518e-06	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								125
0.0003368854522705078	1.3737545290840085e-06	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								124
0.00033855438232421875	2.829055209005609e-06	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								88
0.005387258529663086	0.0003790727169338975	0.0004664421081542969	2.5181607345374363e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3238744660307573	0.31969834670994757	0.3140449932114596	0.27922234138457847	0.3523566814768738	0.3178404311755778	0.0233877397413374	49
0.005926942825317383	0.0002706975442845136	0.0004721641540527344	4.363740023789807e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.48243614282764913	0.4918741874781454	0.4639189807550491	0.4588645793627433	0.5197699319337443	0.4833696748190875	0.021797888281243512	32
0.008195829391479493	0.0004466011206788793	0.00044727325439453125	2.888035411189427e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7864397571234787	0.7965576625252608	0.7782695197231305	0.7732049759057789	0.8085426612058557	0.7886017349935517	0.012720238338012349	15
0.009099912643432618	0.000571522652057054	0.0004739284515380859	5.026673391065927e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7916219346380402	0.8003310971357323	0.7842595776247854	0.7777384138204847	0.8124381653562809	0.7932768967317626	0.012182006593634344	3
0.00036644935607910156	4.59350379134838e-06	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								122
0.0003590583801269531	6.29352796626908e-06	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								121
0.0003529071807861328	5.917393515582492e-07	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								120
0.000341033935546875	6.116911968545751e-06	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								119
0.0003365993499755859	1.4336868646977338e-06	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								118
0.0003360271453857422	8.34124359347148e-07	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								117
0.0053730964660644535	0.00010505942214558375	0.0004343986511230469	1.695690862054494e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.32417268319948445	0.3195660159957455	0.3140994106586299	0.2788538650874095	0.352853143579856	0.3179100920614863	0.023667603714996457	48
0.007474422454833984	0.0002316825595945402	0.0004364490509033203	1.6007530642716407e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4824817259819332	0.49190313625061854	0.46398256625001044	0.45847287815744997	0.5198770855720851	0.4833404475154848	0.021912630742540157	33
0.00841526985168457	0.0002822354146048055	0.0004383087158203125	1.0751171175659024e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7863286388468154	0.796466752415173	0.7781465070353226	0.7730703911391111	0.8085870289453552	0.7885186636522568	0.012779120196148838	24
0.009934663772583008	0.0004597464970398785	0.0004357814788818359	1.3951378466890805e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7914567265028706	0.8002452890857437	0.7841142871233365	0.7775551079305507	0.8124468788412804	0.7931627029406809	0.012247562783215475	10
0.0003368377685546875	2.4611450005653265e-06	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								116
0.0003367424011230469	1.2848085007960777e-06	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								89
0.0003360271453857422	5.761645304486548e-07	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								139
0.00034499168395996094	3.1085979486478086e-06	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								87
0.0003487586975097656	1.3604490869223696e-06	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								81
0.00036025047302246094	6.347488896291251e-06	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								58
0.004798078536987304	0.00013628816814073124	0.00042090415954589846	4.901459226325554e-06	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.32417918255210443	0.3195687098960397	0.3141883432325553	0.27883651787509367	0.3529564347514632	0.31794690281807714	0.023701344595338476	45
0.00584101676940918	0.00014875324739116425	0.00044002532958984373	1.5839034646626814e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4825402272872469	0.4920131269469328	0.46406468428889525	0.4586093967271119	0.5199013806869647	0.48342273323653656	0.02188340557555127	31
0.006430482864379883	0.00021584088612913604	0.0004414558410644531	2.4214502664436227e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.786443737394582	0.796544431279602	0.7782705356118299	0.7731072302352222	0.8086340803649066	0.7885988228045034	0.012770608500697653	17
0.007855033874511719	0.0002551681055298879	0.00043735504150390627	1.589921247769108e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7916841776819601	0.800323196729156	0.7842932723891916	0.7776071699560134	0.8124825449082449	0.7932771540454396	0.01222194692989253	2
0.000337982177734375	1.482035662452703e-06	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								67
0.0003414630889892578	1.0598664567575216e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								68
0.0003544807434082031	4.783606034845143e-06	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								73
0.0003650188446044922	1.454157894323054e-06	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								74
0.00036349296569824217	1.248912892695312e-06	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								75
0.0003543376922607422	5.05177407766305e-06	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								76
0.003751182556152344	2.2026883371945636e-05	0.0004288673400878906	1.3872929533525692e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3245558662488257	0.3191897378938634	0.3142983111943092	0.27777275481643415	0.3538128682345435	0.3179270163554289	0.024317204506353836	46
0.0048047065734863285	0.00010491605171247767	0.00045447349548339845	1.4805006691226983e-06	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4825451131772519	0.491972950716961	0.46401024020094883	0.45799056478728306	0.5200640783873026	0.48331362129795497	0.022084965244636507	36
0.005379390716552734	0.00045561922463425964	0.00044417381286621094	1.646020873677352e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7863038954276873	0.7965069779141715	0.7781535298978511	0.7728194500333391	0.8086911166635369	0.7884938192007469	0.01287731802399273	27
0.0067275047302246095	0.0006338149102813747	0.00043740272521972654	1.3941759580103272e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7914399128904175	0.8002890592850861	0.7841094913249217	0.777363366490022	0.8125330446416057	0.7931460387358495	0.012329840117077074	11
0.00034027099609375	3.4923235747529134e-06	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								85
0.0003352642059326172	8.44957597096889e-07	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								57
0.00039649009704589844	0.00011704900266954256	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								71
0.0003418445587158203	1.0270722612607794e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								84
0.0003518581390380859	5.078707487371196e-06	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								83
0.00036640167236328124	3.113713782751943e-06	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								82
0.0035242080688476563	5.8992022295810225e-05	0.00043182373046875	1.586255982470983e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3245746278255691	0.31919021165050576	0.31434723647804563	0.27785272928918636	0.35388179318085156	0.3179704122308036	0.02431072532893188	43
0.004576873779296875	7.307214792393992e-05	0.00042858123779296873	1.2688349168994953e-05	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4826480006867012	0.49215439448222376	0.4641435887477776	0.45814402072506377	0.5200973602996999	0.4834345191330312	0.022051098499762327	30
0.0048485279083251955	8.241699569986226e-06	0.00046668052673339846	5.59534627319974e-05	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.7864503378172926	0.7965404503326219	0.7783124235179877	0.7728711183149247	0.8087128659154609	0.7885762881646183	0.012845312251847141	20
0.006026077270507813	7.636415707913716e-05	0.0004341602325439453	1.3451541581459133e-05	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7916852911586543	0.800318820775109	0.784328640031266	0.7774257524683605	0.8125477628521225	0.793260356625396	0.012283323500285988	4
0.0003676891326904297	3.196587707919e-06	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								80
0.00035400390625	5.094352884821634e-06	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								79
0.00034847259521484373	5.181094104803345e-06	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								78
0.0003365993499755859	9.464947338714222e-07	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								77
0.0003360271453857422	8.064048063892252e-07	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								86
