mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00048046112060546876	0.0001353583052924084	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								131
0.00046238899230957033	7.766835698104305e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								130
0.0005095005035400391	5.313729176754443e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								139
0.00046706199645996094	2.3778353995276568e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								129
0.0005009174346923828	4.537074865216307e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								94
0.004193305969238281	0.0001911856569357721	0.0008046150207519532	7.572534394038921e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.24970060228255042	0.41452868405901655	0.4388414068304156	0.3267473451598909	0.3697160272079669	0.3599068131079681	0.06716457216818465	57
0.004658174514770508	0.0004692893470998791	0.0007825851440429688	0.00014352462612544366	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3637483293855085	0.5180071764879102	0.5494118783956203	0.5760549026389806	0.4473671327786489	0.4909178839373337	0.07677558549874652	46
0.005708646774291992	0.0008762397738005545	0.0007678985595703125	9.430971096056435e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5797702994788616	0.6601618525912127	0.6698799848226119	0.7210937055922134	0.6158644616442726	0.6493540608258345	0.04826624420131662	32
0.005412101745605469	0.0007812774065964233	0.0007922172546386719	0.0001100308742686908	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6894253278818194	0.7224017535615428	0.723553091281887	0.7612317864484867	0.7240135970925141	0.72412511125325	0.022734510832908852	8
0.006089162826538086	0.00025987062535627186	0.0008559703826904296	4.584793615512709e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6889556478839771	0.7213396437764661	0.7216550671001505	0.7616552064566385	0.724534810304271	0.7236280751043006	0.02305728420905685	14
0.0005519866943359375	8.060768205317423e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								126
0.0005001544952392579	9.104411084780697e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								125
0.0004775524139404297	5.577812721690137e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								124
0.0005023956298828125	7.054763454118345e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								123
0.00048422813415527344	2.0728435408517345e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								122
0.00444188117980957	0.000235318562662491	0.0008351325988769532	9.835191486303562e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2433296400068764	0.4147036536025541	0.43639093658171413	0.3256659975001406	0.36433221439243657	0.35688448841674436	0.06868638519721379	65
0.005333423614501953	0.00038047233966247086	0.0007982730865478515	4.371881686517112e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.36372922038628863	0.518825520647059	0.5485797845161058	0.5717416318907411	0.44272282874053437	0.4891197972361458	0.07631482569031088	50
0.0063170909881591795	0.0003936719004660364	0.0008296012878417969	6.73285962453154e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5809874915900899	0.6597358396487303	0.6684253740915276	0.7187213600930838	0.6143197569831444	0.6484379644813153	0.04728744569351032	37
0.006240653991699219	0.00046507224864043416	0.0009000778198242187	0.00011424807353929954	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6907115368511682	0.7205820738789541	0.7227323753061548	0.7585805501199906	0.7240582972261054	0.7233329666764745	0.021517453604173502	17
0.006663846969604492	0.0007883712915321378	0.0008738517761230468	5.80785701228509e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.690357320021574	0.7197360869188704	0.7210016642707531	0.7588818607013835	0.7244484245443761	0.7228850712913915	0.02177030476808176	19
0.0005399227142333984	5.604400822234068e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								121
0.0005936145782470704	6.672558717067331e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								120
0.0005738258361816407	6.670002532337955e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								119
0.0005784988403320313	8.898190226263744e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								95
0.0005992412567138672	0.00010211093380478768	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								128
0.004888486862182617	0.00029019301851740176	0.0008996009826660156	4.732555345862832e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.24934070475368286	0.41486173711934937	0.4389549491477194	0.32585540929106616	0.37047841004409565	0.3598982420711827	0.06747558402479457	58
0.0053576469421386715	0.0004443207839069107	0.000934600830078125	8.040554793098971e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3649664809501495	0.5205381652561509	0.5514428318146718	0.5732265915213532	0.44894185819064947	0.491823185546595	0.07607496108710109	45
0.006268072128295899	0.0002040769115853752	0.0009720802307128906	1.520460163141908e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5809813522577358	0.661299583139878	0.6705944759529501	0.7192789250155475	0.61617081685883	0.6496650306449883	0.047452731883521906	31
0.006124162673950195	0.0003362970112978766	0.0009443283081054688	6.153331800955837e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6898995872852004	0.7221043395139858	0.7230009184766157	0.7607280556615365	0.7254634800868554	0.7242392762048386	0.022442082884700346	7
0.006377601623535156	0.00042533528643001577	0.0008967399597167968	0.00012419694068471684	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6895721919390662	0.7211217525397007	0.7210559643261785	0.7610826992605624	0.7258156562167437	0.7237296528564502	0.022716880844114763	13
0.0005612850189208984	6.421748551960687e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								75
0.0004893302917480469	4.383287807018652e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								76
0.00047764778137207033	1.8902609238198345e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								77
0.0005722999572753906	6.506295812303639e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								83
0.0006143569946289063	5.3324467229452834e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								84
0.004939556121826172	0.00028057574087242664	0.0009206295013427735	7.143549014667441e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.24441768224040394	0.41446426830267225	0.4367897555637432	0.32501463752859305	0.36293227995780175	0.3567237247186429	0.06841227845113132	67
0.005227184295654297	0.00021306840812239177	0.000891733169555664	2.2248631112653512e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3640997483920574	0.5239468607619653	0.5540083145936524	0.5647200835262299	0.4458430021318015	0.4905236018811413	0.07567283210757303	47
0.006123208999633789	0.0005713005792621534	0.0009137153625488281	3.710687818723245e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5808410069186898	0.6635981460293545	0.6721795599501439	0.7097915961389314	0.6190638106407514	0.6490948239355743	0.044694059653185916	34
0.006233692169189453	0.0005659538629340234	0.0009099483489990234	8.088057845836684e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6889678362995009	0.724906133043342	0.7260569495673732	0.7486918017937128	0.7346723753833386	0.7246590192174535	0.019767234266085613	4
0.0046481132507324215	0.0006010362164221882	0.0006542205810546875	8.822904936852993e-05	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6890663151637884	0.7242051679227748	0.7242145304854702	0.7488737578209588	0.7342607806915279	0.7241241104169039	0.019719842215387598	10
0.00038390159606933595	3.4127485589622407e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								81
0.0004580497741699219	5.462947496187031e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								71
0.000466156005859375	5.8197462375793136e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								91
0.0004661083221435547	6.6909446139088e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								90
0.0004914283752441406	4.579484089971407e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								89
0.004037237167358399	0.00041529999732266884	0.0007472515106201171	7.355704283431503e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2491828523020161	0.4151266625466222	0.43861192749036815	0.32502954135427675	0.37139653658035277	0.3598695040547272	0.06760466429050253	59
0.004676198959350586	0.00019025626934645855	0.0008675098419189453	5.023193735977845e-05	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.36762409622376335	0.5245626633005589	0.554950171646609	0.5666121120481804	0.45080531813962643	0.4929108722717476	0.07450132512661664	43
