mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00041065216064453127	8.575351212342795e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								96
0.00031871795654296874	2.8950495677938147e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								95
0.00033817291259765627	5.863635338480571e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								94
0.007991218566894531	0.0009041934836463111	0.0006078720092773437	3.755152414239426e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14980914050512806	0.47204022232144394	0.4104084109725634	0.2185920076108976	0.41686051631781185	0.33188680802268217	0.12633180221200435	19
0.011274337768554688	0.0005113439475549145	0.0005941390991210938	1.4811148573545208e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.16667266586543994	0.5033218670829895	0.3960876056344116	0.2166677040744448	0.43540854112264193	0.34203745143264735	0.13019218410232175	12
0.013740777969360352	0.0011282453462014644	0.0006206512451171875	4.9171460701383625e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.17565299118248845	0.47059568339267877	0.38504708533984167	0.24511159198593802	0.39046603505417155	0.3319537612990549	0.1077206311117276	18
0.00033135414123535155	4.182555055312669e-05	0.0	0.0	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								93
0.00030775070190429686	2.0897439460452786e-05	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								92
0.0003086090087890625	1.465031244279088e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								91
0.0003056049346923828	1.8086151178170865e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								90
0.0003227710723876953	1.2457593204027157e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								89
0.0002976894378662109	1.4731567406883331e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								88
0.00029425621032714845	1.0642552451611014e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								87
0.005032014846801758	0.00028094059717782415	0.0005505561828613281	6.856182149063267e-06	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-5.286968866269831	-6.053856649574946	-4.8517977830333034	-3.638049769334641	-4.538635483931884	-4.877583396517578	0.7977344263051397	35
0.005635786056518555	0.000875355251863823	0.000626230239868164	9.489797438864628e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.056386407077320344	0.09183285450495937	0.3134658978534872	0.06468567964600547	0.2099246554198425	0.12307308613113616	0.12736553851359286	34
0.009737825393676758	0.004617701280898438	0.0006020069122314453	1.469633472344469e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-0.003000400297093808	0.044075463326495146	0.34210862017301225	0.08627011848368416	0.18811389050678262	0.13030170115266915	0.12285701700936502	26
0.00032167434692382814	1.2960325188703147e-05	0.0	0.0	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								86
0.00032830238342285156	2.3234743760258383e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								85
0.00031223297119140623	1.935254048550407e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								84
0.0003270626068115234	3.0247942534378094e-05	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								109
0.0003124713897705078	2.8173611873973587e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								110
0.000299072265625	1.2073117591560117e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								111
0.00030727386474609374	1.2055024302040512e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								112
0.008400201797485352	0.0003497774286252472	0.0005846023559570312	2.588264012728212e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16474472333803858	0.4645528312317093	0.4141157172296758	0.2137680943186896	0.42187572923978034	0.33427027766857387	0.12239981220715855	17
0.010442638397216797	0.00031658621258652943	0.0005803108215332031	2.2772157157005994e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.17383812596766512	0.4761555318063432	0.39785126743756916	0.21596456998877955	0.43285159266245044	0.3378412798103552	0.121703971666637	15
0.013896560668945313	0.0006212030114011287	0.0006189346313476562	2.9793738082529655e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19428986698697293	0.45744166304044653	0.3876851351354652	0.24074653584019046	0.4120407550003964	0.337142134225796	0.10274530811514729	16
0.00032062530517578124	1.2990990603529222e-05	0.0	0.0	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								138
0.0003055095672607422	1.64031982421875e-05	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								137
0.0003183841705322266	2.6342221340239746e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								136
0.0003150463104248047	1.752374934500638e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								135
0.0003164768218994141	2.2884507678807047e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								134
0.0003208160400390625	3.056991083552928e-05	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								133
0.00031113624572753906	1.9492669110031727e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								132
0.005017471313476562	0.0001223916986305048	0.0005617618560791015	4.675436360075104e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-5.303842519569989	-6.1209190201650525	-4.852905424989897	-3.63369086968871	-4.538888919410879	-4.893777217150536	0.820548979232282	37
0.006159543991088867	0.0001917124965744695	0.000578927993774414	3.6673830723403084e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.04663230427249143	0.07338740699560642	0.31704499514248263	0.06566548794427518	0.22413209749612695	0.12515780836450002	0.1287908728271883	31
0.010238933563232421	0.00460568968490093	0.0006055831909179688	3.0218837755861964e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.0064936810823249536	0.05131681162446311	0.33480589221549584	0.08896484877733402	0.1862444105587222	0.13242034103392616	0.11685948035378121	25
0.00031723976135253904	1.565856560004663e-05	0.0	0.0	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								131
0.0003239154815673828	2.4438357930509978e-05	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								130
0.0002986907958984375	1.1293493237396771e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								129
0.0002991676330566406	9.793636262848085e-06	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								128
0.0003075599670410156	1.6207554017789543e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								127
0.0002947330474853516	1.3711369362812818e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.0003066062927246094	2.08362015706152e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								126
0.007661247253417968	0.0005555514827283602	0.0006260871887207031	5.480786292479549e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.17793709753461218	0.46369188864575517	0.420886256443022	0.21268638874775325	0.4234687428354521	0.3382764444151324	0.11984029689553433	14
0.013495683670043945	0.0024900575059967093	0.0007395744323730469	7.53044997171938e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.18854548294658313	0.47651591623090805	0.4066754609256844	0.21516942521352778	0.4350502567424762	0.34298729196620303	0.11915550701460166	9
0.015463495254516601	0.0017420502542792602	0.0007271289825439454	0.0001320846158224762	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.21596390040158187	0.444928805706308	0.3991524024124943	0.23657757595491358	0.4208541399794261	0.342346432778428	0.09733295323321742	10
0.0004651069641113281	4.618147567877672e-05	0.0	0.0	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								124
0.00040602684020996094	2.2166004945981586e-05	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								123
0.0004597187042236328	3.3880748153223754e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								122
0.00043315887451171874	8.781567020704297e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								121
0.0005332469940185547	3.490715068751397e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								120
0.0004978179931640625	4.668184636647339e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								119
0.0004253387451171875	8.54125699997585e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								82
0.004885339736938476	0.00010385208983643418	0.0005475997924804688	1.1739688225551847e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-5.324543240479005	-6.115871164470517	-4.850837703578719	-3.6259246667757887	-4.537854374709578	-4.894911968835841	0.8237273624272556	38
0.0056264400482177734	0.00027395500292699387	0.0005437850952148438	1.9877533316906353e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.03773109543755182	0.07019653019527294	0.31784788461507407	0.06594686995333676	0.2236832892712297	0.12649572462796763	0.12677747699565242	30
0.008819389343261718	0.001592399288318904	0.0006711959838867187	0.00013481253273753111	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.022007664910329683	0.04357623667081889	0.34050747738575027	0.08902224277282889	0.18941404157627983	0.13587041673749997	0.11695172636551666	22
0.00046105384826660155	2.728133696825266e-05	0.0	0.0	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								117
0.0003258228302001953	5.935264723186376e-05	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								116
0.00029201507568359374	1.3526887726901062e-05	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								115
0.00035967826843261717	9.76211095334284e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								114
0.0002930164337158203	1.2362871213150309e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								113
0.0003990650177001953	2.7955185877496974e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								83
0.00038390159606933595	7.676447374473838e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								125
0.009564208984375	0.0006698333620820329	0.0007120609283447265	0.00014223258744135842	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1973810887376124	0.45428894786072016	0.42867239314596917	0.20851948492596584	0.4276978175245473	0.3419972540272391	0.11536241896939972	13
0.011393213272094726	0.0009869930299844548	0.0006342411041259765	4.8136091157455006e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21121173384151049	0.47283646455439654	0.4165129426409119	0.20933895392887725	0.43944813810206007	0.34862047622821757	0.11560272352583163	6
0.015282487869262696	0.001345188163510701	0.0006733417510986328	0.00010203417176992315	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.24379619313670609	0.4355861312077468	0.41438926659762165	0.23496318088132218	0.42448540918352307	0.3496814430206211	0.09128544782209178	5
0.0003445148468017578	5.951359470307485e-05	0.0	0.0	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								53
0.00037822723388671877	5.679100526590981e-05	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								52
0.0002902507781982422	1.3363866473204566e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								51
0.0003987789154052734	5.605556963920549e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								50
0.00032176971435546873	3.6986276148825637e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								49
0.00032978057861328126	4.986868689608564e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								48
0.0003436088562011719	4.322086302106865e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								45
0.005354881286621094	0.0005451837318168254	0.0006067276000976563	0.00010047892412615801	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-5.344873514535338	-6.08654966762387	-4.84961776990984	-3.62320684777957	-4.538038077621408	-4.892569034404287	0.8182726346155024	36
0.0070969581604003905	0.0013323990447736782	0.0007019996643066406	0.00015677319498323504	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.025465712090296355	0.059429629861367794	0.32042806035863647	0.0662888973107244	0.22344418591309045	0.12743500574492977	0.1253433837926266	29
0.0072021961212158205	0.0005595622267542497	0.000543975830078125	2.299848443347024e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.030316144149032165	0.028316943770516967	0.34263188009577605	0.08829113936997635	0.1886470379820716	0.13469175983992107	0.11863273838378147	23
0.00031027793884277346	1.349929279335524e-05	0.0	0.0	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								46
0.0002999305725097656	1.3314775805213096e-05	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								54
0.0002994060516357422	1.1129219916999855e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								42
0.0003117561340332031	2.1514076697659367e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								44
0.0002998828887939453	1.288201860290104e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								47
0.0002972602844238281	1.498392011723451e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								55
0.0003055095672607422	1.7961386726513748e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								68
0.007397890090942383	0.0005462828042433618	0.0005415916442871094	1.9749119167909807e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.21671118385563515	0.43597536569614226	0.44438533333455776	0.19777416204141518	0.4313426486035088	0.3440798418157058	0.11305338963405785	7
0.00968165397644043	0.00026169235953310137	0.0005518436431884765	1.4831552044351571e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2318960713391085	0.47487838934759685	0.42779559935105016	0.19418202793954775	0.4422743266087965	0.353103398128228	0.11692145762581288	2
0.0137176513671875	0.0022744585026645285	0.0006161689758300781	9.350940804059868e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.26023285066365787	0.43171354550633156	0.42225540715996057	0.2202660069207959	0.42673547656614874	0.351411758203922	0.09235137507383522	3
0.0004341602325439453	4.635951026911374e-05	0.0	0.0	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								77
0.0004265308380126953	3.9924969025595726e-05	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								76
0.0004235744476318359	3.365727307501683e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								81
0.0004161357879638672	4.755995903170379e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								75
0.0003403663635253906	6.195977336927242e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								74
0.0002974987030029297	1.1159823340325596e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								73
0.0003005027770996094	1.4053030973529291e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								71
0.005030250549316407	0.00015211543313062235	0.000534677505493164	1.5509747053769828e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-5.351209850392449	-6.109643984965825	-4.848742878472587	-3.6218364800184997	-4.5391402773625265	-4.898232668622107	0.8260268398629991	39
0.005896663665771485	0.00014072147218385924	0.0005535602569580079	2.600682275712387e-05	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.007685517226190042	0.0036940967478227282	0.3343030252695618	0.06305476180340941	0.23306453036846508	0.12408823617983178	0.13535637769629352	32
0.007311677932739258	0.0008156654054153478	0.0005831718444824219	1.5496107209089556e-05	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.04394845250926749	-0.04725753636284824	0.36032531215963237	0.08413328820435462	0.20066988806485742	0.12760338156004566	0.14027546279398564	28
0.00030956268310546877	1.5798788749602372e-05	0.0	0.0	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}								70
0.0003074169158935547	1.5528061303991873e-05	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								80
0.0003097057342529297	1.2912517810346751e-05	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								69
0.00030040740966796875	1.1150243303729264e-05	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								67
0.0003041267395019531	1.987249963971146e-05	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								66
0.0003039836883544922	1.8660119146826625e-05	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								65
0.0002961158752441406	1.4540015248517353e-05	0.0	0.0	5	False	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								64
0.0077361583709716795	0.00020748764469796492	0.0005482196807861328	2.0388678129438493e-05	20	True	1	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2167108297593361	0.4359739384777548	0.4443853200302673	0.19777432784904492	0.43134266131804655	0.34407951831817324	0.11305319944133871	8
0.009692573547363281	0.0003815303873468557	0.0005587577819824219	2.6358184833886458e-05	20	True	2	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23192863683294906	0.4748783324677278	0.427795522914142	0.19418209369848616	0.4422743343265243	0.35311013407305586	0.11691442503976616	1
0.013202333450317382	0.0004613767431802228	0.0005964279174804687	3.780377500573022e-05	20	True	3	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2602189273617709	0.43171327721475006	0.4222550200317434	0.22025466666571547	0.4267388414222698	0.3514071625826961	0.09235785411322454	4
0.00030727386474609374	1.3987187183217883e-05	0.0	0.0	20	True	4	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}								63
0.0003040313720703125	1.4864322903355078e-05	0.0	0.0	20	True	5	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								62
0.0003039836883544922	1.362035909196718e-05	0.0	0.0	20	True	6	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								61
0.0002948760986328125	4.284641239974072e-06	0.0	0.0	20	True	7	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								60
