mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00980677604675293	0.0045053526290409	0.0004046440124511719	0.0002037285516804361	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.36263450673521214		0.31668638471374444	-0.020542604687037613	-0.055575419140263316			140
0.011321115493774413	0.002169016885111936	0.00048236846923828126	2.3765441502336717e-06	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.43745955793891067	0.27616989882223153	0.3794183388323392	0.0695045803225367	0.17565573277765867	0.2676416217387354	0.13350999093599492	119
0.019538259506225585	0.005506252126684652	0.0005052566528320312	1.8990694604661728e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5181321989490804	0.3388670453690519	0.5995036403195044	0.41199837803681216	0.20111842889798748	0.41392393831448726	0.13872463168434057	105
0.028325462341308595	0.016316892349440178	0.0005367279052734375	1.4566106943967478e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8131592046579562	0.12213917841674615	0.7236892627104479	0.6497833176187975	0.5130946933927859	0.5643731313593467	0.24197991124406387	29
0.02301015853881836	0.007843595589393333	0.0005201339721679687	7.15668876858163e-06	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7957877156313979	-0.005881719369210003	0.7223276425990961	0.6439179947236073	0.4470996438464341	0.5206502554862651	0.28782457817297624	84
0.02175898551940918	0.009709573699919405	0.0005198478698730469	7.219950749978519e-06	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8086378843217371	0.03064068827358324	0.7415296513746699	0.6536914118592899	0.37846415684164003	0.522592758534184	0.28626279087462936	83
0.025339365005493164	0.007032826709819677	0.0005295753479003906	5.380667341850536e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.8201006101478726	-0.0010253661489982857	0.7491463224953665	0.6637277635529688	0.3605197516963785	0.5184938163487176	0.303353299689962	86
0.024663352966308595	0.007605788808104634	0.0004855155944824219	1.2936267820597208e-06	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8142733781517434	-0.022596074050451165	0.7547568971622203	0.6453401281252091	0.36784044603679444	0.5119229550851032	0.30810861907352544	88
0.03490943908691406	0.007591901060051535	0.000487518310546875	1.8614980026190886e-06	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7954663786982425	-0.01619483955435297	0.7476727854945191	0.6353310343720486	0.3701211594668472	0.5064793036954609	0.30002413142904566	90
0.029830026626586913	0.010354927938314594	0.00048470497131347656	2.2212628743843298e-06	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.8003578027142461	-0.0680037164308136	0.7412564500852588	0.6140317059811815	0.3958754145058303	0.49670353137114065	0.31459133236136466	92
0.0033826351165771483	0.0003869303457314732	0.0005478858947753906	7.793042327030393e-06	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3282514066967027	-0.07263205806315876	0.29510091321033693	-0.08756745719927772	-0.2281068224323206	0.04700919644245652	0.22305174739692996	138
0.0032828330993652345	0.00010065369423808419	0.0005262374877929687	9.153937202532875e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4354271694427607	0.19365968971173542	0.3786557601724273	0.032980127256907577	0.15465287837042996	0.23907512499085226	0.14812272253447267	125
0.003526782989501953	0.0001809934413752642	0.00047821998596191405	6.20328306882836e-06	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5236130739575016	0.29489714798424893	0.6345224762722963	0.40379549383566005	0.1818404641348027	0.407733731236902	0.1603973374467975	106
0.0038605213165283205	0.00017915873027899622	0.0004830360412597656	1.5078914929239175e-06	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8273656454213199	0.17673215861561664	0.7271124484363385	0.6452178777490019	0.5188398401960629	0.579053594083668	0.2251427303818603	9
0.004005146026611328	0.0001266184845798078	0.00048146247863769533	1.5124084021714885e-06	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8237217863150115	0.12706990207460278	0.7257386136946984	0.6250761390183672	0.4502257020703849	0.5503664286346129	0.2450584461737782	53
0.004104042053222656	9.771888463994488e-05	0.00048246383666992185	1.1952929461078122e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8277067599267938	0.12192274950916382	0.7277954068810888	0.6264452429200611	0.4030565678017892	0.5413853454077794	0.2526054511159349	67
0.004233598709106445	0.0001364285192314288	0.0004845142364501953	1.4415947397070861e-06	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8214830886591771	0.08394837249381659	0.7480221180549373	0.6218511962834512	0.4047517105087043	0.5360112972000173	0.2666087722283089	71
0.004309749603271485	0.00017017773726142832	0.000482177734375	5.629102540349467e-06	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8198747543897296	0.048206947401560174	0.7483335674537208	0.6111370482379739	0.3882340475953582	0.5231572730156685	0.2793807998903123	81
0.004551839828491211	0.00010593347168030731	0.0004840373992919922	1.927507680073522e-06	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7989102671299058	0.048489888767795475	0.7544422822100011	0.5241579162814305	0.3945722953824553	0.5041145299543177	0.2718689251654492	91
0.004689073562622071	0.0001273411999926902	0.0004848957061767578	1.4572817602096677e-06	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.8018001917132944	0.025592184093265247	0.745260952350508	0.5251186019910832	0.36285690495483447	0.49212576702059707	0.2812216994539867	94
0.002497100830078125	0.00010986214296095636	0.00047807693481445314	8.971637593377486e-07	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3503108443610089	-0.00971095058919369	0.31496589234386363	0.013968728539825337	-0.02517595383382143	0.12887171216433654	0.16721535014816016	131
0.002973318099975586	0.00014603273235395237	0.000481414794921875	1.488159802849506e-06	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.43968275495224696	0.2931517741644105	0.39753386638899246	0.11443427496115921	0.19038906704026537	0.2870383475014149	0.12221309101479616	118
0.003081941604614258	0.00012590547236390103	0.0004825592041015625	7.539457464619588e-07	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5233836009637491	0.35355786585588334	0.6460120859905534	0.416478024177101	0.21645648081743596	0.4311776115609446	0.1462886616696871	99
0.0035320281982421874	0.00026716610240026437	0.0004841804504394531	1.7803339674562903e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8264541912507174	0.1926620460958064	0.7357032368867804	0.6610191341457397	0.5210625015660049	0.5873802219890097	0.2212596878480581	4
0.0036669254302978517	0.00010594227148018445	0.00048322677612304686	1.4805006691226983e-06	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.8228025463294367	0.1467168827140065	0.7320783590518594	0.6596252846039785	0.46205102555862787	0.5646548196515818	0.24037052117156177	28
0.003692483901977539	0.00012177002001891894	0.00048007965087890623	6.002468876282037e-06	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8249170821324433	0.14076259292548687	0.7368823799826454	0.6582868278525006	0.4074488999691043	0.553659556572436	0.24898175546818946	47
0.003816986083984375	0.00018673716315762115	0.00048351287841796875	2.7557722619628694e-06	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.8158759469670585	0.11291979420461284	0.7561076820058115	0.6651990054865524	0.4089577600943147	0.55181203775167	0.25975250102904224	50
0.0038588523864746095	7.634926816710623e-05	0.0004841327667236328	8.869683855885636e-07	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8126096210665286	0.05037811111048829	0.7541264884353998	0.67656914786608	0.39235224144045977	0.5372071219837913	0.2829514956828825	70
0.004005241394042969	0.00019582172363776385	0.0004843235015869141	2.0095164781289555e-06	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7939335428398784	0.05068825480238315	0.7566758856774705	0.6274252971932799	0.3999406740992185	0.5257327309224461	0.2746265428279372	79
0.005021333694458008	0.0005026556235118775	0.0005713939666748047	4.7318154013498044e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7977110502748563	0.0328570811463158	0.74347960217715	0.6274127048334095	0.37441564977241937	0.5151752176408302	0.28177674956960425	87
0.002818870544433594	0.00015355751298332858	0.000485992431640625	9.62998583936013e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3305534907993789	-0.05163538870372286	0.31027490571423866	-0.05472394265865055	-0.21217429705187962	0.06445895361987292	0.21699778776888082	136
0.003160381317138672	0.00021138587597711078	0.00048160552978515625	1.3654538214947083e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4448357744574558	0.2021098813942731	0.38086032962816385	0.024653994167288418	0.16694846590998835	0.24388168911143387	0.1515718175372414	124
0.0033782005310058595	0.0001609071711570696	0.00048127174377441404	5.955694197080992e-07	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5213153811837792	0.3024841554908696	0.6426777292288286	0.3992359747729054	0.1576130815639798	0.4046652644480725	0.16838195889545918	107
0.003657627105712891	0.0002023501278863	0.0004864215850830078	1.5553957395839778e-06	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8288328309074682	0.1993511793758037	0.7276557228311469	0.6351643911857764	0.495007868501005	0.5772023985602401	0.21855944475925346	12
0.0038862228393554688	0.00021182290576130574	0.00048456192016601565	2.7208981738447393e-06	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8271250708106681	0.1812746754763459	0.7251967049399122	0.6168394936348094	0.4522891718064611	0.5605450233336393	0.22667575587556094	35
0.0037801265716552734	0.00020415842929784436	0.0004849433898925781	4.4425257487686596e-06	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8280248207743879	0.1771759121143236	0.7263319157005743	0.6121367094072362	0.41254359314100864	0.5512425902275061	0.2324375444110645	51
0.0038943767547607424	0.00010850412508742256	0.0004840850830078125	9.956652172956992e-07	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8185656094194658	0.1666546348527519	0.745178412920567	0.609194796155519	0.4133054202777875	0.5505797747252181	0.23637407630135038	52
0.0039365291595458984	0.00010643033143831064	0.00048351287841796875	3.2620680573438777e-06	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8164891247552375	0.13013851441406066	0.7448105322633403	0.6173012112720937	0.39822230424409866	0.5413923373897661	0.24997868983638358	66
0.004203271865844726	0.00020536847746567856	0.00048351287841796875	1.8893826252135229e-06	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.8011580649063615	0.12887913492323688	0.7526052020047429	0.5339115711050925	0.40371061182159584	0.524052916952206	0.24485309534264205	80
0.004376983642578125	0.00021317498868339053	0.0004833221435546875	1.5771708878079632e-06	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7980083384015437	0.10571873189266046	0.7427144017352398	0.5385320514297327	0.36501802748612855	0.509998310189061	0.25392203126346163	89
0.002568769454956055	0.00018090144766502782	0.0004803657531738281	1.52587890625e-06	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.35421572727721373	-0.010856116027552876	0.3234410167282271	0.014323401753352893	-0.021181614130440396	0.13198848312016007	0.16955810227828885	130
0.0028218746185302733	9.094390991868128e-05	0.0004813671112060547	1.9947529471732987e-06	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4486155640532816	0.298579004200508	0.40543483708740524	0.11900181826185019	0.19565837944183195	0.2934579206089754	0.123805194995213	117
0.003092050552368164	0.00013220227441623213	0.00048189163208007814	1.8307069607212513e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5238930839325691	0.34483550606247915	0.6556495979591856	0.4072171523028999	0.20659758047720334	0.42763858414686745	0.1532230146360633	100
0.0032933712005615234	9.734681678449159e-05	0.00048236846923828126	1.8119812011718751e-06	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8288668792935038	0.22283519954818642	0.7370523274759295	0.6564840193715178	0.507494711233583	0.5905466273845441	0.2119988288783973	3
0.003458881378173828	0.00013284554860849723	0.00048279762268066406	1.6858739404357613e-06	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.8271834898563403	0.19593574055061047	0.7328144445794137	0.6457245767919177	0.46222256864220923	0.5727761640840983	0.22355653057832983	15
0.0034371376037597655	0.00010706099684627974	0.00048074722290039065	5.5844940078572656e-06	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8266929897896252	0.1914128892297915	0.73501750103941	0.6455796206296596	0.41879383593322916	0.5634993673243431	0.23013672417854297	33
0.0036056041717529297	0.0001378423154397126	0.00048575401306152346	1.7879803904774357e-06	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.815425274519591	0.17691177866936325	0.752922849625942	0.6530211121570282	0.41963149113604303	0.5635825012215935	0.23558860588155817	32
0.0036722660064697266	0.00013624378332835097	0.0004806995391845703	5.089887678525123e-06	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8136003028181154	0.13907842040810658	0.7501647092144271	0.6691525034138104	0.4053151661215433	0.5554622203952004	0.25035551362052366	43
0.0037263870239257813	0.00017956908670519424	0.00048508644104003904	1.8929894677428444e-06	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7980220822489511	0.13895787501872225	0.7552990265528625	0.6115916303005824	0.40978469924411276	0.5427310626730462	0.24323155401206248	63
0.00393986701965332	0.0001901658033036358	0.0004839897155761719	1.1777009043911427e-06	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7986214867647943	0.1141483803398814	0.7450749542421893	0.614306522687869	0.3763326328879514	0.5296967953845371	0.253798383952943	75
0.0027263641357421877	8.013892169192035e-05	0.00048046112060546876	2.1024139103935817e-06	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.33145164982250097	-0.06510359772748342	0.32046669768253555	-0.06430587677943422	-0.19912874213281917	0.06467602617305995	0.21893841090806715	135
0.002991390228271484	8.407484272812332e-05	0.0004815578460693359	1.6750495977640435e-06	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.44856736967288624	0.20713335063872307	0.3810460353461457	0.03251670387661476	0.16371419021668854	0.24659552995021167	0.15041667878747286	123
0.0033445835113525392	0.00015132901829016684	0.00048189163208007814	2.1610773455857583e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.520047334356984	0.29806004751216875	0.6462447262087962	0.3959237260769778	0.13424415904017417	0.3989039986390202	0.17667844152783738	108
0.0036802768707275392	8.816387661306689e-05	0.00048322677612304686	2.6437599707849715e-06	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8257549444767791	0.21392971495110613	0.7301982036956145	0.6336568363775826	0.4937332119907959	0.5794545822983755	0.21320505346969706	8
0.003745555877685547	0.00015581671083998212	0.00047936439514160154	4.649101159109537e-06	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8247041450350376	0.20135921324549422	0.7267917381387827	0.6147520618678151	0.45659614636940815	0.5648406609313075	0.21912734538032988	27
0.0037159442901611326	0.00016893495968718907	0.0004827022552490234	1.4032305688440477e-06	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8260340719310959	0.19450593242523984	0.728225551468678	0.6077102154839394	0.40901594631704996	0.5530983435252006	0.22693354174520028	48
0.0038194179534912108	0.000216776455034198	0.00048503875732421877	1.7232237815468456e-06	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8161395005403327	0.190756474927814	0.7421375858193563	0.614647138068064	0.40855395751073564	0.5544469313732605	0.2284251979715514	46
0.003940582275390625	0.00010025097263919199	0.00048146247863769533	5.8021501519802935e-06	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8145791939559605	0.16385208591987777	0.7404671861933343	0.6209482808512402	0.3952980791527082	0.5470289652146242	0.23845851549916605	60
0.004068851470947266	8.633044238939378e-05	0.00048384666442871096	2.193450927734375e-06	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7997939353011554	0.16276128484554975	0.7498848889175442	0.5429099002916895	0.39925088302720946	0.5309201784766296	0.23377774456967362	74
0.004240703582763672	0.00019682307285488965	0.0004853725433349609	2.9679043425742027e-06	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7945081539867956	0.15342899084587402	0.7402439447799105	0.544608062497888	0.3618292980579264	0.5189236900336789	0.2382663056526286	85
0.0024528980255126955	0.00012949087005196955	0.00047750473022460936	4.903314434274775e-06	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3513878655677396	-0.015113491365005505	0.32996202989638446	0.012358658297766834	-0.017848674431865774	0.13214927759300393	0.17072254955627048	129
0.0026592254638671876	8.821830227351519e-05	0.0004806041717529297	1.4650622840630738e-06	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.45404862213034636	0.2941002171714179	0.4079320319162596	0.12091669768276225	0.19763548072704162	0.2949266099255656	0.12476837457613153	115
0.002934837341308594	0.00016724505758474072	0.00048198699951171873	1.7429034121033731e-06	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.523943626428748	0.33463550757478666	0.6593272730687356	0.4017548441160621	0.1925644960238293	0.42244514944243233	0.15962381907462017	101
0.0032800674438476563	0.00010194959094710262	0.00048089027404785156	4.874479365411013e-06	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.8260236370504433	0.23139739873962584	0.7413404390156324	0.6544474153146951	0.5108209996316695	0.5928059779504132	0.20860984024606918	2
0.0033690929412841797	9.256488878582731e-05	0.0004816532135009766	3.1629798797182086e-07	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.825063244624819	0.2225026451193507	0.7357526697006429	0.640593595722367	0.4689704171460608	0.578576514462648	0.21359225982581506	10
0.0034576416015625	0.00015376757046775812	0.0004816532135009766	2.0140373308127283e-06	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8251968148184905	0.21972097987864825	0.7371886589912545	0.6389575909121721	0.42154241132311177	0.5685212911847354	0.22025291190235657	19
0.003636741638183594	0.00010421315092521308	0.00048437118530273435	2.391803017422572e-06	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.8157483753920818	0.21007995380311772	0.7512341685645777	0.6492846911353652	0.42117601293689844	0.5695046403664082	0.22414903166664035	18
0.0036154747009277343	9.697027322492055e-05	0.00048365592956542967	3.0554808318330372e-06	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8136870596540288	0.1817368679717799	0.7480732111497276	0.6615531280405382	0.4096040748632541	0.5629308683358657	0.23481936726191055	34
0.003712892532348633	0.00017163700354581632	0.0004820823669433594	5.238702379979045e-06	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7995734061050552	0.18147391920449207	0.7558843588727497	0.6013596210514285	0.41209072051536433	0.550076405149818	0.2289731326350768	54
0.003797578811645508	0.00020281282960159328	0.00048422813415527344	1.8344291745826097e-06	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7980768264817508	0.17153081728571706	0.7462005438526362	0.6045909226982773	0.37834708087528446	0.5397492382387332	0.23460400269875978	68
0.0027563095092773436	8.27764310767042e-05	0.0004802703857421875	1.5568568913759715e-06	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.33551447574851734	-0.07013331457963412	0.3216900313198877	-0.07241501947052975	-0.1799814037527805	0.06693495385309216	0.21735175269892784	134
0.002941751480102539	0.00013748097631246224	0.00047664642333984376	6.276162484654577e-06	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.44964433169196427	0.22286514024613358	0.3874501167323542	0.04275737134845192	0.1511158857418169	0.2507665691521442	0.1498074306715355	122
0.0037552833557128905	0.0008107336109322835	0.0005046844482421875	2.7143470955014625e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5155735790085225	0.2981926613103655	0.6466954327566654	0.399517357833148	0.10121175776750424	0.39223815773524107	0.18630836727427696	110
0.004520606994628906	0.00035819921630537494	0.0005269527435302734	2.2174927405981547e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8216781684939758	0.2125673810744192	0.7316654682917444	0.6357317514912051	0.4862585058619273	0.5775802550426544	0.2136734428367225	11
0.0037622928619384767	0.00012439322516195642	0.0004790782928466797	6.021379101682419e-06	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8206961465797461	0.2065988605432172	0.7290609377894737	0.6192745501867356	0.45744198774180567	0.5666144965681957	0.2169098002631857	22
