mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.003793191909790039	0.0002746700161804177	0.0005228042602539063	1.748074876471764e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.80724117977811	0.791190649188721	0.7326876228806469	0.6979315494054894	0.7137615284322143	0.7485625059370363	0.04309746875972605	12
0.0037849903106689452	0.00018070081177167516	0.0005323410034179688	4.0124479792988106e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8122355368680009	0.7848883639275156	0.7326542235779478	0.6884832928754558	0.7016884773714207	0.7439899789240682	0.0476005097744632	37
0.003875541687011719	0.0001230876779916997	0.0005383968353271484	3.5129794417028744e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.8121679775974324	0.7744243043590023	0.7349998940981041	0.6728587889582356	0.715893234725011	0.742068839947557	0.04792896543567373	46
0.003906726837158203	0.00013717884877501355	0.0005114555358886718	3.820694738735499e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.8094699442188705	0.774918377752363	0.7365503359963868	0.6729508264641615	0.7124417791777489	0.741266252721906	0.04754849453624331	49
0.0031108856201171875	0.0002817489908105745	0.0005122661590576172	1.808061878380442e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5486130655122374	0.45956240965349704	0.45309572454357483	0.30225261702051254	0.4320369825615584	0.4391121598582761	0.07922726012752712	137
0.0032644748687744142	0.00011504247632435061	0.0005211353302001954	2.284512841268064e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5846306430638976	0.5842159145239654	0.5499848954491359	0.5601206647637434	0.6075589075334453	0.5773022050668374	0.020289968743314436	120
0.0035668373107910155	0.00023385100591950318	0.0005344390869140625	1.4513093329252466e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6122557248434235	0.6763874500948303	0.580890802077403	0.6863541078153486	0.634615674183485	0.638100751802898	0.03936330058494769	103
0.0035755157470703123	0.00018375063276047	0.0005482196807861328	9.632346650809722e-06	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7040833929682166	0.6904366130744366	0.6652748285799702	0.6547126295796137	0.617367178825285	0.6663749286055045	0.030132613299322233	94
0.0037929058074951173	0.00010542249510365634	0.0005383014678955079	1.649704964789226e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7190418254050324	0.7164566971611159	0.7351028771798399	0.6035896896880028	0.6701139809141579	0.6888610140696297	0.04781916564722002	82
0.003831815719604492	0.0001026288718501716	0.0005260944366455078	3.0147499032294764e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7677023474422718	0.7850080300793943	0.7370617656889864	0.6957586388879626	0.729112908618287	0.7429287381433806	0.031095708072155014	42
0.003956460952758789	0.00015651293385927402	0.0005481243133544922	3.042916066058139e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7734654405632034	0.7958052895814245	0.7264888716862464	0.7065625349791167	0.7225301042380383	0.7449704482096058	0.03381257515659341	33
0.004044055938720703	0.0001654173462366251	0.0005226612091064453	1.9815667918844804e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7784537317295828	0.793622367266296	0.7289618688135358	0.6944095441092022	0.7005040621694492	0.7391903148176132	0.04027661584153882	54
0.004204368591308594	0.00012948658557271442	0.0005455493927001953	4.008195695729267e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7778874056467262	0.7875384936678249	0.7332304722689524	0.6788805956305544	0.7117302012480273	0.737853433692417	0.0406273670570354	60
0.0041849613189697266	0.00012707929448282644	0.0005257606506347656	2.3676009313590367e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.776611608295008	0.7843431301056469	0.7361060398886348	0.680215202024675	0.7078322758430066	0.7370216512313942	0.039715280974244406	61
0.002703285217285156	9.514336489688375e-05	0.0005381584167480468	1.2331012598967977e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.54585428711255	0.46070126817231927	0.4651008801034473	0.3174850784631039	0.441311648195412	0.44609063240936647	0.07360689395765357	128
0.0028978824615478516	0.00011554400961383808	0.0005389690399169922	4.7938050051683664e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5899747517014279	0.5742254965071649	0.5576395305265656	0.5656838315011716	0.5993708184154058	0.5773788857303472	0.0153535744611011	118
0.003068351745605469	8.189761135008914e-05	0.0005230903625488281	2.0088940652612637e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6483569784327661	0.6602251583758991	0.6065488897847213	0.6638329038181889	0.578506929106275	0.6314941719035702	0.033423142906699524	109
0.003225421905517578	8.117339994003601e-05	0.0005234241485595703	2.00501945278384e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7423096745185713	0.6771652362411062	0.6829500158807349	0.6487576910259237	0.5913311078099732	0.6685027450952619	0.04914581157818281	93
0.003365945816040039	4.100949262503602e-05	0.0005288124084472656	1.5482895918393288e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7619099242284004	0.7084259142854201	0.7545889032424951	0.5935115057437297	0.662404770601171	0.6961682036202432	0.0625516913788408	78
0.0033619880676269533	0.00011004296235714089	0.0005114078521728516	1.6466423654396064e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.798092032211417	0.7805021751536858	0.7530358533416365	0.6838473877015965	0.7196341025854142	0.74702231019875	0.04124649152055414	20
0.003481292724609375	0.00015310331553406055	0.0005343437194824218	1.4511369879339265e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.808345781789064	0.7914275433304359	0.7385736219078685	0.6950906129821521	0.7137281247991968	0.7494331369617434	0.043772404000726975	8
0.0036386966705322264	9.564958794347389e-05	0.0005353927612304687	1.4276157316319246e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8153466534543541	0.7889130965764695	0.7410024015147493	0.6858891216317251	0.6915985936066193	0.7445499733567834	0.051454418708547396	35
0.0036283016204833986	9.415250815328787e-05	0.000533437728881836	1.0248782518316772e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.8154824897988315	0.7811174891928245	0.7461839077057874	0.6703174324801642	0.7020814971181142	0.7430365632591444	0.052295055967256754	41
0.005536699295043945	0.0035057459015475022	0.0005173206329345704	1.5462616682682664e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.8115136510630878	0.7768046752960784	0.7460129959720252	0.6712439612745036	0.6979341451375972	0.7407018857486584	0.05098903474491018	52
0.0031208515167236326	0.00028995480729987336	0.0005661964416503907	5.873375764131818e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5504172320741517	0.4604275985940893	0.453592166643091	0.3011905881206596	0.4323260024240374	0.4395907175712058	0.08014998992120152	136
0.0030582427978515627	8.75812923710994e-05	0.0005428314208984375	2.872934974561642e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5896559728891957	0.5844419062286115	0.5509382595695518	0.5582980285690461	0.6054598761128756	0.5777588086738561	0.020256452123204628	116
0.003525114059448242	9.735557529304215e-05	0.0005322933197021484	7.316925967909161e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6175310697235685	0.6768343021793235	0.5843566563389222	0.6793404763461076	0.6328228883048028	0.638177078578545	0.036167303293084076	102
0.003606271743774414	8.401803071597225e-05	0.0005469799041748046	2.9633962007194864e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7129545517179194	0.6914453569703338	0.6677940540208593	0.6547353877446935	0.6232227913882017	0.6700304283684017	0.030760279744904404	87
0.0037323951721191405	9.716186327538572e-05	0.0005053997039794922	6.228887860415623e-06	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7233040998840805	0.716510055904541	0.7363327751309029	0.6010401165980317	0.6688066634864367	0.6891987422007986	0.049635633332610035	81
0.0038646697998046876	0.0001111684860309745	0.0005239009857177735	2.5166704499549588e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7693190233188286	0.7872527485968195	0.7450098713117661	0.6907114281701099	0.7285706406132156	0.7441727424021479	0.033437885286404685	36
0.00398101806640625	0.00014228748891510673	0.000533437728881836	1.6875320250165044e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7762686793180711	0.7970507943664967	0.734699969464258	0.6991644674503626	0.7209689294061452	0.7456305680010666	0.035970839432776	29
0.004076671600341797	0.0001577674954112858	0.0005304336547851563	2.1109080669539344e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.780787654343694	0.7961251755936243	0.7376295797515273	0.6933219760610945	0.695692542650368	0.7407113856800617	0.04232905697539624	51
0.004103183746337891	0.00019766220237357466	0.0005337238311767578	3.34584099457481e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7806878076074567	0.7907778031399634	0.7426573110648773	0.6765433569026206	0.7043221950141345	0.7389976947458105	0.04367052215030767	55
0.004172420501708985	6.39844754060013e-05	0.0005356311798095703	2.5558916486598806e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7810424951879249	0.7868583172228385	0.7435819395807735	0.6779474220544834	0.7014088063833959	0.7381677960858832	0.042932589937928096	59
0.002668619155883789	6.712674988753586e-05	0.0005247116088867188	3.756115032456711e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.5477475581485383	0.46119394159972305	0.46551477654252793	0.3148589409300776	0.4406180971897089	0.4459866628821152	0.07508820055971178	129
0.0028076648712158205	2.792629700389508e-05	0.00052490234375	2.6628100043425956e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5904413744341843	0.5745071055483539	0.5574737394163973	0.5631363986108844	0.5969841631190342	0.5765085562257708	0.015221816947618708	121
0.002973175048828125	8.55409978668968e-05	0.0005433082580566407	2.599764114688148e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6480969992596587	0.6600455607858139	0.6072496274418981	0.6611937843399558	0.589471190800291	0.6332114325255235	0.029366261658354466	108
0.0033704757690429686	0.0002501008576500239	0.0005380153656005859	4.087710005024513e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.7416539607300434	0.678695236332257	0.682998132678376	0.6485381082711332	0.5968274725180194	0.6697425821059659	0.04731458322995783	88
0.0034866809844970705	0.0001523966932468772	0.0005351066589355469	1.5382414930262213e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.7634579430795745	0.7102551000019959	0.7538169551338785	0.5934635115051989	0.6622920820291779	0.6966571183499651	0.06284008027634874	77
0.003399229049682617	7.158747219917735e-05	0.0005252838134765625	1.584463221421975e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.8016830631126356	0.782668169591263	0.7585715176117754	0.6813495995242023	0.7215191711135547	0.7491583041906861	0.0432025741633215	11
0.0035132408142089845	0.00026878361907696485	0.0006729602813720703	0.00029677433021976893	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.8115609994599903	0.7931024727868442	0.7432717872285626	0.6914457362709212	0.714732340165996	0.7508226671824629	0.04552334431147898	4
0.0035883903503417967	0.00016397253334276535	0.0005589962005615234	1.108130981246675e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.8175274409762939	0.79226449045331	0.7459946509874211	0.686540833012192	0.6892215183982378	0.7463097867654911	0.05294390728085505	23
0.004283380508422851	0.0013465525521799409	0.0005590915679931641	1.6909239984986443e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.8172775420232399	0.786177670866948	0.750996605512243	0.6709054675191959	0.6979831458606796	0.7446680863564613	0.05413988625771318	34
0.0036174297332763673	0.00013107433862411384	0.0005662918090820312	6.529577595769998e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.8145534017262887	0.7814317593299591	0.7497687776707398	0.6721030719288554	0.6951833595954497	0.7426080740502585	0.05282942978058378	43
0.0030724048614501954	0.0002694448350978632	0.0006921291351318359	0.00032359832751283795	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5532315108036063	0.46219362681021214	0.4558552273116976	0.29943930770713423	0.4326694084655459	0.4406778162196393	0.08169953360811855	135
0.003173542022705078	8.892845530633334e-05	0.000552511215209961	5.174146798450711e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5935896558490603	0.5851011159006472	0.551929298161825	0.5567609796604516	0.6019536920617726	0.5778669483267512	0.019989655052035267	113
0.003292703628540039	0.00015964181901250316	0.000519561767578125	3.383340252765638e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6286403518639874	0.6761901759406393	0.5913961530686414	0.6747760413484507	0.6321462081376918	0.6406297860718821	0.031843920370831585	99
0.004677343368530274	0.0005987359100375252	0.0005828857421875	4.968734711080509e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7187441642645864	0.6917592064153881	0.670275948697818	0.6494906275027472	0.6252690456730847	0.6711077985107249	0.03244962036415868	85
0.0038976669311523438	0.0003892317772509684	0.000550079345703125	4.083419163449199e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7321474971607935	0.7187947964254868	0.7381937036804881	0.603888035808593	0.6649002542694555	0.6915848574689635	0.05091344348834113	80
0.0038529396057128905	0.00010620348581171961	0.000528717041015625	1.9034464974665627e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7773652048278538	0.7897279770746011	0.7497881733386477	0.6843077462026161	0.7272404331662419	0.7456859069219921	0.03759687371113853	28
