mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0010875701904296876	0.0002601030480002712	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								123
0.0009900569915771485	4.898967504953395e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								124
0.017268037796020506	0.000549658314606907	0.0005506038665771485	6.989798445502215e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.430733613582328	0.42865256985350453	0.41924803741186756	0.44927136007260793	0.44738873773460286	0.4350588637309822	0.011521731329901204	109
0.028236961364746092	0.002430713708951759	0.0005373001098632812	1.7385668499865483e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4485187420862242	0.44249762658649794	0.43775762522113504	0.46789441786302277	0.4609127870212032	0.4515162397556166	0.01127971336792724	99
0.06441197395324708	0.010033665624152217	0.0005489826202392578	1.9392446061188058e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.44851050113398017	0.442541688393675	0.43776050169987424	0.46753995727420017	0.46081426200927056	0.4514333821022	0.011153257643030405	100
0.08211216926574708	0.010786422478119591	0.000537872314453125	1.7324354290566396e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.48717183271122255	0.49759886198416636	0.48937200617099685	0.5150508766935068	0.5113670835101599	0.5001121322140105	0.01130449646107487	64
0.1218984603881836	0.01626584530042705	0.0006004810333251953	5.174080881750053e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5151538593174425	0.5219463134432851	0.5135050753142071	0.5422728863743593	0.5340191904180398	0.5253794649734668	0.011112004433290825	48
0.12909979820251466	0.005649134354082912	0.0005733013153076172	1.1290674243551733e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5257080308983157	0.5337307664961886	0.5182990986301026	0.5483133047664637	0.5398673132545504	0.5331837028091242	0.010500589457127089	39
0.13508548736572265	0.003036602538317647	0.0006064891815185547	1.755278966924053e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5230668841327786	0.5348130500093509	0.5203852694618176	0.5570333254151152	0.5451448726819795	0.5360886803402083	0.01370025035880272	29
0.13119564056396485	0.008189818860807418	0.0006792545318603516	8.6045922514407e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.5511296530136552	0.5423792634531353	0.5463326386865746	0.5753472164992526	0.5497492257527739	0.5529875994810783	0.011582027448918843	5
0.0011535167694091796	0.0002468376185754846	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								125
0.0009552955627441407	7.695271277377774e-06	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								126
0.017185211181640625	0.00042115355409092214	0.0005110263824462891	1.0097920503216087e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.45765915396040324	0.45069002348251463	0.44709798651834	0.47656992802175413	0.4689977744760302	0.4602029732918085	0.011080917328451078	89
0.0490964412689209	0.0072376073644322	0.000513458251953125	1.1609393604134983e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4685668262692414	0.4569039933429365	0.4530092914739069	0.4829590813298462	0.4774031693018801	0.46776847234356217	0.011489905828523363	81
0.07715563774108887	0.014266816304640786	0.0006526947021484375	6.910777096874052e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.45319466675333053	0.4475985603598075	0.4430485926731199	0.47226382645528586	0.46554683049949797	0.4563304953482084	0.01096632045927251	94
0.09879283905029297	0.010017728040081313	0.0006329536437988282	7.132492532029983e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.49092807480888945	0.5022292687034079	0.49365741564409804	0.5190899470219763	0.5154914660689522	0.5042792344494648	0.011316803460666462	60
0.12425165176391602	0.008709249577334686	0.000572824478149414	3.548213188845482e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5183783176542148	0.5264058448062379	0.5176110550479969	0.5437171250955424	0.5377579969386356	0.5287740679085255	0.010414402518138504	46
0.14326300621032714	0.0048044525533334406	0.0005744457244873047	1.240656613765672e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5253789514071667	0.5388321273656753	0.5269356823009576	0.5498272781913702	0.5360373397254218	0.5354022757981183	0.0088588726066579	35
0.1474228858947754	0.006610971661964801	0.0005975723266601563	3.0125241795164048e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5223995652636031	0.542303573453583	0.5216889582524805	0.5508527198255223	0.5278434633738954	0.5330176560338169	0.011594595960948861	40
0.14013333320617677	0.010956133956862594	0.0006013870239257813	1.63955726197506e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5406874998179164	0.5599360924899028	0.547837594283386	0.5650887449385489	0.5530567188526009	0.553321330076471	0.00862533684759652	4
0.0011372566223144531	0.00027338688225698223	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								127
0.0009499549865722656	2.314502925779647e-06	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								129
0.014689779281616211	0.0003580283973856016	0.0005133152008056641	2.1896121392602827e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.43300519572132545	0.43214224810038204	0.421831847291131	0.4514083029103473	0.4503189735439891	0.437741313513435	0.011418192429088987	108
0.02932400703430176	0.004159940123702462	0.0005413055419921875	3.904845080080438e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4529357888934621	0.44738206607262565	0.4428471629971392	0.4723476809170115	0.465394597916554	0.45618145935935855	0.011063415385752208	95
0.07143869400024414	0.0054802456060493955	0.0005299568176269532	2.556309729324381e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.45293160884259986	0.44739499510620606	0.44283397981987527	0.47205114264256476	0.46532063405914803	0.45610647209407884	0.010965964971336577	96
0.10343461036682129	0.013138741525518678	0.000560140609741211	1.626469109547374e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.49082776491874414	0.5021597819150383	0.4935837509852108	0.519007836739866	0.5154161891729114	0.5041990647463541	0.011320413668679693	61
0.12360434532165528	0.013824124437197225	0.0005628108978271484	2.5476495029207463e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5183318417289189	0.5229000748374124	0.5175838527645438	0.5436872953788952	0.5377261635881525	0.5280458456595845	0.010664498390220383	47
0.13936824798583985	0.004692023489220965	0.0005753517150878906	1.7510639516654327e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5257097095860639	0.5322180500311033	0.5301215700252109	0.5474339049138519	0.5342953312633869	0.5339557131639234	0.007314283219546456	37
0.1437976360321045	0.003235391937577391	0.0006043434143066407	2.0275057651726588e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.523308265693672	0.5414350511193431	0.5186417951895099	0.5512869029377692	0.544138415708044	0.5357620861296676	0.012582268247279168	31
0.14354658126831055	0.008383559927621635	0.0007233142852783204	0.0001146916186601887	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.5372515821833304	0.5402584509256596	0.5438319720159839	0.5764171163213887	0.5575550727498051	0.5510628388392335	0.014455168843078108	8
0.0012932300567626953	0.00035886193660440106	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.0010841846466064452	1.7262954018835436e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								130
0.018100881576538087	0.0007625292122094764	0.0005538463592529297	3.147811525828795e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.46141089041282424	0.45509037711922595	0.45146724757030854	0.4804556802109976	0.4728644206481375	0.4642577231922988	0.010882922495455494	85
0.05252771377563477	0.002783092438378829	0.0006008625030517578	4.7917365790576006e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4723865490394502	0.4615918705648182	0.4577060585547654	0.4870861431854654	0.48137518882185504	0.4720291620332709	0.011209611679947431	74
0.08189425468444825	0.02543854103683408	0.0005932807922363281	6.210144524150273e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4567208545166831	0.4518252592275285	0.4472573006671777	0.47603935874284664	0.48148243862815876	0.46266504235647893	0.013588226614019799	88
0.10850939750671387	0.016689147201651124	0.0005867958068847656	3.704855950634487e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.49386865807924785	0.5063188284946645	0.49733168561917596	0.5223865120678286	0.5188403358731581	0.5077492040268151	0.011318164268639014	58
0.13488478660583497	0.013536654431953852	0.0006642341613769531	0.00011455103424298194	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5209386097357669	0.5301440764697095	0.5211298498053768	0.5467270901300276	0.5409723758946614	0.5319824004071084	0.010405269205035804	41
0.1316074848175049	0.015507824487712114	0.000576925277709961	2.6147638509763595e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5273094522472606	0.5382936625423097	0.5276463874862258	0.5605188136228666	0.5506056270466344	0.5408747885890595	0.013009597181227796	20
0.14482340812683106	0.002176155127006797	0.0005798816680908203	1.9510391205881354e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5299936408625816	0.540530436134517	0.5213760384103122	0.5620691661441909	0.5464101789388496	0.5400758920980903	0.013966891001573495	22
0.14246277809143065	0.010534614846537576	0.0006255626678466797	2.6128935929977445e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5485653401191304	0.5537046379708145	0.5493801414042577	0.5407189831240238	0.5710513200334454	0.5526840845303344	0.010093964698968253	6
0.0011665821075439453	0.0002630185094995815	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								131
0.0010069847106933595	3.639614036037709e-06	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								117
0.015232419967651368	0.00035605608450646063	0.0005457401275634766	1.0461116096804757e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4347036431867446	0.43514336058935965	0.423969164104679	0.45308036108667726	0.4526490173205666	0.4399091092576054	0.011310863990514643	107
0.03316164016723633	0.0024089495622046774	0.0005482673645019531	1.2999039219972849e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4564906991659834	0.4516400259339016	0.4470801353454579	0.47610568652830465	0.469097165936207	0.4600827425819709	0.010874231893478237	90
0.07686796188354492	0.007264504980526516	0.0005614280700683594	3.2006182448417856e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.45648314256629274	0.4516397127352001	0.4470625994499331	0.47584511438492283	0.46903444105239167	0.46001300203774803	0.010791913195419701	91
0.08862156867980957	0.0075714866439651985	0.0005304336547851563	5.956457698679807e-06	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4937702635523965	0.506055814515586	0.4972613842347492	0.5223084467450674	0.5187643905337489	0.5076320599163096	0.011327047076915646	59
0.11209168434143066	0.017097461933481693	0.0005758762359619141	2.8950181521093782e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.5208937829087593	0.5301281764514719	0.5107159357410244	0.546684416372099	0.5409408355896952	0.52987262941261	0.013059902526477462	45
0.13463277816772462	0.005675255535630795	0.0005793571472167969	2.050067076193533e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.5152674844954102	0.5348874047350911	0.5303428459781601	0.5586273828910002	0.5401020011669965	0.5358454238533316	0.014083918915861108	30
0.14501008987426758	0.00660534113975118	0.0006081581115722657	5.514377950614349e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.5211169599441314	0.5404849577419215	0.5173914625755678	0.5488764908584433	0.5243153031266722	0.5304370348493472	0.012128484190863657	44
0.14029293060302733	0.0007395259231310905	0.0005819320678710938	1.616780356871512e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.5333050309542341	0.5654904182976164	0.5359168905433178	0.5780997545632054	0.5721642134391025	0.5569952615594953	0.018725325977941302	2
0.001093149185180664	0.0002450442448575763	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.0009771823883056641	3.165624175737675e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								134
0.017901277542114256	0.001407726671394929	0.0005046367645263672	1.0227684641423656e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.46532400357820114	0.46014076648639013	0.45630345609411394	0.48468951563201235	0.47720712156459	0.4687329726710615	0.010642954688120744	76
0.04359393119812012	0.00466809561970047	0.0005061626434326172	1.165571838529617e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.47634028548927143	0.4668882125905204	0.46272296362628285	0.491450531589919	0.48588337384435887	0.47665707342807057	0.010896434613100098	70
0.07297267913818359	0.01400594303341204	0.0005389213562011719	2.430167256896597e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.460397702565295	0.4566394728921709	0.45188974536141013	0.4801988504317831	0.48580458763296996	0.4669860717767258	0.01346901516370823	82
0.08602404594421387	0.0035971866488534007	0.0005625247955322266	4.1278126823893964e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4969186682710389	0.5105718738939153	0.5014004976703907	0.5261318750974263	0.5225654143904721	0.5115176658646488	0.011419371300122159	56
0.10241909027099609	0.004751505232123753	0.0005854129791259766	7.507461477784919e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.523632989841684	0.5344427187920288	0.525058920928452	0.5498928632857305	0.5445246680779633	0.5355104321851718	0.01038805572910853	34
0.14032940864562987	0.015378268551042169	0.0006274223327636719	7.026767885385167e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.530807028517104	0.541104428367214	0.5313471405923105	0.5614430045322976	0.5538385471354637	0.543708029828878	0.01219149594402776	16
0.14312844276428222	0.0035144676120838886	0.000590372085571289	1.9579028943662212e-05	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5284686599685035	0.546159462962914	0.5292442917112762	0.5302285973041081	0.5515563766838012	0.5371314777261207	0.009741499886876778	27
0.14805636405944825	0.0068050258709759	0.0006665229797363281	8.030065163985484e-05	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5476805456760541	0.5646956729955007	0.5433611799413048	0.5730604501371342	0.5658144671589102	0.5589224631817808	0.011395144499475436	1
0.0010991096496582031	0.00029361396604093065	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								135
0.0009459495544433594	3.9106461627602915e-06	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								136
0.01380767822265625	0.0003483708642398768	0.0005183696746826171	2.578159344125607e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4361554995093405	0.438399010350645	0.4259574612840046	0.45456336017823806	0.45499080743257037	0.4420132277509597	0.011234648038506405	106
0.02880263328552246	0.0030986236300062447	0.0005332469940185547	2.3998982526728783e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4601946488443588	0.45654077671898396	0.45176852127455036	0.48021533998022514	0.4732328879679242	0.4643904349572085	0.010650362010827554	83
0.06460809707641602	0.006625674976256583	0.0005243301391601562	1.4636182377317067e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.4601988053396955	0.456500641916759	0.4517214517138928	0.48002556631375426	0.47319376225026055	0.4643280455068724	0.010604321489264854	84
0.09250726699829101	0.013582738824410384	0.0005808353424072265	5.363398561033409e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4968291259055132	0.510513527061053	0.501336412957902	0.526064241880509	0.5224985105645541	0.5114483636739062	0.011424335619716189	57
