mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008912229537963867	0.0022959847345857365	0.0006286144256591797	2.9319320589011093e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.30578124205818225	0.30084211542265715	0.3731119142198279	0.3529772476084222	0.30527305259872484	0.3275971143815629	0.029684589119391633	133
0.012453413009643555	0.0035736936941603756	0.0006595611572265625	5.080332378015972e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.39842621772007825	0.4729737862183929	0.5912592187169767	0.5153124419803259	0.4449110126799706	0.4845765354631489	0.06550686313753813	123
0.01098942756652832	0.0014977369745442831	0.0006608963012695312	3.0619480944696353e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5623204375272973	0.6270228989074875	0.6993343536185526	0.6476052817972797	0.5551071610412345	0.6182780265783704	0.05408973815631252	109
0.013118696212768555	0.0015542406661727855	0.0006836891174316406	2.148446423745046e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6746560583632326	0.7234220890075337	0.7746437111990612	0.7064483122084408	0.6278589844578266	0.701405831047219	0.04898697439495637	75
0.013849830627441407	0.0027453368008299984	0.0006705760955810547	2.4591394218899965e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.677530601923646	0.7238236216884342	0.7780597610340084	0.7067223024438108	0.6276928364808645	0.7027658247141528	0.04980166946506064	60
0.015708303451538085	0.006013849230332462	0.0006828784942626953	1.5159672447566021e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6775272788768342	0.7241458686566913	0.7756291990162117	0.7049269944075076	0.6298578651187301	0.7024174412151949	0.048420648820825994	63
0.021077442169189452	0.005166125086671876	0.0007192134857177734	3.2252174079249675e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6743715306071254	0.7179106195754577	0.7768459308209943	0.7048773422360093	0.6278398769415092	0.7003690600362191	0.04922011097365656	85
0.01729273796081543	0.005318284627662451	0.000706338882446289	1.0645970235795018e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6752218605474196	0.7186903154787254	0.7767102302134201	0.7049820309401913	0.6284387178644646	0.7008086310088443	0.04897001494680212	80
0.017798376083374024	0.0038366417650011644	0.0006907939910888672	1.2159441031302224e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6759636447162694	0.7140835168920865	0.779285074206779	0.7055941978404667	0.6299326426643356	0.7009718152639873	0.048986166015101106	79
0.014078807830810548	0.00309102608871463	0.0006816387176513672	2.526472083898386e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.6774968720423504	0.7150539080082775	0.7793406838910715	0.7057917426142901	0.629861895491562	0.7015090204095104	0.0489274305641899	74
0.0041694164276123045	0.0006483523540669567	0.0006534099578857422	6.0539280158876144e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.30242328023399534	0.3013005796456023	0.3703561493403881	0.350497862098314	0.30475408526383574	0.3258663913164271	0.028930385234343152	140
0.004241418838500976	0.0002547963370255819	0.0005665779113769531	1.6888115452263247e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3927063019127184	0.4741991533356007	0.5903451769913233	0.5117342025663341	0.44592103976778064	0.48298117491475134	0.06626295459258122	125
0.004713535308837891	0.00011460481272331386	0.000553750991821289	5.90315928113326e-06	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5569596127599961	0.6294051905814942	0.6997579013031349	0.6480803097786456	0.5552451966574149	0.6178896422161372	0.05546763228558887	111
0.005293607711791992	8.261663044304603e-05	0.0005568504333496094	6.978133441897093e-06	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6709679285228913	0.7208892351481797	0.7773243691736063	0.7075533457200975	0.6220487612954104	0.699756727972037	0.051752163487478124	91
0.0049111366271972655	0.00020531062073718227	0.0005630016326904297	2.0113599522937834e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6728289232049153	0.721286004698467	0.7803777186517564	0.7087164535105492	0.6219678159148458	0.7010353831961067	0.05255773451924182	78
0.004834508895874024	8.930137757042773e-05	0.0005655288696289062	9.830249847454216e-06	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6729724684243825	0.7225747033141265	0.7791635742985121	0.7072198258470657	0.6191755512289632	0.70022122462261	0.053087567077882855	87
0.0051189899444580075	0.00010125461621310783	0.0005796432495117187	1.2571149485232603e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6707779994651426	0.7195292866815803	0.7807589207379816	0.7071603216309204	0.6197316222946339	0.6995916301620518	0.05338683445944509	93
0.00496368408203125	9.021570010150702e-05	0.0005635261535644531	9.80315039478822e-06	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6724191928484069	0.7193010467396657	0.779166226469675	0.7080713856208849	0.6206729918417935	0.6999261687040851	0.052456490495838386	88
0.004969930648803711	0.00010720881586282148	0.0005652904510498047	9.047348957543505e-06	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.672570228347025	0.7148384615692216	0.7801240066151356	0.7079404396947637	0.6199859638801184	0.6990918200212528	0.0526376317003507	95
0.005141544342041016	0.0001496935612997298	0.0005797863006591797	3.6668250398853584e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6749391632081858	0.7158420498251825	0.7801433659541659	0.707945585666588	0.6203641624352395	0.6998468654178723	0.052358107099202245	89
0.0033598423004150392	8.0104015988762e-05	0.0005565643310546875	2.4588620242382057e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.30559680950177015	0.30139113100571246	0.3719843708627516	0.3530443843399981	0.3063781160251542	0.3276789623470773	0.02911622043317253	132
0.0039154052734375	4.5619786208973296e-05	0.0005562782287597656	2.372589520422417e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4016516290759856	0.47463276055697645	0.5902980095752828	0.5127456917103449	0.4458980071567371	0.48504521961506536	0.06393884646848824	122
0.004400014877319336	1.7104435336859464e-05	0.0005528450012207032	3.0880498616585116e-06	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5645518030250996	0.629626483496053	0.6990766359111042	0.6477239052398664	0.5587663149508604	0.6199490285245968	0.05279858368417524	107
0.004974746704101562	0.00011901482933889877	0.0005776882171630859	2.718055456112236e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6783553524963448	0.7232218649001366	0.7760285123382993	0.7069839587052087	0.6275469332026814	0.7024273243285342	0.04910568910813881	62
0.004833602905273437	0.00012768498934811887	0.0005703449249267578	6.456523031459128e-06	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6800324988224486	0.7235984218872837	0.7789638872798277	0.7082027587505035	0.627779146125218	0.7037153425730563	0.049809638116599136	50
0.004704189300537109	0.0001777733981876808	0.0005682945251464844	2.6467082607005176e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6797713177628272	0.7247469053247445	0.7776898554309442	0.7067467733696013	0.6260031604953618	0.7029916024766958	0.05006720548576378	59
0.00472865104675293	0.00013711606495615298	0.0005518436431884765	5.643222216303296e-06	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6776701647132237	0.7217197266899893	0.7791918706561523	0.7066871665656339	0.6260731873811853	0.702268423201237	0.05044974440172608	66
0.004760169982910156	0.00010999276226726054	0.0005609989166259766	8.721037463270132e-06	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6789876292166442	0.7215742854984513	0.7777808034621303	0.7075511409207387	0.6272764606730654	0.702634063954206	0.049533552961174246	61
0.004962348937988281	2.6349988572179305e-05	0.0005696773529052735	1.1765999151383883e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6791621260011246	0.7168676499193125	0.778841932479273	0.707405354588295	0.6268589203304087	0.7018271966636828	0.049643828412467866	71
0.005004787445068359	0.0001291698614538922	0.0005657196044921875	7.271414888972379e-06	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.6806623583542022	0.7176977885471247	0.7788605849512149	0.7074052286537099	0.6272787980969303	0.7023809517206364	0.04943887928521147	64
0.003725433349609375	7.160763801122139e-05	0.0005383014678955079	4.986084402912068e-06	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.30382507798208835	0.3017972798963947	0.3698130331502718	0.3497343933883419	0.3063246439628837	0.32629888567599613	0.02809653039862401	139
0.004167604446411133	0.00010251282511676302	0.0005514621734619141	9.838342016629829e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.395539127095755	0.47509297820547536	0.5898819811025695	0.5130917758910492	0.44870387616139606	0.48446194769124895	0.06512562598334369	124
0.004350805282592773	9.854363365952613e-05	0.000551605224609375	1.4671249558067305e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5569259384644767	0.6306853033649888	0.6993805696938458	0.6479642507033367	0.5556904252582642	0.6181292974969824	0.05530643881700633	110
0.005054378509521484	0.00020102843830885266	0.0005864620208740235	2.9395144775394258e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6734686934236156	0.7213422687808979	0.7783116332573536	0.707963595811481	0.6225307112857432	0.7007233805118183	0.051680572218421816	84
0.005009937286376953	6.306041164531307e-05	0.0005549907684326172	4.592018582345387e-06	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.675132024936563	0.7214823136957017	0.781649784751074	0.7091725902063704	0.622185191658169	0.7019243810495757	0.05266375970555663	70
0.004858684539794922	0.0001373795410086413	0.0005572795867919922	3.6583076055176986e-06	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6754469896377266	0.7227821676502207	0.7798708364412446	0.707567833370414	0.6196513815134861	0.7010638417226185	0.0529315440792662	77
0.004930877685546875	0.00017475405936291386	0.0005630970001220704	1.8306697003632237e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6727335969104636	0.7205284177740442	0.781515700527173	0.7074075285847754	0.6214925620540944	0.7007355611701103	0.05296275322823037	83
0.004994869232177734	0.00012109270009448034	0.0005648612976074218	1.0455028490280616e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6737737057551596	0.720111983667916	0.7792066227323226	0.708282332571157	0.6226195412236278	0.7007988371900365	0.0518056777014182	81
0.004921102523803711	0.0001399431843413403	0.0005576610565185547	8.21766278248505e-06	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6737562428537465	0.7170986626358968	0.7802828407347782	0.7084090612276004	0.6221102656924371	0.7003314146288918	0.0520834088985822	86
0.005084228515625	0.0001004173544045356	0.0005862236022949219	2.6839790861447963e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6760944480294109	0.7183712271152285	0.7802539601387062	0.708399885579482	0.6223746720630934	0.7010988385851843	0.05184570937418471	76
0.003428077697753906	6.257760596045194e-05	0.0005545139312744141	3.2611408848708866e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3057710027187235	0.3017440759829857	0.37146451728012186	0.3524499872725583	0.30791322663369614	0.32786856197761705	0.028544211639634106	131
0.003905630111694336	8.407486977231771e-05	0.0005581855773925781	2.0034765888498802e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.40234214898006593	0.47570057832392854	0.5898140190869767	0.5136109891819196	0.448702106715847	0.4860339684577476	0.06330175113041617	120
0.004105567932128906	1.2923078759067203e-05	0.0005458831787109375	3.601935857395412e-06	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5641262077021212	0.6307796686924467	0.6985722685582774	0.6475144286046453	0.5593111637016195	0.6200607474518219	0.05263429203606089	106
0.004740095138549805	3.233701344305634e-05	0.0005724906921386718	3.614111109108585e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6815848925258847	0.7239519413515724	0.7769445206958072	0.7072743701544033	0.6289424022578578	0.7037396253971051	0.048714362585122434	49
0.004709291458129883	0.00011039283815105702	0.0005496501922607422	2.4060203192792634e-06	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.683116405410819	0.7237177043826608	0.7802529059154731	0.7086422510244894	0.628575748919079	0.7048610031305043	0.0496912055868637	39
0.004689455032348633	6.8598954339285e-05	0.0005592823028564454	4.842656387274959e-06	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6830573754476367	0.7249562882209022	0.7784050346589438	0.7071129918855772	0.6269485901119726	0.7040960560650066	0.049720082606753105	45
0.004608917236328125	8.060316873562857e-05	0.0005595684051513672	9.053629658721697e-06	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6804316601257236	0.7226109159887781	0.7798992247158575	0.7069866436435264	0.627980224192402	0.7035817337332576	0.04989905163744178	53
0.004610538482666016	5.1366008869784785e-05	0.0005661487579345703	9.895491249371217e-06	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.681400880977342	0.7222454322632874	0.7776292712763866	0.707885314390994	0.6292301760090468	0.7036782149834114	0.048723690515675586	51
0.004633188247680664	0.0002140926092224518	0.0006062030792236328	3.560367794226525e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6813309122154756	0.719083102566965	0.7788136672384369	0.707990803097936	0.6288374467106614	0.7032111863658951	0.048991217827859784	56
0.004868030548095703	0.00011566097865140137	0.0005779743194580078	1.5141663445488035e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.6828348854975131	0.7203711902960375	0.7787733257039546	0.7079821162453122	0.629081052424143	0.7038085140333922	0.04885806136499949	47
0.003638029098510742	5.7027810361258275e-05	0.0005527973175048828	5.788418161580474e-06	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3035914685085831	0.3014953781349562	0.37004799668663946	0.35048346291858745	0.3073580859826692	0.32659527844628705	0.028241933081958596	137
0.004025506973266602	0.0001045796837700417	0.0005492687225341797	4.295241556125086e-06	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.39806964134853784	0.4753530092140553	0.5894634532077043	0.5137913302620291	0.45018826259245126	0.48537313932495557	0.06419138000913269	121
0.004534244537353516	0.00010722741409255209	0.0005597591400146485	8.610047220631916e-06	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5588623980510954	0.6321768842147903	0.6991331164016679	0.6483790518419219	0.5583175358283883	0.6193737972675727	0.054325443970760494	108
0.004879093170166016	9.908208019077074e-05	0.0005542278289794922	5.778589618202097e-06	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6758721743981226	0.7220029290438041	0.7786466486999701	0.7086038894544582	0.623768421933438	0.7017788127059587	0.051227015805268776	72
0.004956436157226562	8.949503058423181e-05	0.0005720615386962891	1.407727958695512e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.677592619950794	0.7221433013639234	0.7820963041514154	0.709748756118709	0.6237610614088425	0.7030684085987369	0.052139347863219644	58
0.005021095275878906	8.108699647290685e-05	0.0005762577056884766	1.1798227159465386e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6780396741258936	0.7233949809034249	0.7801326246682446	0.708151490167761	0.6215376087937912	0.7022512757318231	0.05224609266507518	67
0.0048328876495361325	0.00011432280007916397	0.0005739212036132812	7.853205442825386e-06	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6750922032199436	0.7214154239843849	0.7816006419276158	0.7079865260017906	0.624049867845761	0.7020289325958992	0.05205633068570366	68
0.004992532730102539	0.00012813213357105706	0.0005673885345458985	4.677867305156983e-06	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6759133640912061	0.7207970548228104	0.7789946052526312	0.7088178636880851	0.6253410748883462	0.7019727925486159	0.05076432102249496	69
0.004960298538208008	4.756459616172205e-05	0.0005644321441650391	5.183287903480984e-06	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6758243231556644	0.7186400813991466	0.7798712481900778	0.7089254728577032	0.6246956959562607	0.7015913643117706	0.051086343271506914	73
0.00507354736328125	7.239025701047622e-05	0.0005698680877685546	1.3131129160724168e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.678027007598411	0.7199255795138979	0.7798244483293406	0.7088786963333917	0.625025591995013	0.7023362647540107	0.05084188451346628	65
0.003429555892944336	5.250247788965696e-05	0.0005398273468017578	5.435525309212861e-06	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.3058461726485633	0.30171781289066635	0.3713469911167947	0.35245683264355365	0.3082914655262927	0.3279318549651742	0.028450120701937316	130
0.0038196563720703123	0.0001597448889271625	0.00055694580078125	1.686008804956631e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.4037583436108684	0.47607259675601665	0.5893585019223424	0.5140819105177579	0.4501954934788235	0.4866933692571617	0.06263126356915683	118
0.004235744476318359	0.00011112945472269744	0.0005552291870117188	1.665070020794773e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5658763943923458	0.6321658039667608	0.6982744190792742	0.6478653800125556	0.5618235950595415	0.6212011185020956	0.05168755405141232	105
0.004554462432861328	6.893445981610183e-05	0.0005475997924804688	1.2741460052382838e-06	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6836599582060328	0.724242291293477	0.777325073322854	0.7078505751467072	0.630083193530314	0.704632218299877	0.04832505921886945	43
0.004533100128173828	0.00012234282994246943	0.0005519390106201172	6.581389304085856e-06	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6852298888717405	0.7240253308462576	0.7807417293050594	0.7091846538564968	0.629798516489775	0.7057960238738658	0.04931376328359597	31
0.00450897216796875	0.00012137402571722142	0.0005620956420898437	1.0555886669897053e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6853418314489698	0.7253443373944091	0.7786515857752869	0.7076517540106978	0.6282577638962235	0.7050494545051174	0.049236738549204025	36
0.004529571533203125	0.00010317224558133566	0.0005576133728027344	3.102740952491272e-06	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6824466910233249	0.7235343873770717	0.7800160550013531	0.7075146749659762	0.63007048284339	0.7047164582422231	0.0491933693114671	41
0.004578638076782227	0.00013945904666460212	0.0005770683288574219	4.112775083538873e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6831594602769533	0.7229180203294007	0.7774830421115465	0.7083164331530853	0.6314373806241032	0.7046628672990177	0.047903539384213815	42
0.004535388946533203	0.00012155040277269858	0.0005641937255859375	5.433851810001641e-06	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.6829357062544412	0.7207639477798247	0.7784430077333229	0.7083937502151636	0.6310547512791813	0.7043182326523868	0.04817946410730939	44
0.004659175872802734	0.00010090836459254409	0.0005608558654785156	5.4380345924007105e-06	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.6843182895317033	0.7219277893630107	0.7783773617960144	0.7083472830766361	0.6313731051859912	0.7048687657906713	0.04802199133025589	38
0.003532218933105469	5.61631185233543e-05	0.0005368709564208985	4.201582102186335e-06	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.303101938438158	0.30120414240829463	0.37045851360537385	0.35118943248491974	0.3079932674823709	0.32678945888382344	0.028535412761075605	136
0.003974008560180664	9.303059961601652e-05	0.0005531787872314453	1.6586395173930478e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4016677149865986	0.47630391900345326	0.5884745508346344	0.5136869580963084	0.4519626069565593	0.4864191499755107	0.06265974017077278	119
0.004482650756835937	0.0005209782914670882	0.0005513668060302734	1.8203441972438857e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5632090253914621	0.633621765512175	0.698340517062074	0.6485783986140963	0.5629452272880291	0.6213389867735672	0.052174728432204186	104
0.0063495635986328125	3.1256302904805215e-05	0.0006520271301269532	8.963270300571751e-06	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6795461323865637	0.7231940952103202	0.7787330654273816	0.7094553014882043	0.6268607022620742	0.7035578593549088	0.05006134262771817	54
0.006299448013305664	0.00018257567382392174	0.0006525039672851563	9.001240775995347e-06	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6812754405926357	0.7233290905078078	0.7822110439574559	0.7105121558642721	0.6264455143150027	0.7047546490474349	0.05111016666960499	40
