mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0004956245422363282	0.0002013170905185128	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								101
0.0008312702178955078	7.341226683587205e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								100
0.0004047870635986328	9.945277736794377e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								99
0.0003708839416503906	2.711883217017496e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								98
0.005930376052856445	0.0006298538286414632	0.0006993293762207031	7.746327872912894e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13600408413830556	0.326268147800614	0.45543394089263955	0.2727232196657994	0.37188094263191873	0.3124620670258554	0.10665717329451058	46
0.009733629226684571	0.0017654429106948454	0.001097869873046875	0.00011868556372198823	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3861502895642428	0.45387921222200933	0.5696205895575334	0.36325767891998473	0.5033043118532783	0.4552424164234097	0.07566912783295855	34
0.007664203643798828	0.001045260648552893	0.0007488727569580078	0.0002292804921828375	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.39728740040920163	0.5095916295876668	0.5725711171261871	0.43549927103372865	0.5393230273526459	0.490854489101886	0.06511050173852015	20
0.006991100311279297	0.00036103959001875007	0.000617218017578125	2.711287863091979e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.47385688012072547	0.5615792168327642	0.6290927541415505	0.4814007034777882	0.624260035771574	0.5540379180688805	0.06682276439895064	11
0.00034270286560058596	1.933726070794211e-05	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								97
0.0003891468048095703	7.643260871825273e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								96
0.0003393650054931641	1.1637757666944074e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								95
0.00033311843872070314	8.310383876760886e-06	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								94
0.00035414695739746096	2.4895101316848345e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								93
0.0003387451171875	1.311553584188701e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								92
0.004151201248168946	0.00019525387608734652	0.000580596923828125	4.1879606196972255e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.37800543648633833	-0.00377818397849472	0.24926788926486743	-0.06015387985919429	0.07098680669034996	-0.024336560873761993	0.20529643948026013	54
0.004723644256591797	0.00011190877439635104	0.0005713462829589844	6.46918841139144e-06	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3316064221009579	0.413895008398073	0.5314585786543193	0.291160670358529	0.4671608920198912	0.40705631430635414	0.08747541128087448	39
0.004816293716430664	0.0002512482543246856	0.000562286376953125	1.086791283760324e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.39187947701519077	0.507297371773825	0.5690082284721237	0.4321021417868921	0.5387668309077569	0.48781080999115767	0.06614459809443932	26
0.006116628646850586	0.0016526234308837477	0.0007564544677734375	0.00027130405967133725	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.479935365281713	0.5587138898198178	0.6287665313492308	0.48245898737436677	0.6128911864415242	0.5525531920533305	0.06272742166708405	12
0.00047101974487304685	0.00011940002441406252	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								91
0.0003385066986083984	1.0507093526504222e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								90
0.0004887104034423829	0.00015898171335207805	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								89
0.0003460884094238281	1.0764909076550422e-05	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								112
0.0003788471221923828	6.788309117965497e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								114
0.0003531455993652344	1.6430067633251633e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								139
0.0059242725372314455	0.00024827163950591583	0.0006311893463134766	3.154831900336667e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16362966745948992	0.32740953891942337	0.4499813910083764	0.28133266174298965	0.3693171565853677	0.31833408314312944	0.09520001340438802	44
0.008321094512939452	0.0026343044274724785	0.0009141445159912109	0.0004342681267840481	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3875173669799009	0.456081401214539	0.5701277964700758	0.36855150198679354	0.5032801508774724	0.45711164350575634	0.07428526811418429	33
0.008781909942626953	0.0016474567652733695	0.0008461475372314453	0.0002494664180528718	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.4016966481145061	0.5104978011332993	0.5774183924529077	0.4356694094997583	0.5395761000555495	0.49297167025120414	0.06515376548592963	19
0.011698102951049805	0.00142834955087565	0.0010560989379882813	0.00012194336310068404	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.48395080250333733	0.5631026971938906	0.6350590353743022	0.48210872493203794	0.6222720434681945	0.5572986606943525	0.06532279528660817	5
0.0006839275360107422	3.9484189849825304e-05	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								115
0.0006700992584228515	5.2813369460939934e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								138
0.000710296630859375	0.00010521662305215802	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								137
0.0007198810577392578	8.43770863040667e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								136
0.0018015861511230468	0.001948758284395256	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								135
0.0008816242218017579	0.00019100041976492286	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								134
0.006902265548706055	0.0006215295778156145	0.0009901046752929688	0.00014081449369127534	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.3725605521864337	-0.0036130408256258573	0.24936486912548816	-0.05861623801505811	0.0697595471369078	-0.023133082952944334	0.203284931662278	53
0.007458353042602539	0.0007628372034457978	0.001047229766845703	8.379110300161243e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3297545500395691	0.4140811171928648	0.532528206344205	0.2916024008361703	0.46703592527605864	0.4070004399377735	0.08797187114509103	40
0.008076000213623046	0.0005454992789434447	0.0010887622833251954	0.00013818010267449318	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.39156795479788864	0.5078728389506015	0.5721663059680009	0.4303848158454786	0.5389777792952825	0.48819393897145047	0.06737372113151009	25
0.007356691360473633	0.0004949860803132583	0.0008730888366699219	8.762095247663962e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4856048899105424	0.5598358146661472	0.6318637494404001	0.4822709933770104	0.611979126635962	0.5543109148060125	0.062098079632772654	10
0.0006980419158935547	6.875561926917141e-05	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								133
0.0006117820739746094	6.60981273280428e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								132
0.0006175518035888671	7.587232917924478e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								131
0.0006916522979736328	0.00010971783656527249	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								130
0.0006195545196533203	0.00010293373630479274	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								129
0.0006504535675048828	4.607500573076793e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								128
0.008297252655029296	0.00019029593030385098	0.0009717941284179688	9.184334249722841e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.15990976369867027	0.32630860960943475	0.451479856244017	0.2800307859273503	0.3692060742053742	0.3173870179369693	0.09689197319504718	45
0.010057210922241211	0.0008280262767209016	0.001020526885986328	0.00012440695164981074	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3921920027211193	0.45659448839729977	0.5700307893076704	0.3706890340051546	0.5026340391392623	0.4584280707141013	0.07279842269140041	32
0.011071157455444337	0.001701953263143369	0.0010596752166748048	0.00016440489153691433	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.40476903405917586	0.5103437599901404	0.5773442530099074	0.4361065718063536	0.5393732607727286	0.4935873759276612	0.06416397558001663	18
0.011626243591308594	0.0010866444149557196	0.00125885009765625	0.0005390161836895462	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4881832421200991	0.5635433860658358	0.6367285421721887	0.4821892558867692	0.6213377192980776	0.558396429108594	0.06459325350404145	4
0.0007815837860107421	0.0003755256376783037	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								127
0.0007282257080078125	9.769863926034049e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								126
0.0006577968597412109	8.963828363084109e-05	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								125
0.0007358551025390625	0.00012134045098925931	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								124
0.0009235382080078125	0.00031588327947564595	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								123
0.0009955406188964845	0.0003122276988484415	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								87
0.007467126846313477	0.0007927273067788855	0.0011321067810058593	0.00016998857464332507	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.35792689614481654	-0.004445733785308326	0.2481751619582856	-0.05709621392115083	0.06733525657168149	-0.020791685064261718	0.19766379644660284	51
0.007785129547119141	0.000829426121179086	0.0011263370513916015	0.00010494679972178461	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.3325206791501235	0.4145825615185278	0.5321629202164588	0.29163775443588147	0.46660032849950983	0.4075008487641003	0.08732675842143199	38
0.006764125823974609	0.0009496774292871912	0.0010154247283935547	0.0005605806213046377	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3926006280671258	0.5077362890469941	0.5721468829756932	0.4302366903748607	0.5391243550248219	0.4883689690978991	0.06711315535666026	24
0.008595657348632813	0.000990960584451658	0.001039743423461914	0.00012515463056481002	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4874381125654722	0.5601177020560775	0.6329028752330774	0.4819102730090419	0.6117584898356999	0.5548254905398737	0.062005063615667204	9
0.0007049560546875	5.7037657565474466e-05	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								121
0.0005648612976074218	0.00012447088506396128	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								120
0.0005486011505126953	8.351867824174107e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								119
0.0008036136627197265	6.94545035680844e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								118
0.000689554214477539	9.255191824008781e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								117
0.000797891616821289	0.00019051089249919853	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								116
0.008351612091064452	0.0006156658256502441	0.0014323711395263672	0.00022946776454468214	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16717935498438352	0.3287542632447339	0.4484507413505824	0.2816392845132908	0.370397603870807	0.3192842495927595	0.09374356628249758	43
0.00916910171508789	0.0018158020467213315	0.001097869873046875	0.0001611051622647914	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.39554829354080645	0.4564790441044637	0.5689771468521412	0.3717107830845474	0.502564575998015	0.4590559687159947	0.07161663369645663	31
0.013278532028198241	0.006885374395396023	0.0009776592254638673	0.000210539702710509	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.40849591317038925	0.5103514781561347	0.5765975767624444	0.43708807990561915	0.5388975501258051	0.49428611962407853	0.06269772998030473	15
0.01216111183166504	0.0004753562485392285	0.001081228256225586	6.595900729467013e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4899923998450385	0.5635078443033836	0.6361854238260221	0.48299055371729693	0.6201916985264346	0.5585735840436351	0.06365675130027798	3
0.0007168769836425782	9.633307335414268e-05	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								88
0.0006169319152832031	7.232294671670129e-05	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								113
0.0007586956024169921	0.00010960757362720746	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								86
0.0005511760711669922	9.5717312818824e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								72
0.0006494522094726562	8.278873600876107e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								61
0.0006142139434814453	5.617081005500123e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								60
0.005940151214599609	0.0004664489569713976	0.0010347366333007812	0.0001401621440290081	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.3591784213524385	-0.004380282643530187	0.24824922465728216	-0.05713977169527418	0.06763359206334085	-0.020963131794123964	0.1981403515672152	52
0.006652164459228516	0.00040513077798268925	0.0009253025054931641	6.620313412402575e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.33892524607093466	0.4142481065475938	0.5312737448847222	0.2928563562295954	0.46613563455915075	0.4086878176583994	0.08560633374273136	37
0.006399869918823242	0.0009746538566274684	0.0008062839508056641	8.755441815414183e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.39607574719646677	0.5076738788865306	0.5710775935316397	0.4309073686252838	0.538718393490363	0.4888905963460568	0.06567644097728284	21
0.005318737030029297	8.663681083666017e-05	0.0006205081939697265	6.0548668941043715e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.4890293539285109	0.5600176979437723	0.6320734651786145	0.4823121281423892	0.6114009001615615	0.5549667090709697	0.06128981185021996	8
0.00040926933288574217	3.9902923194257936e-05	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								66
0.0003817558288574219	2.9011691252583498e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								67
0.0003546237945556641	3.2946514711255455e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								85
0.00038242340087890625	3.170698197514627e-05	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								68
0.0003684520721435547	1.7826058281416096e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								84
0.00034151077270507815	1.0386515972682847e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								83
0.0058953285217285155	0.0010545427528810733	0.0008263111114501954	0.00018783858254036698	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.18394834746848931	0.3294808040001731	0.4395038454663317	0.28371057099368047	0.36786479341517386	0.3209016722687697	0.08542248290018985	41
0.00855860710144043	0.0013942004911554175	0.0009535312652587891	8.13296901344893e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4059499566409197	0.4552217461560001	0.5629135047099172	0.37591844257941187	0.50051483732744	0.46010369748273783	0.06670312575089005	30
0.008715581893920899	0.0015477151466406836	0.0008572101593017578	0.00022973757948658772	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.41592648979263114	0.5089988461198441	0.5699268106705047	0.44015154302173576	0.5353434537734927	0.4940694286756417	0.05778275235185227	16
0.008100080490112304	0.0009154960309077975	0.0007827281951904297	0.00023782862151150523	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4984436965903484	0.5623480644995891	0.6311142661878553	0.48606606870340574	0.6178452943273851	0.5591634780617166	0.05943187054067479	1
0.0004906654357910156	0.00012013788945602366	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								75
0.0004913806915283203	9.194961098223186e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								74
0.0006163120269775391	9.528776656113665e-05	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								71
0.0004581451416015625	0.00013595543057509562	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								70
0.0003520011901855469	1.8821240431850866e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								59
0.0003520965576171875	1.0135902599782122e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								69
0.0046237468719482425	0.001028361995201954	0.000803375244140625	0.00020042400011591218	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.35379140241640306	-0.005232845123779528	0.24661268279906534	-0.05692398894047379	0.06546858152230683	-0.02077339443185685	0.19564373770276305	49
0.007653379440307617	0.0010814915739116387	0.001043415069580078	0.00012548090997408328	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34782514221859606	0.41305709885793784	0.5271496141409988	0.2937482176615107	0.46564245615323496	0.4094845058064557	0.08271435430355749	36
0.008346319198608398	0.0005970388733532522	0.0012104034423828125	0.000229366573982802	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.40104275555191427	0.5069486946808636	0.5641142232350959	0.43362239132031954	0.5361489918829031	0.4883754113342193	0.06162553926336995	22
0.008348226547241211	0.0009819339385736278	0.0011107921600341797	0.0002437739673704965	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.49727454059334775	0.5589499708724427	0.6271604486317909	0.4847664911483792	0.6094172049809246	0.5555137312453771	0.05735437148976145	6
0.0007489681243896485	0.00014811966787075663	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								73
0.0007019996643066406	0.0001885128892076347	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								76
0.0006988048553466797	0.0001012757672126413	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								77
0.0006632328033447266	0.00020903849242243197	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								78
0.0007245063781738282	6.231796477862444e-05	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								79
0.0007723808288574219	0.0001085425922039331	0.0	0.0	5	False	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								80
