mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0008553504943847656	3.39220627188801e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								124
0.009453296661376953	4.6272617867172505e-05	0.0007722377777099609	1.7917913654380737e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23059810290238292	0.19392078050187989	0.18898584433569587	0.23077024802488766	0.2517800396776281	0.21920930592995327	0.023987275706600485	111
0.011987733840942382	3.5629149932977384e-05	0.0007706165313720703	6.514370482611872e-06	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34353733626016936	0.30081403130999806	0.2842980599751511	0.3286182793855097	0.3350227056298257	0.3184589901296291	0.022292475174253007	85
0.011449193954467774	0.001258498612376503	0.0007415771484375	7.288415017728936e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3438676713305705	0.2999468649168636	0.2836546250529447	0.32723580221864956	0.33523384196140815	0.3179887180069827	0.022613910209670466	86
0.013492107391357422	0.0015206116572756834	0.0007732868194580078	8.188003538176532e-06	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.34366179775206174	0.2998178442339553	0.28387851469166037	0.3256367827431317	0.3345902599518439	0.3175180708269521	0.022297026049731012	87
0.015506649017333984	0.0025523135619536052	0.00084075927734375	5.957537886257377e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3436533063902927	0.29882841791604786	0.2830529821668252	0.32565329862087977	0.3345868932472503	0.3171559771981627	0.022702721612988454	88
0.017790603637695312	0.00027722081300416486	0.0008541107177734375	8.018674335748824e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.34326683383297363	0.29864898726513656	0.28307280583157757	0.32567822394496626	0.33445968027817385	0.3170262663390418	0.022618184941033855	89
0.017148303985595702	0.0019373972627599798	0.000811910629272461	6.644424240693535e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3435208718403755	0.29869299830575435	0.28260452919731804	0.32536050162976504	0.33445813948829695	0.3169284284846312	0.022786883861792073	91
0.016384220123291014	0.002627720033605141	0.0007390975952148438	9.390641699934688e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.34344205525429916	0.29874812075722224	0.2827659055195718	0.32529143005313077	0.33442436939130904	0.3169353919938885	0.02270076301684326	90
0.0009512901306152344	5.4794585926534156e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								125
0.0009869098663330077	7.706898178853438e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								126
0.01109328269958496	0.0006976323767073397	0.000910186767578125	0.00010143970603719182	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.27183631601899005	0.25092030684173916	0.2259584701500077	0.27268120116791306	0.28660754824616497	0.26160071417415864	0.021151427816459345	103
0.01486220359802246	0.00047855246537244184	0.0009518146514892578	0.00010266331700537066	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3852291543512082	0.3534908370416072	0.30847452308667433	0.3759696704512886	0.36759600807603154	0.3581547749190121	0.026940615204993495	29
0.014868640899658203	0.0005321343011067069	0.0009034156799316406	8.481462736117354e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3854047820938218	0.3528968738811833	0.3078374491796946	0.3748673357192849	0.3676953747677508	0.3577431488863693	0.027096497043174125	30
0.014991426467895507	0.0014754904998306318	0.0008976936340332031	0.0001319350254085193	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.38524927047736635	0.3528155573632926	0.308019324695747	0.373838381315456	0.36727242939414984	0.3574418230743174	0.02684150965151719	31
0.01722879409790039	0.002478563842171327	0.0008334636688232422	4.5842232605219936e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.38522645398174915	0.35232046520740745	0.30758423732786755	0.37382655217444605	0.3672293466021487	0.3572402274768233	0.027009780242579686	32
0.01909470558166504	0.0007958410456196101	0.0010097503662109375	0.0001477817825632691	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3847263442204958	0.3521983248484042	0.3075780926610766	0.3738423441123745	0.3671699639218867	0.35710578722447395	0.026910841990868805	34
0.019501876831054688	0.0004878955161226715	0.000954294204711914	6.302041231819263e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3848634740155614	0.3521506744354632	0.30745944214107956	0.37386703098510965	0.36717029010818714	0.35710496673451386	0.026987521163446784	35
0.020905303955078124	0.001951215323113985	0.0010844230651855468	0.00021593388413144877	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3848503374507809	0.3522815874647871	0.30763407781929397	0.37376365294086444	0.3670983973839629	0.3571284036665877	0.026897650323763754	33
0.001021575927734375	0.0001848775452695862	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								127
0.0009089469909667969	5.5398669334949696e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								129
0.009362173080444337	0.00027946865689284725	0.0008586406707763672	0.00012690531622500017	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23306244037418555	0.19819410594293307	0.19425722259034783	0.23384544604925028	0.25459251985026	0.22278859840822082	0.02305648816109073	110
0.01222085952758789	7.586013125064819e-05	0.0009102821350097656	0.0001082519073017352	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34599069650782044	0.30515225463191253	0.2892971523897855	0.33279846927499934	0.33891061426282554	0.32243060441497173	0.021589258122223634	78
0.012550067901611329	0.0006776482722905686	0.0008465290069580078	4.959968345275668e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.34616482802632564	0.3045259070444909	0.28888741792874895	0.3315536123494366	0.3390622970036088	0.32203961973494233	0.021762702910924386	79
0.014402055740356445	0.00166911647027989	0.0008660793304443359	4.3050658628246976e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.34606367998985543	0.3044156241301603	0.2890390369324155	0.329943086345566	0.3384647724480988	0.321586132159671	0.021484875806221177	80
0.015537881851196289	0.001550950036713783	0.0008204936981201172	4.8389833273504505e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3460269367618336	0.3038695553787041	0.2883027194040839	0.32996735855962556	0.33836179806739575	0.3213065629342397	0.02177278165722456	81
0.01732611656188965	0.0009134657690805677	0.0010570526123046876	0.0002182249096613123	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.34558637920043034	0.3036248200680963	0.28831367026747035	0.33002342408043517	0.338198742406271	0.3211502510015205	0.021688098636572076	82
0.018327617645263673	0.00030569630428205734	0.0008034229278564454	5.1223364761203285e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.3458158430253838	0.30362658280903887	0.28780999726297785	0.3297327516284735	0.3381883859702469	0.3210356121638282	0.02186737096472668	83
0.01785449981689453	0.00045209092664072383	0.0007906436920166015	1.3609838021191675e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.34569889327168934	0.3037095319627229	0.2879904518372146	0.3296835832283196	0.3380881043201801	0.32103500894445824	0.021753182959903063	84
0.0009045124053955079	0.00010268169779253549	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								139
0.0008958816528320312	5.479865234897847e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								130
0.00931549072265625	0.00021339099490934543	0.0008586883544921875	8.10076866068131e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.27371112579773116	0.2557164579728647	0.2292005030543507	0.27476538872145173	0.28741736641196325	0.2641623030653768	0.020187445540356296	102
0.010959196090698241	0.0003151826309547349	0.0008006572723388671	3.063670392154939e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3878187233441306	0.3583458938582964	0.31522810285666303	0.3802753338449095	0.37300194405935627	0.3629364772071752	0.025759731419512995	22
0.011200523376464844	0.0004267351733615109	0.0008224010467529297	5.0037601930260615e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.387966108245964	0.35785683892547604	0.31466765574471334	0.3792135082418585	0.37309967160296764	0.36256328358272166	0.025881577726128476	23
0.01218428611755371	0.0019934035111243316	0.000794363021850586	3.789262616926259e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3878239984372278	0.35777526168726703	0.3148618966221375	0.37822644526453864	0.37267096507193076	0.36227428370877013	0.025624734750080154	24
0.014099931716918946	0.0022901390934148714	0.0008241653442382813	4.7321709735435146e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.387791986054009	0.3573586927180161	0.3144536357226996	0.3782016613255703	0.37259229208250466	0.36208221600385226	0.02577475441020598	25
0.01599564552307129	0.0006952850655053835	0.0008250713348388672	4.611205163181807e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3873279672237274	0.35720422556726716	0.31444088678453763	0.3782163221193523	0.37250854616229856	0.3619421106912667	0.025687960171201587	27
0.0166015625	0.0007616367991152445	0.0008219242095947266	4.6094790269263104e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.387447848892418	0.3571682561915721	0.31426987098048786	0.3782344673160599	0.3725045619823899	0.3619275359972607	0.02577820669231299	28
0.016916847229003905	0.0005774293347803335	0.0008175373077392578	3.203302452013799e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.38742499768227634	0.3572707250645799	0.31444227328013097	0.378116796816679	0.37244788347254765	0.36194307611434395	0.025686688378320426	26
0.0008820056915283203	4.444408816815254e-05	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								131
0.0008855819702148438	5.394724959276163e-05	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								117
0.008362436294555664	0.00022488039763821505	0.0007690906524658204	6.441210513659074e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2343881891352353	0.20139597430252276	0.19801149164741094	0.2356857175034961	0.25603284251404856	0.22510108258077183	0.0221388074791324	109
0.009856224060058594	0.00014595018776679977	0.0007741928100585937	3.902888108624e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34783322052631493	0.30906883956412345	0.29391739181959275	0.3359878205740966	0.342482600786703	0.32585860772432995	0.020803450501302553	71
0.01155996322631836	0.0007138948049889165	0.0008677482604980469	7.191940601029285e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3479335844902379	0.30854568695456197	0.2935658752006094	0.33485838554414304	0.342604520087575	0.3255022789186254	0.020931290070159637	72
0.012531566619873046	0.00077049069964364	0.000896453857421875	8.385246166514061e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.34786899588885223	0.3084431967421142	0.2936715127112992	0.3334295906607918	0.34211901659225985	0.32510720705856455	0.02070080908380975	73
0.013644027709960937	0.0012682462144637677	0.0009041786193847656	9.575604890840875e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.3478124145341577	0.30795430185213524	0.29297363519787534	0.3334578266796796	0.3419910551181887	0.32483859020949246	0.0209604831496366	74
0.01491098403930664	0.00039107878527997267	0.0008232593536376953	3.816931785351304e-05	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.34735284770113295	0.30770400599732184	0.2929869884030869	0.3335185694086549	0.34180951713583485	0.3246750825165891	0.020871932255470366	75
0.015289020538330079	0.0005357461530173256	0.0008432865142822266	6.472596789165635e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.34753490516085317	0.3076875849416226	0.29248971235247667	0.3332742591792547	0.34178452598458764	0.32455494387325295	0.0210409409062968	76
0.014978265762329102	0.0007341123483612003	0.0012176990509033202	0.0006799073812623153	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.3474097255884716	0.30766486278559646	0.2926528476599386	0.3332357661133041	0.3416415071765603	0.32452167827891537	0.020940959992429342	77
0.0009784221649169922	9.673513526455086e-05	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								133
0.0009058952331542969	7.338763983493224e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								134
0.007943105697631837	0.00031633052904769837	0.0007588863372802734	4.4368153780441105e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2746222879652045	0.2592551909038199	0.2318176177663126	0.275816682466721	0.2871878355138907	0.2657402156030021	0.01914602433107917	101
0.01021728515625	8.226078119341845e-05	0.0007897853851318359	3.9563291371822646e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.38945033263930673	0.36276353364698954	0.32224306097715383	0.38374486410144504	0.3782094332380439	0.3672843993854859	0.024209044116715598	15
0.01034235954284668	0.00024522938141474144	0.0008048534393310547	5.143886231323462e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.38956864389043877	0.3623297192036329	0.32169445093853455	0.38265957939790296	0.3783061511204504	0.3669139153244099	0.024316104660470267	16
0.011033391952514649	0.0010265489241164623	0.0008447170257568359	8.60234585963201e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.38940414593905603	0.36223885727182836	0.32187983652756835	0.3818518700824953	0.377945608944505	0.3666662994556913	0.024082703320731008	17
0.012539958953857422	0.0014730608788160312	0.0007928848266601562	2.9413007373387306e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3893609953741751	0.3618137252182049	0.321471453658699	0.3818132314826487	0.37790756947815085	0.366475620131549	0.02423384573361699	18
0.014771795272827149	0.0006691178170168376	0.0008568763732910156	7.380878565194373e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.38892315618641826	0.3617202480999855	0.32144566172159517	0.3818269882993055	0.37778252663969003	0.3663419090570634	0.02415463872521736	19
0.01508326530456543	0.000580597311532321	0.0009046077728271484	0.00013076848507872317	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.38902301428184183	0.3616800073091909	0.3212926034121656	0.38185585364034746	0.3777760054654874	0.3663277004384995	0.024234834561438944	20
0.015032052993774414	0.000648425532888201	0.0008469104766845703	5.092018070337059e-05	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3889880056149655	0.3617453892853594	0.32142263894918177	0.3817281959925689	0.37771380366375185	0.36632181546355536	0.02415526389466516	21
0.0009008407592773438	7.203754931836937e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								135
0.0009460926055908203	0.00012658489981757481	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								136
0.008069658279418945	4.3556301245815424e-05	0.0009065151214599609	0.00015350138393195847	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.23492338137417235	0.20375041109446157	0.2012241706783232	0.23669116376753407	0.25660839103135746	0.226637720726046	0.021153996116409297	108
0.009249114990234375	0.00010660244710592076	0.0007953643798828125	5.636509695605649e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.34899524524089665	0.3131502897976103	0.29913812281478036	0.33894580281983566	0.34609087844960706	0.3292645094016199	0.01966391308593876	64
0.009330558776855468	5.835606315367233e-05	0.0008064746856689453	3.849366714862305e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.3490789216236807	0.31272296364148555	0.29879036136784853	0.3379570398973185	0.34618318402928383	0.3289469712722068	0.019779452854327702	65
0.010255384445190429	0.0011785211615738165	0.0008068084716796875	3.7155682542360486e-05	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.34901333700636283	0.31261364333820285	0.29887892714493924	0.3367585251913108	0.3458060704400935	0.32861463758452075	0.019586533255946843	66
