mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00809335708618164	0.002190882547417182	0.0005417823791503906	3.905310881125279e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-397.6062928261955	-328.18387044485394	-401.52077533776713	-333.61503456187523	-305.6369016280026	-353.5211607607593	38.94584643094451	54
0.01385498046875	0.005439973353934149	0.00047602653503417967	2.433813477482797e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-349.9196916812255	-326.616028072218	-456.54587009623316	-341.5684488628912	-318.17323921766257	-358.74232624577223	50.327606816740115	55
0.021059179306030275	0.005722035460859952	0.0005395889282226562	0.00013000590630137386	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-42.36755682162109	-39.532823461315935	-76.33255446821511	-61.06988300959783	-63.56352026871754	-56.537704546864	13.831186929694393	35
0.00031409263610839846	3.424261890267346e-05	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								104
0.00033106803894042967	4.264950537343708e-05	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								103
0.000322723388671875	2.1607406373929168e-05	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								102
0.00030961036682128904	2.7719212948391884e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								101
0.00030303001403808594	9.35865053203361e-06	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								100
0.00029439926147460936	1.814200898883848e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								99
0.007828330993652344	0.0011692814428407555	0.0005550384521484375	8.861066335010727e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8199805417003414	0.7654233652132176	0.7462235681475649	0.7727962645958211	0.8315653837557277	0.7871050506918644	0.03287352112985349	27
0.008461380004882812	0.0004924044455282292	0.00047554969787597654	2.861960575321892e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8787908232692365	0.8805174255551105	0.8850286265526157	0.887499184764367	0.9060645808402471	0.8875231513876095	0.009725873976394463	18
0.009358406066894531	0.0005930733728216547	0.0004817962646484375	1.0703268315580902e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.8831646881915685	0.882008934977612	0.8888431945942223	0.8893523297285388	0.9003150384964389	0.8886990858235906	0.00648035902908549	17
0.017846441268920897	0.0013789984166751382	0.000485992431640625	2.8527298578719274e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.887157740320579	0.8838815278275878	0.880912932430601	0.8918720143196188	0.909084395991952	0.890520443645698	0.00991797374593588	13
0.00029354095458984376	8.176610271214347e-06	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								98
0.0002922534942626953	9.52887210279896e-06	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								97
0.00029864311218261717	1.798162976208782e-05	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								96
0.0002989768981933594	1.2045212422382861e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								95
0.0002859592437744141	8.851207466256794e-06	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								94
0.00026502609252929685	3.077724373455987e-06	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								93
0.004602956771850586	0.00036770290078867734	0.0004616260528564453	2.078670946522781e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-290.4131661150211	-272.0793846717581	-305.4061881636084	-301.7394152703742	-273.3062501847563	-288.59548179846297	13.891669951832428	39
0.005835390090942383	0.0007962115524935378	0.0004580974578857422	1.435081810453543e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-293.29538304110804	-272.20907648757105	-312.47544300432946	-301.633808949109	-274.63915337256077	-290.86737849297964	15.50334001203337	47
0.007641506195068359	0.00045912016116492216	0.00045886039733886717	2.0698028512955534e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-300.2451551149493	-272.1998529689752	-314.2614169639021	-306.8204326950184	-274.8061070290625	-293.6842605896282	17.075255706990585	53
0.011565828323364257	0.001630608284377398	0.0005023002624511719	1.6681396792668328e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-42.47496234563789	-38.881509820445046	-76.24086270693599	-61.03295647014621	-61.462603639321976	-55.98620004257645	13.753567995525426	34
0.00029969215393066406	1.4957037115304488e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								92
0.00027403831481933596	6.556467576317101e-06	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								91
0.00029864311218261717	6.013822147021017e-06	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								90
0.00030202865600585936	6.236184205731131e-06	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								89
0.00029296875	9.89870757702774e-06	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								112
0.0002909183502197266	1.2430185332918167e-05	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								114
0.0069373130798339845	0.0003367576606467105	0.0004958152770996094	3.570061683990936e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8203385609503315	0.7678162991694952	0.7501779381024091	0.7728405525064133	0.8320966265239981	0.7885684561683952	0.031793203362491924	26
0.008871984481811524	0.000652025278431103	0.00048146247863769533	1.4380099543069994e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8811694832677042	0.8846786531789884	0.8846945208304469	0.8872285782506988	0.9075466232539993	0.8890120297811602	0.009413062506999482	16
0.010989046096801758	0.0019190627016223095	0.0005075454711914063	0.00011220023928840226	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.8858897357960813	0.8865018640812818	0.8892468779345221	0.889295822734616	0.8996050927313023	0.8900809896210257	0.004934403650109534	15
0.018194150924682618	0.0006277153318449929	0.00047473907470703126	1.9789259111015155e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8884831096777587	0.887549544881946	0.8846370276957695	0.8913050775521251	0.9075559487286086	0.891859551172052	0.008087559872006631	8
0.0003075122833251953	4.440990048170109e-06	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								139
0.0003027915954589844	2.1306138622998133e-05	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								115
0.00027356147766113283	1.268207566061347e-05	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								138
0.0002963542938232422	1.0106248315230526e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								137
0.0003023624420166016	7.913773130693338e-06	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								136
0.0003022670745849609	1.1966047734052415e-05	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								135
0.004329586029052734	0.00024202098141683364	0.00048828125	2.004361611936945e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-290.4131661051138	-272.0793859746351	-305.4061892853692	-301.7394401682579	-273.30624311999884	-288.5954858178982	13.891676121469743	40
0.005873394012451172	0.0005816499528874874	0.0004636287689208984	1.3667520506556474e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-293.2962669489518	-272.209072400644	-311.516348923944	-301.63382208314465	-274.6392099094293	-290.67456280280135	15.236832880636767	45
0.006368017196655274	0.00033560033614740193	0.0004644870758056641	2.4878107635097478e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-299.7235669344655	-272.1998485807565	-313.8922454929711	-306.8118990092824	-274.8061037728488	-293.5033131380462	16.945049969975155	50
0.011610460281372071	0.0008724008028402203	0.0004701137542724609	3.599485758212751e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-42.81662970196015	-37.75977255754114	-73.42078700572453	-60.48339543208488	-60.905933662723825	-55.0425212517258	13.070434933770496	33
0.0003144264221191406	1.7093398371639588e-05	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								134
0.00028438568115234374	1.088024955516942e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								133
0.0003197193145751953	1.4178991636463638e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								132
0.0003513813018798828	3.644963947598614e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								131
0.0003223896026611328	3.788812554733104e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								130
0.0003253936767578125	1.9137394649832345e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								129
0.009901094436645507	0.0029014177078748107	0.000504446029663086	1.31510270507341e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8214376668736925	0.7715802068402877	0.75256410819322	0.7733893776143235	0.8313706820769008	0.78999217536906	0.03070813065684385	25
0.011844778060913086	0.00042944851903414143	0.000479888916015625	1.100182268469412e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8826538794593493	0.8890563834270511	0.8848242010164669	0.8868482433209058	0.907986108054071	0.8902295313984052	0.009079908123573914	14
0.013679695129394532	0.0019196104398547557	0.0004826068878173828	2.0535245638268754e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.8875079071986524	0.8910221389749972	0.8896024007293116	0.8889937445919209	0.899083859150331	0.8912246925331164	0.004067263441163025	11
0.01794257164001465	0.003788698574299897	0.0005197525024414062	4.285065756099158e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8895243565474362	0.8917119543004053	0.8860802515937299	0.8908446620178141	0.9068064564736473	0.8929574245887174	0.007147652788069132	4
0.00027713775634765627	1.3701581984079758e-05	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								128
0.00030303001403808594	1.948508566199053e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								127
0.0002903461456298828	7.580661101218182e-06	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								126
0.00029172897338867185	1.6595440280913588e-05	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								125
0.0002807140350341797	9.310665255473781e-06	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								124
0.00030345916748046874	4.71176884728837e-06	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								87
0.004220199584960937	0.00021940103107851442	0.000495147705078125	2.7637392837665914e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-290.4131662842258	-272.0793839869374	-305.4061634230717	-301.7393931827046	-273.3062286078838	-288.59546806415767	13.891664659689843	37
0.0048464775085449215	0.0007335109393497095	0.000467681884765625	1.5882042078703353e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-293.2962961007406	-272.2090745630549	-311.51471742748055	-301.6337524149742	-274.63920774118304	-290.67422655085767	15.23637479904294	42
0.005970668792724609	0.000596988170552899	0.0004720211029052734	2.0448142867252694e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-299.72368332979005	-272.199870017549	-313.8918065897574	-306.8119938885928	-274.8061476312244	-293.5032800408036	16.94495204708712	49
0.010774993896484375	0.0004727914028585473	0.0004900455474853516	4.078661133344919e-05	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-44.573167242127234	-37.03859416804778	-68.53675625020028	-59.82818691093452	-59.656597769328435	-53.89064974446199	11.461275806142282	32
0.0002953529357910156	9.189977040593416e-06	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								122
0.0002974987030029297	1.6198432685339956e-06	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								121
0.00030007362365722654	2.7832997586598866e-05	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								120
0.00030055046081542967	1.0277583113938212e-05	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								119
0.00027489662170410156	6.4027707816549815e-06	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								118
0.0002851963043212891	1.1176110900844939e-05	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								117
0.007677268981933594	0.0003035346398289123	0.00048584938049316405	1.6064105303674455e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8223867041300397	0.7763011132190454	0.7566763498820133	0.7738012876998163	0.8294730775927903	0.7916663475193444	0.028814184374130233	24
0.009451723098754883	0.0006043250538783616	0.0004699230194091797	2.8822824253825942e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8833373903235117	0.8933883100686875	0.8852831071569087	0.8864217535966685	0.9076260003442241	0.8911753211854773	0.00885632188794354	12
0.010032129287719727	0.0009090732582417777	0.000472259521484375	5.34270448510334e-06	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.8879941231402653	0.8953596795281489	0.8896983454122109	0.888430445232169	0.8987365095983216	0.8920342871033808	0.004252310796109815	7
0.015602445602416993	0.0003762639379216331	0.00046944618225097656	1.0208102441474286e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.889844706417661	0.895032079223488	0.8876161030279262	0.8903083060802846	0.9065039581916283	0.8938328875445583	0.006748493930363932	3
0.0003079891204833984	1.5431705843448243e-05	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								116
0.0002815723419189453	6.41873118227533e-06	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								88
0.0003093242645263672	1.5854817584034817e-05	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								113
0.0003070831298828125	2.8305015152650467e-05	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								86
0.0002963542938232422	1.348193295300491e-05	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								85
0.00030493736267089844	2.5687762524279995e-05	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								60
0.00432882308959961	0.00026339604130309045	0.00045719146728515623	1.5140311906788738e-05	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-290.41316616456567	-272.0793848911201	-305.4061642519328	-301.73942750260096	-273.3062421833095	-288.59547787892717	13.891668115773339	38
0.004959774017333984	0.0003708306936685607	0.00048456192016601565	1.9890226251207047e-05	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-293.2964362454546	-272.2090721812738	-311.51627217873823	-301.63375910077286	-274.639211490921	-290.674569217411	15.236808365338684	46
0.005525779724121094	0.000362078357866224	0.0004547119140625	1.7110017594385432e-05	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-299.72524675533225	-272.20005230700247	-313.892379905406	-306.81178658686116	-274.8060810163687	-293.503692444303	16.945142557214073	52
0.00918407440185547	0.00048565609172361156	0.0005436897277832031	0.00011261038259965403	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-44.768396735555825	-37.03276865298578	-64.49898053502966	-60.019862651913826	-59.773702738328836	-53.177392167206385	10.505956458103316	31
0.0003556728363037109	2.5274798438459963e-05	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								59
0.0003444671630859375	1.9978509574542024e-05	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								58
0.00033020973205566406	2.3392738717158078e-05	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								65
0.0003322124481201172	5.780556663777061e-06	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								56
0.0003345489501953125	1.4746839598399545e-05	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								66
0.0003222942352294922	1.96161557370347e-05	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								76
0.009400033950805664	0.0009807754539832092	0.0005321025848388672	4.246780370110032e-05	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8202579144860872	0.785724805817593	0.7641774207918889	0.7729830151901698	0.8228620061220417	0.7931717973225805	0.024153688209077616	22
0.010188722610473632	0.0007490956288453948	0.0004956245422363282	3.571106030917415e-05	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8831918952422287	0.8967637548358837	0.8868282142983039	0.8851897534491192	0.9063042609404313	0.8916302418123786	0.008669331051176444	9
0.010577058792114258	0.0002701963412935772	0.0004720211029052734	2.9563288528438664e-05	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.888052605882309	0.8986229174364868	0.8907353288347502	0.8873963946135065	0.897586937287474	0.8924787573735085	0.0047370156709197276	5
0.013888931274414063	0.0006521888804002004	0.0004649639129638672	2.8382988338834036e-05	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8902009564810752	0.8985457778041849	0.8897407342704093	0.8891456553600725	0.9047045669024706	0.8944523209935643	0.006154902336666259	2
0.00031337738037109377	1.3177108218003622e-05	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}								67
0.0003053188323974609	1.0188705769643269e-05	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}								83
0.0002837181091308594	7.534932432223599e-06	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}								82
0.00031218528747558596	1.717381835346883e-05	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}								81
0.0003101348876953125	2.6178055989041178e-05	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}								80
0.0003292083740234375	5.886407454801252e-05	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}								79
0.003873729705810547	0.0001500055428889604	0.0004826068878173828	1.988954035374254e-05	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-290.4131670633124	-272.07939989105864	-305.4061943932336	-301.73803111662636	-273.30571870976655	-288.59510673833887	13.891524267349444	36
0.004857206344604492	0.0003156043406956298	0.0004865169525146484	4.071742620690622e-05	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-293.29625347125267	-272.20907170048457	-311.51629096303935	-301.63381801156964	-274.6390438627163	-290.6745145780643	15.236850675097022	43
0.005145549774169922	0.000312559573646012	0.0004993915557861328	2.852530591179833e-05	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-299.72338053319027	-272.1999072946207	-313.89243611343574	-306.81194444627215	-274.8061348562574	-293.5033409645291	16.94506777769643	51
0.008052301406860352	0.000560694633073632	0.0004848957061767578	1.847730144325818e-05	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-44.959515277566545	-37.182520002162555	-60.60689936217141	-60.43051150390196	-59.96444412398735	-52.581913039964235	9.766201538412814	30
0.0002978324890136719	1.2550332263591454e-05	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}								74
0.0002933502197265625	1.976810666293728e-05	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}								73
0.0003023624420166016	9.905596191081703e-06	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}								72
0.00030465126037597655	2.3198703570536084e-05	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}								71
0.0003010272979736328	8.506700062101814e-06	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}								70
0.0002811431884765625	9.907891331451965e-06	0.0	0.0	5	False	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}								69
