mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.037741994857788085	0.005368198466924388	0.0008893013000488281	4.2210459108385814e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5903121119270482	0.5964008335168461	0.6245990020426924	0.639424140351591	0.5997401879168096	0.6100968303057334	0.018744946987444725	126
0.05352339744567871	0.009560309041765533	0.001156759262084961	8.200440214028679e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6584363371506397	0.6521297234616621	0.6952098604497873	0.689959141914377	0.6691653864833775	0.6729806701632509	0.016990996816761757	112
0.062365150451660155	0.007934861170098378	0.0010505199432373046	9.358679686662754e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6716092889156019	0.662460321692458	0.705733990840407	0.6981191956979842	0.6908111086392388	0.6857460108000522	0.016251288070407405	91
0.06264238357543946	0.005888571520013691	0.0009979248046875	0.00011888819365509331	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6953551192247913	0.6870990945793185	0.7172238616829583	0.7212805538550588	0.7054878756521716	0.7052892707927975	0.012867717750960234	84
0.0826941967010498	0.020494580560072206	0.0009419918060302734	8.067740890715969e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6948074552080126	0.6869758826695969	0.7171931023559486	0.7219121666835404	0.7055812399091799	0.7052939256672721	0.013141437652006389	83
0.0760460376739502	0.015778516176404498	0.0009626865386962891	6.272455251318245e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6963626313483923	0.6967910862899067	0.7273332257443921	0.7284024081135186	0.7125937525799788	0.7122965756172206	0.014000334069003452	62
0.0754791259765625	0.02068949301625364	0.0009659290313720703	5.748026200606719e-05	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7096444621296413	0.7085232781026369	0.7365198252560223	0.7376853793868723	0.7240541756907999	0.7232853071750172	0.012547630391526019	49
0.07331132888793945	0.017214222489252078	0.0010264396667480468	0.00010386553187717877	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7101127845471245	0.7094295402641906	0.7355224331570491	0.7383938510718147	0.7242962536037045	0.7235508591608005	0.012200777685205805	47
0.021978092193603516	0.0031787147572936397	0.0010876655578613281	6.284290438391557e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6343420090976447	0.6328922216538942	0.6518371953538833	0.6717878763671234	0.6533916244606179	0.6488494945683982	0.014289632216418444	119
0.029210996627807618	0.004640531114375124	0.0010221481323242187	4.9924281170795426e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6587325229401535	0.6653680919107068	0.6782348644689442	0.6966819242881481	0.6849893590800047	0.6768001070239709	0.013576647394053704	104
0.03217635154724121	0.004484497671954803	0.0008997440338134766	0.00014205533561366832	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6716454195544828	0.6732445223150361	0.686091708810363	0.7005363341957664	0.6896319305955647	0.6842291613802934	0.01074859429582848	97
0.03438820838928223	0.006403663770251937	0.0008098602294921875	5.865356780713132e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6966211437887664	0.6914463989226844	0.7162928839912361	0.717771528431931	0.7124529375335642	0.7069161364346099	0.010786880182924076	69
0.05896143913269043	0.007784405704417636	0.0010191440582275391	0.0003418212947360312	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7030846308727758	0.6956496156692096	0.7223733908465462	0.7216786798230191	0.723429297510561	0.7132415734806916	0.011584715494966199	55
0.062149667739868165	0.009976386388735456	0.0009353160858154297	0.00014363558908336401	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7198019713106438	0.7150157540568115	0.7325732659197621	0.7391741197704349	0.7329590819378431	0.7279040697759567	0.009012919515458698	34
0.0940406322479248	0.02094796080093717	0.0010741710662841796	0.0002310360718976964	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7225926145911823	0.7174733184701837	0.7338140874416081	0.7401906297022629	0.7349270743417848	0.7297987649383925	0.008417747251888404	27
0.09709081649780274	0.011640884073891881	0.0009653091430664063	0.00011767529563190249	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7221689546029617	0.7255004030037333	0.742442062645686	0.7449798153778144	0.7393267040959712	0.7348829120833303	0.009258097599585319	20
0.058681678771972653	0.0032147511962145672	0.0011381149291992188	0.00017228890002723366	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7262922332331145	0.7278127084774395	0.7456037467845696	0.7471541292714714	0.7419929585600256	0.7377705130682912	0.008924086885425635	13
0.06914467811584472	0.010817671245145438	0.001237773895263672	0.00019094221050462335	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.726128716357577	0.7280720728443542	0.7450289642323269	0.7473836607547892	0.7420402236377088	0.7377300720289849	0.008865179628897215	14
0.0158937931060791	0.00043736648399034483	0.0010118484497070312	0.00011717131948152	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.49201427306598144	0.506792928218426	0.5381497131249735	0.5709508788944462	0.510746253110494	0.5237327844207061	0.02792681077108936	139
0.020687246322631837	0.002462367401036985	0.0009891986846923828	0.00012098468516095657	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5653436737074238	0.5812794708646292	0.6088344089602421	0.634908953212358	0.5897896758768519	0.5960321859554917	0.023975419732382465	132
0.030773067474365236	0.0035184456697884684	0.0010022640228271485	0.00012192609582790742	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5904287551271705	0.596876267435573	0.6246336750897312	0.6398300113329329	0.5998852100293408	0.6103323727250327	0.018767987460938197	125
0.03220868110656738	0.0036384486325831324	0.000960540771484375	5.1202941904203175e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.658332546747884	0.6522408519388954	0.6953468574226578	0.690132927223099	0.6698865201996937	0.6731884429000127	0.017021896730775594	111
0.047607803344726564	0.005701749160915947	0.0009304523468017578	6.0507159512778456e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6718600121485785	0.662525864171209	0.7058095886208346	0.6979390721090469	0.6910973727367923	0.685845583206033	0.01619863783907516	90
0.051849746704101564	0.004767403744228024	0.0009501457214355468	8.055124740789492e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6957219250857395	0.6868643832802304	0.7178119162091432	0.7216149436053689	0.7058524364054852	0.7055730784292884	0.013072100160707104	81
0.05758752822875977	0.008078709910435643	0.0009993553161621095	0.00010077686827461006	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6955609671230729	0.6868184361223779	0.7178047551004011	0.7216394349276495	0.705897661323718	0.7055441971606359	0.013114515632623086	82
0.06637420654296874	0.008369620853771543	0.0009482383728027343	9.722105113154339e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6962559621257998	0.6968394153505524	0.727408763216334	0.7282949706449289	0.7123687118124138	0.7122335440721745	0.01400490224050635	63
0.03748354911804199	0.005320303590416494	0.0009374618530273438	6.780869175050991e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7106427317032562	0.7085752141083543	0.7368158839088412	0.7371906353543594	0.7243170372366314	0.7235081774417873	0.012276694705112242	48
0.05141763687133789	0.004653523112650108	0.0009638309478759765	7.140413147073063e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7107170589247236	0.7092918893679362	0.7363307590009076	0.7376504316330685	0.7244911024750336	0.7236961273715729	0.012091629363107228	44
0.01893792152404785	0.0021964582507560363	0.0008990764617919922	3.142751197212174e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.634704416951936	0.6331289309336154	0.6518785484383194	0.6717435372373604	0.653863774549079	0.6490631114831927	0.014181540086816586	117
0.026064443588256835	0.0017767967357922303	0.0009516716003417969	5.238650296515033e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6590058517198829	0.6654110213933064	0.6782652985395488	0.6967327444724526	0.6851797039150568	0.6769176674245527	0.013535420875779212	103
0.03294591903686524	0.005522507858880064	0.0009162425994873047	7.998252204907284e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6719897524149102	0.673402834511417	0.6860887659274235	0.7005520240226153	0.6897872097811202	0.6843632924010973	0.010656183935770842	96
0.03741326332092285	0.004048066574861001	0.0008520603179931641	3.064078553529049e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6969467556395359	0.6914158981084378	0.7165174269450498	0.7178041807897599	0.7125544668179391	0.7070469080086146	0.01079027221027067	68
0.0651662826538086	0.00526785581817006	0.0009848117828369141	7.350775386145414e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7032550559127845	0.695591897731952	0.7225096984740315	0.7219009529201231	0.7235320605648061	0.7133563854895493	0.011644529978323742	54
0.06431760787963867	0.006315021219405015	0.0009265422821044921	5.526466550130099e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7201111685950303	0.7149143638743671	0.7327255709283862	0.7393180166477127	0.7329856877435257	0.7280102048303652	0.009042078172669997	33
0.07442665100097656	0.007069058590160118	0.00090484619140625	5.3039941262255325e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7228240076674558	0.717393626934026	0.7339349764301577	0.7404607156040399	0.7348960374646215	0.7299011131357517	0.00847684883156037	26
0.08710627555847168	0.008865951274582562	0.0009288311004638672	3.5670287990984876e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7225695123697586	0.7253090764882341	0.7424408988946645	0.7450375821197481	0.7393206987479406	0.7349348866804086	0.009200526837533122	19
0.04722781181335449	0.0033549198679462917	0.0010348320007324218	5.575521317072378e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7267418518552549	0.7276784582238167	0.7456534195458631	0.7472617092487681	0.7419802105132023	0.7378625036101714	0.008870508069449242	10
0.06631855964660645	0.0072018426894898905	0.0010390281677246094	0.00012290046464177458	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7266252560352139	0.727805704398315	0.745191273366298	0.7474572095258145	0.7420290306802485	0.737821054804847	0.008838345466171358	11
0.013919544219970704	0.001180057880397427	0.0009204864501953125	0.00012260886319395524	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4920491208693786	0.5067954131814749	0.5381545169740192	0.5710313610164951	0.5106783563449642	0.5237437408079832	0.027952648812088907	138
0.019379806518554688	0.0027492004585879483	0.0008976936340332031	5.238711060506037e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5653588953039865	0.5813325700159218	0.6089138026676066	0.6350489398609371	0.5898380445263341	0.5960994027727894	0.02401635628861258	131
0.02710714340209961	0.0015751120034222304	0.0008823394775390625	3.302364992661156e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5903402754711189	0.5970577596795006	0.624782177091544	0.6401965270730094	0.6000454293267784	0.6104860216511773	0.018880983404277244	124
0.032652425765991214	0.0033854512396765827	0.0009348392486572266	8.086854551120751e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6585105119399288	0.652201091043933	0.6957289741154282	0.6900498440853922	0.6701884446386592	0.6733362519186271	0.017072777013356515	110
0.045194387435913086	0.002326900073801412	0.0009177207946777343	7.786933291761703e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6718661011999396	0.6624784730988696	0.7059490342073278	0.698037048921603	0.6912698304323514	0.6859192838006675	0.016271463350875193	89
0.050098228454589847	0.004096303644322531	0.0009859085083007812	4.506058162801585e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.695885384349415	0.6868220059721204	0.7179425998238952	0.7217790127144801	0.7058940070429495	0.705664567084761	0.01312466050236411	80
0.057886600494384766	0.006633001550162139	0.0009427070617675781	0.00012373745095604238	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6958224865229924	0.6868262185423424	0.7179921187261864	0.7218056368611734	0.7059725664291435	0.7056837614916622	0.013148969675177872	79
0.06359806060791015	0.004950582718038821	0.0009593963623046875	7.26728613976718e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6967353742515769	0.6967428343048008	0.7274650421496789	0.7282927209357064	0.712455488611121	0.7123382742232934	0.013929773854673644	61
0.03246583938598633	0.0025789789370110963	0.001003122329711914	0.00010882136466179304	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7111722400189555	0.7086057881339307	0.7367411920514626	0.737209859875103	0.7244056871402078	0.7236268349873306	0.01214867973189761	46
0.04811606407165527	0.005288084500390817	0.0009251594543457031	9.298527544202972e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7112542652525271	0.7092029600097913	0.7363821911828905	0.7376418881689693	0.7245856312659729	0.7238132697065915	0.012009196312095127	42
0.017932033538818358	0.0020808540628756223	0.0009665966033935546	0.00010417494036306053	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6349249702783825	0.6332747497463175	0.6518718325903949	0.6717552390472401	0.6542308499248723	0.6492107648063968	0.014133004541862528	116
0.025517606735229494	0.0012484616331952928	0.0008542060852050782	6.149968312416229e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6593499625980734	0.6654658757053309	0.6783148496401832	0.696786620330569	0.6854533024826559	0.6770728475574576	0.013485657330486242	102
0.03078179359436035	0.003236317881799011	0.0008356094360351563	7.084497252413776e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6721923118101738	0.6734528944783255	0.686151140701076	0.7006552881078036	0.6901016627067511	0.6845098090887929	0.010664690350890084	95
0.036609983444213866	0.0038204188550405092	0.000984334945678711	6.58423198854002e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6972056433952052	0.6914112968917911	0.7165619241407404	0.7178318622030144	0.7127430820634586	0.707149911066447	0.010776182874340252	67
0.05191712379455567	0.003745527905967383	0.0009251594543457031	9.713122583557587e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7034275901532897	0.6955123320837637	0.7225263358297089	0.7219366270201892	0.723588976277436	0.7133968221353655	0.011656939584307052	53
0.0636103630065918	0.004875053147421779	0.0008586406707763672	2.747244225254185e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.720334586035052	0.7149124021689424	0.7327015511766592	0.7395165238994357	0.732963087082179	0.7280848881410558	0.009048960609320268	32
0.0693577766418457	0.004847333463046229	0.00092926025390625	7.286730207281509e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7230237724586293	0.717410577508556	0.7339420446164366	0.7406715512549737	0.7348691144598603	0.7299826688740508	0.00848912926923738	25
0.07128362655639649	0.006875497770152312	0.0009975910186767578	8.293929585589374e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.7232381090459634	0.7253099226600945	0.7423117720252252	0.7452371281003839	0.7393955427167178	0.7350978412668709	0.009053408812436398	18
0.04295072555541992	0.002582359313964844	0.0009316444396972656	4.0159371538152484e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7274260836456179	0.7277385573953886	0.7455303200285517	0.747511684088697	0.7420287641042198	0.738046476181328	0.008724086682002231	7
0.06237916946411133	0.005920142271861034	0.001019906997680664	3.0675272018374826e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7273329410871427	0.727783396710514	0.7451219057670463	0.747686695074256	0.7420718664841257	0.7379987415379331	0.00871026873340657	8
0.013858556747436523	0.00047755252106808675	0.0008933067321777344	5.032279210453266e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.4920904780076947	0.5068565756759428	0.5381926062754612	0.5710728233043629	0.5106400162605751	0.5237724972403176	0.027957411996368326	137
0.019594717025756835	0.0016031986696325403	0.00088958740234375	4.6310536747377646e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.5653678965157858	0.5814162955068806	0.608951289634099	0.6351398988522998	0.589855536858369	0.5961471403713595	0.024036366692847345	130
0.027457666397094727	0.0030172511353591127	0.0009535789489746094	0.00011166041883922053	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.590363385850107	0.597199792034618	0.6249468343557605	0.6404419816434295	0.6001412196900567	0.6106202364816067	0.018947482758305167	123
0.03054075241088867	0.005856639976090273	0.0010856151580810546	0.00019717441935789882	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6586359971088378	0.6521393971533982	0.6959590465598252	0.6899041859071515	0.6703530563980584	0.6733987998563985	0.017092610800820827	109
0.03473806381225586	0.005574030079334325	0.0008822917938232422	8.686732424483733e-05	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6719247352723265	0.6623911936847904	0.7061224283542076	0.697989320678387	0.6915259682660415	0.6859898872616442	0.016339280027265958	88
0.04869084358215332	0.008439018957399446	0.0010778427124023438	0.000330678624124388	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6959418090704645	0.6867763054376861	0.7180538111087298	0.7217872512320045	0.7059361772629447	0.7056990347550643	0.01315243010585618	78
0.05436725616455078	0.006278351455115491	0.0009532928466796875	8.335225368596123e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.6958973475582588	0.6867918018219712	0.718113353561252	0.7218361194893779	0.7060271560054918	0.7057331109655913	0.013178096853458865	76
0.060037088394165036	0.00387200655623888	0.0010286808013916016	4.489608599708035e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	0.6970409098481667	0.6966328296702531	0.7274237439111054	0.7283201323015185	0.7125567361782785	0.7123948457597474	0.01388409025069452	60
0.03095722198486328	0.003178263018552005	0.001080465316772461	9.501025547987558e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	0.7115265102172667	0.7085777079222975	0.73664191829569	0.7372446266892589	0.7244557263440414	0.7236891813089147	0.012070697039955385	45
0.04300322532653809	0.006872192036914023	0.0011025428771972655	0.0002288987530973165	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	0.7116130511470031	0.7091277974388542	0.736303058669816	0.7376677907931835	0.7246306549591274	0.7238683546623883	0.011943298756469179	41
0.015788459777832033	0.0009549719874750002	0.0009505748748779297	9.191139816808674e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6351814202148236	0.6334206071994499	0.6518133277795228	0.6717772136106848	0.6545919904198725	0.6493561155140865	0.014079419220383308	115
0.030091524124145508	0.0014332283922194032	0.000989246368408203	8.863957728910114e-05	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6597082018744922	0.665502025162946	0.6782888878181401	0.6967636167251967	0.6857485058403601	0.6772009474753502	0.013415547945379578	101
0.028586626052856445	0.003971184063507776	0.000936126708984375	2.9271976376063202e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6725140122510763	0.6734789693746515	0.6861623851011645	0.7007097854694475	0.6904678947801357	0.6846657269363076	0.01064128917977452	94
0.03994340896606445	0.005045758613613248	0.0009706497192382812	5.3936247997408064e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6975432934707044	0.6913812034228293	0.7165916141105744	0.7178322013553959	0.7131356302949028	0.707295900359028	0.010770139968007587	66
0.046950244903564455	0.0053384519435357245	0.000897216796875	4.07022902499841e-05	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7036701956402683	0.6954133754427435	0.7226196141490714	0.7219782017085001	0.7238704034280073	0.7135087821617386	0.011716362887109415	52
0.06117563247680664	0.005962500027024512	0.0009649276733398437	6.33447969052227e-05	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7206827213984935	0.715036870012308	0.7326161341310728	0.7397580061290598	0.7330146278522855	0.7282209428270736	0.009012100737463119	31
0.06482787132263183	0.0057157322829208684	0.00095062255859375	9.798874819389627e-05	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7233629048686797	0.7175784670507754	0.7338547535002147	0.7409018631908018	0.7348441385068621	0.7301077050533596	0.008432071710608918	24
