mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00748910903930664	0.00349523198096938	0.00042543411254882815	2.3828788990155703e-05	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-206.89347081969487	-39.50695974595797	-157.47470559915254	-88.74253333795262	-54.715252388120106	-109.46658437817563	63.43236024260888	139
0.013742685317993164	0.0027153590887366674	0.00035748481750488283	0.00017996674544830851	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-10.558776362623718	-11.403722828500433	-4.202478013313344	-3.5358668533339515				140
0.011932563781738282	0.005053520660216798	0.0004292964935302734	1.951283838784657e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-1.3679437625847872	-0.4558658328647269	-0.5377901043976276	-0.4063639768172371	-10.255572308296003	-2.6047071969920763	3.841554350353175	126
0.01795196533203125	0.0019496218841500797	0.00043187141418457033	2.2799897789657826e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-1.2108126686005787	-0.48378617041579974	-0.09222499571650311	0.11247505290235016	-0.3967030097180628	-0.41421035830971886	0.4518394931286057	113
0.029296112060546876	0.005727218111046413	0.0005290031433105469	6.218775595799205e-05	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.5404974897091317	-0.10305525382891911	0.3491671948185966	0.2543023411236759	-0.5890385413440611	-0.1258243497879679	0.3891408229813471	76
0.03005661964416504	0.010578550338427181	0.0005032062530517578	5.064284502227345e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.5837904796716493	-0.8989706987252315	0.5975456071966223	0.29568378849457866	0.3221585560355935	-0.053474645334017225	0.5801616573920093	55
0.036183834075927734	0.0044125267007780414	0.0005173683166503906	2.7551533813332975e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.2564065833456193	-0.46737687305058495	0.5733338656686071	0.534436292543313	-0.9369051219755091	-0.11058368403195863	0.5856904987224926	68
0.027876520156860353	0.005432245041142902	0.00045146942138671873	2.6250134587297668e-05	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.5994583574311172	-1.03102429529589	0.5249290102947974	0.43566345693184316	-0.4820840045770094	-0.23039483801547517	0.6090501808369159	106
0.02649989128112793	0.004780896858768844	0.0004371166229248047	4.174980953187472e-06	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.5854979911422362	-0.6848181447305695	0.5528101059471417	0.4434046617362285	-0.3906357720541713	-0.13294742804872137	0.5250165158459363	80
0.025528335571289064	0.003077621976468483	0.0004508495330810547	3.352948554424175e-05	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.5775820702921488	-0.7518708716318132	0.15374462143687184	0.49522131841552064	-0.4020131047517972	-0.21650002136467336	0.4679841147951456	105
0.006521081924438477	0.0011542624106556658	0.0005100250244140625	2.5865240385576147e-05	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.26068974638717846	0.0709970189556457	0.2775044175084821	0.28250337910889756	0.4789645787433089	0.16985592958583115	0.2509854438528611	36
0.008718919754028321	0.0007153529323660823	0.0004180431365966797	2.161634903160958e-05	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.18267596778402018	0.23800184159774873	0.5680189504934433	0.39164157574989766	0.48105788182051834	0.2992088563755176	0.26451125676583304	24
0.012142658233642578	0.001986521731333745	0.0004282474517822266	2.2410027485446875e-05	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.023849110795382433	0.23449431304310486	0.6431118341094151	0.3446264628633211	0.6275942727027408	0.36519555438463985	0.2509789630348758	17
0.015944814682006835	0.0014236273472512944	0.00045576095581054685	1.3971084618632761e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.02551066219964304	0.47065715011271103	0.7821688996226852	0.44199981662105803	0.6912312222565895	0.4823135501625374	0.2622936413786964	2
0.02042546272277832	0.0008319105640840312	0.0004511833190917969	3.746210674790252e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.012384103188405993	0.5874560122715535	0.7467338795715024	0.3021523898097416	0.7284377962034623	0.4704791949335707	0.2891483164552318	4
0.020528221130371095	0.0002531950800968085	0.0004237174987792969	2.5605045415308934e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.49964971841548445	0.6360068690509042	0.6237904067276208	-0.17615347600162345	0.7004086712949966	0.2568805505312827	0.49697752823330354	30
0.0213071346282959	0.0019055798829088252	0.0004193305969238281	1.843664834960805e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.3926188639538417	-0.9982888049735541	0.5297010615308286	0.4530438276734434	-1.0991887345428095	-0.3014703028531867	0.6914269580341348	111
0.02453899383544922	0.003879413598336081	0.0004816532135009766	1.9297712314881865e-05	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.5601098094264203	-0.15548286307502024	0.4534949142140584	0.2309465406502551	-0.9438853216696441	-0.19500730786135423	0.5094452102137746	104
0.02436671257019043	0.0032762044580317375	0.0004467487335205078	1.7039440751400286e-05	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.5838350563898678	-0.6935050247263495	0.28620636689363954	0.5224239677702434	-0.41456380481711586	-0.17665471025389	0.48836097180911786	98
0.026289987564086913	0.0029266615774861024	0.0004961967468261718	1.460430082245533e-05	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.5357111414016471	-0.6454992973965061	0.5117116442266243	0.42633047966907056	-0.36352981284605224	-0.1213396255497021	0.4910803714013399	72
0.0044514179229736325	0.0003232468016836604	0.0004532337188720703	2.6227777597157452e-05	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-203.85574151729517	-43.82706864915551	-160.23997470705203	-77.28782638261913	-50.941625652873505	-107.23044738179905	63.61043608192639	138
0.006751537322998047	0.0015373895156871901	0.00046234130859375	1.3615684064191737e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-11.024874508061412	-11.40254361977808	-3.8853008413918086	-3.269001123923273	-36.07857495944677	-13.132059010520269	11.972940254768352	132
0.008000469207763672	0.0007457566930181839	0.0004730701446533203	3.881565767234282e-05	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-1.6079750979587164	-0.44332001616127914	-0.5367368802900547	-0.3174153207612571	-9.655149839241503	-2.512119430882562	3.601087440205212	123
0.009268760681152344	0.0009518044737648236	0.0004368305206298828	2.873805419460276e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-1.2692965343109548	-0.4369052728717717	-0.09351762429409316	0.13631340536758252	-0.42399167376312663	-0.41747953997447274	0.47700102891869045	116
0.01355428695678711	0.0009539339117546996	0.0004592418670654297	2.7968196459672275e-05	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.5780195002461941	-0.061822590936332356	0.37188073050017756	0.28750161011812314	-0.4301522532389468	-0.08212240076063451	0.37687970133343396	61
0.016577386856079103	0.003064563054358882	0.0004699230194091797	3.665386164456577e-05	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.6922371456423775	-0.7262051685349593	0.5737112431076338	0.15827470145296674	0.5189021932350053	-0.03351083527634618	0.5699835594017837	51
0.02034173011779785	0.0022149263880151915	0.0004397392272949219	1.6515783465589148e-05	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.337507262726116	-0.7960643255712383	0.5493505570428421	0.4002766444707999	-1.2674424457677165	-0.29027736651028574	0.6920610659855194	110
0.020428943634033202	0.002348127014367707	0.00042128562927246094	1.52461178142377e-05	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.5469091678075415	-0.18426959595567727	0.5034378235943067	0.15157794687099346	-0.732074435722037	-0.16164748580399113	0.4505050208671565	91
0.020619773864746095	0.002520287796046638	0.0004153728485107422	1.73711456049315e-05	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.5100502458143297	-0.6933860378714423	0.48155866949813586	0.5459787984852171	-0.32721188264910217	-0.10062213967030423	0.5152418058585911	65
0.02130131721496582	0.0014884240224875497	0.0004229545593261719	2.5457031440219027e-05	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.6574813127258197	-0.6730179665527429	0.5047159247332884	0.454324991397959	-0.44032925741044626	-0.1623575241115523	0.5307493286153189	92
0.006012439727783203	0.0002126544040492779	0.0004080295562744141	1.6865885995108882e-05	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.27693636879484473	0.03749095923651469	0.2873285798710866	0.3123610229161645	0.4852403206312442	0.16909690277203307	0.2648455406324815	37
0.008856773376464844	0.0013886365480235735	0.0004064083099365234	8.899881660865177e-06	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.13992279464419122	0.23193960184385964	0.5469109146681363	0.39601403762959786	0.4838621554248361	0.30376078298444775	0.24579770259427047	23
0.011382102966308594	0.0009476190855521211	0.0004596233367919922	2.272588087068959e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.03388702171719027	0.22627184035942982	0.6223354647648762	0.3340084792049468	0.6140007589410972	0.35254590431063193	0.2476950664081372	18
0.014051103591918945	0.0011017209454690564	0.00043158531188964845	1.2317175455547515e-05	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.004188524923122272	0.44901472896407035	0.779712689656045	0.4045594725027978	0.6819888504630341	0.46389285330181385	0.2692128938975675	7
0.018324851989746094	0.0012569550407254386	0.00041217803955078124	1.1106723813752241e-05	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.017099682055901955	0.569967528840355	0.7811045280455051	0.2990433030764815	0.7216199843420691	0.4709271324497017	0.2954928578907554	3
0.019493246078491212	0.0005625921659166219	0.0004100322723388672	1.2066335787359773e-05	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.12700772842000152	0.6319396829626385	0.6588207297404953	0.24876454975320494	0.5969990301138239	0.40190325283003225	0.30337567467121845	15
0.021729421615600587	0.0013505939524180932	0.00045375823974609376	1.7804872177299442e-05	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.15895996426867143	-0.6539905196897942	0.6363914473178205	0.48486253412126357	-0.9300269267307424	-0.12434468585002477	0.6133024867464196	74
0.02308821678161621	0.002310191414723332	0.00043511390686035156	3.160139110726329e-05	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.5115459143749579	-0.34267729625163534	0.35561535981894976	0.3677349035963373	-0.7775227383023826	-0.18167913710273773	0.4648232480475713	100
0.02213134765625	0.002929705697986589	0.0004124641418457031	1.3776385842900373e-05	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.5722708320689778	-0.40955093462077596	0.41987403982066596	0.42570671674398275	-0.39697134698648173	-0.10664247142231736	0.4366851172309177	67
0.02202630043029785	0.0015595534463774118	0.0004142284393310547	1.2097575787561355e-05	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.48422932726510415	-0.7169802819668698	0.4757526197928438	0.5400557567115724	-0.3950513665294497	-0.11609051985140151	0.5206188778578651	70
0.003557920455932617	0.00014652407500604227	0.0004076957702636719	2.2488825364797984e-05	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-203.52984883675455	-44.48258242252391	-161.41071028727524	-66.54835866854297	-50.302364669133944	-105.25477297684613	64.84241306841993	137
0.005669879913330078	0.001034265769230719	0.00040874481201171877	1.620937766834931e-05	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-10.57285624752545	-11.40395711818247	-3.8573908377146893	-3.376651474509951	-35.44391088078823	-12.93095331174416	11.733199198957633	131
0.006279087066650391	0.0006644662682925059	0.00040564537048339846	1.4432971506036844e-05	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-1.548173484535849	-0.45196884795405645	-0.5553172096112939	-0.311578823395797	-9.525379600757404	-2.4784835932508797	3.5503528690167196	121
0.007772636413574219	0.0007695482152813989	0.0004061222076416016	1.4638667772657063e-05	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-1.2346126882923585	-0.4574733480937001	-0.14380525126341825	0.1317739293966268	-0.37152743003185096	-0.4151289576569402	0.45781372782115	115
0.010912799835205078	0.001839309141947748	0.0004053592681884766	1.4750693711776627e-05	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.6409014078148461	-0.06914714556405399	0.4020643173954733	0.32119689233338156	-0.39596509025191495	-0.07655048678039203	0.40195710438121385	60
0.015252494812011718	0.0006605710465030311	0.00047311782836914065	8.72931916840442e-05	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.5765278295710938	-0.7458174676105596	0.5905342127755624	0.21297136450604082	0.5404568638335845	0.004323428786706884	0.5611979424950643	45
0.02147073745727539	0.00519932056044044	0.0004769802093505859	2.3865497313868793e-05	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.15391573288880367	-0.676762907487809	0.6487041765738901	0.4601959588280825	-1.0673232162284045	-0.1578203442406089	0.6525240313777235	89
0.022754430770874023	0.0023826892113433923	0.0004832744598388672	2.7274501900999443e-05	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.4311183470482911	-0.3454117605985454	0.32708560458689406	0.4725542383498942	-0.8514247635146142	-0.1656630056449325	0.49460444501868606	95
0.02363753318786621	0.002737283280954626	0.0004772186279296875	4.799280127957179e-05	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.5536910538732362	-0.6412340140987491	0.3506442007442233	0.5168827074422144	-0.40409039867545227	-0.1462977116922	0.48252417158410094	83
0.02516946792602539	0.0026785410346278644	0.0005210399627685547	3.3536469561254204e-05	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.5334882033641448	-0.6629842784019464	0.17395758595997002	0.5471566188522041	-0.3608431369391776	-0.16724028277861894	0.45698153843681544	96
0.007332134246826172	0.0002566677781163177	0.00047883987426757815	2.1430422116252556e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.3043564382732913	0.01931079667332891	0.29599301813533496	0.3321115112515429	0.48412599253829636	0.16543697606504235	0.2787280690855065	38
0.009872627258300782	0.0011712148924888598	0.00047779083251953125	3.175212771268778e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.15319996238345968	0.21439946734081772	0.54109296026564	0.3839918477406117	0.4758767880077702	0.292432220194276	0.24841271753935104	25
0.012003421783447266	0.0016464201193116007	0.00046896934509277344	3.684874645102454e-05	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.0549659383558323	0.2081968336455119	0.6165691786583587	0.31994836698961393	0.6054784753237601	0.33904538325228245	0.2532733740791035	19
0.014755678176879884	0.0010069860316023213	0.00046372413635253906	4.587337030995932e-05	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.007345979439293382	0.42943725268876265	0.7759481865393449	0.39507955728179334	0.675424750982811	0.45664714538640105	0.2669154470909911	8
0.018954944610595704	0.0016459052116448271	0.0004894256591796875	3.926179985194782e-05	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.01026898475489868	0.5532748164504981	0.7775124215872131	0.29912922321119717	0.7204790314281793	0.46802530158443784	0.29122978988394804	5
0.024022579193115234	0.005268065779122253	0.00045795440673828124	2.4182461636886063e-05	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.7167825442775231	0.07572976349490634	0.7338666647984318	0.36185507558207175	0.6866604543556629	0.2282658827907099	0.5291479195143167	33
0.020647144317626952	0.000975047805062329	0.00042023658752441404	2.219347873060138e-05	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.2522718158093997	-0.6842614919872301	0.6361360408538463	0.5190828427656471	-0.45489190489726217	-0.04724126581487971	0.5294787772436839	54
0.020708227157592775	0.001902562655221653	0.0004169940948486328	1.4359054596035311e-05	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.34043276750693696	-0.6492784143983181	0.3287363140889231	0.42517222787114817	-0.7327943196298785	-0.19371939191501247	0.4849015192824041	103
0.021175718307495116	0.002911898981938759	0.0004290103912353516	5.572135490725699e-05	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.43913538472193014	-0.699395176203949	0.29729729917615333	0.549726801405815	-0.44513026682605417	-0.147327345433993	0.48211885666815246	84
0.023301410675048827	0.001632556003145882	0.00044465065002441406	3.444896840604753e-05	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.716272237477668	-0.15555641249423657	0.46070236305337786	0.6137001460402656	-0.43093254098938605	-0.04567173637352944	0.5101747876147653	53
0.0035100936889648437	9.904420873347768e-05	0.00041222572326660156	1.701981382138705e-05	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-203.49315871394705	-45.80914073970574	-162.26135209895446	-64.3013547203614	-50.13329035914392	-105.1996593264225	65.03823308301338	136
0.005054283142089844	0.0009394394465870664	0.0004109382629394531	2.7006669197436806e-05	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-10.349273332421506	-11.235525331140309	-3.8322055939647734	-3.409792543046483	-35.0492731938289	-12.775213998880394	11.593774714963216	128
0.006633234024047851	0.0008537151564124578	0.00041456222534179686	1.9422204367870803e-05	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	-1.475417613768255	-0.46203440851985755	-0.5495796634440189	-0.3421804544127567	-9.549853124939824	-2.4758130530169424	3.5598005994719655	120
0.008083772659301759	0.0007991535477441323	0.00041851997375488283	7.989833109486194e-06	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	-1.2437116849288987	-0.47550756980797115	-0.15342959000807932	0.12829765239160007	-0.32854538816654655	-0.4145793161039792	0.4607578878873149	114
0.010824155807495118	0.0010965846261525771	0.00040435791015625	9.900545009421316e-06	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	-0.6285175994965073	-0.056889521179786406	0.4162659035609877	0.35347160916522247	-0.3884902040780338	-0.060831962405623496	0.4071639158531146	57
0.012354135513305664	0.0008073151915822082	0.0003968715667724609	6.2674617006865525e-06	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	-0.5461254218790272	-0.8223089340528662	0.5994912176729655	0.22893256344269697	0.5395351424266649	-9.508647791320138e-05	0.5791964990956586	46
0.018070173263549805	0.0026555281323264786	0.0004160881042480469	1.3141514427422452e-05	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	-0.12927936660049055	-0.6706801498616801	0.6310501721214237	0.5207871593402291	-0.3300971797229204	0.0043561270553123714	0.4989665062830709	44
0.018642425537109375	0.0018678309927949131	0.00041718482971191405	1.7289802371693985e-05	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	-0.3324227201076182	-0.6139023934414292	0.33990839859803423	0.43749425007852927	-0.773842271338776	-0.18855294724225197	0.49302956161840367	101
0.019869422912597655	0.002772066687167686	0.00040178298950195314	1.2493133544921876e-05	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	-0.47498439260993885	-0.5263318588590185	0.4076314393430849	0.4889500715483386	-0.3981658575414282	-0.1005801196237924	0.45073832973801586	64
0.019613075256347656	0.0014198825098011062	0.0004260540008544922	2.5856711996564443e-05	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	-0.643377744681036	-0.5229679651086203	0.33676973937469223	0.5456518040025049	-0.36437303514926667	-0.1296594403123452	0.47901774912496287	77
0.0060516357421875	0.00021396117400459782	0.00041561126708984376	1.7998565785945014e-05	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.3686235667939888	0.006071760946674054	0.31382155114788013	0.3562575990090703	0.48494947024013635	0.1584953629099544	0.30688621065791893	42
0.007954692840576172	0.0008742662758349461	0.00039801597595214846	7.720640048221243e-06	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.2054906709397022	0.1884037986100101	0.5547305663721352	0.38210488419864685	0.4692188938127113	0.2777934944107603	0.2704709942289784	26
0.010902500152587891	0.0034244967836177358	0.0004059314727783203	1.3458807981340892e-05	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.06969603562724669	0.18133160636142298	0.6200912513338125	0.3159923698775219	0.6002204055601326	0.32958791950112865	0.2604713337373893	20
0.0154083251953125	0.0032336339809198407	0.0004565715789794922	4.378159768771669e-05	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.006519034988646588	0.41015038710250096	0.7662710826322519	0.38063238496446805	0.6664094672404473	0.44599647138566295	0.26452052396932885	9
