mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04911017417907715	0.0007775286436200738	0.0014049053192138673	0.0001567742827308248	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9024766990250764	0.8979022498497191	0.8779644245513839	0.9165034509505176	0.9315935181288346	0.9052880685011063	0.018037722238556875	14
0.10087318420410156	0.003976598987232346	0.0017786502838134765	9.120866574979992e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.907508433299942	0.9054329151600148	0.8852740405711844	0.9254991030076443	0.9364897728343261	0.9120408529746223	0.017660940477605035	7
0.00819253921508789	0.00048185816361166176	0.0009550094604492187	7.060356331919634e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6488966924695959	0.6318431737449122	0.5834637914914571	0.6402327945385984	0.6198395508665295	0.6248552006222186	0.02281096659753772	31
0.03337411880493164	0.0011963578263415506	0.0012090682983398437	2.7149334036608395e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8843838301123371	0.9188509768329245	0.8756360141634961	0.896698526847496	0.9157272390787149	0.8982593174069936	0.016946526428297644	17
0.059142541885375974	0.001025990640281412	0.0014510154724121094	9.132757414339076e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8978991006718298	0.933030422605965	0.8895269671781352	0.9119906964165782	0.9295694195375561	0.912403321282013	0.01705299088266918	6
0.13326044082641603	0.012667330179151878	0.002073526382446289	0.00010264810053890252	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9007635765263694	0.9345492176672814	0.8964961311301372	0.9158271730687387	0.9307828778309787	0.915683795244701	0.015327663854000924	2
0.010963726043701171	0.000533352910595291	0.0010493278503417968	0.00013441822128730708	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.682300919811045	0.682470805789308	0.6374963789530099	0.6750136638855702	0.6729700278475106	0.6700503592572886	0.016716843105665728	29
0.048836898803710935	0.0011062176814655557	0.0014374256134033203	0.00020479659117777487	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.889774066495106	0.9281218761135968	0.8842854431925342	0.8847379246844274	0.9298798014429756	0.903359822385728	0.021031635089748618	15
0.10942277908325196	0.029314315047313237	0.001812314987182617	0.00017066511496699775	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8971885500440867	0.9363554198835402	0.8913642571500402	0.894413739175325	0.9371053189685461	0.9112854570443075	0.020858572159177285	9
0.2165926456451416	0.03693084449255668	0.002468776702880859	0.0001792644801037799	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.900172399475812	0.9376072178245035	0.8948815213320699	0.8963513071750897	0.937976956359742	0.9133978804334435	0.01999288649039473	3
0.0029983043670654295	0.0011089785232183855	0.004284334182739258	0.005591655853826561	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09663123365830895	0.17944615375070916	0.07582124789044586	0.08470851321515271	0.14437393150224742	0.11619621600337282	0.039494152192291083	56
0.012823486328125	0.0014216600484029088	0.002491140365600586	0.0017608833373935178	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13683674519791	0.23732296830005817	0.2160136226890158	0.16885702874813202	0.22226284141280728	0.19625864126958467	0.037508843682431105	49
0.017870473861694335	0.007318004473727634	0.001546192169189453	0.0009717705132270244	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13798748171060304	0.2384172442385002	0.21790985097136573	0.1701254261567624	0.22334855354690286	0.19755771132482683	0.03755002286676574	44
0.020248270034790038	0.0008443347171820859	0.0010838508605957031	7.048646807799397e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13805802807750112	0.23847314695734578	0.21795816995831607	0.17017721058598845	0.22338641582146956	0.1976105942801242	0.037542678928486756	39
0.0024822235107421877	0.0001444241595026255	0.0010107040405273437	0.00016557660688902362	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09663123365830895	0.17944615375070916	0.07582124789044586	0.08470851321515271	0.14437393150224742	0.11619621600337282	0.039494152192291083	56
0.006342124938964844	0.0005102851722417613	0.001027822494506836	0.00011989463258667563	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13683674519791	0.23732296830005817	0.2160136226890158	0.16885702874813202	0.22226284141280728	0.19625864126958467	0.037508843682431105	49
0.010521507263183594	0.0008560815095340675	0.0010986804962158203	0.00014631252278860153	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13798748171060304	0.2384172442385002	0.21790985097136573	0.1701254261567624	0.22334855354690286	0.19755771132482683	0.03755002286676574	44
0.0196044921875	0.0005682040957351221	0.001022195816040039	5.586297399122067e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13805802807750112	0.23847314695734578	0.21795816995831607	0.17017721058598845	0.22338641582146956	0.1976105942801242	0.037542678928486756	39
0.0022626399993896486	0.000300148572371193	0.000900888442993164	0.00013590207011803158	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09663123365830895	0.17944615375070916	0.07582124789044586	0.08470851321515271	0.14437393150224742	0.11619621600337282	0.039494152192291083	56
0.005795431137084961	0.00023135686840096878	0.001117563247680664	0.00011041262988031528	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13683674519791	0.23732296830005817	0.2160136226890158	0.16885702874813202	0.22226284141280728	0.19625864126958467	0.037508843682431105	49
0.01716775894165039	0.0064007705255814265	0.001032400131225586	6.558849611197329e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13798748171060304	0.2384172442385002	0.21790985097136573	0.1701254261567624	0.22334855354690286	0.19755771132482683	0.03755002286676574	44
0.02005033493041992	0.0010793726969538218	0.0011335372924804687	0.00013741265510220006	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13805802807750112	0.23847314695734578	0.21795816995831607	0.17017721058598845	0.22338641582146956	0.1976105942801242	0.037542678928486756	39
0.0023851394653320312	0.00013037725492761606	0.0009402275085449219	9.081183093982809e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09663123365830895	0.17944615375070916	0.07582124789044586	0.08470851321515271	0.14437393150224742	0.11619621600337282	0.039494152192291083	56
0.006141042709350586	0.0001452902241940762	0.0010477542877197266	8.334393328316485e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13683674519791	0.23732296830005817	0.2160136226890158	0.16885702874813202	0.22226284141280728	0.19625864126958467	0.037508843682431105	49
0.010219717025756836	0.0005347369037798879	0.0010114669799804687	0.00010831328496324855	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13798748171060304	0.2384172442385002	0.21790985097136573	0.1701254261567624	0.22334855354690286	0.19755771132482683	0.03755002286676574	44
0.019144153594970702	0.0006112509597748875	0.0010959625244140625	0.00013339807347046234	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13805802807750112	0.23847314695734578	0.21795816995831607	0.17017721058598845	0.22338641582146956	0.1976105942801242	0.037542678928486756	39
0.0024353504180908204	0.00011484022809836342	0.0008709907531738281	7.041956595667278e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09663123365830895	0.17944615375070916	0.07582124789044586	0.08470851321515271	0.14437393150224742	0.11619621600337282	0.039494152192291083	56
0.006043577194213867	0.00029197719254742203	0.0010702133178710938	7.135137962897919e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.13683674519791	0.23732296830005817	0.2160136226890158	0.16885702874813202	0.22226284141280728	0.19625864126958467	0.037508843682431105	49
0.010014677047729492	0.000499052871987693	0.0010409832000732421	9.830740191217161e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.13798748171060304	0.2384172442385002	0.21790985097136573	0.1701254261567624	0.22334855354690286	0.19755771132482683	0.03755002286676574	44
0.01858072280883789	0.0013989682510601898	0.001109933853149414	0.00021641771206974193	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.13805802807750112	0.23847314695734578	0.21795816995831607	0.17017721058598845	0.22338641582146956	0.1976105942801242	0.037542678928486756	39
0.00426015853881836	0.00017935927837396863	0.0009351730346679688	8.990101687406302e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24972586212751158	0.22794463726182046	0.11863405080955702	0.17738373524389073	0.19585565291165175	0.1939087876708863	0.045204288535040923	54
0.021318769454956053	0.00041746938248743816	0.001127147674560547	7.67067233261717e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6378594720108275	0.6155666805350128	0.5508649685859031	0.5863266976697987	0.5977678219235186	0.5976771281450122	0.029171477930289402	33
0.0603240966796875	0.00233131460312218	0.0013460636138916016	0.0001230385313381738	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.766661498158612	0.7526473820612518	0.6911022689643224	0.7305164267901834	0.7452896471920014	0.7372434446332742	0.02585229350868155	27
0.20915098190307618	0.006918683923265411	0.0015175819396972656	0.00017236811800197083	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8366557789098128	0.8435269840236707	0.7873323678424583	0.8209041795224101	0.8473224348557358	0.8271483490308176	0.021862967121805736	24
0.0062290668487548825	0.00018785069899192983	0.0010522365570068359	0.0001268119353577813	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.44522916558714376	0.47677729976283634	0.31252403075263446	0.4045707675378635	0.43175792465867635	0.4141718376598309	0.05588869144214433	38
0.03447294235229492	0.0009540924347782652	0.00120391845703125	0.0001243812703686467	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8091882033764795	0.839287388382393	0.7468095112254559	0.817698939710777	0.8402836342737552	0.810653535393772	0.03413410212244361	25
0.164711856842041	0.04037429016713146	0.0015529632568359376	0.00022204984032079525	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8731034696766509	0.8961374395179743	0.8427325451055184	0.8876384360954814	0.9151504409302056	0.8829524662651661	0.024278205029809256	20
0.4131021976470947	0.06771911040420651	0.002231788635253906	0.0011374192291546987	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8974013707452877	0.918814235787974	0.8798335417610977	0.9201990350903583	0.9373004387811227	0.9107097244331681	0.019966207175445904	12
0.014356613159179688	0.006254667193183314	0.0010692596435546875	0.00020754599008109898	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6025694412002158	0.5451452965229979	0.4723917100399533	0.5579835603751745	0.5708846075269371	0.5497949231330557	0.04315056140929509	35
0.057717514038085935	0.022213106529994735	0.0014163494110107423	0.00040234661002720967	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8783526473109284	0.8682137671818951	0.8425024174950604	0.8838464810588677	0.9028159307003604	0.8751462487494223	0.019825566084664382	21
0.19918227195739746	0.030132939357286777	0.0015943527221679687	0.00015622435567471725	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9024767089338239	0.8979022673072607	0.8779644186401543	0.916503451905444	0.9315935134219886	0.9052880720417342	0.018037721036801003	13
0.5158570289611817	0.09343940085448678	0.0018339157104492188	0.00011503028109017121	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9075084366260759	0.9054329369464028	0.8852740163201852	0.925499089196563	0.9364897572394479	0.912040847265735	0.017660939604867514	8
0.008914566040039063	0.00019933604655474472	0.0010349273681640625	7.166616609458375e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6488966922946533	0.631843155689551	0.5834637921987107	0.6402327937998428	0.6198395561731207	0.6248551980311757	0.022810964864804342	32
0.06361680030822754	0.009144668331982544	0.0012384891510009766	5.143448605947698e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8843838265752187	0.9188509848184943	0.8756360159414293	0.8966985230024904	0.9157272193278998	0.8982593139331064	0.016946524472597903	18
0.17137699127197265	0.009926533660525526	0.0016770362854003906	0.00014331546841302907	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8978990930888525	0.9330304329385309	0.8895269795376937	0.9119906933964866	0.9295694095465975	0.9124033217016322	0.01705298935935888	5
0.651181983947754	0.05569765609651022	0.002200412750244141	0.00021419429608995628	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9007636064079727	0.9345492444905902	0.8964961379508737	0.9158271774859694	0.9307828525486358	0.9156838037768085	0.015327657958947746	1
0.011008930206298829	0.0001384297280676809	0.0010559558868408203	5.102580935304119e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6823009172827577	0.6824708049567403	0.6374963793989166	0.6750136646001851	0.6729700233090589	0.6700503579095316	0.016716842321621146	30
0.07301678657531738	0.0018823266895677039	0.0013726711273193359	7.526124962815956e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.889774051071209	0.9281218837817713	0.8842854448742986	0.884737921867191	0.9298797872498553	0.903359817768865	0.02103163550253321	16
0.22975120544433594	0.010948186283741721	0.0018733978271484376	0.00017571217006147124	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8971885440833888	0.9363554219653738	0.8913642494218446	0.8944137274939663	0.93710530056216	0.9112854487053467	0.020858572274316325	10
1.091540765762329	0.2322316710037185	0.0029352664947509765	0.00034555963469137764	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9001723811368351	0.9376072098690097	0.8948815192351084	0.896351298589559	0.9379769366210922	0.913397869090321	0.019992883989193615	4
