mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.009041118621826171	9.543504702190873e-05	0.000444793701171875	4.018965066614307e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2098249340366921	0.21133010990580625	0.2465625021924388	0.15393062005956815	0.20841833781892316	0.2060133008026857	0.02968307456021139	46
0.017484045028686522	0.000203785808770832	0.00046558380126953124	2.238363216250168e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20983122540270638	0.2113384142375785	0.2465697383094262	0.15393139965864655	0.2084209367238402	0.20601834286643955	0.02968527923054904	41
0.0015872001647949218	4.1503847083582497e-05	0.0004425048828125	1.0995207284683927e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12435725237570339	0.13196898637298515	0.1277262354659544	0.07114823776701107	0.17193490007495071	0.12542712241132095	0.032119767210438924	56
0.004939842224121094	7.571288208346096e-05	0.0004719734191894531	4.031899967759511e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20903898357201667	0.21047820408112006	0.24545920136599975	0.15347924037473248	0.2084527441281554	0.20538167470440488	0.02949187284627116	51
0.009108638763427735	0.00021834886336192225	0.0004943370819091797	3.055428740873118e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2098249340366921	0.21133010990580625	0.2465625021924388	0.15393062005956815	0.20841833781892316	0.2060133008026857	0.02968307456021139	46
0.017422246932983398	0.00012698670405121776	0.0004914283752441406	4.833901266445645e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20983122540270638	0.2113384142375785	0.2465697383094262	0.15393139965864655	0.2084209367238402	0.20601834286643955	0.02968527923054904	41
0.001619863510131836	6.999758345618568e-05	0.0004262447357177734	1.925702007651716e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12435725237570339	0.13196898637298515	0.1277262354659544	0.07114823776701107	0.17193490007495071	0.12542712241132095	0.032119767210438924	56
0.004956197738647461	0.0001201248676218778	0.00044078826904296874	2.558639054816391e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20903898357201667	0.21047820408112006	0.24545920136599975	0.15347924037473248	0.2084527441281554	0.20538167470440488	0.02949187284627116	51
0.009115266799926757	0.00020740927719540547	0.0004421234130859375	2.768679314117644e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2098249340366921	0.21133010990580625	0.2465625021924388	0.15393062005956815	0.20841833781892316	0.2060133008026857	0.02968307456021139	46
0.017348194122314455	0.00014038336987427463	0.0004401683807373047	1.723184197084962e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20983122540270638	0.2113384142375785	0.2465697383094262	0.15393139965864655	0.2084209367238402	0.20601834286643955	0.02968527923054904	41
0.0015758514404296876	4.926297892463239e-05	0.0004276752471923828	1.706277670792571e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12435725237570339	0.13196898637298515	0.1277262354659544	0.07114823776701107	0.17193490007495071	0.12542712241132095	0.032119767210438924	56
0.004916238784790039	0.00011311441777668639	0.00044493675231933595	1.537413511617019e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20903898357201667	0.21047820408112006	0.24545920136599975	0.15347924037473248	0.2084527441281554	0.20538167470440488	0.02949187284627116	51
0.009045267105102539	0.000130927154060545	0.0004544258117675781	1.7182686564185382e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2098249340366921	0.21133010990580625	0.2465625021924388	0.15393062005956815	0.20841833781892316	0.2060133008026857	0.02968307456021139	46
0.017603635787963867	0.00032964456648107405	0.00045337677001953123	3.34458355180222e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20983122540270638	0.2113384142375785	0.2465697383094262	0.15393139965864655	0.2084209367238402	0.20601834286643955	0.02968527923054904	41
0.0034608364105224608	8.063644851408493e-05	0.00047149658203125	2.2857665538151203e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2183319065940844	0.23382986983907972	0.23805211787254765	0.21658133468472107	0.28704320971499075	0.23876768774108473	0.02555494285163993	39
0.017890119552612306	0.0007971599491372689	0.0005335807800292969	3.590491978863116e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5364300441861594	0.5620967891496709	0.5824071152178096	0.6199647784662573	0.6059093892869769	0.581361623261375	0.029946185378424185	33
0.045889663696289065	0.0004146363659578223	0.0006649494171142578	2.0769529052217332e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6874385663727076	0.7187036422843645	0.7250838960422223	0.7610386480556643	0.7544196510418215	0.7293368807593561	0.02653589946719297	27
0.1384439468383789	0.0006169619628846815	0.0010979175567626953	7.74962345163762e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7953585626839577	0.8238219099540424	0.8378091638133998	0.8487468410411001	0.8495128222225582	0.8310498599430116	0.020128905911705675	23
0.005763101577758789	0.00010591747992885012	0.0004894733428955078	2.5731539846862872e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3934813837875334	0.41206204361945054	0.4379323156278737	0.4145529238934247	0.4874856802437544	0.4291028694344073	0.0324268179674634	38
0.033007144927978516	0.0011406358959340933	0.0006228923797607422	4.578148296698393e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7667039189959896	0.8188740441562146	0.8022564421639904	0.8329989946193388	0.8235385245432646	0.8088743848957595	0.023320258709741568	25
0.08649239540100098	0.001685668713927417	0.000964498519897461	6.200232725665935e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8436527157408136	0.8840064202173404	0.8737701283289516	0.8930715260274754	0.8942651261588299	0.8777531832946821	0.018574743430214972	13
0.3007314205169678	0.028498637218674985	0.0014264583587646484	0.0001406745585313721	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8681995624541321	0.9119814012713303	0.9002561116214203	0.9119186076672794	0.9150932282366391	0.9014897822501603	0.0173991315258047	2
0.008418512344360352	0.00031212528558767066	0.0005249500274658204	4.470342636104736e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5338899383906415	0.5621261663743311	0.5495896608397174	0.5834529782512541	0.6327002727066754	0.5723518033125239	0.03425541614767024	35
0.047698163986206056	0.001361152365956953	0.0007066726684570312	3.698947271832418e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8257617744288982	0.8611698458959403	0.8637003159082955	0.884307951222275	0.8773107945964749	0.8624501364103768	0.020237792505793006	21
0.12400364875793457	0.0004642775134018237	0.0011295318603515626	2.2595541446505767e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8606164286165118	0.8934271606170526	0.8908234583189683	0.8979348414091292	0.9061640677462722	0.8897931913415866	0.015490918151838763	9
0.3875108242034912	0.0078710538380121	0.0015575408935546875	6.417781763297182e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8711720602689212	0.9031256691817949	0.8970479403274384	0.9009090721241569	0.9106738984229343	0.8965857280650491	0.013461105665762906	7
0.010072994232177734	0.00029314509718217276	0.00048766136169433596	2.343284727147744e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5937829188019856	0.6093157172924619	0.6166487667421672	0.6260100818387458	0.6886764938134664	0.6268867956977654	0.03264402585212796	31
0.06243467330932617	0.00039303460047080015	0.0007784843444824218	5.135148776715142e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8632804865721925	0.8737555186592328	0.891160456291655	0.8961467806328972	0.9067221827368555	0.8862130849785665	0.015651663882093284	11
0.1660923957824707	0.0033394533476126475	0.001261138916015625	7.449008394299558e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8786549593590944	0.8916767718235271	0.8962201905060599	0.9090535299654898	0.916778768126931	0.8984768439562205	0.013349661344579872	5
0.5393513679504395	0.04013083408214679	0.0018229007720947266	0.00011108907930904401	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8835654626623481	0.8941507278080655	0.8955119590671372	0.9113154723540451	0.9180477423546298	0.9005182728492452	0.012464897906168329	3
0.01295781135559082	0.00043892240079591676	0.0005100250244140625	2.8123449734630716e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5906604335992907	0.6267931501272493	0.6395789479433882	0.6196079059205253	0.6930599959082946	0.6339400866997495	0.03363503798632428	29
0.07956047058105468	0.0011530135600800043	0.0009412765502929688	3.591505061655149e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8381646118536822	0.8652533885773637	0.8797830564004361	0.8790589444380459	0.879546468119782	0.868361293877862	0.016071734132185492	20
0.21415786743164061	0.0028741848287618605	0.0014313220977783202	4.326902455591182e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8453849736968212	0.8733424269440174	0.8856621070305726	0.8837572652794421	0.8828687815755818	0.8742031109052871	0.015026044823689647	18
0.6660905361175538	0.011913747135116491	0.002006340026855469	9.231725013585127e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8468958587331545	0.8741529873291798	0.8864402975664248	0.8835622419332778	0.8842308488145229	0.8750564468753118	0.014696565726261213	15
