mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.38184194564819335	0.00428743281233867	0.006541585922241211	0.00013558062784089494	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7801036415615782	0.7754900835378171	0.7922108818490768	0.8043681010687702	0.7995822252315732	0.7903495824455371	0.011054746635556828	9
0.7313366889953613	0.05978408715603338	0.012391328811645508	0.00030892501685110183	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7824307857229251	0.7794344768871942	0.793401336116483	0.8112297110707446	0.7981327219377351	0.7929250143002274	0.011442127382825353	1
0.06702356338500977	0.016082969783302804	0.0014890193939208984	6.452041986280732e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.021768316161011825	-0.01843942814450683	0.055843729321189195	0.07467344186597491	-0.018036733537646343	0.014459481058852522	0.04192781023193568	52
0.2626399040222168	0.004921630495733137	0.004248428344726563	9.167774427636982e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.77633553539592	0.7687996702224766	0.7898205645975424	0.8001231988261294	0.7995592566288349	0.7869257236843032	0.012512898976035839	11
0.49966797828674314	0.012410315447863557	0.011555719375610351	0.006734777003599572	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7816388579024101	0.7758610129108192	0.7946941163560541	0.8097313036806878	0.8022534927063097	0.7928343241380899	0.012579126373818817	4
0.9576737403869628	0.008184472087341304	0.015685510635375977	0.00027643551729202167	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.779948950195384	0.7768111615097003	0.7956863037936093	0.8126019758674533	0.7989608314397647	0.7928009076906503	0.013109531671445957	6
0.007738256454467773	0.00010625239468138063	0.000652313232421875	5.1999086636241714e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5865194929960936	0.5710038111673932	0.5827255246042548	0.6074869390799679	0.6030449662993577	0.5901541862545018	0.013429372179991447	46
0.039573144912719724	0.008771008077740432	0.0010686397552490234	0.000257439493181307	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6556167106460842	0.6459485212260325	0.6646430019182662	0.6786907147083683	0.6721295730753608	0.6634043772888473	0.011633873297295387	41
0.06964716911315919	0.0002851065792872252	0.001020669937133789	1.4910599580445861e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6898193669306306	0.6857253547333333	0.7025305225335338	0.7109850232007036	0.7093053307704702	0.6996716544358127	0.010203417059832921	36
0.1215487003326416	0.006676152551479669	0.0009749889373779297	4.500433458197338e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7137474790824652	0.7134098352039421	0.7284513556115852	0.73310313437843	0.7336787399525211	0.7244767092974002	0.009082739847355966	29
0.00823068618774414	0.00016535252371334768	0.000702667236328125	2.7265497002781097e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5865194929960936	0.5710038111673932	0.5827255246042548	0.6074869390799679	0.6030449662993577	0.5901541862545018	0.013429372179991447	46
0.03017268180847168	0.0003285708226854113	0.0008370399475097657	1.9497567615488794e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6556167106460842	0.6459485212260325	0.6646430019182662	0.6786907147083683	0.6721295730753608	0.6634043772888473	0.011633873297295387	41
0.05819125175476074	0.0004492664052730077	0.0009215831756591797	2.0791740527748017e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6898193669306306	0.6857253547333333	0.7025305225335338	0.7109850232007036	0.7093053307704702	0.6996716544358127	0.010203417059832921	36
0.11577558517456055	0.0018318646410339038	0.0009599685668945313	1.8002481551990695e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7137474790824652	0.7134098352039421	0.7284513556115852	0.73310313437843	0.7336787399525211	0.7244767092974002	0.009082739847355966	29
0.007633209228515625	0.0001464679672817294	0.0006243228912353515	2.4960318770700474e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5865194929960936	0.5710038111673932	0.5827255246042548	0.6074869390799679	0.6030449662993577	0.5901541862545018	0.013429372179991447	46
0.030392265319824217	0.00045033119731405593	0.0008147716522216797	3.524165337248735e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6556167106460842	0.6459485212260325	0.6646430019182662	0.6786907147083683	0.6721295730753608	0.6634043772888473	0.011633873297295387	41
0.05830726623535156	0.0005479444608602783	0.0009367942810058593	6.454857094162909e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6898193669306306	0.6857253547333333	0.7025305225335338	0.7109850232007036	0.7093053307704702	0.6996716544358127	0.010203417059832921	36
0.1361109733581543	0.015327137785812555	0.0010981082916259766	0.00019885798366553144	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7137474790824652	0.7134098352039421	0.7284513556115852	0.73310313437843	0.7336787399525211	0.7244767092974002	0.009082739847355966	29
0.008998537063598632	4.695516969504971e-05	0.0007502079010009765	1.9933618343330813e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5865194929960936	0.5710038111673932	0.5827255246042548	0.6074869390799679	0.6030449662993577	0.5901541862545018	0.013429372179991447	46
0.033499717712402344	0.002198979624828486	0.0008640289306640625	7.982986056580184e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6556167106460842	0.6459485212260325	0.6646430019182662	0.6786907147083683	0.6721295730753608	0.6634043772888473	0.011633873297295387	41
0.05945463180541992	0.0007250996522251828	0.0009360790252685546	2.725173377382992e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6898193669306306	0.6857253547333333	0.7025305225335338	0.7109850232007036	0.7093053307704702	0.6996716544358127	0.010203417059832921	36
0.11930203437805176	0.006186924156998559	0.000925445556640625	1.7490631359726585e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7137474790824652	0.7134098352039421	0.7284513556115852	0.73310313437843	0.7336787399525211	0.7244767092974002	0.009082739847355966	29
0.007629203796386719	0.0001097171526878913	0.0006231784820556641	4.158922193803616e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5865194929960936	0.5710038111673932	0.5827255246042548	0.6074869390799679	0.6030449662993577	0.5901541862545018	0.013429372179991447	46
0.03022732734680176	0.00015844851770791636	0.0007913112640380859	2.0366585283524782e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6556167106460842	0.6459485212260325	0.6646430019182662	0.6786907147083683	0.6721295730753608	0.6634043772888473	0.011633873297295387	41
0.059726524353027347	0.0025258000058507864	0.0009381771087646484	4.794786720777123e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6898193669306306	0.6857253547333333	0.7025305225335338	0.7109850232007036	0.7093053307704702	0.6996716544358127	0.010203417059832921	36
0.12353649139404296	0.010389978389506414	0.0009648799896240234	4.080734399849055e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7137474790824652	0.7134098352039421	0.7284513556115852	0.73310313437843	0.7336787399525211	0.7244767092974002	0.009082739847355966	29
0.01714606285095215	0.00030295057703707125	0.0009143352508544922	2.028828639030125e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.16696620104039117	-0.19081284777495622	-0.11319840808935777	-0.10771866914908945	-0.208344607521598	-0.1574003985464131	0.040557554733208045	59
0.1374295711517334	0.0015130525614955662	0.0019144535064697266	6.300215351207862e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6966179984214331	0.6909274220835583	0.71059363208164	0.7142547568852835	0.7239351957296835	0.7072632653855144	0.011983362409658607	34
0.4673867702484131	0.008040075051172574	0.0029038429260253907	0.0001196871335720554	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7352555002419665	0.727631142542992	0.749501931074854	0.756591431187002	0.7625535447538199	0.7463042385827625	0.013044380091619439	27
