mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.011681938171386718	2.6248835283657986e-05	0.0006777763366699219	1.030166924708681e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8056211189712082	0.7531563825468203	0.755177552534913	0.8415504380405491	0.8487559775732729	0.8008522939333527	0.04082872884891631	7
0.02262744903564453	0.0002092849966517671	0.0007599830627441406	9.410257788080045e-06	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8113724681629054	0.756933045281598	0.7637943690086251	0.8379621115410835	0.8508676498383161	0.8041859287665056	0.038042011121539564	6
0.0022222518920898436	2.217082557146208e-05	0.0005903244018554688	8.621395159856237e-06	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5156339808176962	0.45947176034357373	0.5434923578976102	0.5673464169035807	0.6095767842566617	0.5391042600438244	0.0503496584124605	34
0.007570695877075195	5.5753133316109684e-05	0.0006303787231445312	9.644613554924128e-06	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8060949674956112	0.7188534981082979	0.6516436678583537	0.7944269969167456	0.8907416986099335	0.7723521657977883	0.08133216489700995	21
0.01420907974243164	0.0001020839645197349	0.0006955146789550781	1.1644398550969346e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8171706600029696	0.7254682912492458	0.6626970456695835	0.7997952529178123	0.9011451028504663	0.7812552705380154	0.08145607132815748	12
0.023584318161010743	0.003593112419303515	0.0006878376007080078	0.00010152623455837967	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8189384190793587	0.7265454196374678	0.66755795070146	0.7997276553943636	0.9026279928957417	0.7830794875416784	0.08049372137501107	10
0.0017992496490478516	1.1695251523572748e-05	0.00044493675231933595	2.3428189271046158e-06	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5171557571054528	0.4977670520789137	0.5512713604204953	0.5356865746177543	0.6065431346537413	0.5416847757752714	0.03705381748286783	32
0.006432676315307617	9.438251691354428e-05	0.0004845142364501953	4.57465551575144e-06	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8323660991007343	0.7221923692978203	0.6631884081589209	0.764399235457535	0.8468829082255864	0.7658058040481194	0.06846635635740245	23
0.012276506423950196	8.884112273385148e-05	0.0005435466766357422	5.854426345621986e-06	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8404758047655201	0.7341686381379348	0.6671524802136382	0.7778883346881206	0.8566222978053548	0.7752615111221136	0.0696499370871716	19
0.0203244686126709	0.00032434185192884845	0.0006167411804199219	1.998704343651737e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8410702997093372	0.7349284548584751	0.6673890536997497	0.778179320093352	0.85715476746307	0.7757443791647968	0.06972499177312026	17
0.0008547782897949218	3.4801403916551086e-05	0.00042777061462402345	4.905632457585024e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046669147607914296	0.1316063650395799	0.1206251470517048	0.19152920889024228	0.22568538382463144	0.14322305048281453	0.061809044873391984	56
0.0018406391143798828	9.92279680402341e-06	0.00042819976806640625	8.540578146834607e-06	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20569550063384656	0.25541190427375837	0.1289318594195772	0.23895215870357633	0.22148508334949824	0.2100953012760513	0.04387004080965805	51
0.0031642913818359375	8.9462199634813e-05	0.000424957275390625	5.414989306098323e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20750078183091003	0.2562251256191024	0.12787908360221967	0.2391799667022214	0.22009968656027679	0.21017692886294603	0.044362531141078056	41
0.005637407302856445	6.480566089761642e-05	0.00043992996215820314	2.5066127987770688e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20751310559983582	0.2562271619553671	0.12786861829161866	0.23917900527102354	0.22009112225019867	0.21017580267360877	0.04436617984796026	46
0.0008616447448730469	3.838168890495441e-05	0.00042858123779296873	4.731512663423889e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046669147607914296	0.1316063650395799	0.1206251470517048	0.19152920889024228	0.22568538382463144	0.14322305048281453	0.061809044873391984	56
0.002107524871826172	5.5004897212324195e-05	0.00045299530029296875	2.3627750322782905e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20569550063384656	0.25541190427375837	0.1289318594195772	0.23895215870357633	0.22148508334949824	0.2100953012760513	0.04387004080965805	51
0.0034545421600341796	0.00012384256925625464	0.00048279762268066406	6.054142092935134e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20750078183091003	0.2562251256191024	0.12787908360221967	0.2391799667022214	0.22009968656027679	0.21017692886294603	0.044362531141078056	41
0.005887031555175781	0.00011640600038403071	0.00044384002685546873	1.0330542498147685e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20751310559983582	0.2562271619553671	0.12786861829161866	0.23917900527102354	0.22009112225019867	0.21017580267360877	0.04436617984796026	46
0.0010138511657714843	8.604917268978779e-05	0.0005103111267089844	5.2946878086085184e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046669147607914296	0.1316063650395799	0.1206251470517048	0.19152920889024228	0.22568538382463144	0.14322305048281453	0.061809044873391984	56
0.002170896530151367	4.35267969839697e-05	0.0005037784576416016	3.278476534238497e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20569550063384656	0.25541190427375837	0.1289318594195772	0.23895215870357633	0.22148508334949824	0.2100953012760513	0.04387004080965805	51
0.0033336639404296874	0.0001644172690141002	0.00045828819274902345	1.5761181280879577e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20750078183091003	0.2562251256191024	0.12787908360221967	0.2391799667022214	0.22009968656027679	0.21017692886294603	0.044362531141078056	41
0.005781936645507813	9.029832920887368e-05	0.0004477500915527344	1.542256794055922e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20751310559983582	0.2562271619553671	0.12786861829161866	0.23917900527102354	0.22009112225019867	0.21017580267360877	0.04436617984796026	46
0.000830984115600586	9.224796570731738e-06	0.00042514801025390626	7.367712757383882e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046669147607914296	0.1316063650395799	0.1206251470517048	0.19152920889024228	0.22568538382463144	0.14322305048281453	0.061809044873391984	56
0.0018477916717529296	1.4873498034616409e-05	0.00043392181396484375	1.4133215270308429e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20569550063384656	0.25541190427375837	0.1289318594195772	0.23895215870357633	0.22148508334949824	0.2100953012760513	0.04387004080965805	51
0.0033140182495117188	0.0002109711567442242	0.0004695415496826172	3.3830109376064554e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20750078183091003	0.2562251256191024	0.12787908360221967	0.2391799667022214	0.22009968656027679	0.21017692886294603	0.044362531141078056	41
0.0056154727935791016	6.333521231934921e-05	0.00043182373046875	2.6437599707849715e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20751310559983582	0.2562271619553671	0.12786861829161866	0.23917900527102354	0.22009112225019867	0.21017580267360877	0.04436617984796026	46
0.0008392810821533203	2.495066093198821e-05	0.0004292964935302734	1.3222755441617595e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.046669147607914296	0.1316063650395799	0.1206251470517048	0.19152920889024228	0.22568538382463144	0.14322305048281453	0.061809044873391984	56
0.0018396854400634765	8.750189224739884e-06	0.0004256725311279297	4.705008080880741e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20569550063384656	0.25541190427375837	0.1289318594195772	0.23895215870357633	0.22148508334949824	0.2100953012760513	0.04387004080965805	51
0.0031181812286376954	7.740105590430557e-05	0.0004288673400878906	5.272016510423757e-06	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20750078183091003	0.2562251256191024	0.12787908360221967	0.2391799667022214	0.22009968656027679	0.21017692886294603	0.044362531141078056	41
0.005672931671142578	9.712869763969187e-05	0.00043277740478515626	1.2636994389917233e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20751310559983582	0.2562271619553671	0.12786861829161866	0.23917900527102354	0.22009112225019867	0.21017580267360877	0.04436617984796026	46
0.0011957168579101562	5.480877560026648e-05	0.0004375457763671875	3.1608225668290227e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.17237455063945872	0.29942922926304083	0.3377213577786794	0.3406444401201275	0.37374903202811827	0.30478372196588494	0.07026799014474512	39
0.004306888580322266	6.202249346544977e-05	0.0004570484161376953	8.198271675238592e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5616579057444994	0.47903199583746536	0.5727420928834945	0.6403566263666478	0.6782373495540572	0.5864051940772328	0.06880699694055709	29
0.010409212112426758	5.462035918877845e-05	0.00046472549438476564	1.0944841121300591e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6813900212280535	0.5225617334811167	0.7156990713391094	0.7680166611815946	0.7860148265239437	0.6947364627507635	0.0937693159134634	27
0.03044781684875488	0.0004783365660207616	0.0005020618438720704	9.813350421605584e-06	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7858092592645273	0.6067097546217104	0.7925175503158386	0.8587234652041968	0.8372587600495083	0.7762037578911563	0.08902116378457275	15
0.00133819580078125	1.4523899395675533e-05	0.0004390716552734375	9.688833554329065e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36889962382974206	0.38075421964912737	0.5295233442025978	0.4833700880842432	0.5375789657934464	0.4600252483118314	0.07207956908050146	37
0.005664396286010742	2.6934082617543327e-05	0.00046033859252929686	4.2366116106493335e-06	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6839639318403243	0.679635824069784	0.7650685607522111	0.8285380388129301	0.7954404441044645	0.7505293599159428	0.05961643643637221	25
0.015080118179321289	0.00011202229315546057	0.0004947662353515625	7.052355476466893e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7722961458453907	0.7554260058022255	0.785824253432805	0.8857161463976925	0.8290426253897021	0.8056610353735633	0.046873855228248475	3
0.04790563583374023	0.00031551109490990164	0.0005873203277587891	1.59199353349677e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8028877775298585	0.7874998129389499	0.8079916320368628	0.8980113700607097	0.8428859922592682	0.8278553169651297	0.0394824105022375	1
0.0015133857727050782	2.0821246168771764e-05	0.0004565715789794922	2.9001736158368245e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5045925816105971	0.4514270290637047	0.5287767848032432	0.525797661032573	0.6084282969474993	0.5238044706915235	0.050591460592097924	36
0.00805974006652832	0.0003308574404198648	0.000515890121459961	4.668510962724751e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7699804324895276	0.7249979710985057	0.7350733640038059	0.8259153078196213	0.8371395623317904	0.7786213275486502	0.04584246704816581	14
0.021358013153076172	0.0014184005113147388	0.0005755424499511719	5.040441684317003e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8056211201398071	0.7531563871938449	0.7551775268908103	0.8415504507962694	0.8487559263802227	0.8008522822801909	0.040828724058251976	8
0.08266820907592773	0.017270005699404945	0.0007913589477539062	0.00013716752759611688	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8113725322102734	0.7569330727064332	0.7637943734026238	0.8379620787185386	0.8508676279472527	0.8041859369970242	0.038041994594366545	5
0.0023105621337890627	7.026424879920153e-05	0.0005420207977294922	5.819757958371108e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5156339805607839	0.45947176034357373	0.5434923635402886	0.5673464169035807	0.6095768019124728	0.5391042646521399	0.05034966347720212	33
0.011553335189819335	0.0001659653221252063	0.000585174560546875	9.085718827171564e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8060949742371885	0.7188535107267876	0.6516436367133993	0.7944269853989143	0.8907417213086685	0.7723521656769915	0.08133217902403302	22
0.03391146659851074	0.0012437318286607475	0.0006643295288085938	2.1717092807852494e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8171707046453451	0.7254683125515179	0.6626970165315862	0.7997952430581136	0.9011451024591524	0.7812552758491431	0.08145608026499003	11
0.0946277141571045	0.0032418936835323132	0.0006630420684814453	1.2088550831566423e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8189384946371226	0.7265454273864888	0.6675578329342358	0.7997276198351875	0.9026974427901212	0.7830933635166312	0.08051439075682092	9
0.0021157264709472656	5.190411345441838e-05	0.0004636287689208984	1.1785307945966143e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5171557533124371	0.4977670421109942	0.5512713550864107	0.5356865918843008	0.6065431468013138	0.5416847778390913	0.03705382376548751	31
0.011284494400024414	0.00014434693290109194	0.0004983425140380859	1.0451765813963993e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8323660875726692	0.7221923716950692	0.6631883894043767	0.7643992231241629	0.8468829440598157	0.7658058031712187	0.06846636797000434	24
0.03392701148986817	0.00036393070985543105	0.0005673408508300781	1.5463498941592405e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8404757682065135	0.732872917318782	0.6671523678786344	0.7778883700307571	0.8566222839043163	0.7750023414678006	0.06980461153165697	20
0.10996580123901367	0.008178812583082205	0.0007589817047119141	0.0001896100014984867	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8410886601622978	0.7340493578627345	0.6673890188372272	0.778179415058005	0.8569880472370941	0.7755388998314717	0.069793245898207	18
