mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0010325908660888672	2.3927059522609836e-05	0.00042209625244140627	1.6819311283148654e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0639032836409642	0.20637226413998644	0.1960530684172599	0.030100485688287604	0.19724747476959548	0.13873531533121872	0.07574313651225989	56
0.0023897647857666015	1.4251449376341393e-05	0.0004058837890625	1.0403358568797793e-06	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14322149411738327	0.2569944788166403	0.24099238826734037	0.19923285877271368	0.26912855784915934	0.22191395556464738	0.04589288401315318	49
0.004054880142211914	3.0219439688769538e-05	0.00042967796325683595	8.703290540775847e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.143969269348741	0.25733243035133757	0.241247921715526	0.2016751177498839	0.2702512679403317	0.22289520142116404	0.04570544129373869	44
0.0074217796325683595	1.3639043178578396e-05	0.0004344940185546875	9.767133626042106e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14400246344242862	0.25735700853891164	0.241269765774346	0.20172683287652537	0.2703019626366622	0.22293160665377476	0.04570513992944681	39
0.0010142803192138671	4.206990242025905e-06	0.0004167079925537109	1.2067277932527431e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0639032836409642	0.20637226413998644	0.1960530684172599	0.030100485688287604	0.19724747476959548	0.13873531533121872	0.07574313651225989	56
0.00235137939453125	6.309043954759882e-06	0.00043931007385253904	3.1901795737605537e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14322149411738327	0.2569944788166403	0.24099238826734037	0.19923285877271368	0.26912855784915934	0.22191395556464738	0.04589288401315318	49
0.004078531265258789	6.520800006248711e-05	0.00041446685791015627	8.55866247031577e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.143969269348741	0.25733243035133757	0.241247921715526	0.2016751177498839	0.2702512679403317	0.22289520142116404	0.04570544129373869	44
0.007441234588623047	2.178128253247089e-05	0.000409698486328125	3.5987782028414168e-06	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14400246344242862	0.25735700853891164	0.241269765774346	0.20172683287652537	0.2703019626366622	0.22293160665377476	0.04570513992944681	39
0.0010217189788818359	9.239573593078629e-06	0.0004208087921142578	9.170906309981121e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0639032836409642	0.20637226413998644	0.1960530684172599	0.030100485688287604	0.19724747476959548	0.13873531533121872	0.07574313651225989	56
0.002367258071899414	1.3530753248318826e-05	0.00042905807495117185	9.229724873557245e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14322149411738327	0.2569944788166403	0.24099238826734037	0.19923285877271368	0.26912855784915934	0.22191395556464738	0.04589288401315318	49
0.004077768325805664	1.7350976592323728e-05	0.00041985511779785156	1.4575157802460037e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.143969269348741	0.25733243035133757	0.241247921715526	0.2016751177498839	0.2702512679403317	0.22289520142116404	0.04570544129373869	44
0.007401084899902344	1.629960259664017e-05	0.0004391193389892578	2.1558102713503488e-06	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14400246344242862	0.25735700853891164	0.241269765774346	0.20172683287652537	0.2703019626366622	0.22293160665377476	0.04570513992944681	39
0.0010201454162597657	6.715451942156287e-06	0.00041589736938476565	7.772006859122617e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0639032836409642	0.20637226413998644	0.1960530684172599	0.030100485688287604	0.19724747476959548	0.13873531533121872	0.07574313651225989	56
0.0023494720458984374	4.2505425830968e-06	0.00043740272521972654	8.229551808423172e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14322149411738327	0.2569944788166403	0.24099238826734037	0.19923285877271368	0.26912855784915934	0.22191395556464738	0.04589288401315318	49
0.004053163528442383	1.4217745686853842e-05	0.00042023658752441404	1.386653606259774e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.143969269348741	0.25733243035133757	0.241247921715526	0.2016751177498839	0.2702512679403317	0.22289520142116404	0.04570544129373869	44
0.0074599266052246095	1.6689573013261215e-05	0.0004121303558349609	2.8910649092148057e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14400246344242862	0.25735700853891164	0.241269765774346	0.20172683287652537	0.2703019626366622	0.22293160665377476	0.04570513992944681	39
0.0010197162628173828	8.700154973048007e-06	0.00041952133178710935	1.1352930972297441e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.0639032836409642	0.20637226413998644	0.1960530684172599	0.030100485688287604	0.19724747476959548	0.13873531533121872	0.07574313651225989	56
0.0023510932922363283	2.802407313330672e-06	0.00042586326599121095	6.684910034668591e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.14322149411738327	0.2569944788166403	0.24099238826734037	0.19923285877271368	0.26912855784915934	0.22191395556464738	0.04589288401315318	49
0.004051589965820312	1.1690390128730053e-05	0.0004263877868652344	1.7943021748874932e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.143969269348741	0.25733243035133757	0.241247921715526	0.2016751177498839	0.2702512679403317	0.22289520142116404	0.04570544129373869	44
0.007440900802612305	1.7057578887922115e-05	0.0004340171813964844	2.243953312102469e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.14400246344242862	0.25735700853891164	0.241269765774346	0.20172683287652537	0.2703019626366622	0.22293160665377476	0.04570513992944681	39
0.0016777515411376953	3.240283044880821e-05	0.0004333972930908203	1.5049029061320763e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12144738756832707	0.23298263847872125	0.18306254260246935	-0.021500025917889243	0.25430262351242205	0.15405903324881007	0.09899840311413068	54
0.0068833351135253905	8.682750321327177e-05	0.00045914649963378905	2.2206178979751447e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4355351179058595	0.5825917557232141	0.472402183266573	0.3923033734679058	0.571171759618872	0.4908008379964849	0.07480590678697989	33
0.01864485740661621	0.0001897759412873846	0.0004953384399414062	1.548407071179509e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5714601198221773	0.7510731382377651	0.6272336267579091	0.586182026277353	0.7123845148439268	0.6496666851878262	0.07052177787142329	27
0.07845487594604492	0.021490923451609027	0.0009791851043701172	0.00046511482007648933	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6758604095596151	0.8643402748422834	0.719303384694361	0.7060304006940216	0.8148527149673727	0.7560774369515306	0.07136831736165246	23
0.002215862274169922	4.917969090785639e-05	0.0004521846771240234	1.438563257008228e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16985724591150564	0.4380139291890687	0.32197680817110474	0.16468154479606378	0.4389304090486671	0.306691987423282	0.12153747618588757	37
0.0115875244140625	0.0010559362823964436	0.0005527019500732421	5.2267617177344624e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6332933447941107	0.8075243562376573	0.7244504675047784	0.7334173890576479	0.7846424034089786	0.7366655922006345	0.06027988135928032	25
0.03212728500366211	0.00039747729729280217	0.0005762100219726563	1.6560328647074003e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7366894907466013	0.8715748621162219	0.7980265575619649	0.7998075018111251	0.8386963839114876	0.8089589592294801	0.04523540289405549	14
0.1123819351196289	0.0020398323796705763	0.0007703781127929687	4.627148768292055e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7826356132617307	0.8961983586911356	0.803247736501131	0.8218136466491026	0.8622351446707741	0.8332260999547748	0.04097651462812816	2
0.0027538299560546874	4.36009113215114e-05	0.0005112171173095703	3.302915760893851e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.39167623365648163	0.5521912038181225	0.41759828649462905	0.33133121546862854	0.5200059138512291	0.4425605706578182	0.08197677445226387	36
0.014699697494506836	8.87664100936407e-05	0.0005297183990478516	2.058666773923497e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7342789984261375	0.8447778770066763	0.7658206668717752	0.7770119941408007	0.8140015406522322	0.7871782154195244	0.03845786235625924	21
0.04382424354553223	0.0004019855574453366	0.0007390975952148438	0.00013508982678986896	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7779683980843746	0.8718162907820692	0.7973403128831685	0.8020486304091815	0.8337706858345948	0.8165888635986778	0.03292035592467798	8
0.1762819766998291	0.05150890211279372	0.0008759021759033204	6.964669886396387e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7868903015849209	0.8779459525157082	0.8035130485459254	0.8030896978176443	0.8523426572533296	0.8247563315435057	0.03448100189868447	4
0.004952096939086914	0.003365767136687514	0.00045504570007324217	1.4148972622800146e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4399262360855104	0.6365746129460731	0.4977662963307107	0.47278126730835623	0.6067711898622306	0.5307639205065763	0.07703937151037338	31
0.01927013397216797	0.0001676373503987725	0.000568389892578125	1.6292905390996827e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7060039376625252	0.8808707793530798	0.7633675434349715	0.8045161566901863	0.8444513425995427	0.7998419519480612	0.06117756483602839	19
0.07622814178466797	0.02641020812856407	0.0008721828460693359	0.00021101859386410014	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7294298428847914	0.8909013199705152	0.7781386771495191	0.823658439431632	0.8599591243557059	0.8164174807584327	0.0574948075255424	9
0.24456019401550294	0.04428972490155742	0.0014538764953613281	0.0006315487738622591	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7370566688197918	0.8945850261299598	0.7775597456167049	0.8257678587952244	0.8633870849243248	0.8196712768572012	0.056848684313683895	6
0.005905914306640625	0.0011583363874359592	0.0006508350372314454	0.00016310600971271508	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47672126250783275	0.6515135383119959	0.5270193814831162	0.4808603534932876	0.604813445507848	0.5481855962608161	0.06924048653693402	30
0.024331951141357423	0.0002484340173428523	0.0005853176116943359	2.547310336374223e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7610607630543149	0.8679623737323038	0.7735115632292964	0.7811455789514611	0.8167885733647915	0.8000937704664335	0.03866286881232639	17
0.07394905090332031	0.0007689978352379808	0.0007627487182617187	4.560702512260759e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7701487635903771	0.8750002038979464	0.784086037371464	0.7893186984918787	0.8254281860521475	0.8087963778807628	0.037797308462808134	15
0.281999397277832	0.050422090746231586	0.0012728214263916016	0.0003495024328433502	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.771223684384828	0.877072841415308	0.7845208910208089	0.7905265346863302	0.8255616477754846	0.809781119856552	0.03813841866886707	12
