mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01996645927429199	9.088753900292512e-05	0.000972127914428711	1.9469092412960455e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8649181621337063	0.6283496376483584	0.8095631170881428	0.8183396765695038	0.8091612534701866	0.7860663693819795	0.08150976612594518	39
0.04081382751464844	0.002121561933320817	0.0010993480682373047	1.199792790122987e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8569271406355476	0.6103090767060886	0.8078467562793495	0.81148652336614	0.7974067737437667	0.7767952541461786	0.08571030415988289	48
0.0034897327423095703	2.311898135438509e-05	0.0007909297943115235	1.6954628952467836e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5324965623843203	0.5135693986991599	0.5005976523866236	0.5677860233361347	0.49089909851041924	0.5210697470633316	0.027197839977896158	53
0.012747097015380859	0.00010387352184247906	0.0008922576904296875	1.7693550202567275e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.872024605804406	0.725581026094652	0.8054326958014361	0.822180263695429	0.7948639217204206	0.8040165026232687	0.047313684348515885	19
0.025229358673095705	0.0002817234720635506	0.0010831356048583984	0.0001391224198247711	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8629813594638919	0.7144353036990241	0.8066256911902083	0.819042235772409	0.7843087203079893	0.7974786620867045	0.048803495682104625	27
0.050913095474243164	0.0005740689066668238	0.0011772632598876954	3.7119069977982625e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8608776586326177	0.7066515976017933	0.8064549784648065	0.8191131476422369	0.7785906444808723	0.7943376053644653	0.051234831217373704	28
0.0036707401275634767	7.32590735361428e-05	0.0005142688751220703	1.2549969919467012e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5544092426182562	0.5078113863527041	0.46604538082436475	0.5673041403230803	0.4653696252649523	0.5121879550766716	0.04280345433856897	58
0.015035390853881836	0.0001588619329233599	0.000686025619506836	1.1034015962143296e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.866358133272082	0.6966787196131055	0.8059005530602625	0.8362538031349722	0.7836592825943054	0.7977700983349455	0.05774080071918414	24
0.03009347915649414	0.0003454545645464767	0.0009046554565429688	2.3981922714549762e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8654469880663178	0.6701341423974229	0.8084339534750832	0.8361252229834318	0.7795744124977412	0.7919429438839992	0.06725657794321481	32
0.06206722259521484	0.0006284779662624477	0.001248931884765625	3.130159017163438e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8650129810754825	0.6656438472500925	0.8076535565365344	0.8352117303475378	0.7769200441939272	0.7900884318807149	0.06872873462955258	36
0.0011066913604736329	6.13690348863829e-05	0.0004530906677246094	1.412162723570627e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7792769120017518	0.7257312751449336	0.8200556427146619	0.8188993460045322	0.741579514137761	0.7771085380007281	0.03872353795287153	42
0.0025048255920410156	5.579280030871388e-05	0.0005097389221191406	4.053480468505341e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317289977301893	0.747278972809369	0.8979884074779156	0.8613120031602998	0.8372411986937742	0.8351099159743096	0.04974032894567151	11
0.004704475402832031	0.0006464223198105544	0.0007271289825439454	0.00013129097881094557	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8417802433257843	0.7339555619284165	0.9225314585856172	0.8670525519729794	0.870236113957554	0.8471111859540703	0.06237507850996978	6
0.008229923248291016	0.0006287112921334175	0.0007349491119384765	4.3239587195706843e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493156879869731	0.7158348880390271	0.932124650826211	0.8681227048760101	0.8787486002223068	0.8488293063901056	0.07196285938299338	1
0.0011898994445800782	3.900207329142625e-05	0.0005055427551269531	2.2994035094534277e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7792769120017518	0.7257312751449336	0.8200556427146619	0.8188993460045322	0.741579514137761	0.7771085380007281	0.03872353795287153	42
0.0026302337646484375	6.16056261910858e-05	0.000603485107421875	3.925253280812578e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317289977301893	0.747278972809369	0.8979884074779156	0.8613120031602998	0.8372411986937742	0.8351099159743096	0.04974032894567151	11
0.004497814178466797	5.9852162463482794e-05	0.0007400035858154297	4.8452474590039146e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8417802433257843	0.7339555619284165	0.9225314585856172	0.8670525519729794	0.870236113957554	0.8471111859540703	0.06237507850996978	6
0.007930326461791991	1.4880375670447204e-05	0.0007424354553222656	3.498925664670506e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493156879869731	0.7158348880390271	0.932124650826211	0.8681227048760101	0.8787486002223068	0.8488293063901056	0.07196285938299338	1
0.001189422607421875	4.1072096737662425e-05	0.000533151626586914	2.9493602104357997e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7792769120017518	0.7257312751449336	0.8200556427146619	0.8188993460045322	0.741579514137761	0.7771085380007281	0.03872353795287153	42
0.0026371002197265623	6.324834644947336e-05	0.0006082534790039062	4.765733943037439e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317289977301893	0.747278972809369	0.8979884074779156	0.8613120031602998	0.8372411986937742	0.8351099159743096	0.04974032894567151	11
0.004459667205810547	7.251490794877983e-05	0.0006521701812744141	3.604478913661661e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8417802433257843	0.7339555619284165	0.9225314585856172	0.8670525519729794	0.870236113957554	0.8471111859540703	0.06237507850996978	6
0.007987022399902344	3.9302780294257624e-05	0.0007556438446044922	2.444068381157617e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493156879869731	0.7158348880390271	0.932124650826211	0.8681227048760101	0.8787486002223068	0.8488293063901056	0.07196285938299338	1
0.0011754512786865234	6.664068407687642e-05	0.0005327701568603515	5.3465460720850804e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7792769120017518	0.7257312751449336	0.8200556427146619	0.8188993460045322	0.741579514137761	0.7771085380007281	0.03872353795287153	42
0.0026099681854248047	3.9742882522553645e-05	0.000575113296508789	3.769107429815164e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317289977301893	0.747278972809369	0.8979884074779156	0.8613120031602998	0.8372411986937742	0.8351099159743096	0.04974032894567151	11
0.004424524307250976	3.002537228265269e-05	0.000697469711303711	4.298802684722632e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8417802433257843	0.7339555619284165	0.9225314585856172	0.8670525519729794	0.870236113957554	0.8471111859540703	0.06237507850996978	6
0.008019685745239258	6.740899015904937e-05	0.0007374286651611328	1.6263572690006088e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493156879869731	0.7158348880390271	0.932124650826211	0.8681227048760101	0.8787486002223068	0.8488293063901056	0.07196285938299338	1
0.001261758804321289	2.2074213041960615e-05	0.0005872249603271484	2.1915323740222024e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7792769120017518	0.7257312751449336	0.8200556427146619	0.8188993460045322	0.741579514137761	0.7771085380007281	0.03872353795287153	42
0.0026885032653808593	1.738632239879266e-05	0.0007271289825439454	0.00012467366866860598	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317289977301893	0.747278972809369	0.8979884074779156	0.8613120031602998	0.8372411986937742	0.8351099159743096	0.04974032894567151	11
0.004393291473388672	3.039304836311574e-05	0.0006455421447753906	3.320362002165014e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8417802433257843	0.7339555619284165	0.9225314585856172	0.8670525519729794	0.870236113957554	0.8471111859540703	0.06237507850996978	6
0.007947301864624024	3.3024063034648614e-05	0.0007580280303955078	3.211157518023032e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8493156879869731	0.7158348880390271	0.932124650826211	0.8681227048760101	0.8787486002223068	0.8488293063901056	0.07196285938299338	1
0.001983976364135742	5.4167651784161465e-05	0.0005841732025146484	3.085523312819682e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.457037935378394	0.38697942280552944	0.3650021430129672	0.5193707266956378	0.4078742135989901	0.42725288829830366	0.05521863005370541	59
0.007227659225463867	7.071946799111755e-05	0.0007755279541015625	1.0411442072585643e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8587884764619949	0.7093281633711623	0.7877881727087828	0.8163452678412452	0.8437941868207116	0.8032088534407794	0.05283977767975012	21
0.018166255950927735	0.00014037501216714754	0.0006090164184570313	5.766331641520213e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8618816116337682	0.689354622046977	0.7997176776058095	0.8316833121525493	0.8413983895101069	0.8048071225898421	0.06111289554866739	16
0.05740532875061035	0.0012582371819927088	0.0008752346038818359	0.00012962474129093443	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8643832969806658	0.6831831735179883	0.7767881947639774	0.8239307867618743	0.8218368866682643	0.7940244677385541	0.06196961356521613	29
0.0022590160369873047	4.232342793901891e-05	0.0004996776580810547	7.373882338734089e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5418164755049605	0.5036016134878967	0.47780342704882706	0.5741342982601655	0.48306912486037834	0.5160849878324457	0.036723811452029104	55
0.010682058334350587	0.00010088587446307813	0.0005649566650390625	1.893505885545157e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8665186260774833	0.6489168798241376	0.7704087811085802	0.8328581830455228	0.8401316493639543	0.7917668238839357	0.07807401690924304	35
0.02949533462524414	0.0004466945395659007	0.0007004261016845704	1.0538424836449338e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.876149873182407	0.6075248351534326	0.7667058019937927	0.8238898062910096	0.8270987371694313	0.7802738107580145	0.09307357044836444	41
0.09829559326171874	0.001861755526230352	0.0010226249694824218	3.519801188042524e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8639345812626517	0.5710141263188597	0.7503843903250771	0.8149742422374735	0.812975181468055	0.7626565043224234	0.10237555339803504	49
0.0029087066650390625	4.9971760678310956e-05	0.0005918502807617188	2.1020678055413898e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5455344054260023	0.5053289500112774	0.4950465877663872	0.5801051944282817	0.4882981914438451	0.5228626658151587	0.03483269480094216	51
0.014681529998779298	0.00022996162974691774	0.0008228302001953125	1.4110996510971719e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8693508800575455	0.6758271212693482	0.8095800391354584	0.8210294049218286	0.8185481697976356	0.7988671230363633	0.0649616486089825	22
0.051525306701660153	0.0063789003171057295	0.0010484695434570313	0.00013134605677510026	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8649181611360155	0.628349704592403	0.8095630744874541	0.8183396586937901	0.809161250945373	0.7860663699710072	0.0815097360116129	38
0.17714247703552247	0.004514727097279932	0.0013259410858154296	7.014315116863833e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8569271471237704	0.6103091066562694	0.807846693684613	0.8114864883473353	0.7979274983156631	0.7768993868255301	0.08573558039877814	47
0.005137348175048828	0.00040444527213123743	0.0009100437164306641	3.9328226850477076e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5324965623843203	0.5135693980232092	0.5005976496145096	0.5677860238678298	0.49089909834116563	0.5210697464462068	0.027197840652700887	54
0.025530529022216798	0.000332467212264229	0.0010406017303466798	2.444952014172842e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8720246195818703	0.7255810345501079	0.8054327043640448	0.822180263166563	0.7948639124282983	0.8040165068181768	0.047313685875933084	18
0.06948165893554688	0.0011579832804807174	0.0012052059173583984	9.647241831396686e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8629813845637266	0.7144352980605866	0.8066256990422438	0.819042244461899	0.7843087179296531	0.7974786688116219	0.04880350552920054	26
0.20076231956481932	0.026176631596143075	0.0012164592742919921	9.313356036228528e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8582175766965776	0.7066515884334186	0.8064549653437401	0.8191131454754303	0.7785906677171881	0.793805588733271	0.05055036486528771	31
0.0038380146026611326	6.995030461513576e-05	0.0005672931671142578	1.4904193569630661e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5544092431647707	0.5078113863527041	0.46604538082436475	0.5673041404036623	0.4653696251113446	0.5121879551713693	0.0428034545007408	57
0.02296867370605469	0.0002957280317306706	0.0008762359619140625	1.0295045656582013e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8663581357235374	0.6966787252122086	0.8059005529009895	0.8362538015573925	0.7836592736908945	0.7977700978170045	0.057740799561416395	25
0.06487946510314942	0.001128127863033269	0.0010037422180175781	1.2504594219818198e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8654469797072057	0.6701341477454399	0.8084339223953003	0.8361252115402666	0.7795744266519797	0.7919429376080386	0.06725657063076165	33
0.21946468353271484	0.009249048052397823	0.0012514591217041016	2.8684440369761857e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8650129807972161	0.6656439483630139	0.8076535485519857	0.8351502236888081	0.7769024282189265	0.7900726259239901	0.06872129998244676	37
