mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08690729141235351	0.010480696964214744	0.0023684978485107424	0.0001293172702640621	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9526204476202895	0.938498581360005	0.9458607945054779	0.9280642321230896	0.9476142776825714	0.9425316666582867	0.008535478514996381	9
0.2444211483001709	0.04175606428890172	0.005644369125366211	0.004231659502881713	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9572910009014284	0.9458052676120217	0.9532390807586248	0.9347612334803987	0.954821279653744	0.9491835724812435	0.008165513960356556	5
0.013229990005493164	0.001137169534719627	0.001308107376098633	0.00011029714523989414	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7099843793742064	0.7174256493049265	0.7201474005148096	0.7068204546430465	0.7125775052631074	0.7133910778200193	0.004844919957291357	29
0.06647529602050781	0.020093696788668135	0.0038269519805908202	0.0034176287790651546	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9487156856111458	0.934612690528058	0.9412696407996333	0.9222574973911996	0.9394898586213791	0.9372690745902833	0.008767726522436592	14
0.10171608924865723	0.0009120720789284106	0.0024927616119384765	0.00016775939037137123	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9563851858569634	0.944787474409521	0.9494932237501503	0.9305186519782027	0.9509372079632933	0.9464243487916262	0.00877123383931695	8
0.2497995376586914	0.0737008337695252	0.003966760635375976	0.0004239328632558737	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9577163311320478	0.9480840842670061	0.9531182985230282	0.9334331422113094	0.9549154733608032	0.9494534658988388	0.008603085988723691	4
0.002406883239746094	0.00014594445463570325	0.0009088516235351562	6.865196642527796e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12999240190564132	0.11333753013023162	0.13730410036202145	0.19899072863452183	0.17731438145207956	0.15138782849689914	0.03175582822929272	56
0.006332921981811524	0.00043153049926770607	0.0010895729064941406	9.26578157694408e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20678258057392773	0.21259624389472098	0.22688908114612683	0.2620712067991139	0.22505356855205094	0.2266785361931881	0.019232711654962015	51
0.010932588577270507	0.00037676586129980496	0.0011019706726074219	7.61762844220842e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20760697515137427	0.21369157774905356	0.22791604323536363	0.262521188834431	0.22507695583623288	0.22736254816129106	0.01907269461832167	46
0.019823312759399414	0.0005301634125139357	0.0009701251983642578	8.624032075397285e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20763313370915804	0.21371343556600075	0.2279407482749347	0.2625390586849504	0.22508506563182862	0.2273822883733745	0.019070680404996695	41
0.0023836135864257813	9.886659351579367e-05	0.0009235382080078125	6.704177827576676e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12999240190564132	0.11333753013023162	0.13730410036202145	0.19899072863452183	0.17731438145207956	0.15138782849689914	0.03175582822929272	56
0.0060021400451660155	0.0001939105896088396	0.000978851318359375	7.24540842443428e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20678258057392773	0.21259624389472098	0.22688908114612683	0.2620712067991139	0.22505356855205094	0.2266785361931881	0.019232711654962015	51
0.010966920852661132	0.00017762408799152434	0.0010371685028076171	9.740528533780687e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20760697515137427	0.21369157774905356	0.22791604323536363	0.262521188834431	0.22507695583623288	0.22736254816129106	0.01907269461832167	46
0.01999387741088867	0.00042558240219439696	0.000962209701538086	3.535592383789843e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20763313370915804	0.21371343556600075	0.2279407482749347	0.2625390586849504	0.22508506563182862	0.2273822883733745	0.019070680404996695	41
0.0024505615234375	0.00018312624227384113	0.0008753776550292969	4.299067138221145e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12999240190564132	0.11333753013023162	0.13730410036202145	0.19899072863452183	0.17731438145207956	0.15138782849689914	0.03175582822929272	56
0.006135702133178711	0.00014731482517150722	0.0010257720947265624	6.480734497805997e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20678258057392773	0.21259624389472098	0.22688908114612683	0.2620712067991139	0.22505356855205094	0.2266785361931881	0.019232711654962015	51
0.011007118225097656	0.000515309125289268	0.001023578643798828	5.215787737394143e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20760697515137427	0.21369157774905356	0.22791604323536363	0.262521188834431	0.22507695583623288	0.22736254816129106	0.01907269461832167	46
0.01992511749267578	0.0008012296060490404	0.00109405517578125	9.080041294357575e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20763313370915804	0.21371343556600075	0.2279407482749347	0.2625390586849504	0.22508506563182862	0.2273822883733745	0.019070680404996695	41
0.0023917198181152345	0.00016081948017613256	0.00083770751953125	1.978535220974332e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12999240190564132	0.11333753013023162	0.13730410036202145	0.19899072863452183	0.17731438145207956	0.15138782849689914	0.03175582822929272	56
0.0065688610076904295	0.00021271060535335242	0.001080942153930664	0.000122383245557608	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20678258057392773	0.21259624389472098	0.22688908114612683	0.2620712067991139	0.22505356855205094	0.2266785361931881	0.019232711654962015	51
0.01164994239807129	0.0003225076266413831	0.0010834693908691405	7.58164483767418e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20760697515137427	0.21369157774905356	0.22791604323536363	0.262521188834431	0.22507695583623288	0.22736254816129106	0.01907269461832167	46
0.020824909210205078	0.001217313648463928	0.0010427474975585938	4.465716823756323e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20763313370915804	0.21371343556600075	0.2279407482749347	0.2625390586849504	0.22508506563182862	0.2273822883733745	0.019070680404996695	41
0.0021944522857666017	0.00012345344415231655	0.0008586406707763672	0.00011517039896293742	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12999240190564132	0.11333753013023162	0.13730410036202145	0.19899072863452183	0.17731438145207956	0.15138782849689914	0.03175582822929272	56
0.006112289428710937	0.00018863230787710187	0.001010894775390625	8.107185307677641e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20678258057392773	0.21259624389472098	0.22688908114612683	0.2620712067991139	0.22505356855205094	0.2266785361931881	0.019232711654962015	51
0.011058378219604491	0.0007904853818177522	0.0011264324188232423	9.66415645442435e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20760697515137427	0.21369157774905356	0.22791604323536363	0.262521188834431	0.22507695583623288	0.22736254816129106	0.01907269461832167	46
0.020760869979858397	0.0009292432507672548	0.0010764598846435547	8.66180965118457e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20763313370915804	0.21371343556600075	0.2279407482749347	0.2625390586849504	0.22508506563182862	0.2273822883733745	0.019070680404996695	41
0.004718303680419922	0.0001915430589217719	0.0009839534759521484	6.736867019186087e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.33341196432239095	0.2685695461064077	0.31337774238759997	0.34016686403881213	0.33956473839521717	0.31901817105008556	0.0270314192145724	39
0.031817150115966794	0.0026073174459408637	0.0012540340423583985	6.994819175627206e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6794454615671572	0.6377232840392897	0.6560513124949863	0.6391272858553887	0.6328239551197365	0.6490342598153117	0.017105206836940126	33
0.101068115234375	0.0021773074333823203	0.001494121551513672	0.0001915935855289436	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7876862903021769	0.7595613362205837	0.768446930663234	0.7548344023937454	0.7497622260647283	0.7640582371288936	0.013320831093029308	27
0.4520085334777832	0.06423708434738169	0.002063083648681641	0.0002467230473849852	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8657463019833195	0.8487472610310018	0.8443759113196286	0.8392179057828293	0.8401576638824854	0.8476490087998529	0.00966059100056775	25
0.019165706634521485	0.003570137149568796	0.0011334419250488281	8.043594141989458e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5674583722835265	0.536366300850638	0.5515936168557003	0.5493229203296593	0.5538861985659544	0.5517254817770958	0.009938678678042275	37
0.07284188270568848	0.023328659003146044	0.00410914421081543	0.005380795744028695	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8714702029058781	0.8411924164161279	0.8472273085944606	0.8349375202646325	0.8443945059337723	0.8478443908229742	0.012500380505579046	23
0.17681374549865722	0.0042561032665560114	0.0017613887786865235	9.026823376510163e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9206850126517443	0.9008082798179435	0.9071917820862341	0.8950522943527235	0.9016737415947726	0.9050822221006836	0.008699207882762352	21
0.682270622253418	0.061701134941483354	0.0024428367614746094	0.0001299596033806799	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9448718522016425	0.9302153447932825	0.9302730538578379	0.9169853263752951	0.9287883602356988	0.9302267874927513	0.008853084856008744	15
0.008655929565429687	0.000288148106202807	0.0011075496673583984	8.94616404895525e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6576640195677844	0.6279688141020812	0.6445840231257405	0.6324204682413329	0.6551565985740051	0.6435587847221889	0.011845905013450255	35
0.06827836036682129	0.0011372456200185426	0.0014522552490234375	0.00019325012891857114	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9233326186436074	0.9026263537149845	0.9130500201959523	0.8954120052679535	0.9121673621142997	0.9093176719873595	0.009556266989579724	20
0.230997896194458	0.004986077167293024	0.0018566131591796875	0.00023642523994331146	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9467762319320637	0.9340589117794476	0.9399897081853841	0.9233244375576715	0.9433752752643909	0.9375049129437915	0.008240795145507109	12
0.8560784816741943	0.0416731279468718	0.002602815628051758	0.00011110582061737954	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9569887836633235	0.9478813593364764	0.9541646873299395	0.9358397612416169	0.95736096868992	0.9504471120522553	0.00805447740976495	1
0.011093664169311523	0.00045302961621057077	0.0010392189025878907	5.362444620609177e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6889374822305168	0.6851491981490214	0.6903362382257587	0.686880402212463	0.684245098157682	0.6871096837950884	0.0022739140485618084	31
0.1261000633239746	0.03188731997777314	0.0015799999237060547	6.266590957861499e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9399607411295647	0.9186730573150124	0.9303880826146662	0.913905807142884	0.9250782885168941	0.9256011953438041	0.009101268902555698	18
0.2930027961730957	0.0036459301684601745	0.0023680686950683593	0.00047916100250222605	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.952620441661844	0.9384985806537447	0.9458607959070832	0.9280642435837727	0.9476142705330636	0.9425316664679017	0.008535472545940313	10
1.399369192123413	0.20739252567237404	0.003624105453491211	0.0004334201270556061	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9572910034271743	0.945805273794951	0.9532390774963161	0.9347612316664895	0.9548212678693324	0.9491835708508528	0.008165512639753928	6
0.014411115646362304	0.0004953570806736344	0.003250455856323242	0.004099788301555523	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7099843754676742	0.7174256364225624	0.7201474027269386	0.7068204547306833	0.7125775044781693	0.7133910747652057	0.0048449189806914796	30
0.18361272811889648	0.058268720353647906	0.0019790172576904298	0.00025773167940721823	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9487156881236578	0.9346126915810029	0.9412696385319835	0.9222574993389872	0.9394898654791332	0.9372690766109529	0.008767726588156855	13
0.5739614486694335	0.12354903512157149	0.003276968002319336	0.001446920880018498	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9563851907228663	0.9447874806157934	0.949493223306286	0.9305186585406517	0.9509372183586507	0.9464243543088496	0.00877123337142163	7
1.6693986892700194	0.2231715520980051	0.004707765579223633	0.0013481221262207925	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9577163366259228	0.9480840969980273	0.9531183003070725	0.9334331472007473	0.9549156484790483	0.9494535059221637	0.008603107168909836	3
