mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.004435157775878907	0.00012754182668907286	0.0005080699920654297	3.405331822492527e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5540439997595299	0.5677954607064751	0.5175215640333118	0.5398063916887599	0.5746177956622527	0.550757042370066	0.020469299482757473	44
0.008114242553710937	0.00010449574899090975	0.0004791259765625	1.8188446960169108e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5540459173471382	0.5678023787795654	0.5175265324672225	0.539811464821169	0.5746239182576569	0.5507620423345504	0.020469784013736742	39
0.0010556697845458985	3.612128813792382e-05	0.0004926204681396484	8.650882702671756e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41365959643257266	0.4042535891850094	0.3966545049004233	0.3810837698416537	0.43803439732097993	0.4067371715361279	0.018938646596599842	54
0.0025801658630371094	6.113621421905744e-05	0.0004703998565673828	2.7184736892704936e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5528907167870278	0.566184216074504	0.5164685537515177	0.5384644122627522	0.5732353683658155	0.5494486534483234	0.020327691425454823	49
0.0045166015625	0.00010597087651127749	0.000525665283203125	4.24860034857152e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5540439997595299	0.5677954607064751	0.5175215640333118	0.5398063916887599	0.5746177956622527	0.550757042370066	0.020469299482757473	44
0.008027219772338867	0.0001445852198078232	0.0004630565643310547	1.3982309576500895e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5540459173471382	0.5678023787795654	0.5175265324672225	0.539811464821169	0.5746239182576569	0.5507620423345504	0.020469784013736742	39
0.0010841846466064452	3.348727926151963e-05	0.000463104248046875	1.8579891185861167e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41365959643257266	0.4042535891850094	0.3966545049004233	0.3810837698416537	0.43803439732097993	0.4067371715361279	0.018938646596599842	54
0.004782533645629883	0.001424339582802414	0.000847768783569336	0.00021657733756642904	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5528907167870278	0.566184216074504	0.5164685537515177	0.5384644122627522	0.5732353683658155	0.5494486534483234	0.020327691425454823	49
0.006660556793212891	0.0005488151176964971	0.0007104873657226562	5.802404867286124e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5540439997595299	0.5677954607064751	0.5175215640333118	0.5398063916887599	0.5746177956622527	0.550757042370066	0.020469299482757473	44
0.009635400772094727	0.0004252931812069736	0.0005496025085449218	2.0930055376323032e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5540459173471382	0.5678023787795654	0.5175265324672225	0.539811464821169	0.5746239182576569	0.5507620423345504	0.020469784013736742	39
0.0012343883514404296	3.382977332216323e-05	0.0005345821380615234	1.0697956150480166e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41365959643257266	0.4042535891850094	0.3966545049004233	0.3810837698416537	0.43803439732097993	0.4067371715361279	0.018938646596599842	54
0.0029459476470947267	5.334855319347937e-05	0.0005231857299804688	2.076164538176735e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5528907167870278	0.566184216074504	0.5164685537515177	0.5384644122627522	0.5732353683658155	0.5494486534483234	0.020327691425454823	49
0.005014228820800781	3.765274805469925e-05	0.0005458354949951172	1.801952416001771e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5540439997595299	0.5677954607064751	0.5175215640333118	0.5398063916887599	0.5746177956622527	0.550757042370066	0.020469299482757473	44
0.00920724868774414	7.656822968502323e-05	0.0005590438842773438	1.597610858851572e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5540459173471382	0.5678023787795654	0.5175265324672225	0.539811464821169	0.5746239182576569	0.5507620423345504	0.020469784013736742	39
0.0017483234405517578	5.663613147936441e-05	0.0005511760711669922	8.666638330166853e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41650498623773013	0.3691797432094178	0.3898485060893573	0.3343414009808421	0.4362749630490207	0.3892299199132736	0.035699599639090585	60
0.007843637466430664	7.71427030748444e-05	0.000588083267211914	1.670741052331684e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6500003044264905	0.6474955461949905	0.5881479849122375	0.6166730390372649	0.6670840023284241	0.6338801753798815	0.028054410680045584	36
0.022222137451171874	8.186303891459023e-05	0.000629425048828125	1.7870899936140982e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7330660477145563	0.7334764724405693	0.6800663173949701	0.6778746361515251	0.7188860009865672	0.7086738949376377	0.02482506762314948	28
0.07109990119934081	0.005200373491569037	0.0008319377899169922	0.00011312308106677907	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7727306464527576	0.7624149721644697	0.7148864736517342	0.6835043857075402	0.7028601139688675	0.7272793183890738	0.034544065381623884	25
0.0017905235290527344	0.00012881144875034192	0.0004913330078125	3.252064377493353e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6211668627109317	0.6076567984911664	0.5932245119291004	0.5260538252579887	0.6123825769116028	0.592096915060158	0.034239278879300894	37
0.010845422744750977	0.001385535515896144	0.0005748271942138672	7.235475564866338e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8535429077107962	0.8706349466470046	0.8116329478467834	0.7723600056532738	0.8548914711905646	0.8326124558096845	0.035918367604379026	23
0.02966299057006836	0.0005556144462139312	0.0006207942962646485	2.3986094011343903e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8673487435407977	0.8993735525882366	0.8399649083451929	0.8000646378941656	0.8604031176160082	0.85343099199688	0.03280956073009249	12
0.10341367721557618	0.0018227581201202734	0.0009513378143310546	7.486379829852566e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8720432617352223	0.9106156476573626	0.8377334170674455	0.80393992713463	0.8407557192547315	0.8530175945698784	0.035978017843149766	14
0.0021090030670166014	5.9035328869866845e-05	0.0005053043365478516	2.6572111635592588e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.714082782375628	0.7384544230553762	0.6918179597735955	0.6088599137776298	0.7020733131546898	0.6910576784273839	0.04394314864172969	31
0.013763141632080079	0.0008848639585975554	0.0006018638610839844	8.208701473994408e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8937862442718113	0.912394915234001	0.8605738876899313	0.8289054236637181	0.8867156507094626	0.8764752243137849	0.029018960632209198	1
0.038992118835449216	0.0002672074095307998	0.0006606101989746094	1.8034533548196273e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8871943690684969	0.9070395311405256	0.8585151713892284	0.8227202396632507	0.8735195795045041	0.8697977781532011	0.028450072731031152	3
0.1364079475402832	0.0021496630355466815	0.001081228256225586	4.639407463476141e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8717325261192814	0.9080320062065177	0.8438531816870951	0.8066878986005578	0.8467658846541958	0.8554142994535294	0.03351902220558798	9
0.002512216567993164	0.00015546156533365442	0.00047473907470703126	1.0859331610733594e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7044149182617896	0.7547692034275015	0.7199342658284666	0.6116886014564882	0.6998384400208901	0.6981290857990271	0.04732432718182505	29
0.015439081192016601	7.075039097038424e-05	0.0005743503570556641	2.645780290551501e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8742389617489151	0.8981468890578745	0.8555581664406704	0.8218840482850645	0.8606895751849681	0.8621035281434984	0.024935277009362513	5
0.05018768310546875	0.0007418396843412104	0.0007300376892089844	2.060245561377152e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8651601893919303	0.8985518968756336	0.8492628182764101	0.8127246449909584	0.8574815491376545	0.8566362197345174	0.027614815140573304	8
0.18024697303771972	0.002422661733629102	0.0012471675872802734	1.9637356073354723e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.856512608636746	0.8936299044281794	0.8318811738177325	0.8083747575202801	0.8458677046473645	0.8472532298100605	0.0282357483976816	15
0.003023862838745117	7.587181972270091e-05	0.0005089759826660157	3.324324547488946e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7172021085252617	0.7478506083413319	0.7097904322602759	0.5808225511536789	0.6805448686827391	0.6872421137926574	0.05735746501700598	33
0.020225906372070314	0.0003059145285846904	0.0006020545959472656	3.0125166318936563e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.863861462300546	0.8676696937048477	0.8370599859663712	0.7885508442711062	0.8307568335644894	0.8375797639614722	0.028449214589924852	19
0.06521735191345215	0.0006079049845077183	0.000862884521484375	6.201659094497885e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8648549585125191	0.8636002877680384	0.8351517922909635	0.7931569336096188	0.8348052607055186	0.8383138465773318	0.026097089039778525	18
0.2289275646209717	0.006999120464925107	0.0013734817504882813	3.4168102544775475e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8621781887295084	0.8645321573009913	0.8340665558529405	0.7872932140600303	0.8264120071531902	0.8348964246193321	0.028147152545166965	21
