mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.01339864730834961	0.00030421074633776743	0.0006721019744873047	2.104251637894456e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6888535895311891	0.6412517040714296	0.7033934026703471	0.7392650325404717	0.7104647625483849	0.6963610761870397	0.03226609429625785	23
0.001157855987548828	7.298328790088768e-05	0.00043044090270996096	3.1109961297704046e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.0043431282043457035	6.610648585681147e-05	0.000499725341796875	2.702324986786431e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7096177910450812	0.6687208246079532	0.7610043448748497	0.7586768300218468	0.7662925406096238	0.732468834174165	0.03812951268929941	13
0.008192014694213868	0.00022405757613016156	0.0005841732025146484	2.0155269869041596e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6976477649917536	0.6710411854419815	0.6980817942386042	0.7352435122818967	0.7169061571646781	0.7036089512237206	0.0214859734754389	21
0.02186694145202637	0.009057018306199233	0.000904989242553711	0.0003061573589240623	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6691313448639717	0.6623069228706382	0.6482415791848086	0.7163387742427657	0.6683306626607093	0.6728054358375762	0.022896541519994252	28
0.001230764389038086	5.040428151337459e-05	0.00041255950927734377	1.3921358626254598e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.0044819355010986325	0.0001072273716829272	0.0004733562469482422	2.9894533553521218e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6892596177703292	0.6691807599582231	0.7349500351976903	0.7565911501753491	0.7519851923644748	0.7200224217037634	0.03503543750304376	19
0.008802556991577148	7.636895069098477e-05	0.0005856990814208984	3.0094658437104888e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6725520500144695	0.6586179718921628	0.6455976308605286	0.7346722940551698	0.6976576170326203	0.681673255997858	0.031462887495913916	25
0.022070980072021483	0.00843259471856606	0.0008012294769287109	2.291776811399505e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6327033339454551	0.6321239495309776	0.5951449575058283	0.687879024851429	0.6511457057560484	0.6397328560064185	0.030017260770592084	40
0.0008150577545166015	3.981079137281789e-05	0.0003765106201171875	9.461823871168718e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.34174447589615053	-0.8358332526187775	0.33757516672065013	-0.08725808579288064	-0.34645603622360266	-0.25775275592877667	0.3830585475793466	46
0.0017748355865478515	5.243331399819937e-05	0.0003867626190185547	1.2388959838146193e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4798551792121051	0.2484140715022236	0.7702389657470683	0.5428321123581539	0.5552299568692987	0.5179160442388455	0.1674331548044853	41
0.0029028892517089845	3.8242994098350666e-05	0.0003962993621826172	1.4089226863421547e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6090090588423986	0.4850786425430281	0.7911836720405224	0.6454359981322388	0.7233009112085887	0.6498669015456018	0.10427655385981967	29
0.005284690856933593	6.632796300557549e-05	0.0004187583923339844	4.317907255048377e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6043969774688476	0.5408139822862424	0.7251580560710724	0.6248054542272535	0.7360904886566104	0.6455895006441273	0.07438394592929218	34
0.0008296966552734375	3.329061082115199e-05	0.0003861427307128906	1.4834617808170408e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.34174447589615053	-0.8358332526187775	0.33757516672065013	-0.08725808579288064	-0.34645603622360266	-0.25775275592877667	0.3830585475793466	46
0.0017215251922607423	2.353740857949238e-05	0.0003895759582519531	5.712103152614087e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4798551792121051	0.2484140715022236	0.7702389657470683	0.5428321123581539	0.5552299568692987	0.5179160442388455	0.1674331548044853	41
0.0030602931976318358	0.00015911566549884514	0.00039119720458984374	1.8495750583616776e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6090090588423986	0.4850786425430281	0.7911836720405224	0.6454359981322388	0.7233009112085887	0.6498669015456018	0.10427655385981967	29
0.005436563491821289	0.00014662875198137002	0.00041761398315429685	2.7998341484427492e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6043969774688476	0.5408139822862424	0.7251580560710724	0.6248054542272535	0.7360904886566104	0.6455895006441273	0.07438394592929218	34
0.0009005069732666016	2.62775781790018e-05	0.0004142284393310547	1.608829068538848e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.34174447589615053	-0.8358332526187775	0.33757516672065013	-0.08725808579288064	-0.34645603622360266	-0.25775275592877667	0.3830585475793466	46
0.0018538951873779297	2.590871782992218e-05	0.00041189193725585935	2.6621695126522964e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4798551792121051	0.2484140715022236	0.7702389657470683	0.5428321123581539	0.5552299568692987	0.5179160442388455	0.1674331548044853	41
0.002984476089477539	5.713006668206236e-05	0.00039615631103515623	1.4294461416010571e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6090090588423986	0.4850786425430281	0.7911836720405224	0.6454359981322388	0.7233009112085887	0.6498669015456018	0.10427655385981967	29
0.005465412139892578	0.000178676654253142	0.00043187141418457033	5.118522069616549e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6043969774688476	0.5408139822862424	0.7251580560710724	0.6248054542272535	0.7360904886566104	0.6455895006441273	0.07438394592929218	34
0.0007979869842529297	1.9216596636432612e-05	0.00037169456481933594	2.2768662235857624e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.34174447589615053	-0.8358332526187775	0.33757516672065013	-0.08725808579288064	-0.34645603622360266	-0.25775275592877667	0.3830585475793466	46
0.0017760276794433593	2.453066503394336e-05	0.0004088878631591797	1.9736105071715667e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4798551792121051	0.2484140715022236	0.7702389657470683	0.5428321123581539	0.5552299568692987	0.5179160442388455	0.1674331548044853	41
0.0029554367065429688	5.1231709150475834e-05	0.0003849506378173828	1.3010403776227259e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6090090588423986	0.4850786425430281	0.7911836720405224	0.6454359981322388	0.7233009112085887	0.6498669015456018	0.10427655385981967	29
0.005237960815429687	0.0001068746856856848	0.0003944873809814453	1.747047014158397e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6043969774688476	0.5408139822862424	0.7251580560710724	0.6248054542272535	0.7360904886566104	0.6455895006441273	0.07438394592929218	34
0.0008267402648925781	3.791937883442235e-05	0.00039992332458496096	2.5454619776448456e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.34174447589615053	-0.8358332526187775	0.33757516672065013	-0.08725808579288064	-0.34645603622360266	-0.25775275592877667	0.3830585475793466	46
0.0017221927642822265	2.9626365021151194e-05	0.0003960132598876953	1.7770742748211315e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4798551792121051	0.2484140715022236	0.7702389657470683	0.5428321123581539	0.5552299568692987	0.5179160442388455	0.1674331548044853	41
0.002926158905029297	7.018751418236782e-05	0.0003927707672119141	2.290039928609973e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6090090588423986	0.4850786425430281	0.7911836720405224	0.6454359981322388	0.7233009112085887	0.6498669015456018	0.10427655385981967	29
0.005814981460571289	0.0005114759364301518	0.0004740715026855469	0.00010462622232607083	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6043969774688476	0.5408139822862424	0.7251580560710724	0.6248054542272535	0.7360904886566104	0.6455895006441273	0.07438394592929218	34
0.0015215396881103516	0.000124539003146781	0.0005618095397949219	3.442704842178484e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.0067768096923828125	0.0005349987754445744	0.000626230239868164	9.435697736265228e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7587392142693925	0.6881474214836723	0.8045092015442208	0.7781570884440295	0.8033210114070738	0.7661862156319016	0.042877871477820996	1
0.018522977828979492	0.0027089823250528175	0.0006636619567871094	0.00015404464805119234	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7603239217398208	0.6974896851684331	0.7780111599811512	0.7780823353590411	0.7929892564755012	0.7610867269854142	0.03370025710642901	4
0.05097842216491699	0.0009602722218836008	0.0005743026733398438	2.5748058576072285e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7528288301939211	0.6942356370221641	0.7671127895777259	0.7748879677642593	0.7859412809973529	0.7547177959984446	0.03235023064353781	8
0.0011780261993408203	2.613006716387238e-05	0.0003971099853515625	7.363390974693189e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.006049299240112304	0.00017239688553817952	0.00043487548828125	2.302535991099779e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7433249334124447	0.6687155488604906	0.7990168230384835	0.773297554355302	0.7941203883581531	0.7552475288079612	0.047857883529090754	6
0.019956064224243165	0.0006339915104740726	0.0005044937133789062	3.200035659322696e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7314435092436511	0.6702035102140814	0.7674885259117357	0.7580173302859304	0.7726630576530661	0.7396105769595955	0.03778518643505135	12
0.0762441635131836	0.001961608638710074	0.0007524967193603515	2.3719665205557837e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7194306831641859	0.6566341806711098	0.7403787106335482	0.7441546647776967	0.7575274157443117	0.7233044760514992	0.03577870618570101	18
0.0012076854705810546	5.383713247160906e-05	0.00041656494140625	3.184522609107018e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.007259368896484375	0.0003722782855172301	0.0004642009735107422	3.74925629117655e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7262859112348745	0.6718432417182596	0.794850495170343	0.7745195791614461	0.7763923704597513	0.7483304479897243	0.04478072436788978	10
0.030510377883911134	0.008182911704532357	0.0006192207336425781	7.07288556051297e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7071083110267031	0.6659948899748538	0.747088668163274	0.7587579057841694	0.7433315670274219	0.7241147849007394	0.034044189538796885	16
0.10430188179016113	0.008168583221923034	0.0009270191192626953	4.102224279911963e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6888535639512698	0.641251645080836	0.7033934329423613	0.7392650290658889	0.7104647473343321	0.696361061340173	0.03226611499970302	24
0.0012403488159179687	7.378977604153304e-05	0.0004199981689453125	3.1673116336667384e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.007544279098510742	0.00012593801061808153	0.00045719146728515623	3.419544184715905e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7096177910450812	0.6687207845021497	0.7610043425498209	0.7586768300218468	0.766292558797248	0.732468829188548	0.03812952913376612	14
0.029900789260864258	0.0009396555023750662	0.0005546092987060546	2.163096494089204e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6976477444616496	0.6710411227121887	0.6980818009859611	0.7352435175595393	0.7169061793097429	0.7036089411191596	0.021485997816192745	22
0.13282413482666017	0.010072870506253852	0.001141834259033203	6.804725211655023e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6691314116448941	0.6623069623471203	0.6482415923419326	0.7163387458474	0.6683306626607093	0.6728054543560471	0.02289652218078729	27
0.0012295246124267578	6.828035050798507e-05	0.0004146575927734375	1.960804025786307e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-3.586668062052751	-3.8863856334728952	-3.190984451319445	-2.0947819655694238	-3.6501611734471586	-3.2858929291596364	0.6330148149020832	51
0.008605575561523438	0.00029489502809028914	0.0004790306091308594	2.816747766553888e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6892596177703292	0.6691806594461599	0.7349500351976903	0.7565911501753491	0.7519851923644748	0.7200224013296966	0.03503546706887394	20
0.03662290573120117	0.0007411465638380106	0.000624990463256836	1.9862771878116068e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6725520581678437	0.6586179417708118	0.6455976313611458	0.7346722940551698	0.6976576170326203	0.6816732516441111	0.03146289137712346	26
0.1694185733795166	0.011287144741969159	0.0012866020202636718	5.369567518784386e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.632703351841492	0.6321239138520255	0.5955417281948332	0.6878790343905254	0.6511457213978973	0.6398114966282501	0.0299006447577073	39
