mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0853508472442627	0.0077702717777485076	0.0010964393615722657	0.00019162995596237373	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.330028943080487	0.34901494633358154	0.35758444004143264	0.3553347190382472	0.3440518557033052	0.3472029808394107	0.009818963721473468	49
0.14865026473999024	0.0007856828737943495	0.0011510848999023438	9.18465608099691e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4910961219725918	0.5075326657212742	0.5196647837593042	0.5119340536846966	0.5013432847104322	0.5063141819696597	0.009670629747107832	36
0.29613776206970216	0.004826397869523013	0.0012578964233398438	4.4889096521460654e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5917093156656883	0.6014654574732121	0.6146165296848877	0.6083122933277691	0.5995003890166618	0.6031207970336437	0.007812463289408084	31
0.033533239364624025	0.0001406678183578008	0.001119709014892578	0.00010170910875920149	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2132312694670897	0.2144245060749106	0.2744362252073692	0.26502878709148536	0.2311962171542563	0.23966340099902225	0.02553391748877214	54
0.18316011428833007	0.0030650537737446637	0.0020981311798095705	9.141919708888379e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6965541294680122	0.6781801672855379	0.6948168447040088	0.7223062772809221	0.7007189400513012	0.6985152717579565	0.014155627950746891	30
0.5290995121002198	0.003849032575593816	0.0030876636505126954	0.00013927625714171943	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7509507707899896	0.7333395715580314	0.7465815765731976	0.7760342501747883	0.7554809224456136	0.752477418308324	0.013908947805899371	28
1.8023632049560547	0.016296117321806546	0.004935598373413086	8.251110050942764e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7858035755419202	0.7712436518708781	0.7812366643161297	0.8119332232370416	0.7930288517449233	0.7886491933421785	0.013618542190748146	25
0.04850668907165527	0.0004168422072291528	0.001191854476928711	3.313898180426288e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3254876551288096	0.32965531599707765	0.3797904105100094	0.3882287715094219	0.35692647492931917	0.35601772561492756	0.025418810730642442	47
0.3013270854949951	0.00436776516589617	0.002702760696411133	3.520576284013201e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8029784330347182	0.7940105946341813	0.8093591475646718	0.8439877741463871	0.8213055486871434	0.8143282996134203	0.01728980921392595	23
0.901123332977295	0.010091689878489102	0.004403257369995117	0.00012539907067052558	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8246656386768902	0.8179618792175293	0.8329007509537539	0.8620862763682282	0.8418294322313052	0.8358887954895414	0.015348362487898806	22
3.1201595783233644	0.008468784110405437	0.007671165466308594	0.00018695868610982318	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8368745041967811	0.8343467351754799	0.8460442935476582	0.8760540363958134	0.8565802013017731	0.8499799541235011	0.01519908422099421	20
0.06512885093688965	0.0007728635793856973	0.0014059066772460938	5.4565549230017914e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4067124110147119	0.4251182257427165	0.4577477556887596	0.4683015530652107	0.43165760542296694	0.43790751018687324	0.022330223924438227	45
0.43905344009399416	0.003049727549083018	0.003470611572265625	0.00012312978808147349	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8392690422700365	0.8412546080794534	0.8496683250103474	0.8773622297310544	0.8574102734624964	0.8529928957106776	0.013788125230893417	18
1.3114935398101806	0.01907996379154218	0.005859231948852539	0.00029061324031594873	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8527359993550059	0.8589573897864041	0.8675635920062352	0.8925738231530944	0.871461532131447	0.8686584672864373	0.013628177136524821	16
4.38047423362732	0.03116558111640494	0.009972858428955077	0.00015257771279246653	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8624659059099928	0.8716978043900574	0.8806514610285563	0.9039373453813824	0.8810614744319958	0.8799627982283968	0.013790660760043507	12
0.08389582633972167	0.0007270944673950829	0.0015122413635253907	7.935183528899336e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45331671375951266	0.4587616108949101	0.49347863487789434	0.5060392822044544	0.4604564168619665	0.47441053171974756	0.021206251983126468	44
0.5492694854736329	0.006587520281456852	0.003804302215576172	0.00022620868319198032	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8645040316025561	0.8662367211769177	0.8766524273538125	0.9024667355010124	0.8742552070703037	0.8768230245409205	0.013623876890940854	14
1.6753849506378173	0.006739194925167554	0.0071792125701904295	0.00028331934530403843	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8736363507793965	0.8794352898978284	0.887294118087553	0.9117629968596506	0.886694148419478	0.8877645808087813	0.013009804798422212	10
5.846121501922608	0.054095571730885035	0.013457727432250977	0.0003226266046797967	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8824478164206853	0.8860861913975935	0.8966061949341533	0.9185802064799593	0.8908735343983778	0.8949187887261538	0.012748443341989187	6
0.10924668312072754	0.003065118623492499	0.0018535614013671874	0.00023465943841686156	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4693524960283847	0.4799261883262206	0.510170116210444	0.5203916940951145	0.4800303136495323	0.4919741616619393	0.019688564368179957	42
0.7203758716583252	0.0077213876406884655	0.004698371887207032	0.0002541804434310277	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8739506839527326	0.8778425627865956	0.8894396851586822	0.9130596103690518	0.8918702849151968	0.8892325654364518	0.013696690073840471	7
2.177400732040405	0.017111694672785442	0.008551883697509765	0.0002822246594116328	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8806268358359203	0.8835620243551063	0.8971588672340582	0.9207811590045655	0.8986292411581427	0.8961516255175587	0.014235759108767192	3
7.441081285476685	0.011206786342890834	0.01736001968383789	0.0029281793952753298	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8849028999773546	0.887363740975086	0.9023477188666952	0.9245852375831421	0.9005253778111346	0.8999449950426825	0.014126599422740405	2
