mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012431621551513671	9.292299813004619e-05	0.00049896240234375	6.670564977022888e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.005956029891967774	0.0005887867872627478	0.0004923820495605468	4.6822738182833836e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08218984059162437	0.4680346569414502	0.5916964615662319	0.2260680633202421	0.5424268702464192	0.3820831785331935	0.19560788064560503	25
0.012754344940185547	0.0011789321417253846	0.0005187511444091797	6.610043204850672e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.10917453329160931	0.44254927713965486	0.544324502070965	0.2789537885502511	0.5436958428812559	0.38373958878674724	0.16804649991765017	23
0.026964521408081053	0.001428650524534416	0.0005843639373779297	8.258882901167013e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.09385043298341722	0.443633303443831	0.5360020213171198	0.28102328101458696	0.5439292639111071	0.3796876605340124	0.17142701616362827	27
0.0009119510650634766	6.980495363214695e-05	0.00042452812194824217	2.9524114967255175e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.8819172559845114	-0.011794279691971887	0.15629706108604224	0.6877694796323777	-0.4798723087823389	-0.10590346074808046	0.538437089658322	46
0.0019294261932373048	7.315070553522741e-05	0.0004287242889404297	3.819355504690048e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.5207961617645536	0.14100468699633928	0.37457063655038725	0.6128093009755278	-0.17128764320701895	0.08726016391013634	0.39955403656546873	41
0.0032691478729248045	0.00010376796094000907	0.0004244804382324219	1.8666576083195745e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.4177753123485235	0.19257774601569433	0.48708772283777857	0.6124552250367936	-0.06338177399956546	0.1621927215084355	0.3732192671892279	36
0.006022834777832031	0.0001388510668119202	0.00043730735778808595	3.3323856146073774e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.2839961687325423	0.23271204854360106	0.5804584291969112	0.633371375734571	0.09124394328936691	0.2507579256063816	0.3366980189821989	31
0.0008732318878173828	2.659563257358871e-05	0.000414276123046875	2.5474263721165935e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.8819172559845114	-0.011794279691971887	0.15629706108604224	0.6877694796323777	-0.4798723087823389	-0.10590346074808046	0.538437089658322	46
0.0019155979156494141	5.030024071428577e-05	0.00040502548217773436	2.117790522593755e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.5207961617645536	0.14100468699633928	0.37457063655038725	0.6128093009755278	-0.17128764320701895	0.08726016391013634	0.39955403656546873	41
0.003147125244140625	0.0001074552297962434	0.00041337013244628905	2.245715714599928e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.4177753123485235	0.19257774601569433	0.48708772283777857	0.6124552250367936	-0.06338177399956546	0.1621927215084355	0.3732192671892279	36
0.005634832382202149	0.00014410381830115446	0.00039162635803222654	1.7803084244614687e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.2839961687325423	0.23271204854360106	0.5804584291969112	0.633371375734571	0.09124394328936691	0.2507579256063816	0.3366980189821989	31
0.0008206367492675781	1.9660499694908432e-05	0.00040416717529296876	1.5781365012570672e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.8819172559845114	-0.011794279691971887	0.15629706108604224	0.6877694796323777	-0.4798723087823389	-0.10590346074808046	0.538437089658322	46
0.0019321441650390625	8.435180592620768e-05	0.00041604042053222656	2.3135694702362247e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.5207961617645536	0.14100468699633928	0.37457063655038725	0.6128093009755278	-0.17128764320701895	0.08726016391013634	0.39955403656546873	41
0.003112030029296875	4.607426549591068e-05	0.000435638427734375	4.0749466827296545e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.4177753123485235	0.19257774601569433	0.48708772283777857	0.6124552250367936	-0.06338177399956546	0.1621927215084355	0.3732192671892279	36
0.005520153045654297	0.00015553492524376662	0.00044083595275878906	6.642189284287446e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.2839961687325423	0.23271204854360106	0.5804584291969112	0.633371375734571	0.09124394328936691	0.2507579256063816	0.3366980189821989	31
0.0008358001708984375	3.924766673419258e-05	0.0003995418548583984	1.4993022059951654e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.8819172559845114	-0.011794279691971887	0.15629706108604224	0.6877694796323777	-0.4798723087823389	-0.10590346074808046	0.538437089658322	46
0.0017977714538574218	5.906058920629856e-05	0.00038347244262695315	8.165758021181024e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.5207961617645536	0.14100468699633928	0.37457063655038725	0.6128093009755278	-0.17128764320701895	0.08726016391013634	0.39955403656546873	41
0.002972698211669922	1.794682294128587e-05	0.0003941059112548828	1.416053827978959e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.4177753123485235	0.19257774601569433	0.48708772283777857	0.6124552250367936	-0.06338177399956546	0.1621927215084355	0.3732192671892279	36
0.005493450164794922	0.00015952832100805549	0.0003900051116943359	8.085729814738243e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.2839961687325423	0.23271204854360106	0.5804584291969112	0.633371375734571	0.09124394328936691	0.2507579256063816	0.3366980189821989	31
0.0008104801177978516	1.156819132011866e-05	0.00041518211364746096	2.8590990591556813e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.8819172559845114	-0.011794279691971887	0.15629706108604224	0.6877694796323777	-0.4798723087823389	-0.10590346074808046	0.538437089658322	46
0.0017827987670898438	3.4858916201228163e-05	0.0004162311553955078	1.4356995916148603e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.5207961617645536	0.14100468699633928	0.37457063655038725	0.6128093009755278	-0.17128764320701895	0.08726016391013634	0.39955403656546873	41
0.0029851436614990235	4.473754221168204e-05	0.0003971099853515625	1.3539656552618323e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.4177753123485235	0.19257774601569433	0.48708772283777857	0.6124552250367936	-0.06338177399956546	0.1621927215084355	0.3732192671892279	36
0.005411911010742188	5.7691463459380615e-05	0.00039119720458984374	1.2600055362635608e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.2839961687325423	0.23271204854360106	0.5804584291969112	0.633371375734571	0.09124394328936691	0.2507579256063816	0.3366980189821989	31
0.0010793209075927734	1.7965437158379085e-05	0.0003955841064453125	1.0997688526016405e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.0035982131958007812	5.664476229760575e-05	0.0004019737243652344	7.41631256688375e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.07764651746316475	0.46940833365553336	0.5752868537227835	0.2933728236219807	0.4186288482547108	0.3668686753436346	0.1706943062522678	29
0.008027124404907226	8.036204404957635e-05	0.0004390716552734375	1.0792332416236541e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2730175489968757	0.5014803185150594	0.5961758392739656	0.42893996748462737	0.5069298953661612	0.46130871392733785	0.10806062191883986	1
0.023137569427490234	0.0009136008318362628	0.0004558563232421875	1.743751175398125e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2350899946342624	0.5259384846009045	0.5427818663249664	0.34998250860343005	0.5201844391626204	0.4347954586652367	0.12193022780948046	3
0.001088571548461914	2.9276947232684107e-05	0.00039925575256347654	1.6891480999802655e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.004171943664550782	5.4621608014744866e-05	0.000450897216796875	4.884530487918359e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.06914527840893048	0.41412131641388006	0.5954565727011337	0.37505899449633584	0.5921740889655825	0.40919125019717256	0.1923528367416446	13
0.010526323318481445	0.00022813319915727787	0.0004416465759277344	7.937011434935815e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.14656703633498158	0.38041618780631714	0.4637226311204723	0.4410503755156715	0.630225268591555	0.41239629987379955	0.15658405593432126	9
0.03320627212524414	0.0014456463970830599	0.00048470497131347656	3.694888035467108e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.16963799895760212	0.35664464802132556	0.3747991784316762	0.3988175538570192	0.6294442054920417	0.3858687169519329	0.1464438426749335	21
0.0010799407958984376	1.660091976541432e-05	0.00041208267211914065	2.56006938288418e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.004818487167358399	1.3572196190137395e-05	0.0004237174987792969	1.6914886661081614e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10874854641402121	0.4586558781494249	0.6207674696578254	0.2684221117310729	0.5655512802223954	0.40442905723494793	0.19059280219419447	15
0.012992477416992188	0.00024665600294464793	0.0004458904266357422	1.5439071180422673e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.20066226170211787	0.38959144621792685	0.5552137248459623	0.34763801261094507	0.5820447323982945	0.4150300355550493	0.14049037316163362	6
0.041506195068359376	0.0006668123384555503	0.0004856109619140625	1.3112068141587942e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.19969677078054182	0.36533596817822545	0.5258337106070876	0.32657308728436396	0.5704769549456505	0.39758329835917383	0.13533794952445466	19
0.0011433124542236327	3.517804529845735e-05	0.0004282474517822266	1.4017228253029004e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.005522632598876953	0.00015660305085904295	0.0004212379455566406	1.8910306034450863e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10245499426510318	0.4781334843159494	0.5818612107074723	0.3536513952793747	0.5547163558291659	0.41416348807941306	0.17481057960938495	7
0.01542649269104004	0.0003005063787042926	0.0004535198211669922	2.1253461802316878e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1249531094782853	0.44825081058866856	0.5240422470443122	0.3909620337878218	0.5705208268083297	0.4117458055414835	0.156099089830458	12
0.053798770904541014	0.001918421988192677	0.0005574703216552734	2.5776742411081168e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.10046767001116208	0.4400819067482107	0.5130353270063701	0.3989122182374979	0.5622955028372048	0.40295852496808915	0.16149328795275755	18
0.001138019561767578	1.9988181009494603e-05	0.00043921470642089845	4.7259686535760495e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-58.4034611656526	-36.132696545191166	-44.44522965658904	-43.51766328406561	-15.977910182868282	-39.69539216687334	13.873530985942075	51
0.006558847427368164	0.00016952827797940865	0.00046291351318359373	5.6702855637023196e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.08218984059162437	0.4680346569414502	0.5916964615662319	0.2260680633202421	0.5424268702464192	0.3820831785331935	0.19560788064560503	25
0.019458198547363283	0.0010312652655798558	0.000515604019165039	2.743807358057537e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.10917453329160931	0.44254927713965486	0.544324502070965	0.2789537885502511	0.5436958428812559	0.38373958878674724	0.16804649991765017	23
0.06071815490722656	0.002804197643616644	0.0005209445953369141	1.2390427985314725e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.09369461293089787	0.443633303443831	0.5360020213171198	0.2809848019661608	0.5439391762333037	0.3796507831782626	0.17148530888142102	28
