mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00875992774963379	0.00015897942503544568	0.0005303382873535156	2.9372007792918033e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.817969420206951	0.8007566898837715	0.7874553604871298	0.5458858876082732	0.8715218040296917	0.7647178324431634	0.11308937567553849	9
0.017238950729370116	0.0013900774844903304	0.0006473064422607422	0.00014009594186446746	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8225443129205765	0.8055233936840982	0.7869391760021729	0.5393890271600554	0.8724368047549173	0.765366542904364	0.11651362765106979	8
0.0019508838653564454	6.423734567289802e-05	0.0004863262176513672	3.9178317546337346e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3807498922970426	0.4720636551302857	0.4484259376240901	0.3764081315880079	0.528447782195246	0.4412190797669345	0.057391906735995556	49
0.0057564258575439455	0.0002996323213961516	0.000463104248046875	4.4604694565526345e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7588279770543014	0.8345680291004094	0.7458250662946206	0.478240983403756	0.7670653436906633	0.7169054799087502	0.12321937149046872	22
0.010664653778076173	0.00035599115957897146	0.000527191162109375	4.92024324069314e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7671538871583219	0.8422206740429028	0.7734150047314736	0.49351039422332754	0.7780147017855297	0.7308629323883111	0.12172738033480877	17
0.022759723663330077	0.0009468922790668792	0.0006586074829101563	3.1800641523746743e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.76898889203535	0.8443555304405592	0.7735029552556348	0.4986777754505465	0.77452093293423	0.7320092172232642	0.11996810278657433	16
0.002062225341796875	7.198845178561778e-05	0.00046253204345703125	3.692733599565091e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3719567506798207	0.4667231635714483	0.44720747732657384	0.3756533623203854	0.5503669907794331	0.4423815489355323	0.06586192000912959	42
0.007804584503173828	0.0004878412439755348	0.0005340576171875	4.848873571171702e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6515259016111405	0.7661792375837563	0.75549022677824	0.36249285749771265	0.7558340002495223	0.6583044447440742	0.15371695101914024	28
0.015426254272460938	0.00022978023204614322	0.0006739139556884765	3.480277591667975e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6687744649463211	0.7704224679807872	0.768231276414178	0.3703667568475266	0.7598111499635058	0.6675212232304638	0.1533303355934169	26
0.027281856536865233	0.0009697921415122356	0.0007349491119384765	7.249361447953533e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.668992672658363	0.7742668083405859	0.7691206570239826	0.3739394505993453	0.7600011503747377	0.6692641477994029	0.15260854187538764	23
0.0010051727294921875	4.701164603240095e-05	0.00048747062683105467	4.063217813277839e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24532557063342764	0.22424045114048807	0.3178372052491518	0.26914093751147083	0.3561588309243888	0.2825405990917854	0.04822636413654605	54
0.0023465633392333986	2.910675883104301e-05	0.0005013465881347657	4.0098971502757054e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4793225679923333	0.52206625705394	0.5194830894956821	0.23895975256749624	0.4516908618406693	0.4423045057900242	0.1050009523954448	43
0.00391998291015625	0.00018139944687413056	0.0005278110504150391	2.0190774072560676e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48201066986789454	0.5271555802267641	0.5227619226155296	0.23757884531830664	0.45172908187356087	0.4442472199804112	0.10698806309013052	36
0.006897449493408203	0.00014828232640569218	0.0005121231079101562	2.5355454389849508e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4820247832128446	0.5271990063988032	0.5227891232405072	0.2375706415338278	0.4517263741075086	0.44426198569869824	0.10700291440536819	31
0.0010408401489257813	5.4196607426399734e-05	0.0004913330078125	6.208383176259017e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24532557063342764	0.22424045114048807	0.3178372052491518	0.26914093751147083	0.3561588309243888	0.2825405990917854	0.04822636413654605	54
0.002243185043334961	5.581818379600009e-05	0.0004972934722900391	3.862186709569143e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4793225679923333	0.52206625705394	0.5194830894956821	0.23895975256749624	0.4516908618406693	0.4423045057900242	0.1050009523954448	43
0.003871250152587891	0.00014354488678830127	0.00048732757568359375	3.4953497253624265e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48201066986789454	0.5271555802267641	0.5227619226155296	0.23757884531830664	0.45172908187356087	0.4442472199804112	0.10698806309013052	36
0.007092714309692383	6.359030689437e-05	0.0004851818084716797	3.466019062562e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4820247832128446	0.5271990063988032	0.5227891232405072	0.2375706415338278	0.4517263741075086	0.44426198569869824	0.10700291440536819	31
0.0010662078857421875	2.2409824563156817e-05	0.0004941940307617188	2.1225092652393615e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24532557063342764	0.22424045114048807	0.3178372052491518	0.26914093751147083	0.3561588309243888	0.2825405990917854	0.04822636413654605	54
0.002294445037841797	2.8504573918046415e-05	0.0004352092742919922	2.4297461870354572e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4793225679923333	0.52206625705394	0.5194830894956821	0.23895975256749624	0.4516908618406693	0.4423045057900242	0.1050009523954448	43
0.003867959976196289	9.656142009240284e-05	0.0005373001098632812	1.4885111748737793e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48201066986789454	0.5271555802267641	0.5227619226155296	0.23757884531830664	0.45172908187356087	0.4442472199804112	0.10698806309013052	36
0.006427335739135742	0.0002321535168917822	0.0005003929138183594	2.9734305011896294e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4820247832128446	0.5271990063988032	0.5227891232405072	0.2375706415338278	0.4517263741075086	0.44426198569869824	0.10700291440536819	31
0.0009021282196044922	3.020920519818378e-05	0.0004486083984375	5.755240793780752e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24532557063342764	0.22424045114048807	0.3178372052491518	0.26914093751147083	0.3561588309243888	0.2825405990917854	0.04822636413654605	54
0.002006387710571289	2.7176204253495162e-05	0.0004482746124267578	2.7273834973460396e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4793225679923333	0.52206625705394	0.5194830894956821	0.23895975256749624	0.4516908618406693	0.4423045057900242	0.1050009523954448	43
0.0035711288452148437	0.00020328148013241246	0.00044989585876464844	4.498776011156032e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48201066986789454	0.5271555802267641	0.5227619226155296	0.23757884531830664	0.45172908187356087	0.4442472199804112	0.10698806309013052	36
0.0065438270568847655	0.00013476648092322028	0.00044579505920410155	3.3799111158563094e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4820247832128446	0.5271990063988032	0.5227891232405072	0.2375706415338278	0.4517263741075086	0.44426198569869824	0.10700291440536819	31
0.0009472370147705078	1.4254958917640433e-05	0.0004480838775634766	5.416009559240617e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.24532557063342764	0.22424045114048807	0.3178372052491518	0.26914093751147083	0.3561588309243888	0.2825405990917854	0.04822636413654605	54
0.002095651626586914	3.813069711621812e-05	0.0004681587219238281	4.5406466300182154e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4793225679923333	0.52206625705394	0.5194830894956821	0.23895975256749624	0.4516908618406693	0.4423045057900242	0.1050009523954448	43
0.0034241676330566406	8.678148076228962e-05	0.0004546642303466797	5.2814316602933885e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48201066986789454	0.5271555802267641	0.5227619226155296	0.23757884531830664	0.45172908187356087	0.4442472199804112	0.10698806309013052	36
0.006183147430419922	0.000151294201080364	0.00046048164367675783	5.395378204553962e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4820247832128446	0.5271990063988032	0.5227891232405072	0.2375706415338278	0.4517263741075086	0.44426198569869824	0.10700291440536819	31
0.0013005733489990234	3.047097641481871e-05	0.0004517555236816406	2.6456255972149932e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10934270675540747	0.0743611550515545	0.2726872408267036	0.1486037141670017	0.3426692479879875	0.18953281295773095	0.10172077629807068	60
0.00478830337524414	4.371990902362512e-05	0.0004715442657470703	3.1584982126862104e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6547206702192603	0.5687412669239729	0.644042903165333	0.33427795320770315	0.6382660276156291	0.5680097642263796	0.1207202191504827	29
0.012129831314086913	0.00017829268458370958	0.00047883987426757815	3.775291762988501e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7813502383605156	0.7445969854033312	0.7675392748915661	0.5757467960875274	0.7675585787203796	0.727358374692664	0.07671886724055224	19
0.037128019332885745	0.0011677689277651388	0.0005141258239746094	2.8494202264552338e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8521083889057266	0.833058727901494	0.8334808220209817	0.7274037561741776	0.8172821017965463	0.8126667593597853	0.04403585090524999	3
0.001509714126586914	2.1247576980436026e-05	0.00042071342468261717	3.221443518845212e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.34799193062068123	0.3300499562912461	0.437850867006906	0.35270601400198587	0.4606862634976905	0.3858570062837019	0.05282037175406917	52
0.006106805801391601	9.148284608908313e-05	0.0004519939422607422	2.8219495361395988e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7798126750506913	0.7759865617272403	0.7832142142277811	0.6160385801361455	0.792159113525418	0.7494422289334554	0.06691603445098392	12
0.017404842376708984	0.001283763358270891	0.0005462169647216797	8.483038918240291e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8416261569971694	0.8291520887971585	0.839904022705953	0.724585844325758	0.8282614549334404	0.8127059135518958	0.044393052994314446	2
0.05583148002624512	0.0018732203034584802	0.0005720138549804687	3.521770889417369e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.851373326803559	0.8216096811785998	0.8450456330021537	0.7174948232480115	0.8274636762059097	0.8125974280876467	0.04879177760560376	6
0.0016538619995117188	0.00010874139401906719	0.0004999637603759766	5.276349135050179e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3906691461237055	0.41927953649310035	0.42408069264203363	0.33652651238785636	0.5176604681796124	0.4176432711652616	0.05891534508837135	51
0.007732677459716797	0.00021566514427875645	0.00048003196716308596	1.8369435940667394e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7958525325635332	0.7807293168466981	0.7493285790296805	0.5099088738988307	0.8592687886982914	0.7390176182074067	0.12002295607874525	14
0.02076406478881836	0.00036605091373639875	0.0004766941070556641	3.1311394989630446e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8179693685251528	0.8007566922608695	0.7874553184421016	0.5458858157431039	0.8715218058644062	0.7647178001671269	0.11308939742803395	10
0.06919727325439454	0.0019815754757209897	0.0005950927734375	5.42620992051739e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8231807868704873	0.805523369256047	0.7869391854439622	0.5393889582149967	0.8724368708824247	0.7654938341335835	0.11657639496419456	7
0.0018473625183105468	4.3311568195601964e-05	0.00043735504150390627	2.7197112824800078e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.38074989470575893	0.47206365177573495	0.4484259437577165	0.376408124664078	0.5284477903900799	0.4412190810586737	0.05739191007671956	48
0.009225273132324218	0.00011792093261982564	0.0005222320556640625	3.895517362724311e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7588279694044592	0.8345680200747332	0.7458250794810167	0.47824096103788927	0.7670653705523772	0.7169054801100949	0.12321938071625727	21
0.027253103256225587	0.0004609648068870878	0.0005234718322753906	2.7342609372147963e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7671538764984667	0.8422206477936737	0.7734150078620792	0.4935103449366264	0.7780147178683451	0.7308629189918382	0.12172739558192913	18
0.1076746940612793	0.016696047962235425	0.001093435287475586	0.0003652893953656769	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7689888978382348	0.8443554666529848	0.7735029287545727	0.49867800294917375	0.7752311942733687	0.7321512980936669	0.12001866401174967	15
0.0026718616485595704	8.53411435944754e-05	0.00057830810546875	1.93742640077556e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3719567452901842	0.46672318439191796	0.44720747785198234	0.37565336238678015	0.5503669946190926	0.4423815529079914	0.06586192395405127	41
0.014141702651977539	0.00013949761653491303	0.0006650924682617187	3.384858720259132e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.651525902803932	0.7661792487091112	0.755490237573812	0.3624929045346519	0.7558340294146018	0.6583044646072218	0.15371693953260224	27
0.0413973331451416	0.0007700976055638812	0.000744771957397461	7.351174397223051e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6687745396360123	0.7704224610920362	0.7682312334658931	0.3703668813116213	0.7598111934979589	0.6675212618007044	0.15333028614743052	25
0.1060267448425293	0.005106038495073821	0.001007413864135742	4.6775173269299894e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6689927660385896	0.7735414584814664	0.7691388454730017	0.37393946004652356	0.7600363166378177	0.6691297693354799	0.1525155427821335	24
