mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.009401226043701172	0.0003555095433031211	0.0006844520568847657	3.677382261399596e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.036577367782592775	0.0005991159102183874	0.0007103443145751953	2.3185075987278358e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.07168073654174804	0.0002929959045556269	0.0007194995880126954	4.612999659714579e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.14881434440612792	0.014004139885139535	0.0009960651397705079	0.0001139703054603594	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.011231231689453124	0.0009865234217135014	0.0008487224578857422	8.734693640712067e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.037616920471191403	0.0006944450232870534	0.0007272243499755859	8.11995578687613e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.07216367721557618	0.0006790437819972871	0.0007867813110351562	0.00013626233994088206	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.1362706184387207	0.0014308343729531748	0.0008385658264160156	0.00015214941981905812	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.008631706237792969	0.00019193983923280754	0.000636148452758789	2.4393098741537775e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.03547649383544922	0.0002461716984018348	0.0006665229797363281	4.2620973830634095e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.0675008773803711	0.001650621606152343	0.0006712913513183594	7.7604218372137e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.14045944213867187	0.004396105947135723	0.0008606433868408204	0.00013846043979546526	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.008883476257324219	7.946502329020028e-05	0.000672006607055664	5.027740786668616e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.605978910287605	-0.8440535425017621	-0.6636951085543807	-0.5879989132838286	-0.8538453349560644	-0.7111177559266104	0.11533058182243174	46
0.036090850830078125	0.00026589771392027806	0.0006488323211669922	2.8565530827969107e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5707597382007269	0.5107091518277357	0.5786568436418029	0.6108972468538305	0.5190866274529016	0.5580177010200623	0.03778367312927811	41
0.07067928314208985	0.0028467676367628578	0.0006928920745849609	2.637405245431489e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6711469894407045	0.63828573774277	0.6876970148555979	0.7038625487673026	0.637366190839897	0.6676685334062228	0.02647453788111959	36
0.13817667961120605	0.0016874616569428486	0.0007657051086425781	9.458514273330729e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.021847343444824217	0.00046651578737378735	0.0007895946502685547	4.9935438131955055e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7394039193779869	-2.172062672501647	-1.8533535258510305	-1.41115521252148	-2.066029066016705	-1.8484270834570622	0.2665303317968972	60
0.17425355911254883	0.0046677873808157804	0.002219533920288086	0.00020220108630852586	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9224743119961472	0.9238773987164679	0.9358609666332467	0.9376367332361871	0.9251440978450959	0.9289972800920869	0.006408611200806638	29
0.618847131729126	0.016653026377036216	0.003735065460205078	0.00010384315670376734	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9546115048398649	0.9573937303557405	0.9661758975222624	0.964998593886169	0.9586384019250873	0.9603625610065797	0.00447549160745067	27
2.346768045425415	0.028053099998675307	0.006433296203613281	0.0003034899160750149	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9620582657293946	0.9645364839268593	0.972244843257618	0.9716156539494482	0.9662983573809781	0.9673497312624288	0.003979501529341267	24
0.03676824569702149	0.000693078854657501	0.0010285377502441406	6.589140759781181e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.6435077807093417	-2.048285405930032	-1.721165264512293	-1.3190342772251231	-1.932569168800201	-1.7329399634719909	0.25248247492255305	58
0.3167275905609131	0.007672880899186567	0.0032467365264892576	5.864329404139831e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.95835314994348	0.9616837155372304	0.9687410320678667	0.9693363443492836	0.9623834556257927	0.9640985431407746	0.004260780949931748	26
1.0641515254974365	0.008832536278532954	0.005164813995361328	7.935799563078655e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9659729595011666	0.9692926351283676	0.9757778398197539	0.975693145955727	0.9707170226587518	0.9714897787369483	0.0037926142812704225	19
3.814169931411743	0.028036397447761617	0.009420633316040039	0.00035946665750170544	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9685128373017273	0.9722691422405019	0.9780233794666197	0.9783349145244266	0.9746895338542643	0.9743649910254312	0.0036850161866460265	14
0.05061073303222656	0.00043031068644928673	0.001258993148803711	3.13429674276864e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.616548258277477	-2.0195649504739777	-1.67886166230719	-1.2985618235837086	-1.8977625580007738	-1.7022881212204828	0.2489016627343109	56
0.4554912567138672	0.0019228414823999464	0.004003477096557617	0.00016640724606356485	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9633244338051323	0.9677790349163442	0.9741509531959152	0.9746876829054648	0.9696842842546862	0.969924210055876	0.004213790202393946	22
1.4871925354003905	0.009461536856395896	0.006684684753417968	0.00019075552113243796	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9678963683276581	0.9726528921151498	0.9782871700242898	0.9786881244054282	0.9749270726882899	0.9744892962896802	0.003977285771461265	12
5.235278606414795	0.05144717540433766	0.01323714256286621	0.0015138767145530007	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9696698307612033	0.9747994760367131	0.9798996476950476	0.980275482491302	0.9768917376733302	0.9763062406489185	0.0038815567763707585	8
0.06803693771362304	0.002490121280653381	0.0014618396759033202	0.0002690136997223137	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.609053556395072	-2.0133855286112916	-1.6656938353314312	-1.2927876335085005	-1.8843017825557342	-1.69307331861713	0.24787002755694867	54
0.5671899795532227	0.003807823420566916	0.004583120346069336	0.0003425416073389109	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.964991472735579	0.970370320744908	0.9761778205229463	0.9770831963042239	0.9724901784159578	0.9722214889310011	0.004360543508627241	18
1.887705135345459	0.02384545588400583	0.008670377731323241	0.0003475939910886387	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9686019717464821	0.9745237780431757	0.9794339137055303	0.9797351047580396	0.9762984029299472	0.9757176196469519	0.004058514744936831	10
6.934370851516723	0.06484031830217613	0.016368532180786134	0.00029539842966544216	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9703719342112055	0.976399759623805	0.9807119369463362	0.9811180767409506	0.9781777344117439	0.9773549191384026	0.0038934348375416874	4
0.08342771530151367	0.0034390454713980703	0.0013977527618408204	5.7128514488213736e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.6070949544522741	-2.012953490309157	-1.6617800334599018	-1.2897337288635766	-1.8849290267324363	-1.6913272325973603	0.24906316563048833	52
0.7123570442199707	0.0036207801593740657	0.0053536415100097655	0.00011965947025315684	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9667172720719839	0.9723933004812233	0.9779647269339583	0.9780418954603003	0.9740628996379711	0.973834973816345	0.004184636603690866	16
2.451809597015381	0.030482241719470924	0.010744857788085937	0.00017880836478142634	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9699054459926312	0.9759221161012384	0.9804670376912561	0.9803243518396201	0.9773515167641381	0.9767931463358259	0.003859767158127121	6
9.19804606437683	0.14282665739729997	0.021194028854370116	0.0009514882949710334	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9709897861944347	0.9775097267302404	0.9813954521819992	0.98125840038661	0.9786529814687654	0.9779603632613235	0.0037937010263132576	2
