mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0031074047088623046	0.0002938658312007645	0.0006668567657470703	0.0001562407720670202	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7283390700868527	0.650637759446601	0.6059116651155929	0.7414909783850298	0.7101182891033926	0.6871560383603499	0.05133360833246127	41
0.0050908088684082035	0.00046732714148406174	0.0005719661712646484	8.690990024650025e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.784859574805263	0.7129252117072935	0.7380300677392957	0.7867115519483315	0.745149517591872	0.7535879248034838	0.02851309019728216	36
0.009834384918212891	0.0007005754037459266	0.0006269931793212891	0.0001093377725928398	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7930903678737629	0.7265916989489383	0.7961947507894644	0.7829741498383613	0.7344091064025764	0.7668548003578411	0.02992624532970353	31
0.0018609523773193359	0.00014285738856498076	0.0006118297576904296	9.449420738089237e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0862787377818286	-0.2090243191402985	0.0033535171311520617	0.4011647649666583	0.13092437897132314	0.047506559457439514	0.20920757029991463	59
0.0073225975036621095	0.0007813993727715275	0.00058746337890625	0.0001251941384678047	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8340941906508368	0.7552156776348284	0.9277957473957803	0.8679097425870227	0.8718224831425578	0.8512389210189324	0.05685902140543062	23
0.018682432174682618	0.001026662441999263	0.00059051513671875	6.339485011031084e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8747264197308185	0.80709244917687	0.9354291731859358	0.8548273433074992	0.8966772961114968	0.8736063428446059	0.04283230728011558	10
0.06081409454345703	0.0023003674903455335	0.0007780075073242187	0.00010805948551347463	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8804544604258961	0.8288656514429675	0.9339280488019971	0.8572065929481418	0.9028643609072359	0.880524196880078	0.036301404433389084	2
0.002266407012939453	0.00020262117651212802	0.0005741119384765625	7.931523586336178e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.09035542269537444	-0.022282039940387577	0.17541187505992462	0.4429823566217599	0.22939970476949834	0.1465132544485784	0.1903234725278678	51
0.011138629913330079	0.0008486927109664072	0.0006873130798339844	0.00010198323995542812	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8830190938170979	0.7978206705380259	0.9210767861348511	0.8771757832048104	0.8908760578149678	0.8738874998144474	0.0410841310955294	5
0.029375600814819335	0.0005846573374409204	0.0006239414215087891	0.00010437920737138342	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8822515102868559	0.8289110856156465	0.9101279716358439	0.8736859383189961	0.9035730515336259	0.8795598288363354	0.028725792964186706	3
0.09919085502624511	0.002141166372477607	0.0008182525634765625	6.347220232779786e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8700209908415895	0.8297005933103452	0.8975911133392509	0.8751461850277096	0.8964690374453661	0.8736429207635912	0.024672227615784706	8
0.002753448486328125	0.00025449668003865283	0.0005344390869140625	9.957492515476063e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.18315334340293776	-0.03793102429097961	0.16747507954783147	0.44354415164772576	0.2757874833143863	0.13224734348929845	0.22275343627060462	53
0.0135345458984375	0.0010558914219585326	0.0006022453308105469	5.2753148018410715e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.815457973660873	0.8102011423685902	0.9016182981861534	0.8802322323431289	0.8934471438619773	0.8599822021987494	0.03933815835060141	15
0.03982033729553223	0.0030642848643523276	0.0007128238677978516	9.904234921631493e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8277309370682252	0.8379875395864288	0.8897173867700703	0.8778458820216425	0.8932239913134862	0.8651255319811435	0.02716358567712572	11
0.13384408950805665	0.003914979774546617	0.0011673927307128905	0.00013914649160643046	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.817286897609219	0.8397956449340701	0.8826945724471894	0.8807657998102593	0.8879929165081937	0.8615418470778466	0.02811008274910965	13
0.003412818908691406	0.0004384719419790153	0.0005573272705078125	5.9549038698354195e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20541919930294683	-0.028148557217388515	0.15960960311033967	0.4325761597906638	0.2765821746623188	0.12609951961454882	0.22461611547122268	55
0.017844963073730468	0.0011687477029202454	0.0006693840026855469	7.685523393422733e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8086272640761509	0.7790877067025513	0.9028546154998177	0.8907757932627083	0.8860668364533738	0.8532775099080119	0.04996265033831159	21
0.051978254318237306	0.0005741672750589811	0.0008460044860839844	0.00012279983548725294	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8201824823266799	0.805360522449013	0.9006309933668215	0.8803765681268038	0.890429383986776	0.8592008114730078	0.03893119845746891	19
0.1739224910736084	0.00352110073146883	0.0012475013732910155	0.000261188596961036	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8192566469854093	0.8085822860915991	0.9026774975441172	0.8800972472134955	0.8864514468728457	0.8592429719733717	0.038077145879465694	17
0.0034632205963134764	0.0003462376762760001	0.0006180286407470703	6.783893054891614e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20541919930294683	-0.02772813415515385	0.15874805854174845	0.4325761597906638	0.2765821746623188	0.1260107404434582	0.2245325203207272	57
0.019689416885375975	0.0007347600403867822	0.0006795406341552734	6.451915118960123e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7773094325801074	0.757548957895809	0.9041476180681794	0.8806224433195384	0.8810232166025552	0.839873145750412	0.060394701715168975	29
0.05987091064453125	0.002625930135659939	0.0009955883026123047	0.0001598654016320341	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7822107003778577	0.7880424901632	0.9080739080124197	0.8699576086728049	0.8867841515069986	0.8467636435720629	0.05205464888003875	26
0.21096458435058593	0.009566584386895017	0.0013257503509521485	0.00015670044379517396	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7785616143566693	0.7869303818810698	0.9090474202271399	0.8697821584035127	0.8836870815035962	0.8453622007698115	0.052989395222615164	27
