mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.25975584983825684	0.045303662097850084	0.0013996124267578124	0.00018679791218577697	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8670561703643412	0.889147693900599	0.8433280071941178	0.8514822345425059	0.8596295938898291	0.8621287399782784	0.015667576734471313	23
0.005215930938720703	0.0001039685881040807	0.0006474494934082031	2.29485034831162e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.428202071111744	0.4533214615507747	0.40929800847589815	0.39562210537640585	0.4387058310079013	0.4250298955045448	0.020541747778735048	52
0.04323654174804688	0.00463448994804532	0.0012044429779052735	0.0003538341014768729	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8195051360091163	0.8639478906828247	0.8029950522461649	0.8095224860180057	0.8256129260981019	0.8243166982108426	0.021302319382442026	26
0.1103370189666748	0.0009580756547467862	0.0012106895446777344	0.00012881250784598712	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.880023646352735	0.9221318622657062	0.8734082374891456	0.8694246552175152	0.8769889594846458	0.8843954721619496	0.019198172385657467	20
0.41722779273986815	0.008329754079124592	0.0017702579498291016	9.989061309879638e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9086528028055484	0.9402486043994102	0.8981093219914045	0.9032396053897291	0.9000104236989914	0.9100521516570168	0.015515554794337551	14
0.005456256866455078	0.00024650827311785027	0.0005044937133789062	3.701773804264284e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5294735333513054	0.559758182738971	0.5225693355443803	0.49643943805225776	0.5498480031088222	0.5316176985591473	0.022127861097832813	50
0.0488037109375	0.0005103437004821519	0.0011629104614257813	1.2519677188472012e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8762911783443255	0.9100955210820239	0.8535552561876216	0.8612965912685651	0.8716499028400777	0.8745776899445227	0.019449188217717864	21
0.1609036922454834	0.0032722205950923987	0.001320791244506836	0.00014324099341064638	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9177248090366992	0.9319612447040103	0.9004682014943702	0.9021435225274763	0.9034321558005785	0.9111459867126268	0.01209229932090152	9
0.6185779094696044	0.05532951598645984	0.0024574756622314452	0.00045601427561901175	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9284379669517993	0.9433356294278175	0.9184446961677689	0.9137705471608452	0.9118648400074753	0.9231707359431411	0.011600766662218674	1
0.007320261001586914	0.0011129254505500865	0.0005210399627685547	2.9938994779138658e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6012106700769368	0.6302614635937621	0.5860539368762251	0.5674143328574843	0.6072011021921968	0.5984283011193211	0.02103827448519362	34
0.05941939353942871	0.0005484846850249673	0.000823354721069336	2.424124933323395e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9030769549551907	0.9189199071632966	0.8830288028934168	0.8855027251773098	0.8737853924620262	0.8928627565302482	0.01611289839859078	17
0.20564703941345214	0.006666951103585859	0.0014057636260986328	0.00010225888202912337	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9276758314938807	0.9350825135280926	0.9120178943966881	0.9077163895465865	0.8948592932845892	0.9154703844499674	0.014355972611258304	6
0.7687667369842529	0.010027151062304965	0.002529764175415039	7.360527940763892e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9328376204336956	0.9371190789146155	0.9217645374015301	0.9131366111664998	0.8986983715935831	0.9207112439019849	0.013851477127947036	3
0.008159732818603516	0.0002453907331744601	0.000519704818725586	2.2915188435088588e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6296487307325382	0.6532438137536787	0.6234230944845788	0.5993289552995893	0.6457155111622899	0.630272021086535	0.018820065094583463	31
0.0709458351135254	0.0006040109025455849	0.0009186267852783203	2.0110434020947358e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9045250386823638	0.9171357654343566	0.892951510952376	0.8886298737302661	0.8838876993972612	0.8974259776393247	0.011996246717111836	16
0.25320916175842284	0.005523278575030092	0.0015243053436279296	4.00607353706088e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9198222958013588	0.9267137341449642	0.9096721790830553	0.9017113805784245	0.8930414514383431	0.9101922082092293	0.01209993993114706	12
0.9983712673187256	0.03127133908194553	0.0032027721405029296	0.0001120803280600271	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9217198723456788	0.927683748932606	0.9129408833345646	0.9047650505706698	0.8969235376972498	0.9128066185761539	0.011115144638022519	8
