mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.010232353210449218	0.00011228949133669981	0.0006230831146240235	2.5457299388757374e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5987924437842234	0.7123132626352194	0.4452659746366091	0.5002657542196298	0.5301341424069548	0.5605220103001788	0.09268625944414446	20
0.019028282165527342	0.0006749352742858052	0.0006151199340820312	2.0846020447728268e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5869477634453526	0.7086391372290237	0.4331917982470901	0.46942498161768553	0.538902688926669	0.5506590860365198	0.09738503697158742	23
0.001328277587890625	3.7525418110055723e-05	0.0005008220672607422	1.8723738281093917e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.65334483657368	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.671963662646086	1.9116288469654854	51
0.00518798828125	8.149703650217695e-05	0.0005403518676757813	2.9983390074972805e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5159732248754509	0.6929699424978146	0.4956273235942501	0.4909295745829403	0.4380110513735115	0.5292109124267882	0.08815566574523705	26
0.010683441162109375	8.878556792123947e-05	0.0005767345428466797	2.896290214762181e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4771956994438885	0.7004353243421937	0.47759663360187954	0.5382211649232799	0.4403803698462452	0.5287674408012246	0.09366418845667411	30
0.02198901176452637	0.0002656208367774188	0.0006549358367919922	3.9439362491135056e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4783832930082099	0.7031881008794938	0.47687726522658425	0.5366130330757224	0.4400018486837616	0.5290699013608543	0.09470588538390082	28
0.0009944915771484375	2.3074386088580773e-05	0.0005209922790527343	3.4396918686357294e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23037131827334867	0.35023369929475345	-0.1290289696455913	0.30626794748258124	0.39332874051070665	0.23217222336383367	0.18510579511379355	46
0.0020761013031005858	3.0315520014029406e-05	0.0005075931549072266	1.3691953673707228e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2595752207474039	0.4298653214845115	-0.06084009632189913	0.41138768377970814	0.43538697051413133	0.2966764797528739	0.1871308570828052	41
0.0033523082733154298	5.243465827592037e-05	0.00048236846923828126	9.498998334713624e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.27728106278280773	0.49310255365048405	0.00622562936288118	0.49914934337233874	0.47181492619322596	0.350665577431841	0.18829104893440443	36
0.005979013442993164	8.382593809920773e-05	0.0004839897155761719	3.538408037279134e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2936010930453541	0.570404000438438	0.09091162182417001	0.5879066691134645	0.5068000178965612	0.4106368696983813	0.189424077133704	31
0.000964498519897461	2.1005529262984984e-05	0.0004913806915283203	3.2519804763467087e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23037131827334867	0.35023369929475345	-0.1290289696455913	0.30626794748258124	0.39332874051070665	0.23217222336383367	0.18510579511379355	46
0.0020605087280273437	2.6350851456624103e-05	0.0005122661590576172	1.5115512280630326e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2595752207474039	0.4298653214845115	-0.06084009632189913	0.41138768377970814	0.43538697051413133	0.2966764797528739	0.1871308570828052	41
0.003341341018676758	7.284186653608731e-05	0.0004695892333984375	1.4557675224211413e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.27728106278280773	0.49310255365048405	0.00622562936288118	0.49914934337233874	0.47181492619322596	0.350665577431841	0.18829104893440443	36
0.005954456329345703	9.793803420015095e-05	0.0004980564117431641	2.479415669660629e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2936010930453541	0.570404000438438	0.09091162182417001	0.5879066691134645	0.5068000178965612	0.4106368696983813	0.189424077133704	31
0.0009478569030761719	2.4715440952950236e-05	0.00047616958618164064	2.0588876561770807e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23037131827334867	0.35023369929475345	-0.1290289696455913	0.30626794748258124	0.39332874051070665	0.23217222336383367	0.18510579511379355	46
0.002040672302246094	6.861757950084869e-05	0.00049285888671875	1.6720198231614106e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2595752207474039	0.4298653214845115	-0.06084009632189913	0.41138768377970814	0.43538697051413133	0.2966764797528739	0.1871308570828052	41
0.003387117385864258	6.015950389743535e-05	0.0004976272583007812	2.471350894865161e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.27728106278280773	0.49310255365048405	0.00622562936288118	0.49914934337233874	0.47181492619322596	0.350665577431841	0.18829104893440443	36
0.006054878234863281	5.520695332212474e-05	0.0005084037780761719	4.0715750916685636e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2936010930453541	0.570404000438438	0.09091162182417001	0.5879066691134645	0.5068000178965612	0.4106368696983813	0.189424077133704	31
0.0009322166442871094	5.594074215178725e-05	0.0004949092864990235	2.1780238612656033e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23037131827334867	0.35023369929475345	-0.1290289696455913	0.30626794748258124	0.39332874051070665	0.23217222336383367	0.18510579511379355	46
0.0020035743713378907	2.770280259786947e-05	0.00048146247863769533	2.8131210113202586e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2595752207474039	0.4298653214845115	-0.06084009632189913	0.41138768377970814	0.43538697051413133	0.2966764797528739	0.1871308570828052	41
0.0033582210540771484	1.6517160113570265e-05	0.00048384666442871096	2.6260959617650102e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.27728106278280773	0.49310255365048405	0.00622562936288118	0.49914934337233874	0.47181492619322596	0.350665577431841	0.18829104893440443	36
0.006023025512695313	8.834476187612835e-05	0.00047750473022460936	1.8178318334451814e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2936010930453541	0.570404000438438	0.09091162182417001	0.5879066691134645	0.5068000178965612	0.4106368696983813	0.189424077133704	31
0.0009641170501708985	3.1603333711793105e-05	0.0004790306091308594	1.4818362032375473e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23037131827334867	0.35023369929475345	-0.1290289696455913	0.30626794748258124	0.39332874051070665	0.23217222336383367	0.18510579511379355	46
0.002060079574584961	3.290162570205628e-05	0.0005127906799316407	2.152400888920563e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2595752207474039	0.4298653214845115	-0.06084009632189913	0.41138768377970814	0.43538697051413133	0.2966764797528739	0.1871308570828052	41
0.003419017791748047	6.345869578574764e-05	0.0004886150360107422	1.721481204154408e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.27728106278280773	0.49310255365048405	0.00622562936288118	0.49914934337233874	0.47181492619322596	0.350665577431841	0.18829104893440443	36
0.006529378890991211	0.000811161274981496	0.0005374431610107421	8.838886423381633e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2936010930453541	0.570404000438438	0.09091162182417001	0.5879066691134645	0.5068000178965612	0.4106368696983813	0.189424077133704	31
0.0016135215759277345	0.0003534352142315895	0.000542593002319336	0.00011688351630556643	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-5.6621488351332285	-6.945470970246763	-5.953302228272908	-10.26287996274476	-4.606912941931632	-6.673809662344056	1.9106483069690865	59
0.005510187149047852	0.000759969677198693	0.0006794452667236329	0.00012791234760099984	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.566402786893351	0.6966046946717618	0.45151722319687626	0.7305088700849042	0.5427435669280001	0.5986505352074812	0.10193128640164366	9
