mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0009605884552001953	1.835482429510664e-05	0.00038886070251464844	2.6360513832663838e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1928890354830185	0.20145345179027296	0.17178685783803227	0.22359773594292776	0.13749631440275045	0.18553774706398174	0.029069999946881392	46
0.0024987220764160155	6.429395412255785e-05	0.00039238929748535155	1.3742013404251284e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2725108700845016	0.2733294079742864	0.24854487779714773	0.29741537462843726	0.21014384063724278	0.260488328706903	0.029400233955333414	41
0.004482793807983399	0.00013182175096922887	0.00040569305419921873	4.653026735353003e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34203162615428095	0.33622825404205714	0.3189377265536423	0.36012952878389715	0.2756061526824358	0.32668620750401584	0.02859379536441212	36
0.008364439010620117	0.00024409088730809533	0.00042791366577148436	5.200420238215281e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44003708491700755	0.42730837745780526	0.4237605815341978	0.4441930211542777	0.36972000495171675	0.42110436096478204	0.026671764371276857	31
0.0009747982025146484	8.996440046528008e-06	0.0003853321075439453	1.0573964779705621e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1928890354830185	0.20145345179027296	0.17178685783803227	0.22359773594292776	0.13749631440275045	0.18553774706398174	0.029069999946881392	46
0.0025721073150634767	8.069578217416837e-05	0.00040121078491210936	2.1426602227941965e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2725108700845016	0.2733294079742864	0.24854487779714773	0.29741537462843726	0.21014384063724278	0.260488328706903	0.029400233955333414	41
0.005553436279296875	0.000984527741745645	0.0005071163177490234	0.00011892685811878617	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34203162615428095	0.33622825404205714	0.3189377265536423	0.36012952878389715	0.2756061526824358	0.32668620750401584	0.02859379536441212	36
0.008426332473754882	0.00029327487877175886	0.00042276382446289064	6.449306737805282e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44003708491700755	0.42730837745780526	0.4237605815341978	0.4441930211542777	0.36972000495171675	0.42110436096478204	0.026671764371276857	31
0.0009969711303710938	6.806282129965288e-05	0.0003849506378173828	1.0960618374762715e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1928890354830185	0.20145345179027296	0.17178685783803227	0.22359773594292776	0.13749631440275045	0.18553774706398174	0.029069999946881392	46
0.0025427818298339845	7.505262366016938e-05	0.0003965854644775391	2.993595679855476e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2725108700845016	0.2733294079742864	0.24854487779714773	0.29741537462843726	0.21014384063724278	0.260488328706903	0.029400233955333414	41
0.004372739791870117	3.0136561088542077e-05	0.00040807723999023435	5.8052960818894606e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34203162615428095	0.33622825404205714	0.3189377265536423	0.36012952878389715	0.2756061526824358	0.32668620750401584	0.02859379536441212	36
0.008231687545776366	0.000162445578138973	0.000406646728515625	2.9307297750003082e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44003708491700755	0.42730837745780526	0.4237605815341978	0.4441930211542777	0.36972000495171675	0.42110436096478204	0.026671764371276857	31
0.000994873046875	4.627738399274241e-05	0.000400543212890625	1.5998579513395755e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1928890354830185	0.20145345179027296	0.17178685783803227	0.22359773594292776	0.13749631440275045	0.18553774706398174	0.029069999946881392	46
0.00251922607421875	5.492464491219904e-05	0.000391387939453125	1.94749308871646e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2725108700845016	0.2733294079742864	0.24854487779714773	0.29741537462843726	0.21014384063724278	0.260488328706903	0.029400233955333414	41
0.004428482055664063	6.138555706410942e-05	0.0003911495208740234	1.398084596265651e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.34203162615428095	0.33622825404205714	0.3189377265536423	0.36012952878389715	0.2756061526824358	0.32668620750401584	0.02859379536441212	36
0.00844731330871582	0.00039360233160589894	0.0004063129425048828	5.069126626812623e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44003708491700755	0.42730837745780526	0.4237605815341978	0.4441930211542777	0.36972000495171675	0.42110436096478204	0.026671764371276857	31
0.0017057895660400391	4.379421573851658e-05	0.000406646728515625	2.1447391166344334e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.020538698099311192	0.026779926442912827	0.1057294601475246	0.04324923153174576	0.06276042254225755	0.04327483474841301	0.041574667421629824	59
0.008132839202880859	0.00016968594482337482	0.00043358802795410154	1.9141671375032817e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9802365716578485	0.9829416467776204	0.9750939682216854	0.9108863365667058	0.9283527103701186	0.9557092853100572	0.029891662619307067	29
0.022678184509277343	0.0005649268216822345	0.0004970073699951172	5.323958940953487e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9864158212696837	0.9865793325837321	0.9890709146019331	0.9095552154779633	0.939209026388424	0.9623591693251596	0.03220208259708895	26
0.0739565372467041	0.002554310260043039	0.0005625724792480469	3.455395128694376e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9845562012904144	0.9844195727982288	0.9929979159619401	0.8941992695055065	0.9388718521741107	0.9592111760341218	0.03749383580191322	27
0.0023351192474365236	9.663154129912452e-05	0.0004100322723388672	2.4504234267928164e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12796753967674934	0.15975920747167582	0.26142924134666445	0.11861364567436605	0.1427836265182837	0.1619658324664103	0.051417037120255596	51
0.012757635116577149	0.0003602903629285963	0.0004573822021484375	2.6551139067179837e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9865275152095232	0.9875289675982001	0.9916693220604533	0.9052540434583707	0.9571524049050176	0.9657963061285156	0.03251870337158186	7
0.03545374870300293	0.0018602011249907802	0.0005157470703125	2.8022206963232207e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9871049836344636	0.9781251445389079	0.992429775511379	0.893969739232839	0.9688441283452353	0.96424174083855	0.0358670599420608	17
0.12120838165283203	0.011464713924857471	0.0007717609405517578	0.0001467997228722313	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9873205768478458	0.9742484038288954	0.9942193336556556	0.8880251518281101	0.9705302675872395	0.9630109351907304	0.03827883384479932	22
0.002895069122314453	8.953516352482189e-05	0.00042853355407714846	1.4270581843340698e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11391350570218439	0.1569501083207797	0.2824819829302301	0.10445692402902484	0.13917628903746926	0.1592055718849499	0.06407654102980397	54
0.016353607177734375	0.0012805027786579031	0.0005312442779541015	9.788055754875684e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9863731390940368	0.9864109572122981	0.9903407016936818	0.8974492594286316	0.9606961577424156	0.9644297414875378	0.03494804181150011	13
0.046196937561035156	0.0019086415498300849	0.0005777835845947266	5.675676337902398e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9870525550643633	0.9883037586763471	0.99413801131326	0.8908458798164766	0.9691936794476418	0.9660795655938299	0.03834248913261881	3
0.15629210472106933	0.0056509073434750255	0.0009078025817871094	0.00023789876538282174	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9876700002256235	0.9893151151991211	0.9945410757554202	0.8892878029811748	0.9705547376543718	0.9664500861357552	0.03921988784693539	1
0.0034079551696777344	0.00017620504091054405	0.0004232883453369141	2.600865869021588e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12199575718706612	0.1524421007994442	0.2840891905011338	0.08904385876799925	0.12947323701803182	0.1552644645701201	0.06723453699521252	55
0.017698383331298827	0.00026464872958459253	0.00044574737548828123	9.05563856309184e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.98947710124876	0.9844957322530327	0.9948592817586788	0.890655484728698	0.9588683010796755	0.9638562217735874	0.038443124914981905	19
0.05181570053100586	0.0014285263226870284	0.0005788803100585938	3.490662958998958e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9897031928811368	0.9856628712406478	0.9955850846141612	0.8893743865871528	0.9681673537319374	0.9658730576066413	0.039134529174863944	6
0.18590426445007324	0.00635407491987323	0.0008614540100097656	0.0001243530971139892	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9905605180414442	0.9853338814200189	0.9957772159103112	0.8878078591570172	0.9685937357012444	0.9657918845673146	0.039850317724904244	9
0.0034606456756591797	0.00011583050841199579	0.0004078388214111328	2.717913242177717e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11934411496615571	0.15142910826417477	0.28440748424349316	0.08334295302933326	0.11572345053116462	0.15072670148788256	0.06992259911027031	57
0.019949865341186524	0.0006973002614506482	0.00047469139099121094	2.467649570349323e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9901617961690912	0.9860185650792386	0.995274356708758	0.8867429236658636	0.9533295440762085	0.9625100779611362	0.04043919021499036	24
0.06087007522583008	0.002170190427254258	0.0006237506866455078	2.2002508659996096e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9908763575111461	0.985589836616562	0.9958146780031073	0.886522426752305	0.9628210280090439	0.964514613248952	0.04040281346201485	11
0.22127528190612794	0.007085830050812329	0.0009547233581542969	0.00010787481455018868	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9908409468195661	0.985294395381812	0.9956911106322573	0.8863406694993982	0.9629414648935699	0.9644109710457602	0.0404168085821112	16
