mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05670166015625	0.001384603420871344	0.001542377471923828	0.00014580144296086033	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5659800561544438	0.7021608094886502	0.6350283080312666	0.449334571866457	0.6364002883202411	0.5979970011685851	0.08571436164186287	17
0.10487747192382812	0.004454367977385498	0.0022059917449951173	0.0005868775989448867	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5581746761729423	0.686151887655711	0.6301670923425201	0.3981683306638306	0.6290693713623663	0.5806089780198929	0.0995757853496728	25
0.004618072509765625	0.00012528378877924563	0.0006330490112304687	5.3802447500228135e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20063166806978594	-0.5223111880949984	-0.49845434870323113	-1.4027111443112998	-0.32599722688244803	-0.588941063754146	0.422160412279196	56
0.02793459892272949	0.0052208479170493625	0.0014420509338378905	0.000295584373650149	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5793148336423835	0.6691618641119751	0.6662910169501536	0.4640144848073061	0.6534239921554047	0.606629120222626	0.07828659312927945	12
0.0672874927520752	0.019525436356738524	0.0018308639526367187	0.0005335146493984606	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5655846175780915	0.6586170280892494	0.651661427168003	0.4654439218887617	0.6670906736345441	0.6018189519233444	0.07716790305758228	15
0.14771323204040526	0.04013510804089095	0.0020294189453125	0.0002887162168663678	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5606805337289125	0.6408361217589498	0.6251887410433556	0.4550138243204924	0.6671097272574452	0.589878797550307	0.07579578926501689	22
0.005288887023925781	0.0001131239654488626	0.0007337093353271485	4.660253255762075e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20472793195824335	-0.5369413381416452	-0.515936282542824	-1.4230138763991227	-0.30460112910440396	-0.5959938620578993	0.43080352062781	58
0.028502559661865233	0.004930665475349161	0.0011237144470214843	0.00012645910227130112	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5799868103321904	0.643155665084713	0.661317640301085	0.43684940001789885	0.6446478905962352	0.5933979491245323	0.0827902834295375	19
0.08023667335510254	0.007512415180965391	0.0017560958862304688	0.0004175929447301033	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5601808024674537	0.630863725875296	0.6435614722824856	0.44109029344465767	0.6601198212603259	0.5873071528523176	0.08042869738393896	23
0.17000937461853027	0.014540962153769755	0.0023225784301757813	0.00019947242225240407	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5515426281471207	0.6208771142005987	0.6199842228682354	0.4256544413570075	0.6651970645759557	0.576774028644206	0.08359553415345641	29
0.0019427299499511718	7.757432749416061e-05	0.0007550239562988282	5.416551097018488e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1107111397795203	0.10603326834175064	0.10586647235000268	0.034397287208112304	0.12016218273521795	0.0955055438432013	0.030879402102458143	46
0.004881954193115235	0.00010913224437414005	0.0008343219757080078	4.200732391857832e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20916257835902274	0.2752284154290746	0.25814477543907055	0.18444076782486152	0.2377001173554799	0.2330214131188693	0.03274599394291581	41
0.00853414535522461	0.00020387659930279088	0.0009481430053710938	4.043775904562603e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23361168117348885	0.32801315749536075	0.3021211267472411	0.2220111127965344	0.27142203896321326	0.2715331433074326	0.0400587545678453	36
0.015971994400024413	0.00024726002666864544	0.0009255409240722656	2.5087707567540138e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26380286473567527	0.36753822866837427	0.3389471917224103	0.2585276674568794	0.29060675721962026	0.3039999645181602	0.04274371976208872	31
0.0019680023193359374	4.785901272869583e-05	0.0007282733917236328	2.5590033757246883e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1107111397795203	0.10603326834175064	0.10586647235000268	0.034397287208112304	0.12016218273521795	0.0955055438432013	0.030879402102458143	46
0.004867839813232422	0.00017644646281895102	0.000862741470336914	1.672441331058421e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20916257835902274	0.2752284154290746	0.25814477543907055	0.18444076782486152	0.2377001173554799	0.2330214131188693	0.03274599394291581	41
0.008573150634765625	0.0001484199297313094	0.0009450912475585938	4.102961391783502e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23361168117348885	0.32801315749536075	0.3021211267472411	0.2220111127965344	0.27142203896321326	0.2715331433074326	0.0400587545678453	36
0.015693283081054686	0.00023022879196495853	0.0009705543518066407	4.4152494562534704e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26380286473567527	0.36753822866837427	0.3389471917224103	0.2585276674568794	0.29060675721962026	0.3039999645181602	0.04274371976208872	31
0.0020241737365722656	0.00011143522175696614	0.0007558822631835938	5.525483152451077e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1107111397795203	0.10603326834175064	0.10586647235000268	0.034397287208112304	0.12016218273521795	0.0955055438432013	0.030879402102458143	46
0.004887628555297852	0.00010460109712067151	0.0008523464202880859	2.78217217891236e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20916257835902274	0.2752284154290746	0.25814477543907055	0.18444076782486152	0.2377001173554799	0.2330214131188693	0.03274599394291581	41
0.008630466461181641	7.872065926392538e-05	0.0008820056915283203	2.531309265616421e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23361168117348885	0.32801315749536075	0.3021211267472411	0.2220111127965344	0.27142203896321326	0.2715331433074326	0.0400587545678453	36
0.01586318016052246	0.00014613040174799087	0.0009414196014404297	5.333047908156966e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26380286473567527	0.36753822866837427	0.3389471917224103	0.2585276674568794	0.29060675721962026	0.3039999645181602	0.04274371976208872	31
0.0019143104553222656	2.8679446098126884e-05	0.0007496833801269531	3.6536929650906444e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1107111397795203	0.10603326834175064	0.10586647235000268	0.034397287208112304	0.12016218273521795	0.0955055438432013	0.030879402102458143	46
0.00484771728515625	0.00012910452135315133	0.0008250236511230469	2.2877551629397717e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20916257835902274	0.2752284154290746	0.25814477543907055	0.18444076782486152	0.2377001173554799	0.2330214131188693	0.03274599394291581	41
0.008533525466918945	0.00016109168343264588	0.0009672641754150391	5.998414344157104e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23361168117348885	0.32801315749536075	0.3021211267472411	0.2220111127965344	0.27142203896321326	0.2715331433074326	0.0400587545678453	36
0.015835952758789063	0.00017938341374940897	0.0009426593780517579	2.5205884607973925e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26380286473567527	0.36753822866837427	0.3389471917224103	0.2585276674568794	0.29060675721962026	0.3039999645181602	0.04274371976208872	31
0.0019881725311279297	3.4861981727652314e-05	0.0007450103759765625	4.368994278198302e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.1107111397795203	0.10603326834175064	0.10586647235000268	0.034397287208112304	0.12016218273521795	0.0955055438432013	0.030879402102458143	46
0.004914188385009765	0.00010549202849479448	0.0008754253387451172	2.2837164760783225e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20916257835902274	0.2752284154290746	0.25814477543907055	0.18444076782486152	0.2377001173554799	0.2330214131188693	0.03274599394291581	41
0.008219385147094726	0.0019963504955370502	0.0008247852325439453	0.00015771194198743138	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23361168117348885	0.32801315749536075	0.3021211267472411	0.2220111127965344	0.27142203896321326	0.2715331433074326	0.0400587545678453	36
0.013326406478881836	0.0021568433519887045	0.0009764194488525391	0.00015786785711098013	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.26380286473567527	0.36753822866837427	0.3389471917224103	0.2585276674568794	0.29060675721962026	0.3039999645181602	0.04274371976208872	31
0.002731943130493164	7.67816808321834e-05	0.0006499767303466796	3.9089422243019674e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.28089230777755003	-0.5412490658103122	-0.5912292853272985	-1.4336074969945494	-0.3744378299014286	-0.6432606008382681	0.4093387975826292	60
0.014774942398071289	0.0024960582104017566	0.0009706497192382812	0.00013603132023587943	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6172716641287621	0.6193738849304045	0.6608112388397067	0.383012576449714	0.6063349994106302	0.5776864124558658	0.09873680132822807	27
0.043657970428466794	0.011509350122050472	0.0011465072631835938	0.0003047019065868131	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6315596259470955	0.6562468834405801	0.6752454033216122	0.4333313699240794	0.6479098093407627	0.6091272720513708	0.08870164127774235	9
0.2191786289215088	0.012903365044257216	0.0016736984252929688	0.0002767048682171648	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6466244771722944	0.6740065034374334	0.6892979891807762	0.4476325364989696	0.6626355400110967	0.6243106902483231	0.08911810958880509	1
0.006570100784301758	0.00035260487726223206	0.001167631149291992	0.00014522502890067023	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.13158340030000293	-0.4976433106621303	-0.534987481990139	-1.4205359730790472	-0.28627738482080445	-0.5731062929705055	0.4468930225125396	53
0.03560972213745117	0.000649972285891535	0.0014395713806152344	0.00020039577268089542	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6049005913777377	0.6834672396357372	0.6675934442767786	0.4393944882929677	0.6557188095984042	0.6104616007217213	0.08920314914135197	7
0.10857610702514649	0.008006819866962733	0.0012287139892578126	0.00012078207093297538	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6037399780206338	0.6813976087906056	0.6759331321609302	0.4655323439722706	0.6751797443182317	0.620553413882878	0.08238374900372042	3
0.3962357521057129	0.0615197946527715	0.0018875598907470703	0.00025571496868520647	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5955995476541913	0.6642085168032653	0.6787485064063199	0.47123221920663905	0.6788151491513843	0.6178888866776882	0.07930000081010881	5
0.007071113586425782	0.0005742876680555597	0.0009373188018798828	3.889033114713499e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.169910482608157	-0.4469111620256634	-0.5033502710395144	-1.3928666294585437	-0.30364606757431356	-0.562215192517714	0.4298151373384097	51
0.03907380104064941	0.009315649434658265	0.0011823177337646484	0.0002878952272778323	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.575207784088783	0.7014930197712179	0.6669903202405452	0.44539228065832803	0.6292831669816952	0.6039344780903505	0.08944412333978093	14
0.12111620903015137	0.015170845789188966	0.001486825942993164	0.00024845803175505503	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5659800585869661	0.7021607387194253	0.6350283768380196	0.4493345029824566	0.6364002560315798	0.5979969811479283	0.08571437103715937	18
0.39230170249938967	0.03835103454140616	0.001971149444580078	0.00048003075221438366	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5581746045256919	0.6861518497855212	0.6301671274333523	0.39816832133609437	0.6290693597609179	0.5806089589148503	0.0995757863132029	26
0.01030888557434082	0.0013803744224661527	0.0014921665191650391	0.00036258117449403343	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20063166806978594	-0.5223111880949984	-0.49845434870323113	-1.4027111443112998	-0.3259972138069491	-0.5889410611544896	0.4221604138983995	55
0.04856019020080567	0.014173170409150632	0.001307201385498047	0.00045764507803909083	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5793148638315204	0.6691618196172058	0.6662910437858063	0.4640145110969609	0.6534239628435978	0.6066291221376353	0.07828657497931503	11
0.17472972869873046	0.016845599024815316	0.001668691635131836	0.0002868067889204208	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5655846002433917	0.6586169779660619	0.6516614384808899	0.4654439024995112	0.6670906003042625	0.6018189222157405	0.0771678932323211	16
0.5663161754608155	0.07558670204007242	0.001836872100830078	0.0003786742960709992	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5606805192134249	0.6408361592756966	0.6251887734700456	0.4550138980896741	0.6671096972227213	0.5898788173747775	0.07579576630393454	21
0.00880742073059082	0.0026481997849135868	0.00105133056640625	0.00032252214968477125	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20472792313547972	-0.5369413068275175	-0.5159362850766784	-1.4230138763991227	-0.30460110679259134	-0.5959938500716734	0.43080352600452976	57
0.06731591224670411	0.010894371330633252	0.0016814231872558593	0.0001910335824183079	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5799867580135196	0.6431556916443996	0.6613176218465845	0.4368494247314162	0.6446478712394832	0.5933979413120476	0.08279027362311943	20
0.2307370662689209	0.016872645345582	0.0035973548889160155	0.003032465882651307	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5601807600510482	0.6308637449118741	0.6435614292150152	0.4410902960496499	0.6601197992851411	0.587307135659377	0.08042869138118013	24
0.7722039222717285	0.08210508166084274	0.003068828582763672	0.0005481036361935839	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5515425865356782	0.6208771642271262	0.6199841873478712	0.42565439252007065	0.6651970796382419	0.5767740164867686	0.08359555900836843	30
