mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.007689428329467773	2.2513279522928827e-05	0.0005969047546386719	1.553391730378672e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8233225962381898	0.39822568345829534	0.630709583920935	0.6198781209183247	0.6930958616355873	0.6320696766491544	0.14049621036676618	15
0.014154291152954102	0.0005548528806748415	0.0006242752075195313	4.474465699313464e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8635465439700826	0.4259951580328306	0.5259689359855073	0.6326338043452759	0.7136749518425887	0.6306642746994789	0.1536296270094291	17
0.001469898223876953	3.7259690620035474e-05	0.0004853725433349609	2.3390503047145495e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21114592742073235	0.14314996979455008	0.5599159563747698	0.43125884658282454	-0.04264337912095839	0.26332620298036075	0.21152594017513385	33
0.004381513595581055	0.00010695060972636187	0.0005066871643066406	1.5915507198665655e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8515639004198603	0.5560243495199424	0.7991194775149452	0.8091292221601543	0.9118880569205138	0.7824215163806977	0.12251068519712494	4
0.008116197586059571	0.00017364766086637736	0.0005422592163085938	2.0531480690021716e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9094028241094814	0.4859089964702511	0.7815308481713055	0.8102303502931613	0.9582902846149464	0.7851065083684031	0.16617194633117818	1
0.016131258010864256	0.0005354250830871315	0.0006596565246582032	3.8802182433846e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9068710637037593	0.49592852337835647	0.7701593420319195	0.7932704615527726	0.9594317120994708	0.7813314344585529	0.16202871411588035	5
0.0015911102294921876	7.814379066563218e-05	0.0005177021026611328	3.0656439048428926e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21050795382235177	0.14292482587434707	0.5373867803130967	0.4312536947315131	-0.04259763671093042	0.2584604192142333	0.20508735403719808	35
0.005080127716064453	8.194451766335703e-05	0.0005427837371826172	2.0977908710673663e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.879636906233296	0.5347440173930187	0.7130397777939192	0.8517247109012691	0.7465173319163565	0.7428830291575202	0.12381760663600289	8
0.009764623641967774	0.00015787742027035634	0.0005663871765136719	3.0177275389574442e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9125918709452324	0.4652713665696615	0.7091093469936064	0.8488784190873491	0.7855317039022733	0.7412378531664917	0.15728526037022808	9
0.018226814270019532	0.00022472356377935374	0.0006429672241210938	3.1173409284578533e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9151245907075198	0.4576721064062791	0.706317804721628	0.8480008725580128	0.789759066898271	0.7402288431971004	0.16088171027756337	12
0.0009844303131103516	5.9764457080861935e-05	0.0004707813262939453	1.83086841351021e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027407731637386412	-0.1681850803175695	0.09039731987872035	-0.06721047599600882	-0.44463807812976874	-0.11788733141446571	0.17824356710199274	56
0.002085161209106445	0.00010861795744492584	0.0004916667938232421	2.9932842548462945e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17820265729050944	0.08341644320274566	0.1847783742493152	0.17769914358627403	-0.11169397452772878	0.10537544310317938	0.11106087953937271	51
0.0035001277923583985	5.373313733566816e-05	0.0005115985870361329	2.4438730086355865e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1667597233107725	0.14786957978560922	0.11608937016068455	0.22303703910393002	-0.03855590446735735	0.12432326967291284	0.08547624998838102	41
0.006334543228149414	8.90532171025523e-05	0.0004886150360107422	3.4650545963931266e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15408224032308304	0.17378620910449682	0.06038396841722782	0.23034843590327891	-0.009042073305824738	0.1223808633713576	0.08357530082393475	46
0.0010187149047851563	2.7139701162279288e-05	0.000522613525390625	2.3087488112429403e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027407731637386412	-0.1681850803175695	0.09039731987872035	-0.06721047599600882	-0.44463807812976874	-0.11788733141446571	0.17824356710199274	56
0.002136993408203125	4.1075971730118824e-05	0.0005128860473632812	2.361350374756901e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17820265729050944	0.08341644320274566	0.1847783742493152	0.17769914358627403	-0.11169397452772878	0.10537544310317938	0.11106087953937271	51
0.003546619415283203	7.376481271390462e-05	0.0005166053771972657	2.504071643777028e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1667597233107725	0.14786957978560922	0.11608937016068455	0.22303703910393002	-0.03855590446735735	0.12432326967291284	0.08547624998838102	41
0.006369686126708985	9.327788011653073e-05	0.0005433559417724609	2.7992818680511806e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15408224032308304	0.17378620910449682	0.06038396841722782	0.23034843590327891	-0.009042073305824738	0.1223808633713576	0.08357530082393475	46
0.0010314464569091796	2.016372892118571e-05	0.0005228042602539063	1.7178319211647113e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027407731637386412	-0.1681850803175695	0.09039731987872035	-0.06721047599600882	-0.44463807812976874	-0.11788733141446571	0.17824356710199274	56
0.0021735191345214843	4.042544322495016e-05	0.0005295753479003906	1.5358598433835903e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17820265729050944	0.08341644320274566	0.1847783742493152	0.17769914358627403	-0.11169397452772878	0.10537544310317938	0.11106087953937271	51
0.004345226287841797	0.0004203429872489847	0.0006691455841064453	0.0001116257964378534	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1667597233107725	0.14786957978560922	0.11608937016068455	0.22303703910393002	-0.03855590446735735	0.12432326967291284	0.08547624998838102	41
0.006313467025756836	0.0001691549558281494	0.0005234718322753906	2.9226889439789192e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15408224032308304	0.17378620910449682	0.06038396841722782	0.23034843590327891	-0.009042073305824738	0.1223808633713576	0.08357530082393475	46
0.001057910919189453	6.0900039424776225e-05	0.0004946708679199219	1.8165806068484282e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027407731637386412	-0.1681850803175695	0.09039731987872035	-0.06721047599600882	-0.44463807812976874	-0.11788733141446571	0.17824356710199274	56
0.0020791053771972655	8.131277437093869e-05	0.0004752635955810547	2.6879662079515447e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17820265729050944	0.08341644320274566	0.1847783742493152	0.17769914358627403	-0.11169397452772878	0.10537544310317938	0.11106087953937271	51
0.003287506103515625	4.049591327175848e-05	0.00047135353088378906	2.6127021422574583e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1667597233107725	0.14786957978560922	0.11608937016068455	0.22303703910393002	-0.03855590446735735	0.12432326967291284	0.08547624998838102	41
0.0059830665588378905	0.00015061869136538152	0.0004663944244384766	1.010894775390625e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15408224032308304	0.17378620910449682	0.06038396841722782	0.23034843590327891	-0.009042073305824738	0.1223808633713576	0.08357530082393475	46
0.0009628772735595703	1.9215176725839574e-05	0.00046787261962890627	1.5503881924588023e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.027407731637386412	-0.1681850803175695	0.09039731987872035	-0.06721047599600882	-0.44463807812976874	-0.11788733141446571	0.17824356710199274	56
0.001964902877807617	6.593928638111939e-05	0.00048470497131347656	2.9140954051735904e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.17820265729050944	0.08341644320274566	0.1847783742493152	0.17769914358627403	-0.11169397452772878	0.10537544310317938	0.11106087953937271	51
0.0033100605010986327	4.005307241036885e-05	0.0004834651947021484	1.2954183394723227e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1667597233107725	0.14786957978560922	0.11608937016068455	0.22303703910393002	-0.03855590446735735	0.12432326967291284	0.08547624998838102	41
0.005925321578979492	7.884219432444071e-05	0.00047702789306640624	3.596989741883679e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.15408224032308304	0.17378620910449682	0.06038396841722782	0.23034843590327891	-0.009042073305824738	0.1223808633713576	0.08357530082393475	46
0.0012377262115478515	3.3231342273721295e-05	0.00046901702880859376	3.346309865762355e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10246471685979885	0.30940289896500284	0.3662960963446573	0.4475784053796328	-0.03877117830357446	0.23876879511206486	0.17583022831002026	37
0.0037941932678222656	5.9458171161699925e-05	0.0004924297332763672	3.0418548243945094e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.47770776084875033	0.603196209761024	0.27711667830545705	0.7934484383072146	0.4669963468884434	0.5192543657481924	0.16926616995661012	23
0.008401012420654297	0.00012822315212178024	0.0005106449127197266	1.5899069467653094e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.48727743955737	0.6004937149794112	0.09702041017433682	0.83503685537867	0.531741680856596	0.5031025515255952	0.23915593850868475	27
0.022487354278564454	0.0022414704507486777	0.0005514621734619141	8.508530786222657e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4779929470843821	0.5941278422641723	0.016786033384873944	0.8325499811807824	0.5564760873766227	0.48729797592397767	0.2678878785946377	29
0.0012989044189453125	4.8428676678486625e-05	0.00045795440673828124	2.684233219546192e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.03038934374114255	0.16519379026035874	0.601083015045472	0.4163627821304222	-0.04338719105210975	0.2359050377119697	0.24156778207920743	39
0.004460525512695312	2.9329710555192965e-05	0.00048556327819824217	3.1271793730682023e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.577855928475766	0.4991201969364705	0.3048239230904142	0.7319365119048851	0.6288174437992786	0.5430163767992496	0.14334086011977515	19
0.010386943817138672	0.0003708075650477353	0.0005077362060546875	1.9421736086490937e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5996827799092744	0.5012521920630164	0.114472961630532	0.7009592213669122	0.686998719899886	0.5134521001547795	0.21675568794109007	26
0.028882217407226563	0.001634900679560701	0.000595998764038086	9.381198805012964e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6871061392645195	0.5257973973920971	0.053704578773596356	0.7177203108909869	0.7467934753299146	0.5384730256310467	0.2602991949262564	22
0.0013476371765136718	2.884119899197158e-05	0.0004994869232177734	4.478386962938908e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.152358866154642	0.14280143506767573	0.6136500201099623	0.4616369166930857	-0.04696075211550155	0.2670872644691887	0.2378477576265371	31
0.004920673370361328	0.0001095817438806536	0.000507974624633789	3.0952792463170895e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7398474828939533	0.5442185584254041	0.630173055458607	0.6916482636735496	0.5729706988251235	0.6359158672972439	0.07303613814199003	14
0.011973333358764649	0.00022085305867663207	0.0005285739898681641	3.602062106001588e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8233225942775284	0.39822564880285916	0.6307095850104545	0.6198781286092527	0.6930958616355873	0.6320696706898329	0.14049622170027742	16
0.03601903915405273	0.0009272889708970669	0.0006117820739746094	3.1712359837852106e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8635465174848637	0.4259950056566941	0.5259687952116883	0.6326337862769764	0.7136749560521964	0.6306642055103128	0.15362968130612328	18
0.0015778541564941406	7.719064306697106e-05	0.0004986286163330078	2.1335785447409175e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21114592742073235	0.14314996979455008	0.5599159563747698	0.43125884658282454	-0.04264337912095839	0.26332620298036075	0.21152594017513385	33
0.0059471607208251955	0.0001025979610503741	0.00050506591796875	3.190272227317791e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8515639013549164	0.5560243496477713	0.7991194775149452	0.8091292223480513	0.9118880569205138	0.7824215166373628	0.1225106852655346	3
0.015397024154663087	0.00020348270231277757	0.0005323886871337891	2.2045146719683318e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9094028256960034	0.48590899726112424	0.7815308481713055	0.8102303504325876	0.9582902809238955	0.7851065081977641	0.16617194556442358	2
0.04773545265197754	0.0004961900886574295	0.0006126880645751954	1.9875245439856704e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9068710634914458	0.4959285238330904	0.7701593096543322	0.7932704704150554	0.9594317051605616	0.7813314281243592	0.16202871307218236	6
0.00160064697265625	4.4648002528292696e-05	0.0004975318908691407	1.8557115250108046e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21050795382235177	0.14292482587434707	0.5373867803130967	0.4312536947315131	-0.04259763671093042	0.2584604192142333	0.20508735403719808	35
0.006802797317504883	0.00010606095444274322	0.0005578994750976562	3.260359903545396e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.879636906233296	0.5347440173430604	0.713039778163775	0.8517247109012691	0.7465173319163565	0.7428830292241656	0.123817606634927	7
0.01828112602233887	0.000333497556296855	0.0005718231201171875	1.7986686961226548e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9125918735211176	0.4652713661974991	0.7091093489058427	0.8488784113875609	0.7855317039022733	0.741237852580273	0.1572852600215076	10
0.05754446983337402	0.00200566630815757	0.0007368087768554688	6.449521792903799e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9151521599240684	0.45767210639367584	0.7063177882562373	0.8480008645848964	0.789759066898271	0.7402345818560069	0.1608879541698457	11
