mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0018677711486816406	6.071487225650236e-05	0.00042939186096191406	3.3213000262138925e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23641302661589914	0.30311121892558957	0.2528691080538651	0.286034955890906	0.39129339525481777	0.29298262407456716	0.05369800440989662	45
0.0032283782958984373	4.5615001219944945e-05	0.00044989585876464844	5.12416940002811e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4451125100649337	0.4468601174532467	0.2594045250620952	0.43620181609011954	0.5445365619797429	0.4250479215514275	0.0925876972040088	36
0.005733203887939453	0.00023095485557570746	0.00045075416564941404	2.254315432755918e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5925880336971844	0.5293638050971319	0.23151380979703917	0.5490190549240657	0.6404455762453864	0.5067334482181278	0.14454068728342953	7
0.0009018421173095703	4.070206679887295e-05	0.0004387378692626953	4.798469919349762e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.12175370175416034	0.03388862504147194	0.15751151163448618	0.025306969733502327	0.10034312141673196	0.03854821402385349	0.09443857315114128	56
0.001902008056640625	3.191875420468375e-05	0.00043773651123046875	2.9813192292593196e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.23641302661589914	0.30311121892558957	0.2528691080538651	0.286034955890906	0.39129339525481777	0.29298262407456716	0.05369800440989662	45
0.0031836986541748046	6.283450976614599e-05	0.00042595863342285154	2.1110804018067655e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4451125100649337	0.4468601174532467	0.2594045250620952	0.43620181609011954	0.5445365619797429	0.4250479215514275	0.0925876972040088	36
0.005758094787597656	0.0002611376570220659	0.00045943260192871094	4.6846915082485635e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5925880336971844	0.5293638050971319	0.23151380979703917	0.5490190549240657	0.6404455762453864	0.5067334482181278	0.14454068728342953	7
0.0013190269470214843	3.464267078008637e-05	0.0004699230194091797	3.6293228558646963e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36062811591902155	0.17103907209877212	0.3497899694033827	0.10699497834737326	0.3298563746734312	0.26463451984276165	0.10385962022992186	52
0.004400777816772461	0.0001348892508229371	0.0004853725433349609	8.35404548350951e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.567569978915728	0.5113664893339508	0.12965899257323033	0.518286525549159	0.582735137713434	0.46001831929421455	0.16961902669562248	21
0.010578107833862305	0.0003604225761229787	0.0004987239837646485	3.130151753189371e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5596663217615232	0.4790133788965756	0.15349308710952325	0.552430603049361	0.5790552039889258	0.4625594354223009	0.1602717079409803	19
0.038649559020996094	0.0051247796581218065	0.000708770751953125	0.00017065650822283875	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4961937360680255	0.4362722538178402	0.10432858686688751	0.5683172199693843	0.5766296916627458	0.43342087492129727	0.17442562692690813	31
0.0016678810119628907	4.038464487450325e-05	0.0005321025848388672	1.716706485363735e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4478858645330688	0.20181796130341145	0.36791024299001995	0.2359833072627915	0.38839822536508783	0.32874768704306806	0.09412175056360349	41
0.006720733642578125	0.00010286068307300075	0.0005623817443847657	1.0906340567365958e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6292461275245917	0.5796370615894411	0.2737838208302432	0.7188649940321723	0.6361295291254265	0.5651674688793336	0.1541899186199534	4
0.018186235427856447	0.00025248392895419754	0.0006021499633789062	2.2560294269637914e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6224399811488417	0.5880837843113456	0.3026071290365113	0.7522883982455073	0.6446208942963603	0.5795038092601171	0.15051505214540484	2
0.05940675735473633	0.0009897132511156597	0.0007911205291748046	3.378935529793545e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.547364301661863	0.524796852604124	0.26241195185065025	0.7413416958364987	0.6235281821695988	0.5368230840895254	0.1580733660367948	6
0.0016651630401611328	0.00022018558724227967	0.00046706199645996094	4.485387934643279e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.394699884174752	0.29263695581904015	0.2895694606247985	0.22650894072400585	0.3248166863783234	0.30629119354403384	0.0546850319726244	43
0.0067714214324951175	0.00020239783306182064	0.00045065879821777345	1.1872574967305e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5906738291988284	0.4616731313803215	0.0889483710300818	0.6582288252193204	0.6716266374525259	0.49055924331901757	0.216695534837293	13
0.019086790084838868	0.0006014464365947312	0.000510406494140625	3.475662088306867e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6198432222915827	0.43656136803321066	0.05935459242307095	0.6573648639019753	0.6937809814162346	0.4894628998702925	0.23531926243606416	15
0.0801476001739502	0.00872911315873381	0.0007947921752929687	0.00011067087406807306	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5991024065568349	0.41530145155397413	0.004363111299500622	0.6568984616800649	0.6903915997060528	0.46890100563167747	0.2539158897766276	16
0.0022593975067138673	0.0001650394368581857	0.0005239486694335937	1.8095703148159925e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43175042027508415	0.23387895023430483	0.13539124749252485	0.23931605642948928	0.3297078752964634	0.2737830377753066	0.10085378119764438	51
0.010294675827026367	0.00017521887308784954	0.000566864013671875	1.8081247550232966e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6665096605145889	0.48775747663731317	-0.2280140636178054	0.6723426964582728	0.6709077341526365	0.44921845320585163	0.350426739936012	23
0.02660346031188965	0.002850901474372954	0.0005907535552978516	8.396442989648953e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6494230002815675	0.4679811981058968	-0.2832000948171711	0.6697039169636371	0.6889759722704025	0.4333990964951428	0.3716720065505514	33
0.08124403953552246	0.006150210469994471	0.0006031036376953125	2.814777459236287e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6478012688811174	0.45871417363930334	-0.28467711710282684	0.6626725959961209	0.693142291704268	0.43031823829614285	0.37160387792473226	34
0.0019512176513671875	0.00011790091633412888	0.0004757881164550781	5.74929187970916e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.40941536268269374	0.23795033586220948	-0.007525943305124239	0.1404709855470243	0.3305772827358392	0.22189058256610047	0.1468305919700544	54
0.010204696655273437	0.00014167614372421954	0.0004726886749267578	2.112372465050435e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6430827413290578	0.5368570549516556	-0.23824517029363812	0.6263329233173076	0.6763538726259146	0.4445221529111015	0.3490503517127388	25
0.02828221321105957	0.0004112227285915213	0.00051727294921875	1.494228410713155e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6462020959661074	0.531202585570191	-0.267753431276492	0.6182656383080141	0.688176136155451	0.4387024268309537	0.36165382623480175	27
0.09383764266967773	0.0025682651929413987	0.0006174087524414062	2.8823849762350487e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6474650341663182	0.5288557009916866	-0.2738055176101548	0.6159583322161879	0.6926557492700804	0.43766497419529016	0.36447750376759724	29
