mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.014417457580566406	0.0001637054536756983	0.0006817817687988281	8.453073479202112e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2590896522348163	0.25357078943570444	0.256528190931557	0.28473014550467646	0.26342123419909325	0.2634680024611695	0.011111855601252872	46
0.06156740188598633	0.0013612394103150105	0.0006894111633300781	2.821554699540512e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.428762655827283	0.4258133066472307	0.4339175693873454	0.45626115194071315	0.43871991830008383	0.4366949204205312	0.010732959060423871	41
0.11944780349731446	0.0034486624659015256	0.0007910251617431641	0.0001828874964517564	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4790401252339206	0.4766880065803393	0.4828314102951824	0.5092228311836036	0.490876137188768	0.48773170209636274	0.011775191550356114	36
0.22520956993103028	0.008456341828075446	0.0008301734924316406	0.0001751356736389937	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5052701867432718	0.5048655786471397	0.5101181450553234	0.5393334854459162	0.5200386570204097	0.5159252105824121	0.012918473402657765	31
0.01435227394104004	0.00036721050916870555	0.0007036685943603516	3.142989938551583e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2590896522348163	0.25357078943570444	0.256528190931557	0.28473014550467646	0.26342123419909325	0.2634680024611695	0.011111855601252872	46
0.05789403915405274	0.0027579759631799323	0.0008209228515625	0.0001740964658319882	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.428762655827283	0.4258133066472307	0.4339175693873454	0.45626115194071315	0.43871991830008383	0.4366949204205312	0.010732959060423871	41
0.11250720024108887	0.006541344737156485	0.0007629871368408203	8.44318793719585e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4790401252339206	0.4766880065803393	0.4828314102951824	0.5092228311836036	0.490876137188768	0.48773170209636274	0.011775191550356114	36
0.21375727653503418	0.00227740723959059	0.0007847785949707031	0.0001248017396039119	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5052701867432718	0.5048655786471397	0.5101181450553234	0.5393334854459162	0.5200386570204097	0.5159252105824121	0.012918473402657765	31
0.013489913940429688	0.00023532459190872982	0.0006756305694580079	6.449535894626945e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2590896522348163	0.25357078943570444	0.256528190931557	0.28473014550467646	0.26342123419909325	0.2634680024611695	0.011111855601252872	46
0.05618805885314941	0.000815192881582695	0.0007363796234130859	0.00010127370170457034	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.428762655827283	0.4258133066472307	0.4339175693873454	0.45626115194071315	0.43871991830008383	0.4366949204205312	0.010732959060423871	41
0.11747674942016602	0.005266908303763413	0.0008531093597412109	0.0001816087637232855	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4790401252339206	0.4766880065803393	0.4828314102951824	0.5092228311836036	0.490876137188768	0.48773170209636274	0.011775191550356114	36
0.2234095573425293	0.003023544597579756	0.0009249687194824219	0.0001377417900172828	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5052701867432718	0.5048655786471397	0.5101181450553234	0.5393334854459162	0.5200386570204097	0.5159252105824121	0.012918473402657765	31
0.014049863815307618	0.00042866534981044336	0.000698995590209961	2.637965558230489e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2590896522348163	0.25357078943570444	0.256528190931557	0.28473014550467646	0.26342123419909325	0.2634680024611695	0.011111855601252872	46
0.06627187728881836	0.003937877193235502	0.0008850574493408203	0.00022250324447588982	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.428762655827283	0.4258133066472307	0.4339175693873454	0.45626115194071315	0.43871991830008383	0.4366949204205312	0.010732959060423871	41
0.152144718170166	0.016579877090255924	0.0010195732116699218	0.0003207965917509677	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4790401252339206	0.4766880065803393	0.4828314102951824	0.5092228311836036	0.490876137188768	0.48773170209636274	0.011775191550356114	36
0.23109836578369142	0.028998021614152658	0.0007771968841552735	0.00013517399071052142	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5052701867432718	0.5048655786471397	0.5101181450553234	0.5393334854459162	0.5200386570204097	0.5159252105824121	0.012918473402657765	31
0.05070552825927734	0.006157358316100015	0.0020463943481445314	0.0001599458825322857	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.05700226414617626	-0.0764899907807548	-0.06990907002486568	-0.04696031059945471	-0.05209667344902602	-0.06049166180005549	0.011048830694351548	59
0.39922499656677246	0.026669346573455554	0.004314994812011719	0.0007175758973262781	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5196189587941084	0.5183253566826488	0.5206641820634086	0.5460907649381084	0.529707602199302	0.5268813729355153	0.010407591926873398	29
1.3346097946166993	0.04837175406799755	0.0076732635498046875	0.000643736644994814	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5800032706733566	0.5842822374156076	0.5821240186238248	0.6101840857639386	0.5905141356643497	0.5894215496282155	0.010960356912836415	27
5.265271854400635	0.2727721613754345	0.01356201171875	0.00015106615087348555	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6296067256195275	0.6363819698063243	0.6314730959982886	0.6602601624752571	0.6399562160042229	0.639535633980724	0.010983772651027957	25
0.05880270004272461	0.001259743332044723	0.001479959487915039	4.5641710990018e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.029909421008891157	0.006230351492225172	0.017935368921319084	0.04708641145206638	0.03395307382016066	0.02702292533893249	0.013955766543264898	57
0.6390880107879638	0.04098025013262244	0.006071949005126953	0.0005287107665789195	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6504401052228324	0.653189180176031	0.6518769430479443	0.6786301756289959	0.6589972760201588	0.6586267360191925	0.010415589648344348	23
2.2170882701873778	0.053943837594293345	0.011928367614746093	0.0012913154123123485	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7186777244694971	0.7292820273624229	0.7229585598447253	0.745648398527532	0.7260537484058969	0.7285240917220148	0.009250351769014505	19
8.680935525894165	0.19978431275271089	0.02055363655090332	0.0006202005626918513	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7598536166739621	0.7727486985840692	0.7701145894269635	0.7888029337854694	0.7704885448624184	0.7724016766665766	0.009332377084228719	15
0.08376913070678711	0.0007176216161173467	0.0017986297607421875	3.0425424316384327e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.07676068443879203	0.05884987547713061	0.07984283833230932	0.09656835085862814	0.08489747359750055	0.07938384454087213	0.012283671214189266	55
0.8846701622009278	0.030628157453908504	0.007846927642822266	0.0007650742555297972	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7132393559753243	0.7148963627817064	0.7202568493805561	0.7412688010677069	0.7219613771813813	0.722324549277335	0.010010101344943175	21
3.3200283527374266	0.11781753515886771	0.014952850341796876	0.00030830084848363547	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7624188169911031	0.7712234370278666	0.773429393450434	0.7911117066615216	0.7733876511829577	0.7743142010627766	0.00932577672971682	13
12.528313446044923	0.19117223745923045	0.031019115447998048	0.003439064093395531	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7928464303499052	0.8020978467419708	0.8024132264187063	0.8162653234541491	0.8024326196181134	0.803211089316569	0.007487604339427993	7
0.11784677505493164	0.00584236423590638	0.0024189472198486326	0.0005397554289361727	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.12061519534159748	0.10091358823039498	0.12019655084594028	0.14364126974994296	0.12675059890120288	0.12242344061381571	0.013710019041951125	53
1.1483278274536133	0.025555189550913175	0.009506702423095703	0.0007465025746053356	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7531372434073138	0.758829962929714	0.7573839906670025	0.7783357898941871	0.7645070425938305	0.7624388058984095	0.008741689454132071	17
4.230377960205078	0.10623245251006144	0.021509075164794923	0.002318132707588101	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7892236632624329	0.8005234972375571	0.7976014840358554	0.8132985829189374	0.800232192499448	0.8001758839908462	0.0077318549751906164	9
16.503243494033814	0.4766377385832104	0.03984732627868652	0.004002724420312039	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8091885696109666	0.8174536386425402	0.8196012502165024	0.8284609033231907	0.8178793553196809	0.8185167434225763	0.006141884940988512	3
0.14083704948425294	0.0002694693059220111	0.002432727813720703	0.00011418498747160944	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16255506738944014	0.1397099124490473	0.1625706028330991	0.18970737679250627	0.16320348406339968	0.1635492887054985	0.015840626979870105	51
1.4073272705078126	0.055518199425529574	0.010992288589477539	0.00031492987987537984	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7787207797306952	0.7842937910169709	0.7875983005349132	0.8039344501890547	0.7891017793806222	0.7887298201704512	0.008395936034980933	11
5.513613986968994	0.1464220358575612	0.02598428726196289	0.003003688049488538	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8063546481293505	0.8129538605388019	0.8168751881336573	0.8263119556602669	0.8129418211494898	0.8150874947223132	0.006551385969502833	5
21.09503812789917	0.2117715980338528	0.056329870223999025	0.013957559455546715	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8213274694400831	0.8244864261885028	0.8313264865031703	0.8363978902918778	0.8249169849422084	0.8276910514731685	0.005431126488997795	2
