mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.019246292114257813	0.00022761717733455394	0.0005433559417724609	1.5151120840633774e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8677930001156008	0.8911936713294523	0.8548025186782396	0.9332677506035209	0.9075448804734497	0.8909203642400527	0.027961130549204946	36
0.037061548233032225	0.0001958479168862941	0.0005650997161865234	4.2522379686163285e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9061486756518824	0.9221929197626895	0.8942515029116465	0.9518515534451365	0.9340085116814819	0.9216906326905672	0.020278667843415296	31
0.0030936717987060545	7.79169133812045e-05	0.00056610107421875	1.984158320505041e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6655790053260515	0.7125119687623833	0.6246768175250293	0.7908365679841417	0.7250445735183001	0.7037297866231812	0.05625636365673024	46
0.01031508445739746	0.00022672664711006525	0.000519561767578125	2.9256747873833564e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8366561759126365	0.8657319944868656	0.8224381244901499	0.9165629945745795	0.8859868813360339	0.865475234160053	0.033803797972762346	41
0.020976495742797852	0.0010207347152049813	0.0005635261535644531	7.423523027604981e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8677930001156008	0.8911936713294523	0.8548025186782396	0.9332677506035209	0.9075448804734497	0.8909203642400527	0.027961130549204946	36
0.03814563751220703	0.0012493751288567552	0.0006116867065429687	6.308856547494767e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9061486756518824	0.9221929197626895	0.8942515029116465	0.9518515534451365	0.9340085116814819	0.9216906326905672	0.020278667843415296	31
0.0029675960540771484	5.0193311666133804e-05	0.0005311965942382812	2.1832165165911682e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6655790053260515	0.7125119687623833	0.6246768175250293	0.7908365679841417	0.7250445735183001	0.7037297866231812	0.05625636365673024	46
0.01011190414428711	0.00013453456574151473	0.000525665283203125	2.4515830217353705e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8366561759126365	0.8657319944868656	0.8224381244901499	0.9165629945745795	0.8859868813360339	0.865475234160053	0.033803797972762346	41
0.019081735610961915	8.964660319049472e-05	0.0005479335784912109	3.920674467207126e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8677930001156008	0.8911936713294523	0.8548025186782396	0.9332677506035209	0.9075448804734497	0.8909203642400527	0.027961130549204946	36
0.03708009719848633	0.0003638346697444414	0.0005859851837158204	1.2536737191685073e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9061486756518824	0.9221929197626895	0.8942515029116465	0.9518515534451365	0.9340085116814819	0.9216906326905672	0.020278667843415296	31
0.006881809234619141	0.00010013439540781672	0.0005356788635253907	3.017569308225627e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5218756077983353	0.5326791016044334	0.5706725674851787	0.5168332950698824	0.43846463586148987	0.5161050415638638	0.04316057630955928	59
0.02888178825378418	0.00035114655474639876	0.0005785465240478515	2.3208600607921174e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9835569830329945	0.9807808689319041	0.9777739883148203	0.9769860219031158	0.9756648783722379	0.9789525481110145	0.002849862410912947	30
0.07688608169555664	0.014222263890156862	0.001119089126586914	0.0002977041596489525	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9925726513926844	0.991357673879582	0.9897208818648423	0.9889839569863921	0.9897267043202652	0.9904723736887532	0.001306221260727716	27
0.17416758537292482	0.013754478406701331	0.0011154651641845704	6.541861728038855e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9938051645007752	0.9944461742890455	0.993060455439997	0.9931556270809286	0.991778209283312	0.9932491261188117	0.000888823721123893	9
0.011224937438964844	0.00014747929643805347	0.0005544662475585937	2.3262910178552876e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6007791677127143	0.6414153570529761	0.6251775291265899	0.6080452282675053	0.6021221393258851	0.6155078842971342	0.015598100342019559	58
0.0536841869354248	0.0022973374749383916	0.0007574558258056641	1.64512274885517e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9931753753228688	0.9934899592228577	0.9898610724539247	0.9879751920206088	0.9901546770687033	0.9909312552177926	0.002100938629613468	26
0.11911897659301758	0.002102368905925244	0.001005411148071289	2.1588140785069767e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9943957444246574	0.9961732528218645	0.9938530591796371	0.99182658081843	0.9940028026149604	0.9940502879719101	0.0013865314619547187	7
0.2906520366668701	0.005423998614666573	0.0011246204376220703	2.2172158750915798e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9947391576060874	0.9968519661783277	0.9945245681317817	0.99306392968151	0.9945057734786813	0.9947370790152777	0.0012141535201880464	2
0.01575751304626465	0.0001663711700157104	0.0005403995513916015	2.2480533211217524e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.613989153577984	0.6533120944405422	0.6281732063481776	0.6180264698163784	0.6173354985035987	0.6261672845373362	0.014376679794182065	53
0.077484130859375	0.004087299712148531	0.0008422374725341797	6.045358717689699e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9941027225656645	0.9958213477177627	0.9918138877752085	0.991218053850061	0.9928918454820341	0.9931695714781462	0.0016508252034170903	12
0.17209906578063966	0.003542821061163055	0.0010114192962646484	3.486374265284643e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9945910237092775	0.9966997589919351	0.9935298512457451	0.9931520716483567	0.994620781480328	0.9945186974151287	0.00123435526361933	6
0.42926249504089353	0.0086735416374851	0.0012434005737304687	4.246057515238687e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9947539141271882	0.99676877310776	0.9937700796839987	0.9936696624981893	0.9946294775644088	0.9947183813963091	0.0011146622898009389	4
0.020853376388549803	0.00047717057968846966	0.0006013870239257813	5.473513190625963e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.614376246810987	0.6473696568522334	0.6278556180127708	0.6199867043147014	0.6194533300513391	0.6258083112084063	0.011610788774601241	56
0.10125975608825684	0.0026626671171669876	0.0009282112121582031	1.19298901255182e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.991944994077335	0.9964792058861155	0.9911092854301415	0.98828711112222	0.9919954279258822	0.9919632048883389	0.002632051625181063	22
0.2382068157196045	0.0043962885795864985	0.001121187210083008	7.473615894878871e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9922184133957335	0.9968013370994113	0.9920101146007139	0.9895816865337375	0.9932619447400803	0.9927746992739354	0.002346938191845316	15
0.5733044147491455	0.009976991174858512	0.0014148235321044921	8.849748242814011e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9922597455426169	0.9968538336858699	0.9921746503302624	0.989881201040683	0.9933236171474729	0.9928986095493811	0.0022742668140193507	14
0.02417416572570801	0.0003855880636132537	0.0005765914916992188	1.5488475393438063e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6170346297429453	0.6497721598428349	0.6300450967401325	0.6216151571365996	0.6190768961387692	0.6275087879202563	0.011980235925431086	52
0.12723569869995116	0.002965345185308588	0.0010467529296875	0.00018763264068714035	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9909193106234873	0.9959790986875462	0.990702439795774	0.9886905747677645	0.9933078835209614	0.9919198614791066	0.0025026195131036336	24
0.2828672409057617	0.004539378768401823	0.0011586189270019532	7.425666734774964e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9912480849921009	0.996537676471193	0.9915119170111727	0.9897753124818954	0.9944612915590186	0.9927068565030762	0.0024455293517889414	19
0.699493408203125	0.007020054227994166	0.0014793872833251953	8.476630502240707e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9913174697152214	0.9965436221098992	0.9915392029706656	0.9898643787569397	0.9944923647365013	0.9927514076578454	0.00241960228556969	17
