mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.012490940093994141	0.0003485733245771185	0.00047245025634765623	3.019798842891945e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2034465119854154	0.014896715692974682	0.271902776986777	0.31715725449229626	0.2922167132068072	0.21992399447285413	0.10926118280578041	41
0.003019285202026367	0.0003844383600244814	0.0005922317504882812	8.888467184235621e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30971881369523824	0.0996913063972652	0.33642099004349757	0.2857095185796322	0.2965022732136495	0.26560858038585655	0.08467245103898076	40
0.01290898323059082	0.0014445011216269786	0.0005423545837402344	8.729376471893326e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5551782400016843	0.3861060296325327	0.6102671993313208	0.6075988654984259	0.5961082967736208	0.5510517262475169	0.08480360452851035	34
0.03193678855895996	0.0004359027583381841	0.000563669204711914	1.0605098529539473e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6457646408869788	0.5151071430587326	0.7122655612602011	0.7326399508980996	0.7030544295848855	0.6617663451377795	0.0787945693980905	28
0.103995943069458	0.002400122748141731	0.0008374691009521484	5.760473124526366e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.751174440351979	0.6141904145014596	0.7949083452856869	0.8328877061458436	0.7788558188012235	0.7544033450172385	0.07492458231025216	23
0.0038680076599121095	0.00017902480089958793	0.00048146247863769533	2.3215457465310035e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45247197124883	0.341687943494942	0.519684129427904	0.4700735834986741	0.4758665522219735	0.45195683597846475	0.059407695399555836	37
0.02035975456237793	0.00040261956594025007	0.0005209445953369141	1.3163642279220715e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7248327607807903	0.5850135307471656	0.7676931188420593	0.7992320128859316	0.7915505494232947	0.7336643945358483	0.07871842305530355	25
0.05431389808654785	0.0023152859126736106	0.0006669998168945312	2.5533550125646566e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7895935470582156	0.6909726886324559	0.8404710097973164	0.8621804451492315	0.8324548349597717	0.8031345051193982	0.06083378992037963	22
0.15648398399353028	0.003607706804040337	0.0010102272033691406	2.6411097222034624e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8176663234126997	0.7114748463189529	0.8615260927000608	0.8742142445526332	0.850217626203322	0.8230198266375337	0.058846009013382834	11
0.0050508975982666016	0.00015474390692484026	0.0004896163940429687	4.4980329937090215e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4812652833231874	0.4187896444298411	0.5741067952113003	0.566585014056959	0.5515647652159796	0.5184623004474536	0.059709521815144356	35
0.03083043098449707	0.0037153352823876087	0.0005634307861328125	2.8647716123485644e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8174987697724371	0.6987520098983755	0.8612866829857141	0.8549958387635999	0.8471838976348716	0.8159434398109997	0.06048688463932309	14
0.07584028244018555	0.004709075771296081	0.0008496761322021485	0.00017797651658927246	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8373516637883337	0.7222661759308106	0.871613857446075	0.8749662910314304	0.861280626326453	0.8334957229046206	0.057151870415479936	8
0.22926688194274902	0.013574425382775946	0.0011687278747558594	5.8666475309022986e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.841540594203651	0.7238702975978519	0.8751229504908891	0.876565738471841	0.8657652851592171	0.8365729731846901	0.05773089891394352	3
0.007469940185546875	0.00046406162160926904	0.0005535602569580079	4.6342439206530524e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5361457223377186	0.4628143668174949	0.619664609760918	0.5933097724460444	0.6204441741436306	0.5664757291011613	0.06021179836070494	32
0.03789210319519043	0.0014224938218953978	0.0006806850433349609	0.00012203575554110653	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8192571290361148	0.721275628796884	0.8438380256052396	0.8756075728287223	0.8771689400170603	0.8274294592568042	0.057270953066644516	10
0.09640765190124512	0.0003794246032959679	0.0009538173675537109	3.075196735099192e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8300003406281955	0.7249553654656222	0.8523081090163686	0.884127417133155	0.8830296030465432	0.834884167057977	0.05857417113027307	6
0.2939592361450195	0.005720780520000548	0.0012688636779785156	3.4314058027035756e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8311757960316284	0.7279334944457091	0.8530650731240963	0.8857816689776398	0.8854253454406144	0.8366762756039376	0.05815780580805254	2
0.007912445068359374	6.504422398583317e-05	0.0004964828491210938	2.0585121422438436e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5614110536468987	0.4795703860635846	0.6281394962736493	0.5771078656006885	0.6215373734432736	0.5735532350056189	0.05343216507479813	30
0.04650411605834961	0.0003064786992582508	0.0006779670715332031	4.689338900492385e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8131607530811149	0.6803969649319683	0.8212858536468004	0.8532271015156305	0.8497036261232787	0.8035548598597585	0.06351624772775102	19
0.12415475845336914	0.003243372529229244	0.0010974407196044922	3.9742310406749275e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8210834235211206	0.6829043145711806	0.8281403304240356	0.8595034499463918	0.8543794798986297	0.8092021996722717	0.0648416139301241	17
0.36775827407836914	0.0058638369458778655	0.0014150142669677734	6.701063686979803e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8212026972143712	0.6832426661378808	0.8285544712620511	0.8600820535869568	0.854693137498209	0.8095550051398939	0.06487201098365449	15
