mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05304594039916992	0.0006850759528411875	0.0013838768005371093	9.386725674585037e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8844923978901714	0.9142959785635494	0.8678915437590551	0.9008287510859909	0.8894283530493176	0.891387404869617	0.015603693547848256	16
0.10221543312072753	0.002398267931840562	0.0018096923828125	0.0001485249085922967	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8967345126652627	0.917971301351631	0.8802755719528876	0.9110462110095439	0.898473896623888	0.9009002987206427	0.012984446248032067	6
0.008135557174682617	0.000550438104889337	0.0008790016174316407	6.022783649412517e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6299772499148052	0.6484171369177159	0.632556131898456	0.6665816416928136	0.6649344246057995	0.6484933170059181	0.015455367495904955	32
0.028370428085327148	0.004301190071724971	0.0010334014892578124	0.00010020850585002966	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8695470945334645	0.9060147406109988	0.8701167057195949	0.9109345760557177	0.9035896619625572	0.8920405557764666	0.0182879998786453	13
0.04676098823547363	0.0005325769095131459	0.001200246810913086	3.2016836757364725e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8850973326086276	0.9179411465185715	0.881721446390246	0.9235700230596444	0.9144097079401639	0.9045479313034507	0.0175376567995376	3
0.11522893905639649	0.02096993202527324	0.002097606658935547	0.00048620707324795507	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8911775889707996	0.9204840542592327	0.8848145839144109	0.9259777516959199	0.9182221459714495	0.9081352249623623	0.01675714198778697	2
0.011088132858276367	0.0006352143567071076	0.0011078834533691407	8.174613426183181e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6449959773334466	0.6767770950024737	0.6567009060043876	0.6894964683343718	0.6790356908292734	0.6694012275007906	0.01617380234226038	29
0.04844212532043457	0.0016151174091453494	0.001547861099243164	0.0002114953363444622	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8691155783010261	0.9002808188363393	0.8698571055810113	0.9151762445352942	0.9090347676566434	0.8926929029820628	0.019532012377172198	11
0.08639016151428222	0.0014190835144295088	0.0016440868377685547	3.4820019306613886e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8771988535050956	0.9085546071681675	0.8768888339444402	0.9226390946322819	0.913156882991294	0.8996876544482559	0.01903861317863756	9
0.14747486114501954	0.02299583324654805	0.0022350311279296874	0.00029951347071137114	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8787433714301855	0.91015457026277	0.8769336819063225	0.9235062474238057	0.9140786943622283	0.9006833130770623	0.01915950576013426	7
0.0019718170166015624	0.00020782074341586335	0.0007390975952148438	9.473987571357807e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09861515061945791	0.17099343633518105	0.15697090256025192	0.14203986758189258	0.1517181636585322	0.14406750415106312	0.024576671283995568	56
0.005940294265747071	0.0009047534878654262	0.0009466171264648438	0.00020900706606063834	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20731404774599083	0.20080734771116182	0.21578304518850966	0.2291696525063336	0.21658192053187575	0.21393120273677438	0.009577977736245191	51
0.010100746154785156	0.0003010506253061741	0.0009279251098632812	7.151969249705694e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2085241137796543	0.2010585806984293	0.21604340093578223	0.22993166228840545	0.2167808806245225	0.21446772766535876	0.009613516165238705	46
0.017940235137939454	0.0005999178169783321	0.0009690761566162109	7.381565501983337e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20854538589036498	0.2010796963924032	0.216049289170116	0.22994952402985291	0.21678605357960823	0.21448198981246908	0.009611186055122924	41
0.0022379398345947266	0.0002494749216432665	0.0008765220642089844	0.00017184013754717806	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09861515061945791	0.17099343633518105	0.15697090256025192	0.14203986758189258	0.1517181636585322	0.14406750415106312	0.024576671283995568	56
0.005675411224365235	0.0004751304026667866	0.0009665489196777344	5.2144492497174527e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20731404774599083	0.20080734771116182	0.21578304518850966	0.2291696525063336	0.21658192053187575	0.21393120273677438	0.009577977736245191	51
0.009543704986572265	0.0004456161341319177	0.0009703636169433594	4.6293005581702634e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2085241137796543	0.2010585806984293	0.21604340093578223	0.22993166228840545	0.2167808806245225	0.21446772766535876	0.009613516165238705	46
0.017765378952026366	0.00041423413971071986	0.0010259151458740234	0.00017147981790978037	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20854538589036498	0.2010796963924032	0.216049289170116	0.22994952402985291	0.21678605357960823	0.21448198981246908	0.009611186055122924	41
0.0021560192108154297	0.00013618672927700903	0.000994110107421875	0.00017137076361848174	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09861515061945791	0.17099343633518105	0.15697090256025192	0.14203986758189258	0.1517181636585322	0.14406750415106312	0.024576671283995568	56
0.005633354187011719	0.00012359771830592839	0.0009111881256103516	8.852984927548527e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20731404774599083	0.20080734771116182	0.21578304518850966	0.2291696525063336	0.21658192053187575	0.21393120273677438	0.009577977736245191	51
0.009718227386474609	0.00018977013033367776	0.00101470947265625	0.00010797671852580062	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2085241137796543	0.2010585806984293	0.21604340093578223	0.22993166228840545	0.2167808806245225	0.21446772766535876	0.009613516165238705	46
0.01779932975769043	0.0005135790633519323	0.000990152359008789	8.639468223513567e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20854538589036498	0.2010796963924032	0.216049289170116	0.22994952402985291	0.21678605357960823	0.21448198981246908	0.009611186055122924	41
0.002242708206176758	0.00013590131723444947	0.0007971763610839844	7.87501439071675e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09861515061945791	0.17099343633518105	0.15697090256025192	0.14203986758189258	0.1517181636585322	0.14406750415106312	0.024576671283995568	56
0.005661201477050781	0.0003986210740462233	0.0009424209594726563	6.582760715821736e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20731404774599083	0.20080734771116182	0.21578304518850966	0.2291696525063336	0.21658192053187575	0.21393120273677438	0.009577977736245191	51
0.009742069244384765	0.0003573150983683262	0.0009236812591552734	5.154594241391756e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2085241137796543	0.2010585806984293	0.21604340093578223	0.22993166228840545	0.2167808806245225	0.21446772766535876	0.009613516165238705	46
0.018108654022216796	0.0004449457028271302	0.0009913921356201171	0.00015848631110937698	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20854538589036498	0.2010796963924032	0.216049289170116	0.22994952402985291	0.21678605357960823	0.21448198981246908	0.009611186055122924	41
0.002246236801147461	0.0002549100536640286	0.0009068489074707031	0.00020009513300497567	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.09861515061945791	0.17099343633518105	0.15697090256025192	0.14203986758189258	0.1517181636585322	0.14406750415106312	0.024576671283995568	56
0.005439949035644531	0.00020119733525980187	0.000954294204711914	7.700153879601166e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.20731404774599083	0.20080734771116182	0.21578304518850966	0.2291696525063336	0.21658192053187575	0.21393120273677438	0.009577977736245191	51
0.008457374572753907	0.0006628532596930891	0.0008911609649658204	0.00012836164029040553	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2085241137796543	0.2010585806984293	0.21604340093578223	0.22993166228840545	0.2167808806245225	0.21446772766535876	0.009613516165238705	46
0.01485905647277832	0.0012779831658892595	0.0008571147918701172	5.735580015175248e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20854538589036498	0.2010796963924032	0.216049289170116	0.22994952402985291	0.21678605357960823	0.21448198981246908	0.009611186055122924	41
0.003372335433959961	0.00046524414333646647	0.0007401466369628906	0.00012205732917286032	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2698780206726674	0.3409596549153181	0.30609316700674094	0.34823581325243325	0.33898879470486387	0.3208310901104047	0.029323375897985757	39
0.018388652801513673	0.0027889092738353693	0.0010782718658447266	0.00020394697067763765	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5860826849945098	0.6286523236348033	0.573705309509671	0.6600404521656997	0.6419778839452073	0.6180917308499781	0.03297424166120109	34
0.0559786319732666	0.005876472967461878	0.0011442184448242187	0.00014222489794514146	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.689295949672758	0.7656521299619378	0.6874572090056446	0.7726741693921614	0.7536124391634142	0.7337383794391833	0.037540745229297845	27
0.20148906707763672	0.017694784806292663	0.0013454437255859375	0.0002155180205953279	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7707601532830326	0.8621831255410692	0.7691354544567456	0.8497545594473839	0.8411117854564699	0.8185890156369403	0.04027969088051639	23
0.005397415161132813	0.0002638670779764425	0.0008244037628173829	5.433002311966664e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4717728021698784	0.5390274573996359	0.47653825466279576	0.57008493708833	0.5343153727051441	0.5183477648051568	0.038148686652440346	37
0.03173670768737793	0.0006370676240585385	0.001084756851196289	0.00019987472309133052	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7767703382569624	0.8476876070497452	0.7653088982797581	0.8471534281474822	0.81777348427746	0.8109387512022815	0.03452030918020527	25
0.09453134536743164	0.0013544676895519022	0.0011610031127929688	5.3609222041737815e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8468304387826547	0.8972921115912	0.8243588959332075	0.8765444180101425	0.8737211721186033	0.8637494072871615	0.025401280618368088	22
0.32748236656188967	0.00512659709152243	0.0015869617462158203	8.844029775821508e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.882139001661842	0.9142165305462127	0.8635754712443341	0.897177834765104	0.8917444607501497	0.8897706597935284	0.0167379379679793	18
0.007040691375732422	0.00020395738326631492	0.0008852481842041016	4.3548313569751074e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5917205218740729	0.6000828075651471	0.5897538746945269	0.6337356783399641	0.6143744301851088	0.605933462531764	0.016384322061231995	35
0.043053054809570314	0.0004919773844268005	0.001091146469116211	8.371142160708003e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.856679607053824	0.8909740077037135	0.83669480404443	0.8756515449552369	0.8663225472094314	0.8652645021933272	0.018220410901282083	19
0.1281196117401123	0.0007648271899432031	0.001290607452392578	4.789054835534205e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8844923985118485	0.9142959725674111	0.8678915672893097	0.9008287677146798	0.8894283813699668	0.8913874174906431	0.015603685947120203	15
0.4409480094909668	0.02228676533565647	0.001874685287475586	0.00013106682719025254	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8967345202278264	0.9179712830595943	0.880275581440977	0.9110462442165157	0.8984739331061333	0.9009003124102093	0.012984441764801801	5
0.0074751853942871095	0.0015390482824986413	0.0008083820343017578	8.445438971500749e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6299772476700662	0.6484171371023972	0.6325561317578783	0.6665816622819897	0.664934421845747	0.6484933201316156	0.01545537229469863	31
0.041508150100708005	0.007821116510753956	0.0009243011474609375	9.065392990965458e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8695470803439483	0.906014738199764	0.8701167029282064	0.9109345652621701	0.9035896482898946	0.8920405470047965	0.018287999712785705	14
0.14807376861572266	0.030482474700232198	0.0013564586639404296	0.00022944215892809844	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8850973315262644	0.9179411472034853	0.881721449804789	0.9235700143533226	0.9144096912860256	0.9045479268347774	0.017537652493740483	4
0.5808691024780274	0.015551157888103281	0.0020240306854248046	9.947748863466986e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8911776069570188	0.9204840644491215	0.8848146068932967	0.9259777461615305	0.9182221417189433	0.9081352332359822	0.016757131762952404	1
0.010932826995849609	0.00020306577164293604	0.0009367942810058593	4.8057379542860625e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6449959790442816	0.676777076998774	0.6567009080887899	0.6894964638751048	0.6790356880336162	0.6694012232081133	0.01617379841537367	30
0.07290096282958984	0.0011671092272905821	0.0012296676635742188	2.2972270365741473e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8691155714904857	0.9002808222519958	0.8698570937920538	0.9151762478810289	0.9090347794599378	0.8926929029751004	0.01953201978873268	12
0.21005606651306152	0.012655812169075516	0.001670503616333008	0.00018028654888427857	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8771988409138409	0.908554613409592	0.8768888013534102	0.9226390975711478	0.9131569005963308	0.8996876507688644	0.019038627739775604	10
0.7293301105499268	0.018484473279979537	0.002409553527832031	6.818748020585664e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8787433719303742	0.9101545681156648	0.8769336414473887	0.9235062502034433	0.9140510467998875	0.9006777756993518	0.019155652965587213	8
