mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.053070449829101564	0.0002560157575091896	0.001251077651977539	1.0486732182375672e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9235112779520098	0.9196557290881837	0.9216853091293442	0.9225831895537244	0.9299315093501026	0.923473403014673	0.003471972520294324	10
0.15136394500732422	0.014929201426509778	0.00220341682434082	0.0001892728443013382	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9341426280080627	0.9317565099407805	0.9327242492816421	0.9320233811787892	0.9410083500809532	0.9343310236980455	0.003439687185431651	2
0.01090550422668457	0.0007949738235421104	0.0009731769561767579	8.812995638135722e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6737362103444929	0.5980001485092599	0.6509520760671478	0.6101991160384965	0.6711641012216294	0.6408103304362053	0.03123484623491028	31
0.05551300048828125	0.005536271006121423	0.0013079643249511719	0.00014671691241795895	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9229530051621387	0.9070859692962433	0.9060832400441317	0.9009530241981112	0.9221127228567975	0.9118375923114844	0.00898103585199541	17
0.10290341377258301	0.011328923467562995	0.0015366554260253906	0.00014661958720024547	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9411998733423564	0.9249905590743602	0.9204067911031154	0.9194882862038543	0.9326357280612202	0.9277442475569813	0.008180005038328853	6
0.1960364818572998	0.01827806048102773	0.0024821281433105467	0.0003512493784827717	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9450358773019014	0.9311696487350641	0.9264095974569081	0.9237747596708349	0.9372192749337638	0.9327218316196945	0.00767028533651784	3
0.01700730323791504	0.008216860452346531	0.0009037494659423828	0.00010764429602237758	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.704272333542163	0.627167880071899	0.6925679544711574	0.6645034790653386	0.7042866127759835	0.6785596519853083	0.02952267352547926	29
0.04839744567871094	0.00018600442695057987	0.0011630535125732421	1.2106781824156456e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.92436542821047	0.9094255117969281	0.9139517391315131	0.9147344195199983	0.9184566289934776	0.9161867455304775	0.004997239385088983	15
0.09296832084655762	0.0006196378165108206	0.0016761302947998046	1.5230749115989111e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9345943332420719	0.9149064792911434	0.9204143978879155	0.9214894008348321	0.9239765525062975	0.9230762327524521	0.006478047337702133	11
0.19366803169250488	0.010689302160738571	0.00268406867980957	4.864659876695011e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9356702411984668	0.9164607454222125	0.9221708148375368	0.9233315444883116	0.9266292913478721	0.9248525274588799	0.006326243719618096	7
0.0015318870544433593	5.02164997032866e-05	0.0004896640777587891	2.006311821687176e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16549889564973153	0.08469196659067568	0.16191011390157295	0.08118106106879386	0.13417516402417207	0.12549144024698922	0.03641518938780236	56
0.00526580810546875	0.0012554408874260214	0.0006868839263916016	0.00011413234594718396	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21050550852628647	0.17023825069626064	0.23639738432053248	0.1772447687397134	0.2050176385143957	0.19988071015943773	0.023932417813631014	49
0.009607172012329102	0.0014031175896518453	0.0007503509521484375	8.462662679372924e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21070450659321915	0.17138251810354577	0.2370771249311029	0.17836062559902055	0.2055957213602776	0.20062409931743314	0.023689183383444428	44
0.017664575576782228	0.0029862908371963656	0.0007309436798095704	7.838924430858191e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21073005081692353	0.1714223026184447	0.2371014978729017	0.17839751046769026	0.20561645282499474	0.200653562920191	0.023682974038131875	39
0.00217742919921875	0.00033157342131983144	0.0007078647613525391	9.74755925830758e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16549889564973153	0.08469196659067568	0.16191011390157295	0.08118106106879386	0.13417516402417207	0.12549144024698922	0.03641518938780236	56
0.008916902542114257	0.006160781633205738	0.0008131980895996094	4.2767109764162466e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21050550852628647	0.17023825069626064	0.23639738432053248	0.1772447687397134	0.2050176385143957	0.19988071015943773	0.023932417813631014	49
0.0075324058532714845	0.0002589524499510261	0.0005894184112548828	4.1768158859594286e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21070450659321915	0.17138251810354577	0.2370771249311029	0.17836062559902055	0.2055957213602776	0.20062409931743314	0.023689183383444428	44
0.014003658294677734	0.0002899641858137368	0.0006384372711181641	1.954764836315021e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21073005081692353	0.1714223026184447	0.2371014978729017	0.17839751046769026	0.20561645282499474	0.200653562920191	0.023682974038131875	39
0.00156097412109375	7.832032541867396e-05	0.000496673583984375	1.5468497458251426e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16549889564973153	0.08469196659067568	0.16191011390157295	0.08118106106879386	0.13417516402417207	0.12549144024698922	0.03641518938780236	56
0.008385324478149414	0.0053566365061654955	0.0007153987884521484	9.283513720059475e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21050550852628647	0.17023825069626064	0.23639738432053248	0.1772447687397134	0.2050176385143957	0.19988071015943773	0.023932417813631014	49
0.008445358276367188	0.0012258785644138957	0.0007112979888916016	0.00010093738252313274	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21070450659321915	0.17138251810354577	0.2370771249311029	0.17836062559902055	0.2055957213602776	0.20062409931743314	0.023689183383444428	44
0.01386566162109375	5.362190207834386e-05	0.0006350517272949219	2.210210955413004e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21073005081692353	0.1714223026184447	0.2371014978729017	0.17839751046769026	0.20561645282499474	0.200653562920191	0.023682974038131875	39
0.0014648914337158203	3.460484495032948e-05	0.0004714012145996094	1.703543709199194e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16549889564973153	0.08469196659067568	0.16191011390157295	0.08118106106879386	0.13417516402417207	0.12549144024698922	0.03641518938780236	56
0.004064035415649414	2.233787424324863e-05	0.0005069255828857421	1.0773143408181446e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21050550852628647	0.17023825069626064	0.23639738432053248	0.1772447687397134	0.2050176385143957	0.19988071015943773	0.023932417813631014	49
0.010462045669555664	0.005821651546684982	0.0006406307220458984	3.688544240956949e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21070450659321915	0.17138251810354577	0.2370771249311029	0.17836062559902055	0.2055957213602776	0.20062409931743314	0.023689183383444428	44
0.015302038192749024	0.0009937771164826082	0.0007449150085449219	7.2005505526904e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21073005081692353	0.1714223026184447	0.2371014978729017	0.17839751046769026	0.20561645282499474	0.200653562920191	0.023682974038131875	39
0.0014999866485595702	3.577124177806607e-05	0.00048804283142089844	8.847867339370816e-06	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.16549889564973153	0.08469196659067568	0.16191011390157295	0.08118106106879386	0.13417516402417207	0.12549144024698922	0.03641518938780236	56
0.004178953170776367	0.0001558377516322357	0.0005422592163085938	3.352426353257196e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.21050550852628647	0.17023825069626064	0.23639738432053248	0.1772447687397134	0.2050176385143957	0.19988071015943773	0.023932417813631014	49
0.007335758209228516	3.647651544503241e-05	0.0005602836608886719	2.552125840695718e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.21070450659321915	0.17138251810354577	0.2370771249311029	0.17836062559902055	0.2055957213602776	0.20062409931743314	0.023689183383444428	44
0.014021921157836913	0.00024966127163031165	0.0006435394287109375	2.5489789573985373e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.21073005081692353	0.1714223026184447	0.2371014978729017	0.17839751046769026	0.20561645282499474	0.200653562920191	0.023682974038131875	39
0.0036251068115234373	0.00013209193167340838	0.0005578041076660156	1.6241608396406438e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.23044310590112893	0.18201356179996564	0.20025436061413704	0.17450082333995698	0.19197259893030028	0.19583689011709776	0.01938220376603929	54
0.022743034362792968	0.005971932887829196	0.0007946968078613281	2.1650402464463348e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5842616842394779	0.5838100959740744	0.6157321500384687	0.572740820671177	0.583169638307049	0.5879428778460495	0.014537957761663235	33
0.06615681648254394	0.0017477166466148	0.0010119915008544923	9.077839920107418e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7399221439848178	0.7224053630984291	0.7558163290463749	0.7196925407535885	0.7334229038946203	0.734251856155566	0.013039776682926532	27
0.2419349193572998	0.022338199184919798	0.0011957645416259765	5.420248059657905e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8443516986001995	0.8189877872626682	0.8435135714349509	0.8096928895973399	0.830239828180711	0.8293571550151739	0.013566331096506914	23
0.005282545089721679	2.050266705120165e-05	0.0005759716033935547	1.7423423573777824e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.47064410184133443	0.4029168309675596	0.4686901402863102	0.39738879410987793	0.45580693005402584	0.43908935945182165	0.032245229498026794	38
0.03521218299865723	0.00026484656147100625	0.0008549213409423829	1.0448502118835667e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8299153054424819	0.8100933898193214	0.8415183458843452	0.8215644707305828	0.8389148377334339	0.8284012699220331	0.011548206705135209	25
0.13433461189270018	0.011454413739454107	0.0012115478515625	0.00013913693202875985	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9018507214945254	0.8857857157617121	0.8950131495745246	0.8900149473694854	0.897224565076326	0.8939778198553147	0.005593045149070214	20
0.46262407302856445	0.049805908628570116	0.001645040512084961	3.49021999469107e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9311817761951342	0.9194232765331493	0.9170320398145609	0.9212427845529442	0.9240776388432138	0.9225915031878005	0.004873719824045291	14
0.007094430923461914	7.524958718038076e-05	0.0006056785583496094	7.248238506555451e-06	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5862508733246761	0.5235478927024195	0.5960143203197931	0.5365230419654139	0.5998533129823096	0.5684378882589224	0.03193230360532264	35
0.047823429107666016	0.0003974980733122801	0.0009354591369628906	1.2985913911975064e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.887756263326911	0.8723914606850715	0.889161390982111	0.8863118335934819	0.8985326995380792	0.8868307296251309	0.008390309117697942	21
0.15391230583190918	0.0016277995479680176	0.0012901782989501952	4.210518008335087e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9235112876007744	0.9196557320598431	0.9216852987650077	0.9225832182546598	0.9299315030057569	0.9234734079372084	0.0034719691234388417	9
0.6079680442810058	0.047491012387238345	0.0020380496978759767	0.0001916172003973528	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9341426340178266	0.9317565177344317	0.9327242391330732	0.9320234018181898	0.9410083463919258	0.9343310278190894	0.003439682699466379	1
0.011492204666137696	0.0015042131751626506	0.0008154869079589844	7.55842700185669e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6737362147409749	0.5980001427054001	0.6509520760768253	0.6101990943587507	0.6711641031941371	0.6408103262152176	0.031234853386134586	32
0.0876957893371582	0.008442249888431024	0.0012037277221679688	0.00017655757191447052	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9229530018620603	0.9070859664079443	0.9060832337119251	0.9009530287053767	0.9221127180089379	0.9118375897392489	0.008981033950391114	18
0.23368916511535645	0.025712691894984898	0.0014692783355712891	5.0151981418220754e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9411998747000309	0.924990564150525	0.9204067812974412	0.9194882947141381	0.932635733457731	0.9277442496639733	0.008180005829901532	5
0.8660620212554931	0.07875974477751752	0.002521181106567383	0.0003679631763749902	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.943139043009981	0.9311696493040261	0.9264095881095875	0.9237747717309883	0.9372192696848847	0.9323424643678935	0.007075722061606109	4
0.011929798126220702	0.000182773704278775	0.0007314682006835938	6.49152103831764e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7042723306715595	0.6271678794119924	0.6925679495907322	0.6645034803817715	0.7042866132447776	0.6785596506601667	0.02952267274840219	30
0.11300673484802246	0.013007397419882239	0.0014139175415039062	0.0001061234921447863	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9243654246537241	0.9094255118703367	0.9139517346324768	0.9147344171161789	0.9184566355260998	0.9161867447597631	0.004997239336622457	16
0.3162529945373535	0.036657587514706734	0.001964759826660156	0.0003294845184830944	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9345943311710009	0.9149064786091534	0.9204143908105169	0.9214893969053222	0.9239765541849077	0.9230762303361802	0.0064780475940303716	12
0.9731017589569092	0.07816476327982329	0.002623844146728516	5.832624871840389e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9356702470082955	0.9164607438885236	0.9221708067461272	0.9233315279158992	0.926629292488031	0.9248525236093752	0.006326247660362416	8
