mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.02263355255126953	0.0012000390435943935	0.0011819362640380859	0.00011912443956010069	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3029833010513856	0.43678255929805365	0.3176438804556426	0.3762749957625845	0.3843219526265095	0.3636013378388352	0.0484398408950796	18
0.04582271575927734	0.0028020700248546178	0.0022444725036621094	0.0002925139270578931	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3003403492123836	0.43196417461731407	0.31397011539503583	0.3745701557933362	0.38038233106801256	0.36024542521721653	0.04792555545660342	25
0.0039003849029541015	0.00029495103828841546	0.0006403446197509766	0.0001333655992698135	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.19783808810361703	-0.04290688528769282	-0.08169180508744822	-0.044875347997066495	-0.1445744714292425	-0.10237731958101343	0.06027347302415766	52
0.015455102920532227	0.0006033624759252484	0.0009000778198242187	6.759432042345413e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.30112941570289375	0.4345390239461202	0.31859352033708666	0.3775908989264386	0.3796807649334947	0.3623067247692068	0.047762905443453754	21
0.02827763557434082	0.0013632321108354945	0.001829242706298828	0.00012375863608675845	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2996817975594499	0.43147334756195543	0.3146391643539773	0.3744217464837941	0.3798137642767796	0.3600059640471913	0.04775961100445871	27
0.05352597236633301	0.0012684216835140926	0.002543020248413086	0.00010604834813839601	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29930217994261177	0.4300039932187347	0.31381316340385856	0.3740140689733523	0.37957961340312396	0.3593426037883363	0.04753020690541232	31
0.004145574569702148	0.00043776682933622727	0.0006133556365966797	7.836519487458506e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.197186322655182	-0.04663405569144352	-0.07965716278603785	-0.04455821911823099	-0.14416533339736848	-0.10244021872965257	0.05950047185240621	54
0.018190908432006835	0.0007812711989424918	0.0009808540344238281	0.00012863039192079025	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3001271851766887	0.4313761925588986	0.31677830562530307	0.3768832059721351	0.37909780699686924	0.360852539265979	0.04731503871641285	23
0.03353815078735352	0.0006469968877552846	0.00159912109375	0.00014254212414847585	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29939351436861716	0.4300507041528402	0.31392433072851966	0.3741552977714583	0.3795713591001405	0.35941904122431517	0.047507762604106434	28
0.04915456771850586	0.0017612715650658214	0.0019827842712402343	0.0001832966377777134	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2992975935782666	0.42994937165185354	0.31381307903877387	0.3740284860547599	0.3795707447860933	0.3593318550219494	0.04751527920925963	32
0.001514101028442383	0.00027798488228038243	0.0006116867065429687	0.00014632349381101553	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2679114487711627	0.3751259984618257	0.2829631674754758	0.3174711193495171	0.3187141055398659	0.3124371679195694	0.03700239574812721	46
0.004030942916870117	0.00026415048466845977	0.0005626201629638672	6.07879295700446e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29558990742427116	0.4265362784362138	0.3112982974758687	0.34153196093942473	0.36145582071749915	0.34728245299865546	0.045786679448397885	39
0.007046794891357422	0.000724387347405885	0.0004980087280273438	7.091137709922988e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30145919780258423	0.4447690405631438	0.31741745052877657	0.3514675483312165	0.3716315596441334	0.3573489593739709	0.05019769936682945	34
0.014061832427978515	0.0008488939709290579	0.0005528926849365234	5.5393005088538684e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3065817528751611	0.457431252584781	0.32036339049028073	0.36133518384327257	0.3771199380173914	0.3645663035621774	0.0531188069746688	13
0.0013450145721435546	0.00014550954457466614	0.0004847526550292969	4.073049110575427e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2679114487711627	0.3751259984618257	0.2829631674754758	0.3174711193495171	0.3187141055398659	0.3124371679195694	0.03700239574812721	46
0.0039014339447021483	0.00039037520926855706	0.0005016803741455078	4.1374630181114886e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29558990742427116	0.4265362784362138	0.3112982974758687	0.34153196093942473	0.36145582071749915	0.34728245299865546	0.045786679448397885	39
0.007763719558715821	0.0007444839875159895	0.0005942821502685547	0.00015113418232638268	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30145919780258423	0.4447690405631438	0.31741745052877657	0.3514675483312165	0.3716315596441334	0.3573489593739709	0.05019769936682945	34
0.012811374664306641	0.0009534254154603036	0.0005523204803466797	8.44142654212317e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3065817528751611	0.457431252584781	0.32036339049028073	0.36133518384327257	0.3771199380173914	0.3645663035621774	0.0531188069746688	13
0.0014900684356689454	0.0001158419324276127	0.0006002902984619141	0.00011993837561214047	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2679114487711627	0.3751259984618257	0.2829631674754758	0.3174711193495171	0.3187141055398659	0.3124371679195694	0.03700239574812721	46
0.003958463668823242	0.00046265192542927804	0.0005179405212402344	7.153838360835947e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29558990742427116	0.4265362784362138	0.3112982974758687	0.34153196093942473	0.36145582071749915	0.34728245299865546	0.045786679448397885	39
0.006757783889770508	0.00036461438033805513	0.0005335330963134766	9.608504195440153e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30145919780258423	0.4447690405631438	0.31741745052877657	0.3514675483312165	0.3716315596441334	0.3573489593739709	0.05019769936682945	34
0.013790607452392578	0.0012182490819622515	0.0004827022552490234	4.484161018334651e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3065817528751611	0.457431252584781	0.32036339049028073	0.36133518384327257	0.3771199380173914	0.3645663035621774	0.0531188069746688	13
0.0015072345733642579	0.0002948686113307604	0.0005435943603515625	0.00010049155031030303	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2679114487711627	0.3751259984618257	0.2829631674754758	0.3174711193495171	0.3187141055398659	0.3124371679195694	0.03700239574812721	46
0.0038821220397949217	0.00023644226168424942	0.0005844593048095703	0.0001068479824852126	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29558990742427116	0.4265362784362138	0.3112982974758687	0.34153196093942473	0.36145582071749915	0.34728245299865546	0.045786679448397885	39
0.007130146026611328	0.00028046591254565317	0.0005290508270263672	5.926684982110342e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30145919780258423	0.4447690405631438	0.31741745052877657	0.3514675483312165	0.3716315596441334	0.3573489593739709	0.05019769936682945	34
0.013601446151733398	0.000712533739994168	0.00047693252563476565	9.409049594437094e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3065817528751611	0.457431252584781	0.32036339049028073	0.36133518384327257	0.3771199380173914	0.3645663035621774	0.0531188069746688	13
0.0014937400817871093	0.00014564931480359796	0.0005337715148925782	7.257320563091106e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2679114487711627	0.3751259984618257	0.2829631674754758	0.3174711193495171	0.3187141055398659	0.3124371679195694	0.03700239574812721	46
0.0039580345153808595	0.0004430204041983154	0.0005397319793701172	7.320427285774263e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29558990742427116	0.4265362784362138	0.3112982974758687	0.34153196093942473	0.36145582071749915	0.34728245299865546	0.045786679448397885	39
0.0075400352478027345	0.0008400100046210208	0.0005444526672363281	6.203917146544023e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30145919780258423	0.4447690405631438	0.31741745052877657	0.3514675483312165	0.3716315596441334	0.3573489593739709	0.05019769936682945	34
0.013540697097778321	0.0004789960483445183	0.0005051612854003907	3.997886452999476e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3065817528751611	0.457431252584781	0.32036339049028073	0.36133518384327257	0.3771199380173914	0.3645663035621774	0.0531188069746688	13
0.0026744842529296876	0.0001274024295283011	0.0006176471710205078	6.637114202038534e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.2705208099339973	-0.22189947616055372	-0.14757719172072536	-0.13468612856159723	-0.28416673095026823	-0.2117700674654284	0.06141366375353711	59
0.020576000213623047	0.0006857650463083625	0.0007254600524902344	8.504272742986467e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2989484648599272	0.4047123463482376	0.3220881247839549	0.3455081772472931	0.348667243512471	0.3439848713503768	0.03526986450017313	44
0.07323541641235351	0.0018635364885445937	0.0010726451873779297	0.00013782260226442592	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3142002057051545	0.4475037791684492	0.3277080963931599	0.3705535797702012	0.3765113974298151	0.367295411693356	0.0467229894097924	9
0.296126127243042	0.012312784134298704	0.0018631458282470704	0.0003000968357045326	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.31591865731475943	0.46082522694683525	0.3250233441019149	0.37817313430552857	0.3868986721503337	0.3733678069638744	0.051947218748357206	1
0.003586101531982422	0.0003077481825033592	0.0006743431091308594	0.00010765770809297114	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20081132584995398	-0.10950606158100817	-0.1021737342065614	-0.06103157693175243	-0.20790860427658608	-0.13628626056917242	0.05802991485378156	57
0.03654437065124512	0.0020175483501685865	0.0009763717651367187	0.0002135022281541339	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3120889876381122	0.4441611384161537	0.338646511752422	0.37482067484079473	0.3843059238972336	0.37080464730894325	0.04485813662484165	3
0.12450571060180664	0.002625289212019959	0.0014959335327148437	0.00011159972071781246	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3078055041681804	0.4446353401453036	0.326854302589214	0.3823905699504323	0.38980815920731426	0.3702987752120889	0.048673573070372726	5
0.4994560718536377	0.012249237880868017	0.002278423309326172	0.00021387061394013496	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3037337053376612	0.4393193040794612	0.3200062315841402	0.3819206916270915	0.39026530388683944	0.36704904730303867	0.049406496390962555	12
0.004307222366333008	0.00037930636302192414	0.0006364822387695312	0.00012205239253833628	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1949093352024438	-0.05861300670729119	-0.0678349253975945	-0.03977807281808876	-0.1564427038727756	-0.10351560879963877	0.06083735522583414	55
0.045573854446411134	0.0021283477639743183	0.0009697914123535156	0.00014120456637511114	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.30729853684556074	0.4429681190724363	0.3305363298737538	0.3795745431501275	0.3856895199758261	0.36921340978354095	0.0472185142402263	8
0.17058911323547363	0.002679665943438168	0.0017829418182373046	0.0002465411536814975	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.302983296662622	0.4367824844621345	0.3176439481191359	0.37627501672835995	0.38432192052400005	0.3636013332992505	0.04843980489307873	19
0.6342716217041016	0.020425137592718388	0.0022675514221191405	0.00012654097474374174	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.30035856423816165	0.43196410199650837	0.31397018773942476	0.3745701985633425	0.3803822754827485	0.36024906560403713	0.04792096435652242	24
0.0051196575164794925	0.0003860086948927702	0.0006082534790039062	4.505477840586457e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.1978380775525641	-0.042906873394667366	-0.08169181039462825	-0.044875347997066495	-0.1445744549774104	-0.10237731286326733	0.06027346936108582	51
0.05049428939819336	0.0009146680201490103	0.0009723186492919921	0.00011370715704496499	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.30112943801624203	0.4345390376224535	0.3185935189065765	0.3775909069714609	0.37968076789839156	0.36230673388302487	0.04776290485642292	20
0.19753608703613282	0.0019808220675535536	0.001904296875	0.00014586965402738945	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29968180603295025	0.4314733509927082	0.3146391389547697	0.37442177690730105	0.37981375663471095	0.36000596590448813	0.047759615918727044	26
0.8380368232727051	0.02304690075835542	0.0030107498168945312	0.0003210428827324353	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2993021212995246	0.4300137216719463	0.31381048068531137	0.3740227743099118	0.37958181004425184	0.3593461816021892	0.047534352813698194	30
0.005774927139282226	0.0005449804277897006	0.0007900238037109375	0.00010355269582503031	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.19718631245160534	-0.04663403462711524	-0.07965717312751774	-0.044558222404404324	-0.1441653370935465	-0.10244021594083783	0.05950047164122529	53
0.061110401153564455	0.0014200351844402535	0.001458740234375	7.807887776901879e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3001271651159715	0.4313762312189222	0.31677834472024813	0.3768832069705248	0.37909776833284503	0.3608525432717023	0.04731504519271404	22
0.25347251892089845	0.008291529084171011	0.002236604690551758	0.00022816805006966844	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.29939349305786833	0.4300507357448451	0.3139011767985175	0.3741553610995494	0.37957134970454987	0.3594144232810661	0.047512215775166594	29
0.8764876365661621	0.03290111149597155	0.0028064727783203127	0.00029446968191602127	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29929553925046104	0.4299536472022326	0.3137998918561933	0.37402855927465206	0.3795707068576134	0.3593296688882305	0.047519597278424426	33
