mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05344538688659668	0.0017503193334161258	0.0010090351104736328	7.341161641755065e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7785616143566693	0.7869303804132058	0.9090474160088139	0.8697821584035127	0.883687085521135	0.8453622004087148	0.052989395094563095	28
0.0010655879974365234	6.143887188029903e-05	0.00045065879821777345	3.3591274115484235e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4012069299450117	0.3335695411297762	0.2291646155197894	0.41769089960992845	0.3952476468255347	0.3551251610700362	0.06939553865708635	46
0.0028150081634521484	8.857563072316473e-05	0.0005842208862304688	0.00014149949643715414	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.709932941409276	0.6257244590338635	0.6250289094708065	0.7483157329509975	0.7060799572285072	0.6828713461997605	0.04944699270651342	41
0.004675912857055664	0.00016888171999001144	0.0005413055419921875	7.693595769056241e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7820432973452227	0.7070603905812742	0.7387389011372639	0.7855735022428982	0.7446499567258124	0.751657003649769	0.029338897230182445	36
0.009048175811767579	0.0005903272983067068	0.0005093574523925781	6.03841544937977e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962525502736106	0.7306641954123261	0.7922849613466341	0.7810887953621227	0.7325199900480381	0.766776199799493	0.028953385446339967	31
0.0010688304901123047	3.222974769157223e-05	0.0005243301391601562	8.521300154512378e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4012069299450117	0.3335695411297762	0.2291646155197894	0.41769089960992845	0.3952476468255347	0.3551251610700362	0.06939553865708635	46
0.002767038345336914	0.00013393925442272477	0.00047101974487304685	1.8700043258898444e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.709932941409276	0.6257244590338635	0.6250289094708065	0.7483157329509975	0.7060799572285072	0.6828713461997605	0.04944699270651342	41
0.00507049560546875	0.0003667515871555819	0.003340339660644531	0.0056468972421002605	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7820432973452227	0.7070603905812742	0.7387389011372639	0.7855735022428982	0.7446499567258124	0.751657003649769	0.029338897230182445	36
0.008686542510986328	0.00039479018287895043	0.0004902362823486328	5.634076701944874e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962525502736106	0.7306641954123261	0.7922849613466341	0.7810887953621227	0.7325199900480381	0.766776199799493	0.028953385446339967	31
0.0011332035064697266	6.050084608297083e-05	0.00046105384826660155	2.057948742868932e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4012069299450117	0.3335695411297762	0.2291646155197894	0.41769089960992845	0.3952476468255347	0.3551251610700362	0.06939553865708635	46
0.0028589248657226564	0.00013196604253315543	0.000521087646484375	6.073108569054844e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.709932941409276	0.6257244590338635	0.6250289094708065	0.7483157329509975	0.7060799572285072	0.6828713461997605	0.04944699270651342	41
0.004885053634643555	0.00011863279181559674	0.0005467891693115235	9.135179522396188e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7820432973452227	0.7070603905812742	0.7387389011372639	0.7855735022428982	0.7446499567258124	0.751657003649769	0.029338897230182445	36
0.008786630630493165	0.0003246085686628273	0.0005283832550048828	9.837768847756177e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962525502736106	0.7306641954123261	0.7922849613466341	0.7810887953621227	0.7325199900480381	0.766776199799493	0.028953385446339967	31
0.0010735034942626954	7.887881145940987e-05	0.0005023479461669922	2.2097171040980355e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4012069299450117	0.3335695411297762	0.2291646155197894	0.41769089960992845	0.3952476468255347	0.3551251610700362	0.06939553865708635	46
0.0027097225189208984	0.00013080301209136147	0.0005618095397949219	9.320130821086173e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.709932941409276	0.6257244590338635	0.6250289094708065	0.7483157329509975	0.7060799572285072	0.6828713461997605	0.04944699270651342	41
0.004775810241699219	0.00025562938968768897	0.0005087375640869141	5.4673367549122746e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7820432973452227	0.7070603905812742	0.7387389011372639	0.7855735022428982	0.7446499567258124	0.751657003649769	0.029338897230182445	36
0.008934354782104493	0.00014150704860365566	0.0005595207214355469	0.00011900640388966381	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962525502736106	0.7306641954123261	0.7922849613466341	0.7810887953621227	0.7325199900480381	0.766776199799493	0.028953385446339967	31
0.0012407779693603515	0.0002939656954184317	0.0005338191986083984	9.982093626247102e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4012069299450117	0.3335695411297762	0.2291646155197894	0.41769089960992845	0.3952476468255347	0.3551251610700362	0.06939553865708635	46
0.0027881145477294924	0.00011447572178902257	0.0004834175109863281	2.9344126351350903e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.709932941409276	0.6257244590338635	0.6250289094708065	0.7483157329509975	0.7060799572285072	0.6828713461997605	0.04944699270651342	41
0.004903364181518555	0.000420321809534805	0.0004964828491210938	2.8167558387480812e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7820432973452227	0.7070603905812742	0.7387389011372639	0.7855735022428982	0.7446499567258124	0.751657003649769	0.029338897230182445	36
0.008943557739257812	0.0005642727616928443	0.0005609989166259766	0.0001024843863833983	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7962525502736106	0.7306641954123261	0.7922849613466341	0.7810887953621227	0.7325199900480381	0.766776199799493	0.028953385446339967	31
0.0017662525177001953	0.0001198543642794647	0.0005441188812255859	4.152876621311947e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.0862787377818286	-0.2090243191402985	0.0033535171311520617	0.4011647649666583	0.13092437897132314	0.047506559457439514	0.20920757029991463	59
0.006771087646484375	0.000305131931432861	0.0006519317626953125	0.0001828595337696938	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8340941906508368	0.7552156776348284	0.9277957473957803	0.8679097425870227	0.8718224831425578	0.8512389210189324	0.05685902140543062	23
0.01753091812133789	0.0005796848555517154	0.0005712509155273438	3.116706300292949e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8747264197308185	0.80709244917687	0.9354291731859358	0.8548273433074992	0.8966772961114968	0.8736063428446059	0.04283230728011558	10
0.05335640907287598	0.0013171974399012745	0.0008265972137451172	0.00017125512105189384	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8804544604258961	0.8288656514429675	0.9339280488019971	0.8572065929481418	0.9028643609072359	0.880524196880078	0.036301404433389084	2
0.002211904525756836	0.00019336288270529157	0.0004947185516357422	2.1301869497348306e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.09035542269537444	-0.022282039940387577	0.17541187505992462	0.4429823566217599	0.22939970476949834	0.1465132544485784	0.1903234725278678	51
0.009652328491210938	0.0002442779750706015	0.0005190372467041016	5.3227928949264385e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8830190938170979	0.7978206705380259	0.9210767861348511	0.8771757832048104	0.8908760578149678	0.8738874998144474	0.0410841310955294	5
0.02711377143859863	0.0011603316608538722	0.0006540298461914062	9.750537561125848e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8822515102868559	0.8289110856156465	0.9101279716358439	0.8736859383189961	0.9035730515336259	0.8795598288363354	0.028725792964186706	3
0.1065223217010498	0.02627811401150776	0.0008852481842041016	9.845642376151188e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8700209908415895	0.8297005933103452	0.8975911133392509	0.8751461850277096	0.8964690374453661	0.8736429207635912	0.024672227615784706	8
0.0026332855224609373	0.00017347106439249431	0.0005292892456054688	3.2899345087895255e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.18315334340293776	-0.03793102429097961	0.16747507954783147	0.44354415164772576	0.2757874833143863	0.13224734348929845	0.22275343627060462	53
0.012534809112548829	0.00028598764824576807	0.0005359649658203125	3.92419888853047e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.815457973660873	0.8102011423685902	0.9016182981861534	0.8802322323431289	0.8934471438619773	0.8599822021987494	0.03933815835060141	15
0.035072612762451175	0.00032725419279641216	0.0006143093109130859	6.338771232092632e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8277309370682252	0.8379875395864288	0.8897173867700703	0.8778458820216425	0.8932239913134862	0.8651255319811435	0.02716358567712572	11
0.11667323112487793	0.004134226447288716	0.0008700370788574218	4.159906160771928e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.817286897609219	0.8397956449340701	0.8826945724471894	0.8807657998102593	0.8879929165081937	0.8615418470778466	0.02811008274910965	13
0.0029483318328857424	0.00021226653405370275	0.0005191802978515625	3.628809097186653e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20541919930294683	-0.028148557217388515	0.15960960311033967	0.4325761597906638	0.2765821746623188	0.12609951961454882	0.22461611547122268	55
0.01553654670715332	0.0005100438238272785	0.0005776882171630859	4.020475340172454e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8086272640761509	0.7790877067025513	0.9028546154998177	0.8907757932627083	0.8860668364533738	0.8532775099080119	0.04996265033831159	21
0.04409909248352051	0.0013310797769625093	0.0006304740905761719	8.365197089991909e-06	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8201824823266799	0.805360522449013	0.9006309933668215	0.8803765681268038	0.890429383986776	0.8592008114730078	0.03893119845746891	19
0.14573245048522948	0.003833167046963553	0.0010000228881835937	9.964214986169149e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8192566469854093	0.8085822860915991	0.9026774975441172	0.8800972472134955	0.8864514468728457	0.8592429719733717	0.038077145879465694	17
0.002858591079711914	0.00012838519711325853	0.0004960536956787109	1.1236169588725913e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.20541919930294683	-0.02772813415515385	0.15874805854174845	0.4325761597906638	0.2765821746623188	0.1260107404434582	0.2245325203207272	57
0.016882658004760742	0.00025045542077060636	0.0005501270294189453	3.010523397579314e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7773094325801074	0.757548957895809	0.9041476180681794	0.8806224433195384	0.8810232166025552	0.839873145750412	0.060394701715168975	29
0.051239299774169925	0.0012973905888491186	0.0007011890411376953	2.8223362612918307e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7822107003778577	0.7880424901632	0.9080739080124197	0.8699576086728049	0.8867841515069986	0.8467636435720629	0.05205464888003875	26
0.18397254943847657	0.003422339769869853	0.001059579849243164	3.846022023523739e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7785616143566693	0.7869303818810698	0.9090474202271399	0.8697821584035127	0.8836870815035962	0.8453622007698115	0.052989395222615164	27
