mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.059430932998657225	0.0018562325848699936	0.0018647670745849609	0.0001657377586289553	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9354895838490102	0.9448208312929754	0.9248596632319676	0.941843556347553	0.9309804771883656	0.9355988223819746	0.007220979646682618	12
0.09340367317199708	0.00943821857941229	0.002221536636352539	0.00024217429344074908	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9508573008373378	0.9571285338630375	0.9414621142072892	0.9502595506804933	0.9449242776646569	0.9489263554505629	0.005376117823487714	2
0.006552505493164063	2.6995637834845113e-05	0.0007474422454833984	1.9398542029197685e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6549191691769658	0.6597015170744138	0.6352164489772554	0.6361798039754076	0.6736349869192475	0.6519303852246581	0.014614031127872391	31
0.026967716217041016	0.0002748746565408043	0.0011556148529052734	4.635411492312292e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9218181717600618	0.9331936230975992	0.9063640305775292	0.9268104238714762	0.9158783235344455	0.9208129145682223	0.009201989358838498	17
0.05583710670471191	0.004477182033668357	0.0017520904541015625	0.00021854058214895277	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9411415304445268	0.9492626630441301	0.9307214023261499	0.943182094482583	0.936045559548813	0.9400706499692404	0.006307626506148782	9
0.13198747634887695	0.009620825145725233	0.0026711463928222657	0.00031745448042651145	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9476398867145218	0.9545507223182107	0.9391335460838692	0.94603588886205	0.9431879234099217	0.9461095934777146	0.005114709749126662	4
0.009067296981811523	0.0012745184511355327	0.0009593486785888672	2.143137698194744e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7019394976172427	0.7025818771627625	0.6819269076945094	0.6759531532560561	0.7105929237075469	0.6945988718876235	0.013279038765985941	30
0.048338794708251955	0.003489640791374131	0.0015573978424072265	0.000188116785485714	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9320070201691892	0.9379701706015593	0.9194206928346671	0.9392929102985904	0.9304987547665222	0.9318379097341056	0.0070596156645688765	13
0.090140962600708	0.005469210497173493	0.002407550811767578	3.916020625618408e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9411853995488515	0.9463297818460309	0.9308041754167659	0.94926510825242	0.9396151618831337	0.9414399253894405	0.006350715010829145	7
0.184832763671875	0.0017715614727907805	0.003604221343994141	0.00023585434992365905	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9438356217515667	0.9471076304987381	0.9348646631154178	0.9516699719753953	0.9428730233696344	0.9440701821421505	0.005535570183520535	6
0.002162265777587891	0.00011961005555614076	0.0007737159729003906	6.184770953152635e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11875622192180812	0.12233885360398722	0.12104682102567199	0.048413201140746875	0.170603950100511	0.11623180955854505	0.03904496457937508	56
0.005656528472900391	0.00010952684841852349	0.0008740901947021484	7.003801320871557e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1890927625571145	0.21703109145633426	0.1686981462147964	0.19012996166097096	0.18641111971632873	0.190272616321109	0.015477708572110054	51
0.009946393966674804	0.00032659535290223673	0.0008358001708984375	2.4001824649878172e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18948244114216373	0.217793755705315	0.16880184157946798	0.1916519075571268	0.18591744642622066	0.1907294784820588	0.015740762318141803	46
0.018956995010375975	0.0007560715846155314	0.0009050846099853515	6.198175096432346e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18948430037250452	0.21779714873592204	0.16880239190621693	0.19166075825483708	0.18591491976968744	0.19073190380783359	0.015742004925675016	41
0.0021562576293945312	0.00019866646386855371	0.0007279396057128906	5.8301489208106706e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11875622192180812	0.12233885360398722	0.12104682102567199	0.048413201140746875	0.170603950100511	0.11623180955854505	0.03904496457937508	56
0.005508327484130859	0.000138228389305099	0.0008162975311279297	8.082838524260882e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1890927625571145	0.21703109145633426	0.1686981462147964	0.19012996166097096	0.18641111971632873	0.190272616321109	0.015477708572110054	51
0.010127115249633788	0.00032442538303042843	0.000884389877319336	4.639667204996261e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18948244114216373	0.217793755705315	0.16880184157946798	0.1916519075571268	0.18591744642622066	0.1907294784820588	0.015740762318141803	46
0.018434858322143553	0.0005032443357762302	0.0008653640747070312	3.3705878000322664e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18948430037250452	0.21779714873592204	0.16880239190621693	0.19166075825483708	0.18591491976968744	0.19073190380783359	0.015742004925675016	41
0.0021909236907958984	0.00010999410591918173	0.0008147239685058593	5.480981271303605e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11875622192180812	0.12233885360398722	0.12104682102567199	0.048413201140746875	0.170603950100511	0.11623180955854505	0.03904496457937508	56
0.005648040771484375	0.0001865286522093906	0.0008460521697998047	2.990403936880792e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1890927625571145	0.21703109145633426	0.1686981462147964	0.19012996166097096	0.18641111971632873	0.190272616321109	0.015477708572110054	51
0.009818506240844727	0.00018512777561875574	0.0008672237396240235	6.59894390217607e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18948244114216373	0.217793755705315	0.16880184157946798	0.1916519075571268	0.18591744642622066	0.1907294784820588	0.015740762318141803	46
0.01861996650695801	0.0006034355943517187	0.0008600711822509766	3.962272907377041e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18948430037250452	0.21779714873592204	0.16880239190621693	0.19166075825483708	0.18591491976968744	0.19073190380783359	0.015742004925675016	41
0.0021139144897460937	0.00011564511304624277	0.0007450580596923828	6.307746405687239e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11875622192180812	0.12233885360398722	0.12104682102567199	0.048413201140746875	0.170603950100511	0.11623180955854505	0.03904496457937508	56
0.005557823181152344	0.00027797992554767634	0.0008625030517578125	8.930048641750662e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1890927625571145	0.21703109145633426	0.1686981462147964	0.19012996166097096	0.18641111971632873	0.190272616321109	0.015477708572110054	51
0.00981297492980957	4.597130633553055e-05	0.0008954048156738281	5.1607484460660176e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18948244114216373	0.217793755705315	0.16880184157946798	0.1916519075571268	0.18591744642622066	0.1907294784820588	0.015740762318141803	46
0.01892566680908203	0.0007627351308453292	0.0008626937866210938	2.379489087265833e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18948430037250452	0.21779714873592204	0.16880239190621693	0.19166075825483708	0.18591491976968744	0.19073190380783359	0.015742004925675016	41
0.002176856994628906	0.0001644263959422904	0.000785064697265625	6.589285688986587e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.11875622192180812	0.12233885360398722	0.12104682102567199	0.048413201140746875	0.170603950100511	0.11623180955854505	0.03904496457937508	56
0.005657815933227539	0.00034729221190165044	0.0008828639984130859	9.668442219040426e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1890927625571145	0.21703109145633426	0.1686981462147964	0.19012996166097096	0.18641111971632873	0.190272616321109	0.015477708572110054	51
0.009928607940673828	0.00035874496195760155	0.0008692741394042969	1.796353863215806e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.18948244114216373	0.217793755705315	0.16880184157946798	0.1916519075571268	0.18591744642622066	0.1907294784820588	0.015740762318141803	46
0.018515539169311524	0.00019198214880579307	0.0008648872375488281	5.3540680965071135e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.18948430037250452	0.21779714873592204	0.16880239190621693	0.19166075825483708	0.18591491976968744	0.19073190380783359	0.015742004925675016	41
0.0043621063232421875	0.00015356451656745062	0.0008597850799560546	4.683706134700725e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.2213061160471571	0.234414956000906	0.19190613377115295	0.17715338260408175	0.2594969432785982	0.2168555063403792	0.029479362829169423	39
0.02826266288757324	0.0007278533257460945	0.0011183261871337891	6.256070805673453e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5401597411601095	0.5815373674498272	0.5008811342289199	0.5789239899311873	0.562798433831587	0.5528601333203262	0.029878401909638964	36
0.09533452987670898	0.0018413871011359788	0.0012451171875	1.851737413860077e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.69059039031846	0.7275272314645113	0.6608248179816409	0.7315298910590072	0.7071870225783059	0.703531870680385	0.02593993401630157	28
0.35657968521118166	0.0028296937704337726	0.0017388820648193359	6.076252666652519e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8109432870389852	0.8413766967359981	0.7943040753056009	0.8402924083018911	0.8213161130211619	0.8216465160807275	0.017884220257287923	24
0.006282711029052734	0.00018051190690628098	0.0009441375732421875	4.3955748282549627e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.45143978542785856	0.47699311189896976	0.44772384684734456	0.44952882017416285	0.48848634765574517	0.46283438240081615	0.01669548473988208	38
0.049070882797241214	0.0010976772262762077	0.001226520538330078	4.253499709559558e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.763199137164386	0.8298732366183534	0.7788760193340681	0.8310915803028461	0.7953963243960895	0.7996872595631487	0.0271305270592616	25
0.1744636058807373	0.012651252761858592	0.0016962528228759766	0.0002952072081508453	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.868608889105151	0.904873196221026	0.8720053944281563	0.8988268128464771	0.8840411095991738	0.8856710804399969	0.014299095760795523	21
0.6476010322570801	0.0655864120490098	0.002396106719970703	0.00022405456215326435	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9182259518459075	0.9352112539125497	0.920282313701473	0.9365512840176211	0.9258480867043852	0.9272237780363873	0.007507855467577224	15
0.008501482009887696	0.00018149034877666036	0.0010604381561279297	8.588860465116781e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5784675365039085	0.5952795259007744	0.5613524216534027	0.5886874211681286	0.6081143928035083	0.5863802596059445	0.015785413142378923	34
0.06790213584899903	0.0005871763046588694	0.0014245033264160157	6.916134644882094e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8938666778303859	0.9134931841542946	0.8703686333943688	0.9048141180155986	0.8902341972469255	0.8945553621283145	0.014615250762723318	19
0.2156749725341797	0.009375733881598116	0.0018543720245361329	0.00020390581679752046	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9354895854050393	0.9448208352210336	0.9248596747526522	0.9418435466435172	0.9309804758704542	0.9355988235785393	0.007220975708703693	11
0.7947793960571289	0.018973853985639607	0.0026070594787597655	3.284864699086432e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9508572991542643	0.9571285458087876	0.9414621197771377	0.9502595352802373	0.944924282461453	0.948926356496376	0.005376118323033084	1
0.01071476936340332	0.0001750198944538951	0.0009837150573730469	4.2776040643442095e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6549191656451807	0.6597015151417057	0.6352164498444507	0.6361798041389322	0.6736349863175212	0.6519303842175581	0.014614030365520773	32
0.0884620189666748	0.0014615004960998271	0.0014945030212402343	0.0001275990397501053	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9218181685268243	0.9331936106104586	0.9063640323597573	0.9268104289240764	0.9158783274658929	0.9208129135774019	0.009201985605343814	18
0.29796743392944336	0.014429802031725737	0.0022063255310058594	0.0004064966436096404	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9411415248199902	0.949262656250085	0.93072140338726	0.9431820901833406	0.9360455526512582	0.9400706454583868	0.006307624476596144	10
1.1276928424835204	0.014433444871886966	0.00329437255859375	0.00015642334637468711	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9476398822170712	0.9545507305878467	0.9391335482754143	0.9460358836730969	0.9431879321716817	0.9461095953850222	0.005114710625731155	3
0.014395189285278321	0.00036589040363085634	0.0011929988861083985	0.00012041799034167864	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.7019395000906224	0.7025818818638773	0.6819269087413313	0.6759531607554703	0.7105929335562424	0.6945988770015088	0.013279039671299835	29
0.12023072242736817	0.0013909259510821454	0.0019955158233642576	0.00014227484826989312	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9320070183083184	0.937970171289336	0.9194206842563564	0.9392929153136751	0.93049875514609	0.9318379088627551	0.0070596198376244815	14
0.35661797523498534	0.006881724600971229	0.0024215221405029298	0.00018140176572690702	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.941185398053938	0.946329778592183	0.9308041694146244	0.9492651063975164	0.9396151608027865	0.9414399226522097	0.006350716137106841	8
1.2869436264038085	0.007994148496395726	0.003898477554321289	0.00019920420025612017	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.943835636933863	0.9475350080635612	0.9348646537444413	0.951669966857202	0.9428730136702387	0.9441556558538611	0.005584893812593794	5
