mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.10508298873901367	0.00244052589831082	0.0005148410797119141	1.6236707847633703e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6923112737219291	0.6680636609489435	0.7137727994709964	0.7183205324111523	0.6628975613266017	0.6910705079347526	0.022725407857999858	31
0.016637325286865234	9.36758703220094e-05	0.0006216526031494141	1.2746455724032306e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7394039193779869	-2.172062672501647	-1.8533535258510305	-1.41115521252148	-2.066029066016705	-1.8484270834570622	0.2665303317968972	60
0.13121767044067384	0.0023349571930318153	0.001445436477661133	7.36956417411304e-06	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9224743119961472	0.9238773987164679	0.9358609666332467	0.9376367332361871	0.9251440978450959	0.9289972800920869	0.006408611200806638	29
0.47045187950134276	0.008352604912997512	0.002575397491455078	0.0001318681931883226	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9546115048398649	0.9573937303557405	0.9661758975222624	0.964998593886169	0.9586384019250873	0.9603625610065797	0.00447549160745067	27
1.7868106365203857	0.015665802870394624	0.004766416549682617	7.513316576458492e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9620582657293946	0.9645364839268593	0.972244843257618	0.9716156539494482	0.9662983573809781	0.9673497312624288	0.003979501529341267	24
0.026998519897460938	0.000266029027478443	0.0007795333862304687	8.26125846778627e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.6435077807093417	-2.048285405930032	-1.721165264512293	-1.3190342772251231	-1.932569168800201	-1.7329399634719909	0.25248247492255305	58
0.2340695858001709	0.003482287810799665	0.002110719680786133	4.850209810792485e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.95835314994348	0.9616837155372304	0.9687410320678667	0.9693363443492836	0.9623834556257927	0.9640985431407746	0.004260780949931748	26
0.8051082134246826	0.018546597811162777	0.0038738250732421875	0.00014404073797838306	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9659729595011666	0.9692926351283676	0.9757778398197539	0.975693145955727	0.9707170226587518	0.9714897787369483	0.0037926142812704225	19
2.9425707817077638	0.07524158785749337	0.007252788543701172	0.000276119620811965	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9685128373017273	0.9722691422405019	0.9780233794666197	0.9783349145244266	0.9746895338542643	0.9743649910254312	0.0036850161866460265	14
0.039483499526977536	0.001497821352027548	0.0008748531341552735	1.0823888395991513e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.616548258277477	-2.0195649504739777	-1.67886166230719	-1.2985618235837086	-1.8977625580007738	-1.7022881212204828	0.2489016627343109	56
0.3482639312744141	0.022011026254152858	0.0027776241302490236	0.00019440946256271956	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9633244338051323	0.9677790349163442	0.9741509531959152	0.9746876829054648	0.9696842842546862	0.969924210055876	0.004213790202393946	22
1.138571310043335	0.02182221584104172	0.005253887176513672	0.00022485178205184774	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9678963683276581	0.9726528921151498	0.9782871700242898	0.9786881244054282	0.9749270726882899	0.9744892962896802	0.003977285771461265	12
4.152174949645996	0.11268414222903866	0.010513067245483398	0.002151874312690476	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9696698307612033	0.9747994760367131	0.9798996476950476	0.980275482491302	0.9768917376733302	0.9763062406489185	0.0038815567763707585	8
0.06427593231201172	0.004405318979713111	0.0014920234680175781	8.696691470384557e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.609053556395072	-2.0133855286112916	-1.6656938353314312	-1.2927876335085005	-1.8843017825557342	-1.69307331861713	0.24787002755694867	54
0.4516970157623291	0.02059975671098178	0.003619480133056641	0.0004741778462598095	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.964991472735579	0.970370320744908	0.9761778205229463	0.9770831963042239	0.9724901784159578	0.9722214889310011	0.004360543508627241	18
1.4692348957061767	0.033727732322186545	0.006828784942626953	0.0004119850695072576	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9686019717464821	0.9745237780431757	0.9794339137055303	0.9797351047580396	0.9762984029299472	0.9757176196469519	0.004058514744936831	10
5.368885326385498	0.11324666077467137	0.01222372055053711	0.00019598575685892468	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9703719342112055	0.976399759623805	0.9807119369463362	0.9811180767409506	0.9781777344117439	0.9773549191384026	0.0038934348375416874	4
0.06177253723144531	0.0008815519066575585	0.0010231971740722657	2.8917962341175516e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.6070949544522741	-2.012953490309157	-1.6617800334599018	-1.2897337288635766	-1.8849290267324363	-1.6913272325973603	0.24906316563048833	52
0.5456536293029786	0.010851630578806882	0.004029226303100586	0.00018566200809965003	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.9667172720719839	0.9723933004812233	0.9779647269339583	0.9780418954603003	0.9740628996379711	0.973834973816345	0.004184636603690866	16
1.8645885944366456	0.018358509637272435	0.007968521118164063	0.00026054242693637216	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.9699054459926312	0.9759221161012384	0.9804670376912561	0.9803243518396201	0.9773515167641381	0.9767931463358259	0.003859767158127121	6
6.906906843185425	0.11419688258693547	0.015990161895751955	0.0006132269274753415	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.9709897861944347	0.9775097267302404	0.9813954521819992	0.98125840038661	0.9786529814687654	0.9779603632613235	0.0037937010263132576	2
