mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00851612091064453	3.660743180386106e-05	0.0003883838653564453	9.93035563510843e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4055875955963337	0.3210364183706277	0.37957382340894097	0.26115043989746756	0.36633506323049203	0.3467366681007724	0.05081596761204335	31
0.00098876953125	1.7019813821387048e-06	0.0003869056701660156	1.0805807572186236e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04542637404954697	-0.06369846460016526	0.058902635664257796	-0.2965345526868146	-0.11569661167061396	-0.07432012384875782	0.12906712453964467	46
0.002582263946533203	1.163463123345015e-05	0.0003867626190185547	1.075730256059011e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26269907430300754	0.20118687871794938	0.250320509026723	-0.009861943762716763	0.19084341585850462	0.17903758682869358	0.09838038510946871	41
0.004605627059936524	5.691458488168905e-05	0.000395965576171875	3.964923192212563e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3458388455762321	0.2764027294395265	0.32675224845931083	0.1405481957716399	0.29634390733433236	0.27717718531620833	0.07239827936367035	36
0.008561277389526367	3.256089090115977e-05	0.0003867149353027344	1.1182822608526778e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4055875955963337	0.3210364183706277	0.37957382340894097	0.26115043989746756	0.36633506323049203	0.3467366681007724	0.05081596761204335	31
0.0009908676147460938	3.3310411828180276e-06	0.00038604736328125	7.56264334217809e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04542637404954697	-0.06369846460016526	0.058902635664257796	-0.2965345526868146	-0.11569661167061396	-0.07432012384875782	0.12906712453964467	46
0.002622079849243164	1.598606795862154e-05	0.00038609504699707033	7.447823968189023e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26269907430300754	0.20118687871794938	0.250320509026723	-0.009861943762716763	0.19084341585850462	0.17903758682869358	0.09838038510946871	41
0.004616498947143555	2.4183683920674317e-05	0.0004109859466552734	3.8662055588959664e-06	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3458388455762321	0.2764027294395265	0.32675224845931083	0.1405481957716399	0.29634390733433236	0.27717718531620833	0.07239827936367035	36
0.008559131622314453	4.308893276259905e-05	0.0004008769989013672	1.3791726575334585e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4055875955963337	0.3210364183706277	0.37957382340894097	0.26115043989746756	0.36633506323049203	0.3467366681007724	0.05081596761204335	31
0.0009885787963867187	5.667345533237846e-06	0.00038971900939941404	1.1911961043300276e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04542637404954697	-0.06369846460016526	0.058902635664257796	-0.2965345526868146	-0.11569661167061396	-0.07432012384875782	0.12906712453964467	46
0.0025864124298095705	2.7548397620803526e-05	0.0003875255584716797	1.071409696541291e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26269907430300754	0.20118687871794938	0.250320509026723	-0.009861943762716763	0.19084341585850462	0.17903758682869358	0.09838038510946871	41
0.0045511722564697266	1.3673674462885597e-05	0.0003874778747558594	9.727244280830343e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3458388455762321	0.2764027294395265	0.32675224845931083	0.1405481957716399	0.29634390733433236	0.27717718531620833	0.07239827936367035	36
0.008592319488525391	0.00010248099184207194	0.0003948688507080078	2.0855507634732277e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4055875955963337	0.3210364183706277	0.37957382340894097	0.26115043989746756	0.36633506323049203	0.3467366681007724	0.05081596761204335	31
0.0009934425354003907	5.6729595470296695e-06	0.0003868579864501953	8.428830205253412e-06	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.04542637404954697	-0.06369846460016526	0.058902635664257796	-0.2965345526868146	-0.11569661167061396	-0.07432012384875782	0.12906712453964467	46
0.0025882720947265625	2.1175006209539908e-05	0.0003872394561767578	9.701497781939213e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.26269907430300754	0.20118687871794938	0.250320509026723	-0.009861943762716763	0.19084341585850462	0.17903758682869358	0.09838038510946871	41
0.004820823669433594	0.00020455630497748028	0.0004472255706787109	5.065985831415112e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.3458388455762321	0.2764027294395265	0.32675224845931083	0.1405481957716399	0.29634390733433236	0.27717718531620833	0.07239827936367035	36
0.008593225479125976	0.00013332136708837968	0.00038590431213378904	1.121794252128309e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4055875955963337	0.3210364183706277	0.37957382340894097	0.26115043989746756	0.36633506323049203	0.3467366681007724	0.05081596761204335	31
0.0018050670623779297	1.8613147752942076e-05	0.0003981590270996094	5.0418624450249875e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.881224992014972	-2.3119694436126568	-1.6536116239352112	-2.044487642127539	-2.231705563149325	-2.0245998529679405	0.23835192376350892	59
0.010785770416259766	9.803723268350824e-05	0.0004726886749267578	1.0341541566975333e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4697349164856294	0.462921921425805	0.4843112643787908	0.4835147262955891	0.4639946121059382	0.4728954881383505	0.009292739170964669	29
0.0334315299987793	0.0002492143230855274	0.0005358219146728516	1.1890945875376284e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5525068716117763	0.5164480608294102	0.5502526373579368	0.5695301387178786	0.49492078983289967	0.5367316996699802	0.02708131309871329	28
0.12043199539184571	0.00035573223621413266	0.0006787776947021484	1.344224162387868e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5868247118133204	0.5314155561953628	0.5731639612254114	0.5907433203769634	0.5073286999295403	0.5578952499081197	0.03288523437897	26
0.0023676395416259766	2.934800035776696e-05	0.0004123687744140625	1.1908142862215171e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.795507674074956	-2.209736093388871	-1.543978846009293	-1.9695918536187351	-2.0945765478550205	-1.9226782029893752	0.23398192683411756	58
0.017324399948120118	0.0004905052683615823	0.0005152702331542968	1.8813869764338677e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5525688438354187	0.5547822321135417	0.5763569351074073	0.6053604348347608	0.5307063801393467	0.563954965206095	0.02524865530597307	23
0.05504622459411621	0.0011144437221745867	0.0006329536437988282	2.390062718346633e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.581314460521271	0.5752091860814526	0.588081038235351	0.6404165729123936	0.5481619639186226	0.5866366443338181	0.03011172684305898	13
0.20446066856384276	0.0027678526848857227	0.0008676052093505859	6.504939738382323e-06	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5526213409258353	0.576238999790464	0.5972316156957239	0.6294723127828046	0.5449915383476155	0.5801111615084886	0.030769156666057233	20
0.0029274940490722655	3.4665897426715895e-05	0.0004206180572509766	1.3309139270339594e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7766758599316068	-2.124559295788103	-1.4964873539840418	-1.9995246216037081	-2.0358141780634846	-1.8866122618741887	0.22623556747384002	51
0.02203531265258789	8.95239890703754e-05	0.0005407333374023438	1.1141063208889014e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5637326083747407	0.5849988823178345	0.6168605611360058	0.6470113430638389	0.538323904249251	0.5901854598283341	0.038358876205255014	9
0.07501106262207032	0.0007438965846142781	0.0007054805755615234	1.0700718805445346e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.576389848208435	0.5783682052044608	0.6300600238408915	0.6569809437275616	0.538911714972315	0.5961421471907328	0.042031345972332095	7
0.27729220390319825	0.0018249989957527576	0.0010326385498046875	8.20159912109375e-06	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5803825724993283	0.5583708265126275	0.6129888572812111	0.6579603267445475	0.5178374758740871	0.5855080117823603	0.0476372400439665	18
0.0035137653350830076	5.531812513572936e-05	0.0004254817962646484	1.1798805300829116e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7875498805859964	-2.1520857186734084	-1.5249419685628696	-2.0000950065795786	-2.0418286625973074	-1.901300247399832	0.22225512031024655	53
0.027756977081298827	0.0003149593137022889	0.0005718708038330078	6.287383176851903e-06	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6021351257618195	0.5798759807189101	0.6300021302279308	0.6568523455544233	0.5468006704788542	0.6031332505483875	0.03826992107073737	4
0.09648475646972657	0.0017380573889605128	0.0008091449737548829	9.502588145633019e-06	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6164653949607802	0.5853390157872794	0.6268480301512364	0.6765632783996987	0.5269495682460308	0.606433057509005	0.049392814146355477	1
0.3802357196807861	0.021394150945814885	0.0012766361236572266	4.9745018112413125e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6180856365215487	0.5829469936673708	0.6165512357391281	0.6781848006219551	0.514305317189383	0.6020147967478771	0.05353126816822725	6
0.004153633117675781	0.00016116542919534924	0.00045561790466308594	1.3414303065973046e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.7816470022624613	-2.142907319458431	-1.529697761952519	-2.0018136882164974	-2.129835343064806	-1.9171802229909432	0.2331736079159843	55
0.03581733703613281	0.0007970719908611854	0.0006486415863037109	3.246438206457957e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5876580536215005	0.5769231075926116	0.606829734993694	0.6546795301527201	0.47221850196878346	0.5796617856658619	0.0599687574141625	21
0.15837616920471193	0.020948052738869165	0.0011988162994384765	0.0002685773346167894	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.592146210181693	0.5945115708916794	0.5961772677272803	0.6781353388325894	0.4685294980062442	0.5858999771278973	0.06708500427758901	15
0.4709813594818115	0.023860142355637205	0.0015870094299316405	0.0002230991888495367	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.5896818161598125	0.5915425753403564	0.5969340974980029	0.6826062913461117	0.4772492263967969	0.5876028013482161	0.06528474833507403	12
