mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.007535552978515625	5.271296216816209e-05	0.0005393505096435546	1.5025592078004874e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.31854816139291	0.002621216377266533	0.27783461588534075	-0.42708138783196814	0.34443733711234203	-0.026799536199021118	0.3086634266891661	32
0.014404582977294921	9.251641189918462e-05	0.0006322383880615235	1.531040877839144e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.5002964434305381	-0.2284889919734181	0.21959058492260253	-0.6282669334194677	0.38326744513265687	-0.1539871342011726	0.3942112145498481	41
0.0014720439910888671	4.405092795029627e-05	0.0004694938659667969	2.2491555039016767e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.5984408395460385	-0.18227548147900796	-0.6535339271744842	-0.7264603641272895	-0.6203963392081899	-0.7638089529127591	0.4670467276275722	60
0.004682779312133789	7.906989616110207e-05	0.0005118846893310547	1.9162091443088237e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.2983475117679859	0.11861625630941353	0.3561927093124654	-0.41549796082365376	0.2652182468405384	0.002501358246748857	0.3074576857169606	29
0.008767032623291015	0.00010186335508498523	0.0005583763122558594	1.668861932726656e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.45816460189956065	-0.10374885655931498	0.3373706366406105	-0.5600226666916372	0.31944396162787636	-0.09631385759733455	0.3758943912732916	37
0.017098379135131837	0.00011741086508151393	0.0006789207458496094	1.9918784317859918e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.6002873481321784	-0.17241936397729307	0.32165737124980986	-0.6545489173068928	0.3016458922249192	-0.16474990449412752	0.42056025743720254	42
0.001490163803100586	3.444778033078041e-05	0.00044503211975097654	2.353209492575988e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.552468871987935	-0.19848683844453308	-0.6531132796949544	-0.7262736019109375	-0.6464153167701041	-0.7625328186105778	0.44458892295175173	58
0.005350685119628907	0.00010780745074611855	0.000521087646484375	2.184184861379576e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.24439008248489658	-0.05204956628201218	0.35964389290083165	-0.46029547714060515	0.24255771909354173	-0.032829976473639534	0.3018676474250381	34
0.010273408889770509	0.0004371478448384744	0.00065155029296875	3.757204491289134e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.3664597146287083	-0.2955194788059865	0.3387642362609149	-0.6529046465696162	0.24340136580303762	-0.14852487341726664	0.3768980743863943	38
0.019582796096801757	0.00028301116478018803	0.0007316112518310547	2.0293665104739178e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.40825707719823123	-0.33831307607245154	0.33390957339898863	-0.7118533620251712	0.23032973034906534	-0.180903691272521	0.3969153533616935	44
0.0009365081787109375	2.364843107100709e-05	0.0004374980926513672	3.0848452859625864e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6529309843861733	-0.501544258838392	-0.6155871563380384	-0.43453815445817723	-0.6805199603922361	-0.5777079486619149	0.09361728376092969	46
0.0019638538360595703	2.090483686140344e-05	0.00043487548828125	1.7237514875097734e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.05634310669453835	0.3856121477481882	0.21634601693706923	0.15513751661486763	0.12777378627459124	0.18705423189746073	0.11145711477748989	19
0.0032660961151123047	4.2905276495129306e-05	0.0004313945770263672	1.0366795138083807e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1845599749769009	0.33542193364491213	0.3926397392843092	0.21216759281404418	0.3034252118337113	0.284732233614074	0.07751900273710692	6
0.005810785293579102	5.791508735194089e-05	0.00043497085571289065	1.8144014156939968e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20565386115447837	0.2767192033861655	0.43782565373147564	0.20493921845492769	0.36022318891281757	0.29624863626334685	0.09062315739145156	1
0.00091705322265625	2.059804064412611e-06	0.00042476654052734373	1.654947837522076e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6529309843861733	-0.501544258838392	-0.6155871563380384	-0.43453815445817723	-0.6805199603922361	-0.5777079486619149	0.09361728376092969	46
0.0019421100616455079	2.0659984474559822e-05	0.00043549537658691404	1.5934924718616774e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.05634310669453835	0.3856121477481882	0.21634601693706923	0.15513751661486763	0.12777378627459124	0.18705423189746073	0.11145711477748989	19
0.00492253303527832	0.0003923333322006121	0.0008702278137207031	7.38972991776598e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1845599749769009	0.33542193364491213	0.3926397392843092	0.21216759281404418	0.3034252118337113	0.284732233614074	0.07751900273710692	6
0.008948230743408203	0.0002134254405881699	0.0009404659271240234	6.297331113913209e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20565386115447837	0.2767192033861655	0.43782565373147564	0.20493921845492769	0.36022318891281757	0.29624863626334685	0.09062315739145156	1
0.001519775390625	7.442030387513057e-05	0.0007709026336669922	8.256426788356436e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6529309843861733	-0.501544258838392	-0.6155871563380384	-0.43453815445817723	-0.6805199603922361	-0.5777079486619149	0.09361728376092969	46
0.002998971939086914	5.604137107394602e-05	0.0007084369659423828	2.123376799950756e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.05634310669453835	0.3856121477481882	0.21634601693706923	0.15513751661486763	0.12777378627459124	0.18705423189746073	0.11145711477748989	19
0.004982089996337891	0.00023042760851537015	0.0008089542388916016	2.1763320135397465e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1845599749769009	0.33542193364491213	0.3926397392843092	0.21216759281404418	0.3034252118337113	0.284732233614074	0.07751900273710692	6
0.008038139343261719	0.0015102017701183227	0.000733041763305664	0.00017622675687931706	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20565386115447837	0.2767192033861655	0.43782565373147564	0.20493921845492769	0.36022318891281757	0.29624863626334685	0.09062315739145156	1
0.0009299755096435547	1.3560631760779745e-05	0.0004324913024902344	2.136581681535665e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6529309843861733	-0.501544258838392	-0.6155871563380384	-0.43453815445817723	-0.6805199603922361	-0.5777079486619149	0.09361728376092969	46
0.0019330978393554688	1.0506660717263557e-05	0.000435638427734375	1.558345854810124e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.05634310669453835	0.3856121477481882	0.21634601693706923	0.15513751661486763	0.12777378627459124	0.18705423189746073	0.11145711477748989	19
0.0031923294067382813	1.0147336727497618e-05	0.0004654407501220703	9.263904147782052e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1845599749769009	0.33542193364491213	0.3926397392843092	0.21216759281404418	0.3034252118337113	0.284732233614074	0.07751900273710692	6
0.0066983699798583984	0.0013614868441349977	0.0006213188171386719	0.00018360094495999718	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20565386115447837	0.2767192033861655	0.43782565373147564	0.20493921845492769	0.36022318891281757	0.29624863626334685	0.09062315739145156	1
0.0014876365661621095	6.497255805876488e-05	0.0006786346435546875	7.911554756721045e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-0.6529309843861733	-0.501544258838392	-0.6155871563380384	-0.43453815445817723	-0.6805199603922361	-0.5777079486619149	0.09361728376092969	46
0.003030061721801758	0.00011112607872968027	0.0007554531097412109	2.70877923256185e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.05634310669453835	0.3856121477481882	0.21634601693706923	0.15513751661486763	0.12777378627459124	0.18705423189746073	0.11145711477748989	19
0.005019855499267578	0.00021716262536632615	0.0007975578308105468	5.347966292194446e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1845599749769009	0.33542193364491213	0.3926397392843092	0.21216759281404418	0.3034252118337113	0.284732233614074	0.07751900273710692	6
0.00671076774597168	0.0012360683148114392	0.0006224632263183594	0.0001891654174968283	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.20565386115447837	0.2767192033861655	0.43782565373147564	0.20493921845492769	0.36022318891281757	0.29624863626334685	0.09062315739145156	1
0.0012470245361328124	3.8761200673441104e-05	0.00046782493591308595	8.276112975939806e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.304885221206753	-0.21228393932940293	-0.6480756780503254	-0.666057707184879	-0.655555572673316	-0.7028447191620687	0.35228562905578903	54
0.004048204421997071	3.506766927937617e-05	0.0005137443542480469	4.493096646083681e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1781985093581001	0.37915176106160287	0.3922890900556122	0.087263611419935	0.3669157863096454	0.2798397404492415	0.12431699631282075	14
0.010167837142944336	0.00017262578635792692	0.0006770610809326172	2.7185322367780648e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.19181228940218586	0.4017865413856023	0.41643685703325295	0.02038159477184831	0.389141290209722	0.2830819900095463	0.1547607757350442	12
0.040688943862915036	0.00717666050666618	0.0008906364440917969	0.0001635772895836107	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.12315418605114659	0.4049024660120263	0.4064499398535609	0.031265671513625026	0.42400229021062974	0.27656030960498107	0.16649012581269584	15
0.001383495330810547	4.918579331774026e-05	0.000478363037109375	1.1368941883150765e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.3287436797032885	-0.176342186254278	-0.6436936677481084	-0.6593285914995539	-0.614270471080788	-0.6902799351170781	0.372264274979141	52
0.006378841400146484	0.0023128088352782944	0.0007465362548828125	0.00018717005870659586	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.10259695989948747	0.4113446903171336	0.39062167037036954	-0.04755402595862246	0.3518648739283111	0.2405209789923102	0.1819225072877236	18
0.014432859420776368	0.00012184905325132588	0.0006972789764404297	2.918952344663074e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.1049785323749779	0.30882249127396144	0.3604913765672234	-0.2676277605259374	0.28584262265462945	0.1145146469793946	0.2534143945719304	27
0.04823169708251953	0.0005107323001561898	0.0008067607879638672	1.7583204527252147e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.4095682838717676	0.11443690859106026	0.3162188284805394	-0.4257450612362381	0.2966384423357845	-0.02509900837194091	0.33152379300911244	31
0.0014942169189453125	3.5770860396470844e-05	0.0004888534545898438	2.999400484562238e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.4375546466500326	-0.18519651081046495	-0.6645849002751523	-0.6659884951899526	-0.62883256085974	-0.7229280283777259	0.40767757406756616	55
0.006160068511962891	4.175454737083242e-05	0.0006075859069824219	1.1527827997916668e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.032238429544158675	0.2419876158578752	0.28064514041261923	-0.2258330129663093	0.3196005108578631	0.11548938479323795	0.21082491176195298	25
0.017760324478149413	0.00027975802406777345	0.0008124828338623047	0.00014373507719855734	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.31854820001024997	0.0026213857538993635	0.2778345450951861	-0.4270813318863349	0.3444371593027906	-0.02679954881435895	0.30866336683951184	33
0.060231924057006836	0.003078602869681171	0.0008502006530761719	1.5314566471816753e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.5002963978333337	-0.22848850708743762	0.21959043791481447	-0.6282670117377684	0.38326720902593425	-0.15398712010472734	0.3942111153747675	40
0.00162200927734375	8.183398122443661e-05	0.0005208492279052734	2.01209460897643e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.5984408395460385	-0.1822754828240838	-0.6535338837301623	-0.7264603085834025	-0.6203964112926292	-0.763808947847072	0.46704672582202295	59
0.007135438919067383	7.29128142045026e-05	0.0006200313568115234	2.0438244092320852e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.29834754644620776	0.11861627010459519	0.35619280749896887	-0.41549800158978334	0.26521836259331144	0.002501388117957203	0.30745774675564114	28
0.021147680282592774	0.00028625581119464077	0.0007838249206542969	2.7433515465030733e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.45816480033444984	-0.10374874263958267	0.3373707358323845	-0.5600227088313903	0.3194440986781856	-0.09631383766505594	0.3758944934367287	36
0.07548584938049316	0.004644772811313564	0.0008861064910888672	1.8067409634112758e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.6002875180632328	-0.1724193737431332	0.3216574877042644	-0.6545487635919114	0.30164578601240777	-0.16474990914467158	0.42056026180504663	43
0.0016016960144042969	4.972613719609788e-05	0.00047616958618164064	1.3837646730487213e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	-1.5524688640055748	-0.19848683973032522	-0.6531132361994083	-0.7262735363647694	-0.6464153447063474	-0.7625328011364588	0.4445889214247117	57
0.007985496520996093	0.00014475590264021297	0.0006090164184570313	8.430178882831408e-06	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	-0.2443901105956101	-0.05204972481597436	0.3596438364624488	-0.4602955943334368	0.2425578246751433	-0.0328300272068383	0.3018676909463701	35
0.024953842163085938	0.00024051152926419036	0.0008004188537597656	1.761937496137881e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	-0.36645966727179324	-0.29551977727273737	0.33876423510852205	-0.6529046484924661	0.24340152329276987	-0.14852489215547116	0.3768981244572596	39
0.08905038833618165	0.0007677747655791526	0.0009206295013427735	1.3509395039425883e-05	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.4082570262382692	-0.34532981822210695	0.33390939435469225	-0.7118534298318144	0.23032980607096365	-0.1822944202820003	0.39747632300257135	45
