mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.3853567600250244	0.006261156634953957	0.006621456146240235	0.00019596728633560102	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6839616632257924	0.6496120591857307	0.6414921787890406	0.6696472521577554	0.6751451468745933	0.663972347351553	0.01592636008346213	15
0.7180166244506836	0.011632226751195482	0.012641382217407227	0.0005936118453038977	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6884451015580838	0.6549561350374014	0.6411727699087653	0.6725148562815696	0.6758272281394484	0.6665844675503155	0.01661020996390778	10
0.06020278930664062	0.0017238502323734441	0.0016075611114501954	5.037138559431885e-05	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5444122311047693	0.5290791825195478	0.5320226923005029	0.5456817397325726	0.5508596521202587	0.540410204684255	0.008387382694940663	27
0.2729663848876953	0.0021084591169176865	0.0040935039520263675	9.589319735742887e-05	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6898220122109298	0.6625775956318454	0.6540601309392295	0.6756481267252539	0.6775690273493136	0.6719364196907847	0.012430662431835696	4
0.5063858509063721	0.009278195048102747	0.008102846145629884	0.00014968444745694405	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6865357816067109	0.6620923248338386	0.6531267598134504	0.677287115722537	0.676509885160458	0.6711111555757858	0.011916435502824561	6
0.9680057048797608	0.008872639802507893	0.01620001792907715	0.00016839147606099991	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6812923116578092	0.6601494791545438	0.6465538954711607	0.6724195055194402	0.6724904400703635	0.6665821370604622	0.01206533318534872	12
0.07307853698730468	0.0003678950747290652	0.001397562026977539	5.6058571161022935e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5691276414977581	0.5609017116102428	0.5654660320959992	0.5772520926571112	0.5755958916587096	0.5696675376741425	0.00612300597224465	26
0.3487392902374268	0.0050091177107865125	0.0051193714141845705	0.00016570255223841935	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6865033634754336	0.6630580276465197	0.6542935016646128	0.6806022375882694	0.6770062520555761	0.6722932839126143	0.011852957980561922	1
0.6528994560241699	0.013769520486119546	0.010670804977416992	0.00043835040077678573	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6826657186074379	0.6623253986495828	0.6522162710734654	0.6769043380850902	0.6759811478508525	0.6700191795856527	0.0111265974683243	7
1.20914306640625	0.06181221167504481	0.02011399269104004	0.0009662640033568563	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.677546949579239	0.6576065416484531	0.6456558917602524	0.6767632913847309	0.6681915139731198	0.6651534294435596	0.012121689815937014	13
0.005954647064208984	0.0002544702422221186	0.0006023406982421875	5.66844070232636e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.2150879301760285	0.00586832023249926	56
0.024805879592895506	0.0008212855648524848	0.0007007122039794922	0.00012246000776264027	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29220162024183305	0.010082816353959164	49
0.044513273239135745	0.0010178298226481085	0.0006731986999511719	3.764495732482658e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2931028405922277	0.010153276885169355	44
0.08682994842529297	0.0006266984875132543	0.0008263587951660156	4.57090140593769e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2976066404056613	0.29300576426521086	0.2736148710655739	0.30152042971613224	0.2997858717920028	0.2931072524330194	0.01015361725868984	39
0.005879974365234375	0.00020002989715124593	0.00058135986328125	4.462406096734433e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.2150879301760285	0.00586832023249926	56
0.02275815010070801	0.00010486890460023653	0.0005785942077636719	2.423411977459346e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29220162024183305	0.010082816353959164	49
0.04673833847045898	0.0014693960545263624	0.0007807731628417969	8.949973062457635e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2931028405922277	0.010153276885169355	44
0.08778901100158691	0.0005110564258191158	0.0008761882781982422	4.364453807056756e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2976066404056613	0.29300576426521086	0.2736148710655739	0.30152042971613224	0.2997858717920028	0.2931072524330194	0.01015361725868984	39
0.006022310256958008	0.00020232030362993586	0.0005720138549804687	2.3932475496457096e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.2150879301760285	0.00586832023249926	56
0.023173952102661134	0.0002166015982365826	0.0006518363952636719	2.93884144888954e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29220162024183305	0.010082816353959164	49
0.045023775100708006	0.0003069768449229112	0.000727987289428711	5.7250174118225815e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2931028405922277	0.010153276885169355	44
0.08900985717773438	0.001619430244276139	0.0009535312652587891	4.498715361270583e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2976066404056613	0.29300576426521086	0.2736148710655739	0.30152042971613224	0.2997858717920028	0.2931072524330194	0.01015361725868984	39
0.00601043701171875	0.00017787583004296912	0.0005734920501708985	5.254252180424553e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.2150879301760285	0.00586832023249926	56
0.023273515701293945	0.00017367037741336972	0.0005778312683105469	2.009041198432247e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29220162024183305	0.010082816353959164	49
0.045905780792236325	0.001344457629807689	0.0007467269897460938	7.672308393707038e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2931028405922277	0.010153276885169355	44
0.08985652923583984	0.0033458487742954075	0.00094757080078125	9.031182482773161e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2976066404056613	0.29300576426521086	0.2736148710655739	0.30152042971613224	0.2997858717920028	0.2931072524330194	0.01015361725868984	39
0.005891323089599609	0.00027943861743377063	0.0005687236785888672	3.492017559839269e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.21552694400162475	0.21223969427018363	0.20552779979486713	0.22041330004177817	0.2217333836032397	0.2150879301760285	0.00586832023249926	56
0.023080778121948243	5.91899560591066e-05	0.0005856513977050781	3.070535112396353e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.29664010280647624	0.2920719082775268	0.2728561897852718	0.3005713864467646	0.2988658833860437	0.29220162024183305	0.010082816353959164	49
0.044159889221191406	0.0004037423329040382	0.0007595539093017579	6.945676238899392e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2976019810654852	0.2930012785871873	0.2736111462893486	0.301515819671611	0.2997812926231668	0.2931028405922277	0.010153276885169355	44
0.08847861289978028	0.0020314997131126162	0.0009573936462402344	7.409466410005513e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2976066404056613	0.29300576426521086	0.2736148710655739	0.30152042971613224	0.2997858717920028	0.2931072524330194	0.01015361725868984	39
0.02036890983581543	0.00021471599721247845	0.0008665084838867188	4.1276749717628605e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.26219682716467174	0.25358015530050193	0.24669345033573753	0.2639672147849338	0.2739674530201981	0.2600804848358354	0.009314752037809312	55
0.16455163955688476	0.0018322831530612252	0.0020818710327148438	8.774516346227297e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4274692421375531	0.416807708231666	0.3822371961159363	0.4235870422677158	0.4288933302678576	0.4158004515510648	0.017294163072655883	38
0.6150612831115723	0.024882874404996667	0.003426933288574219	0.00037210905358040636	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4411585196326905	0.42583554121443934	0.3912466221829827	0.43548539826263044	0.4377426034463564	0.42629549556439117	0.01824699217448692	36
2.176478624343872	0.1011788721790222	0.006161546707153321	0.0005644235576470558	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.44439140034561586	0.4248798323002714	0.39231650302042687	0.4365433910962624	0.4370420030704725	0.42703648167714603	0.018447678620210843	34
0.035777044296264646	0.000191865040287319	0.001112079620361328	6.759014918457785e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43335493096081923	0.42077249338459255	0.4200742312349466	0.44051084924403183	0.44875799521797133	0.43269272540206716	0.01114368149453993	32
0.30968437194824217	0.01739606904366335	0.0030028820037841797	0.00032680350422698907	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6412348425915623	0.613719397773997	0.5965792779954178	0.6284476650126474	0.6323427427824222	0.6224660089457972	0.015698319075038117	24
0.9023660182952881	0.010297797488179605	0.0045812129974365234	0.00018134086407242464	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6625891971856817	0.6295342735127692	0.6197652421649953	0.6494407754267115	0.650169237058141	0.6423006635243178	0.015462244688408304	21
3.6105222702026367	0.15528658824853628	0.009573602676391601	0.0005938180006799678	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6693770898293431	0.6365637217424513	0.6229475809177017	0.6541218824991807	0.6553874214365811	0.647680831000506	0.016167707157688508	20
0.052489089965820315	0.0004061901555914446	0.0012059211730957031	0.00011476778002378851	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4938777831418302	0.48054814402877755	0.46572022175268	0.49687065871766045	0.5047774551147535	0.488358572793092	0.013753687443087253	30
0.4470088958740234	0.003913757628364816	0.0036774158477783205	0.00014970647162724295	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6798628045554576	0.6438118680672411	0.6351563685124927	0.6678201115806247	0.6719999360545894	0.6597307321873226	0.01719664158195504	18
1.4270973205566406	0.010144572110245793	0.007199335098266602	0.0014640634462038493	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6839616615463566	0.6496120564864694	0.6414921778061986	0.6696472554263269	0.6751451486383211	0.6639723472851866	0.015926360906344944	16
5.145816946029663	0.3021486299842526	0.013814592361450195	0.0014895252475366242	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6884450999721987	0.6549561307342913	0.6411727682662498	0.6725148580886714	0.6758272270673399	0.6665844661906252	0.016610210661207464	11
0.06385998725891114	0.0008640879464573422	0.0011973381042480469	4.700971137685707e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5444122302366319	0.529079176383866	0.5320227001400619	0.5456817287384207	0.5508596517039686	0.540410202568976	0.008387381217586497	28
0.5761879444122314	0.04996138829718022	0.0041596412658691405	0.0003802481523284915	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.689822014961901	0.6625775992625516	0.6540601331585669	0.6756481262052253	0.677569028305651	0.671936421498587	0.012430662094299319	3
1.766977643966675	0.09628417115723188	0.008113241195678711	0.00015731006001829678	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6865357848400226	0.6620923282818192	0.6531267607550295	0.6772871158520732	0.6765098856648918	0.6711111572275666	0.011916435593046282	5
6.96624903678894	0.17153213218036084	0.016979074478149413	0.00035678648838411646	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6812923136146518	0.6601494812838862	0.6494954757448643	0.6724195015565892	0.6724904386856082	0.6671703092316297	0.011108390950918859	9
0.0844869613647461	0.0004515047899565534	0.001428508758544922	1.4031981612973317e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5691276399033479	0.5609017114269432	0.5654660320072716	0.5772520923988851	0.5755958990239667	0.5696675387217882	0.006123007426966401	25
0.7210382461547852	0.004611330824337303	0.005105018615722656	7.009911687633026e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6865033616705065	0.6630580271654505	0.6542935006359981	0.6806022387179056	0.6770062523154443	0.6722932835274079	0.01185295811395395	2
2.4064347743988037	0.027777048973948715	0.010620832443237305	0.00031626193513506354	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6826657198518195	0.6623253983219463	0.6522162695840787	0.6769043395384413	0.6759811469459291	0.670019179580923	0.011126598355995755	8
8.927869653701782	0.14956229734537332	0.02120237350463867	0.0004781135736804543	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6775469499852138	0.6576065403544478	0.6456558897136369	0.6767632932307224	0.668191511748023	0.6651534287808627	0.01212169096041285	14
