mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03495149612426758	0.0006723884876445556	0.0013913631439208985	9.677555501822866e-05	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8158442368326932	0.8553369898507365	0.7753927806155336	0.7549067245231831	0.8094523903757191	0.802186624439573	0.0346917341083741	5
0.041335344314575195	0.005754916043012555	0.0011684417724609375	3.5006278276165216e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8212331593885807	0.8610490177076122	0.7861269621270242	0.752177047102899	0.8189833018748808	0.8079138976401993	0.03661841748378449	3
0.004459190368652344	0.0014951170157935496	0.0008884906768798828	0.00024422101284327	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6036310287317177	0.5416333811887765	0.5132280889734103	0.47833061811618705	0.5231947247459763	0.5320035683512135	0.04131374181626897	34
0.02361302375793457	0.0006831336182475929	0.001332855224609375	0.00015889939904792686	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8163416331867122	0.7877714901306514	0.7655044344080618	0.7172003598372609	0.7656076765572557	0.7704851188239883	0.0325253769940965	17
0.02904539108276367	0.005678064547742002	0.0011585235595703125	6.2583564562887e-05	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8326239984365051	0.8097798462785168	0.7858142685944143	0.7346917330890164	0.7848903838777732	0.7895600460552451	0.03258745978796831	13
0.06845345497131347	0.006989445349239437	0.0016997814178466796	0.00023330534572106167	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8325978659769793	0.8110071235035785	0.7907128788469786	0.7423246250907238	0.787843888836873	0.7928972764510266	0.029973337331225532	12
0.011271190643310548	0.0021170352318698703	0.0015137195587158203	0.00037733582893043863	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6108765958672115	0.5498260804093023	0.49880521939750744	0.4914933103630612	0.5232937327233043	0.5348589877520774	0.0431668898995743	32
0.033322906494140624	0.016320357997325178	0.0011715888977050781	0.0002293428605908084	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8058741997212588	0.7850484005991667	0.740650176609875	0.6944819045521949	0.759911505296334	0.7571932373557658	0.03836539930089674	25
0.06532573699951172	0.024876543504371223	0.0016006946563720704	0.00010575581693847464	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8122549376703354	0.8004002855224239	0.7434845284815725	0.705819414924798	0.7702859386444312	0.7664490210487123	0.03864947438492414	22
0.0687896728515625	0.009284806590909899	0.0015423297882080078	5.429561113901588e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.812638297325055	0.8025448380201162	0.7449742863643282	0.7066949164318658	0.7710059036415193	0.7675716483565768	0.03868472104770551	20
0.001368570327758789	0.0001773248596321106	0.0006594657897949219	6.609795533075599e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31938505825537433	0.35914794929534255	0.21490076675498693	0.32987729327467386	0.33095270093596996	0.31085275370326954	0.04975530307862896	54
0.003782224655151367	0.00015765569114779474	0.0008296489715576172	7.648970404318835e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44570692151720437	0.4764138737753576	0.44104939398553444	0.500570132512443	0.5122045381421099	0.4751889719865299	0.028462459197386544	47
0.006243753433227539	0.00013093929262973886	0.0008888721466064453	5.622320588892994e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44691003739005775	0.47797584842807683	0.44398795377393185	0.5021814506444777	0.5144843508009517	0.4771079282074992	0.028408720826864298	42
0.009926891326904297	0.0016958890583096073	0.0009033679962158203	0.00016113787373537704	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4469194862444482	0.47799162190500066	0.44400806286126315	0.5021929795203289	0.5145009310271125	0.4771226163116307	0.028408517769075357	37
0.0011816024780273438	7.623521213018481e-05	0.00054168701171875	3.489066720948547e-05	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31938505825537433	0.35914794929534255	0.21490076675498693	0.32987729327467386	0.33095270093596996	0.31085275370326954	0.04975530307862896	54
0.002533102035522461	3.879755290249975e-05	0.0005315780639648437	2.6080246454767467e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44570692151720437	0.4764138737753576	0.44104939398553444	0.500570132512443	0.5122045381421099	0.4751889719865299	0.028462459197386544	47
0.0044478893280029295	0.0001225662031093549	0.0006268978118896485	5.321310409025545e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44691003739005775	0.47797584842807683	0.44398795377393185	0.5021814506444777	0.5144843508009517	0.4771079282074992	0.028408720826864298	42
0.0077934741973876955	0.00011118012321834115	0.0007275581359863281	6.284717363000503e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4469194862444482	0.47799162190500066	0.44400806286126315	0.5021929795203289	0.5145009310271125	0.4771226163116307	0.028408517769075357	37
0.0012026309967041015	7.640449144527856e-05	0.0005083084106445312	3.477022533287941e-05	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31938505825537433	0.35914794929534255	0.21490076675498693	0.32987729327467386	0.33095270093596996	0.31085275370326954	0.04975530307862896	54
0.0025456905364990234	0.00010091091075423067	0.0005209922790527343	1.0916759512181976e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44570692151720437	0.4764138737753576	0.44104939398553444	0.500570132512443	0.5122045381421099	0.4751889719865299	0.028462459197386544	47
0.004370737075805664	0.00016622877090263763	0.0005727767944335938	3.6326918118083686e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44691003739005775	0.47797584842807683	0.44398795377393185	0.5021814506444777	0.5144843508009517	0.4771079282074992	0.028408720826864298	42
0.007881975173950196	0.0002835075655066376	0.0006770133972167969	7.854922166713674e-05	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4469194862444482	0.47799162190500066	0.44400806286126315	0.5021929795203289	0.5145009310271125	0.4771226163116307	0.028408517769075357	37
0.001155519485473633	3.418679674327918e-05	0.0005353450775146485	4.587971425590826e-05	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31938505825537433	0.35914794929534255	0.21490076675498693	0.32987729327467386	0.33095270093596996	0.31085275370326954	0.04975530307862896	54
0.0025443553924560545	3.555568492395257e-05	0.0005314826965332031	1.0737203937559181e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44570692151720437	0.4764138737753576	0.44104939398553444	0.500570132512443	0.5122045381421099	0.4751889719865299	0.028462459197386544	47
0.004428434371948242	0.000257934940027463	0.000632619857788086	7.252262097651459e-05	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44691003739005775	0.47797584842807683	0.44398795377393185	0.5021814506444777	0.5144843508009517	0.4771079282074992	0.028408720826864298	42
0.007913589477539062	0.00018236512279594413	0.0007228851318359375	8.4306913237411e-05	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4469194862444482	0.47799162190500066	0.44400806286126315	0.5021929795203289	0.5145009310271125	0.4771226163116307	0.028408517769075357	37
0.001183462142944336	4.871735824076017e-05	0.0005130767822265625	3.9912153163607746e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31938505825537433	0.35914794929534255	0.21490076675498693	0.32987729327467386	0.33095270093596996	0.31085275370326954	0.04975530307862896	54
0.0025519371032714845	8.810224302043283e-05	0.0005879402160644531	8.604195871973745e-05	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.44570692151720437	0.4764138737753576	0.44104939398553444	0.500570132512443	0.5122045381421099	0.4751889719865299	0.028462459197386544	47
0.00431971549987793	0.00011483070432130238	0.0006267070770263672	9.045974158677995e-05	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.44691003739005775	0.47797584842807683	0.44398795377393185	0.5021814506444777	0.5144843508009517	0.4771079282074992	0.028408720826864298	42
0.007718658447265625	9.115171023280078e-05	0.0008772850036621094	4.760607119930606e-05	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4469194862444482	0.47799162190500066	0.44400806286126315	0.5021929795203289	0.5145009310271125	0.4771226163116307	0.028408517769075357	37
0.0019617557525634767	0.00013075013998169332	0.000629425048828125	0.00010850733120132435	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.30805239366661274	0.297729074909481	0.21229097257472962	0.30996039467094705	0.28770618492026245	0.2831478041484065	0.03631318345320108	60
0.007982301712036132	0.00012459412777009478	0.0008140087127685546	0.00011627499821748886	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6563785433745168	0.6597977804893369	0.652882738672129	0.6182852716358375	0.6672966760988894	0.6509282020541419	0.017004021314768775	30
0.022530746459960938	0.00018624861420472985	0.0008494853973388672	2.3523590583203786e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7608107067913978	0.7954979172567911	0.7546064542630934	0.695088214065396	0.7853907400729496	0.7582788064899256	0.035023611492431904	24
0.08608775138854981	0.010646190228099385	0.0011154651641845704	0.00010847061238347632	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.7916067345931835	0.8542790361287456	0.7960032701799761	0.718005952255929	0.8307678586122917	0.7981325703540251	0.04622744431209417	9
0.002519559860229492	6.439939594176351e-05	0.0005919933319091797	1.7717564627141232e-05	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4504785144431521	0.44496560218648384	0.39496770667683856	0.4076931768944628	0.42779999243485733	0.42518099852715896	0.021245803785475813	52
0.012897205352783204	0.0002180366466391471	0.0008441448211669922	4.446480293298967e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7804374976088857	0.7976874602189539	0.7476464880564633	0.677233903548597	0.7535984355686802	0.7513207570003161	0.04124367994575897	28
0.03840193748474121	0.001492966173972987	0.0010487556457519532	0.00010335266932318232	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8237233062502194	0.8523594654669611	0.7984166099597491	0.7327530040164014	0.801549631646505	0.8017604034679672	0.039537022479329345	7
0.12715320587158202	0.005861493603626157	0.001088857650756836	2.8088906240507393e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8288333886205378	0.8666988447007915	0.8306175888732489	0.7433735995432079	0.8251614197691125	0.8189369683013797	0.04065498582813115	1
0.003033351898193359	0.00010926163444924804	0.0006794452667236329	0.00016049104814248915	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5313484552753786	0.5301995744806233	0.487776363349524	0.4492244856349804	0.4820531703313967	0.4961204098143806	0.031206225962363277	36
0.016725683212280275	0.00012462963555366337	0.0008634090423583985	1.4368235881813638e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7875392866699947	0.8255461437589351	0.747902139285618	0.7242951293260556	0.7796043349327303	0.7729774067946666	0.03469342821990983	16
0.04855756759643555	0.00044153165053025835	0.0010376930236816405	0.0001186783985437696	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8158442162455722	0.855336974886761	0.7753927745995057	0.7549067068493847	0.8094523753143007	0.8021866095791048	0.034691733017990806	6
0.17069263458251954	0.006746400445546105	0.001169109344482422	5.150958222668479e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8212331441164574	0.8610489981926706	0.7861269326100174	0.7521769914930855	0.8189832716010397	0.807913867602654	0.03661842932015383	4
0.0036885738372802734	0.0001393232989203848	0.0005625724792480469	6.39938916886685e-05	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6036310404764451	0.5416333808383884	0.5132280903775435	0.4783306171654488	0.5231947237409957	0.5320035705197642	0.04131374603466786	33
0.022085905075073242	0.0003969971327421383	0.0009296417236328125	2.425897033530465e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8163416293846333	0.7877714819839626	0.7655044071475802	0.7172003582329926	0.7656077006548024	0.7704851154807942	0.03252537569387125	18
0.06829695701599121	0.0011602528624065707	0.0011119365692138672	3.066452233025168e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8326239753461853	0.8097798366848536	0.7858142277653071	0.7346917200352459	0.7848904204156478	0.7895600360494479	0.03258745678199495	14
0.23024458885192872	0.004297920539029749	0.001337146759033203	4.889676179913349e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8325978602834934	0.8110071018451177	0.7907128509620748	0.7423246195405983	0.7878439582217208	0.792897278170601	0.029973333145536168	11
0.004841518402099609	0.00018381805888023194	0.0008084774017333984	9.120176016775537e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6108765971393121	0.5498260827721416	0.49880521893054375	0.49149331190056744	0.5232937531314845	0.5348589927748099	0.04316688918700045	31
0.028890085220336915	0.00020834408580556267	0.0009841442108154297	2.2966726959674237e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8058741806484746	0.785048401042393	0.7406501856303251	0.6944819117324803	0.7599115071553315	0.7571932372418009	0.03836539142612859	26
0.08928494453430176	0.003743616567889966	0.0012521743774414062	0.0001459342185671939	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8122549185720443	0.800400294599278	0.7434845356172923	0.7058194347783406	0.7702859522484342	0.766449027163078	0.0386494646459712	21
0.34203639030456545	0.048382248955915697	0.0016210079193115234	0.00020692826328282837	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8127110858292328	0.802544837405781	0.7449742806463927	0.7066948866199316	0.771005928911702	0.767586203882608	0.03870169799428277	19
