mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06223406791687012	0.002141084481333999	0.0010177135467529298	0.00014009201418461762	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8594406610934937	0.8599675612404981	0.864665912355937	0.8841406139357816	0.889089533606103	0.8714608564463626	0.012603957351523504	6
0.12075285911560059	0.0009768158148257514	0.0012676715850830078	0.00017487433131066805	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8642202406658432	0.8691042917583417	0.8727026648354306	0.8866417914014307	0.8979239784458484	0.8781185934213789	0.012398808862243763	4
0.009450387954711915	0.0001635869359519139	0.0005610466003417968	6.188604195750283e-06	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5580219027239892	0.5155631134665375	0.5558154092822998	0.5544373185338756	0.610625043560246	0.5588925575133896	0.030277935429485512	33
0.04307136535644531	0.0008214853577122159	0.0008346080780029297	0.0001602044128741983	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8405714347845462	0.8401211115814533	0.8243977588043396	0.8507941986339442	0.8580529012913587	0.8427874810191285	0.01137842566509349	15
0.08245649337768554	0.0012881911428804884	0.0008127689361572266	6.765376624159413e-06	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8522319783952151	0.8591692807079157	0.8462241514028284	0.8644492151634174	0.8755890915156276	0.8595327434370009	0.010124523743283018	12
0.16301188468933106	0.002637397993341615	0.0012927055358886719	7.78622663454226e-05	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8559516617712111	0.8628478483175435	0.8489590162906007	0.8673997107946261	0.8777933989982596	0.8625903272344482	0.009840877964626755	9
0.011621236801147461	9.24113611190189e-05	0.00045976638793945315	8.27089136634322e-06	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.590111672612807	0.5129623257895378	0.5744052095119949	0.546014804415152	0.6171465835263714	0.5681281191711726	0.035938146256405575	32
0.054997825622558595	0.0008736027190212023	0.0006494522094726562	2.5182239392301355e-05	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317280108460383	0.8133549864125144	0.8033489882738982	0.8353859333622244	0.837842355463611	0.8243320548716573	0.01356614707532579	24
0.10673365592956544	0.0024761672908730718	0.0009423255920410156	2.2629728992053215e-05	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8420155597147323	0.8207480193209363	0.8138837792365915	0.8443524383075247	0.8510560745115727	0.8344111742182715	0.014434430108095527	22
0.20567708015441893	0.0018719673035275863	0.0014815807342529296	1.9657839564987568e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8441124125433589	0.82079276824647	0.8139448973511958	0.8463591375677659	0.8528198642539044	0.8356058159925389	0.015316274659573657	20
0.0014958858489990234	2.1115542501286854e-05	0.0004103660583496094	6.933677951543249e-06	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31041963825151686	0.26445613034878634	0.35462938490808993	0.34354912813448457	0.37210065558928995	0.32903098744643355	0.03804561778606162	54
0.004729366302490235	5.26393668104915e-05	0.0004141807556152344	1.148514536571639e-05	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4816253651557929	0.5204944550227096	0.5053295306946097	0.544011299751346	0.4907091870867938	0.5084339675422505	0.02215269039025718	47
0.008661222457885743	1.6373924259692077e-05	0.00040268898010253906	8.279683758824032e-06	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4840716337002502	0.5242602399600544	0.5071513798635634	0.5468796046071669	0.4919318799612441	0.5108589476184557	0.02265666569481772	42
0.01664595603942871	2.8751105926918495e-05	0.0004021167755126953	8.557334042401717e-06	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4840948538616324	0.5242957565439716	0.5071662468007176	0.5469058158408541	0.4919426149655266	0.5108810576025404	0.02266143196480054	37
0.001480245590209961	6.597951492725694e-06	0.0004059314727783203	9.532689186564415e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31041963825151686	0.26445613034878634	0.35462938490808993	0.34354912813448457	0.37210065558928995	0.32903098744643355	0.03804561778606162	54
0.004681539535522461	7.036216603474437e-06	0.00039424896240234373	6.057145884781042e-06	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4816253651557929	0.5204944550227096	0.5053295306946097	0.544011299751346	0.4907091870867938	0.5084339675422505	0.02215269039025718	47
0.00866694450378418	5.9225862475862345e-05	0.0004033565521240234	5.898920858074995e-06	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4840716337002502	0.5242602399600544	0.5071513798635634	0.5468796046071669	0.4919318799612441	0.5108589476184557	0.02265666569481772	42
0.016755390167236327	0.00012420115134067843	0.0004105567932128906	4.6107958807501115e-06	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4840948538616324	0.5242957565439716	0.5071662468007176	0.5469058158408541	0.4919426149655266	0.5108810576025404	0.02266143196480054	37
0.0015436172485351562	6.324766340819193e-05	0.0004160881042480469	5.7545375219519e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31041963825151686	0.26445613034878634	0.35462938490808993	0.34354912813448457	0.37210065558928995	0.32903098744643355	0.03804561778606162	54
0.004728794097900391	1.3864404250443233e-05	0.00043129920959472656	1.469169255389794e-05	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4816253651557929	0.5204944550227096	0.5053295306946097	0.544011299751346	0.4907091870867938	0.5084339675422505	0.02215269039025718	47
0.008722496032714844	5.853404819503302e-05	0.00042748451232910156	3.053582659148349e-05	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4840716337002502	0.5242602399600544	0.5071513798635634	0.5468796046071669	0.4919318799612441	0.5108589476184557	0.02265666569481772	42
0.016768836975097658	0.00018398689917690735	0.00039920806884765627	5.590597948916258e-06	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4840948538616324	0.5242957565439716	0.5071662468007176	0.5469058158408541	0.4919426149655266	0.5108810576025404	0.02266143196480054	37
0.0014852523803710938	1.060531292771454e-05	0.00040898323059082033	9.57671372271209e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31041963825151686	0.26445613034878634	0.35462938490808993	0.34354912813448457	0.37210065558928995	0.32903098744643355	0.03804561778606162	54
0.0046574115753173825	6.210975589687884e-06	0.0004205226898193359	1.3239768175697236e-05	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4816253651557929	0.5204944550227096	0.5053295306946097	0.544011299751346	0.4907091870867938	0.5084339675422505	0.02215269039025718	47
0.008658075332641601	1.8248353079309373e-05	0.0004093647003173828	9.113704166770648e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4840716337002502	0.5242602399600544	0.5071513798635634	0.5468796046071669	0.4919318799612441	0.5108589476184557	0.02265666569481772	42
0.01666741371154785	0.00015377672325049378	0.00040311813354492186	7.570155953394369e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4840948538616324	0.5242957565439716	0.5071662468007176	0.5469058158408541	0.4919426149655266	0.5108810576025404	0.02266143196480054	37
0.0014803409576416016	8.118844037853724e-06	0.0004059314727783203	1.1907188125639981e-05	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.31041963825151686	0.26445613034878634	0.35462938490808993	0.34354912813448457	0.37210065558928995	0.32903098744643355	0.03804561778606162	54
0.004665374755859375	8.890168141495833e-06	0.00041136741638183596	7.968461118953707e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4816253651557929	0.5204944550227096	0.5053295306946097	0.544011299751346	0.4907091870867938	0.5084339675422505	0.02215269039025718	47
0.008678722381591796	4.4538581607595085e-05	0.000399017333984375	7.329345438729028e-06	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4840716337002502	0.5242602399600544	0.5071513798635634	0.5468796046071669	0.4919318799612441	0.5108589476184557	0.02265666569481772	42
0.016617965698242188	4.090123362467931e-05	0.00041399002075195315	9.131898444768194e-06	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4840948538616324	0.5242957565439716	0.5071662468007176	0.5469058158408541	0.4919426149655266	0.5108810576025404	0.02266143196480054	37
0.003288412094116211	1.728927633413844e-05	0.0004246234893798828	1.0256987843786473e-05	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.28193043122175876	0.16194414013427694	0.2874544170614459	0.23787049770338597	0.2943259747728487	0.25270509217874326	0.049500605045113034	59
0.01685810089111328	6.374815263071819e-05	0.0005015850067138672	3.9166998971422555e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6505064516906418	0.6454241853933991	0.6531990525191649	0.67660654365004	0.6301797888702527	0.6511832044246997	0.015001183822121572	29
0.04576363563537598	0.0008467522567273692	0.0005518436431884765	6.02137910168242e-06	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7627504848784383	0.7770061763526996	0.777592667135163	0.8099103607355922	0.7737908448727651	0.7802101067949315	0.0157814230402913	27
0.15169000625610352	0.007679169182032547	0.000785064697265625	0.00012845893921784762	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8321819817526926	0.8373684185281478	0.8304648195256088	0.8767350038673846	0.8581619439173251	0.8469824335182318	0.01785783370875441	13
0.005617666244506836	5.65492281445837e-05	0.0004433631896972656	6.878035105516609e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.43068593036997527	0.35992477581662585	0.4284816031160208	0.4241859960356922	0.4409140209207283	0.4168384652518085	0.028983103988481612	52
0.0325416088104248	0.0001651062414476965	0.0005574703216552734	3.223694276075679e-05	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7915858928828401	0.805739897821385	0.7982707087202867	0.8292782534881828	0.809349679802752	0.8068448865430893	0.012783617287000781	25
0.0850144386291504	0.003140165796619907	0.0006672382354736328	3.8920429154762454e-05	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8549856527253183	0.8659104946693954	0.8592318764682647	0.8899368916783491	0.8810071347507022	0.8702144100584059	0.013240196140368237	7
0.2627436637878418	0.011573484851627451	0.0009748458862304688	0.00017350756437454562	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8642532278663444	0.8818870876026585	0.8688633766441364	0.9003913489661894	0.8901670025119056	0.8811124087182469	0.013330672143411219	1
0.0074656963348388675	0.0001277064454536552	0.00045752525329589844	2.8030563192016543e-05	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5311185551708186	0.4739992988059374	0.5176243462036343	0.5065562526436034	0.5448838615502611	0.5148364628748509	0.024132802741552346	36
0.044719791412353514	0.0010015318197488497	0.0005692481994628906	5.250841064462561e-06	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8346030664591502	0.8290255494665153	0.8320725185530352	0.8593332694798155	0.8542016840094329	0.8418472175935898	0.012416219163181927	17
0.11947441101074219	0.0011262132568870902	0.0007564067840576172	3.839608156126552e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8594406663863522	0.8599675584627268	0.8646659068389412	0.8841406306106346	0.8890895443403267	0.8714608613277962	0.01260396380117331	5
0.3731841564178467	0.007297053074718833	0.001088428497314453	2.3881116969139707e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8642202462975024	0.8691043007055255	0.8727026767945619	0.8866418091161824	0.8979239741986378	0.878118601422482	0.012398806332575148	3
0.009639406204223632	8.438624789713625e-05	0.00044269561767578124	6.701894944495628e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5580219085509834	0.5155631044700721	0.5558154080815254	0.5544373189633707	0.6106250350602619	0.5588925550252427	0.030277935078039924	34
0.05805954933166504	0.00019303676830378637	0.000618886947631836	3.525964942445574e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8405714271789587	0.8401211131220481	0.8243977544984624	0.8507942060358942	0.8580528998416015	0.8427874801353931	0.011378427933678815	16
0.158073091506958	0.0028170605737963157	0.0008483409881591796	1.42137470632599e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8522319555936454	0.8591692898927854	0.8462241619437897	0.8644492156544539	0.8755890950001793	0.8595327436169707	0.010124525347484729	11
0.4926466941833496	0.00363133637698115	0.001313495635986328	2.709694019051418e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8559516563993892	0.8628478338641028	0.8489590313221187	0.8673997095933875	0.877793390431563	0.8625903243221122	0.009840871685170694	10
0.011907482147216797	6.389504047347017e-05	0.00045719146728515623	1.0794439018200007e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.5901116726253697	0.5129623254888248	0.5744052059429787	0.5460148076844753	0.6171465911919725	0.5681281205867241	0.0359381479143801	31
0.07580327987670898	0.0017906418836159987	0.0006739616394042969	2.3682730842595797e-05	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8317280017208145	0.8133549909515972	0.8033489886302294	0.8353859470640035	0.837842376377405	0.8243320609488098	0.01356615163398441	23
0.20346341133117676	0.006592800653240487	0.001023101806640625	0.00012171957545711567	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8420155520228736	0.8207480020669945	0.813883791565901	0.8443524621561311	0.8510560935640259	0.8344111802751852	0.014434436736342145	21
0.634269380569458	0.007021100518509449	0.0016269683837890625	0.00013610063557982068	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.844112420533248	0.8207927369810062	0.8139449172692421	0.8463591697007617	0.8528198669135908	0.8356058222795698	0.015316281070817181	19
