mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.008298969268798828	5.386584367436949e-05	0.0005402088165283204	8.703290540775847e-06	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.23463832094025439	0.2767648460754092	-0.0871126264324269	0.486802504493	0.18208227625787654	0.21913937065105404	0.18339638373899025	31
0.016132545471191407	0.00026722727790928037	0.0006717681884765625	4.4339856387994506e-05	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1633579225477627	0.17346938050796468	-0.14801069222196372	0.3762604842917876	-0.04608940436780129	0.10467666894578556	0.1824830832521752	46
0.0016413211822509765	1.0951071699873866e-05	0.0004527568817138672	5.352483825837052e-06	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3884007678665833	0.10650563208744024	-0.6085715604608255	0.062306921502102486	-0.33157873544828886	-0.07217867931416763	0.35129997537930946	57
0.0052982807159423825	2.516263855520225e-05	0.0005084037780761719	6.362873301380588e-06	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2338877161344921	0.28180667272411297	-0.16161564210008406	0.4626679992153814	0.30419447632218044	0.22464618935676872	0.20625947460321475	29
0.009911012649536134	8.665817119800911e-05	0.000574493408203125	7.698520782659022e-06	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09104748325309886	0.16986985540770216	-0.22691056113543495	0.35398882511943974	0.20098899839516626	0.11796918890353733	0.1910800328487314	44
0.019158649444580077	0.00010339017215654341	0.0006981849670410156	7.825942321368653e-06	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.038051592007150914	0.11337264244588596	-0.2817273706244863	0.2077760570804602	0.06489492887451853	0.029116271280104675	0.1645493146820229	50
0.0017631053924560547	1.4617995080774569e-05	0.00045185089111328126	1.0210774952849544e-05	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36772887804503407	0.08369600136792132	-0.6481199406574254	0.05320859042222814	-0.38885148460009566	-0.10194813488323014	0.36316672169054387	59
0.0060517311096191405	5.434341361845378e-05	0.0005170822143554688	4.2686914095564015e-06	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19901075339892582	0.2915988014298253	-0.17810848288016268	0.4283712734293844	0.21037455718819198	0.19099843353229612	0.2003638556664816	34
0.011567163467407226	8.415647657640762e-05	0.000610971450805664	8.095846816934352e-06	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.06952393410777558	0.28237454849040255	-0.24752762032806186	0.37608442748053383	0.14123649235762548	0.1250405453315522	0.21342304812846685	41
0.022974252700805664	0.000459979575026595	0.0007932186126708984	1.9368629975137338e-05	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0798481113078835	0.2248268471317273	-0.2929806083342208	0.3279542670705977	0.06086378015049987	0.04849420273765131	0.21942677282521367	47
0.00098114013671875	3.377185497330305e-05	0.00043358802795410154	1.1362940435344794e-05	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25398419095502367	0.22154314111550777	-0.10790760480710748	0.30776088095399523	0.13969061456814447	0.16403124348878825	0.14528450823863728	36
0.0021049976348876953	2.707032727149771e-05	0.00044331550598144533	8.983794289459751e-06	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3445306341378379	0.26573389246098233	-0.03778548040407892	0.44247375607217543	0.19897535615149786	0.24363388517505333	0.16122795212406948	23
0.003467226028442383	2.5545123870810616e-05	0.0004454135894775391	1.7006048122455273e-05	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4179458084645875	0.29365454405756997	-0.03867668294277227	0.48529609458672196	0.18759751095506072	0.27034218592541515	0.18401604668804944	14
0.0067177295684814455	0.0005598558537654091	0.0004754066467285156	5.110595535208066e-05	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4752445325509538	0.30971748794628673	-0.04112273747574813	0.5100999380570579	0.17078461895082642	0.286407846131627	0.20263386128856525	9
0.000950479507446289	2.6100029341514603e-06	0.0004262447357177734	6.842903968402538e-06	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25398419095502367	0.22154314111550777	-0.10790760480710748	0.30776088095399523	0.13969061456814447	0.16403124348878825	0.14528450823863728	36
0.0022397994995117187	0.00020750579104795994	0.0004608154296875	4.492033812949298e-05	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3445306341378379	0.26573389246098233	-0.03778548040407892	0.44247375607217543	0.19897535615149786	0.24363388517505333	0.16122795212406948	23
0.003661775588989258	0.0001888361601343483	0.0004383563995361328	1.0171954814449246e-05	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4179458084645875	0.29365454405756997	-0.03867668294277227	0.48529609458672196	0.18759751095506072	0.27034218592541515	0.18401604668804944	14
0.0066925048828125	0.00041585986911503117	0.00046825408935546875	5.235663311504671e-05	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4752445325509538	0.30971748794628673	-0.04112273747574813	0.5100999380570579	0.17078461895082642	0.286407846131627	0.20263386128856525	9
0.0009544849395751953	3.5797737844702644e-06	0.0004253864288330078	7.341434194151965e-06	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25398419095502367	0.22154314111550777	-0.10790760480710748	0.30776088095399523	0.13969061456814447	0.16403124348878825	0.14528450823863728	36
0.0020759105682373047	2.164073841878842e-05	0.0004268169403076172	5.875748367595429e-06	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3445306341378379	0.26573389246098233	-0.03778548040407892	0.44247375607217543	0.19897535615149786	0.24363388517505333	0.16122795212406948	23
0.0034836769104003907	3.7129236951933745e-05	0.0004329204559326172	6.10537798601884e-06	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4179458084645875	0.29365454405756997	-0.03867668294277227	0.48529609458672196	0.18759751095506072	0.27034218592541515	0.18401604668804944	14
0.006306600570678711	3.2019677307682155e-05	0.0008414745330810547	0.0008152291989591988	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4752445325509538	0.30971748794628673	-0.04112273747574813	0.5100999380570579	0.17078461895082642	0.286407846131627	0.20263386128856525	9
0.0009540081024169922	6.325959759436417e-07	0.0004254817962646484	9.160487359255468e-06	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25398419095502367	0.22154314111550777	-0.10790760480710748	0.30776088095399523	0.13969061456814447	0.16403124348878825	0.14528450823863728	36
0.0020759105682373047	1.2804653738470035e-05	0.00042996406555175783	3.7564358503782523e-06	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3445306341378379	0.26573389246098233	-0.03778548040407892	0.44247375607217543	0.19897535615149786	0.24363388517505333	0.16122795212406948	23
0.003473806381225586	3.7284885029458266e-06	0.0004269599914550781	5.71687782869375e-06	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4179458084645875	0.29365454405756997	-0.03867668294277227	0.48529609458672196	0.18759751095506072	0.27034218592541515	0.18401604668804944	14
0.006265020370483399	2.5454619776448452e-05	0.00042600631713867186	8.130597911492442e-06	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4752445325509538	0.30971748794628673	-0.04112273747574813	0.5100999380570579	0.17078461895082642	0.286407846131627	0.20263386128856525	9
0.0009478092193603516	6.678444442753447e-06	0.00042629241943359375	9.009572805257409e-06	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.25398419095502367	0.22154314111550777	-0.10790760480710748	0.30776088095399523	0.13969061456814447	0.16403124348878825	0.14528450823863728	36
0.002069902420043945	1.8580992539151974e-05	0.0004269599914550781	8.636414793905968e-06	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.3445306341378379	0.26573389246098233	-0.03778548040407892	0.44247375607217543	0.19897535615149786	0.24363388517505333	0.16122795212406948	23
0.003454160690307617	8.026459817384334e-06	0.0004256725311279297	5.200804979109184e-06	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4179458084645875	0.29365454405756997	-0.03867668294277227	0.48529609458672196	0.18759751095506072	0.27034218592541515	0.18401604668804944	14
0.0062598705291748045	3.389685072487269e-05	0.0004292964935302734	1.8132356015998405e-06	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.4752445325509538	0.30971748794628673	-0.04112273747574813	0.5100999380570579	0.17078461895082642	0.286407846131627	0.20263386128856525	9
0.0012828350067138673	3.9907766345601224e-05	0.0004401206970214844	8.698848152917008e-06	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3968952581529983	0.1718707133458357	-0.5607936772475999	0.05394032848847918	-0.1493110840578853	-0.013372717052572472	0.32405559285925495	53
0.004427766799926758	4.446761530499015e-05	0.00045623779296875	1.574905862564503e-05	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.5407588469797693	0.26820341801789915	0.02692368443205262	0.5519548428522554	0.2541504802673531	0.3294333957069947	0.197025402810913	4
0.012250804901123047	0.0008411646372458099	0.0005285739898681641	5.815282806738409e-05	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.5375027434209783	0.153173210548747	-0.0014582328675560863	0.5597008437920882	0.20883423413015123	0.2922823613991672	0.22073724828299174	6
0.04010200500488281	0.005397851045624054	0.0005951881408691406	6.837794970087065e-05	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.528160728142415	0.054927508471298125	-0.018001896794165972	0.5462098388176357	0.1899501000759629	0.26067503618567983	0.23586597480065039	22
0.0013823509216308594	1.121125183844421e-05	0.000420379638671875	6.917262193980632e-06	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.41617090419656844	0.16788557179533614	-0.5377211285183761	0.07430784927733203	-0.17433741537314518	-0.006619563701049997	0.32431811405658506	52
0.007462310791015625	0.0032680555473619506	0.00046663284301757814	6.047378106112552e-06	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4947255942755717	0.35754398657852826	-0.020276648599663938	0.5655424352881859	0.25563711804822176	0.33193382083665696	0.20476727237315068	1
0.016937971115112305	0.0004038218721690393	0.0005202770233154296	5.640804210529372e-06	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.4246010157172102	0.27946755524701294	-0.07248049679282831	0.5669596213815908	0.1337676549411484	0.26762730432172865	0.2215588451589491	20
0.05931859016418457	0.0014281292104946957	0.0006439208984375	1.6457031316961494e-05	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.3188937655044617	0.20014000803961518	-0.1586649743816131	0.5574693779001274	0.11739424803802923	0.20776036803715692	0.23400432960812645	33
0.0015686988830566407	2.2372049007772374e-05	0.00043978691101074217	6.997656375062615e-06	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.4329019692235194	0.12013329710939336	-0.5775775473292013	0.09063482250579691	-0.2152924659085318	-0.025671854022032425	0.3422105321575441	56
0.007316303253173828	0.0002978208770467107	0.0005324363708496093	9.099739746062075e-05	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.41147179106558396	0.3145847000168287	-0.0650991202398592	0.5580584734502615	0.21264294444145249	0.2873752473767086	0.20823018174128852	7
0.021173906326293946	0.0004814448985769986	0.0005621910095214844	1.7414025121683918e-05	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2346383121694796	0.2767649062197539	-0.08711258021084389	0.486802566587747	0.18208230068179587	0.219139407322308	0.1833963891225064	30
0.0771986961364746	0.004009484510086535	0.0007951736450195312	3.8863954330218634e-05	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1633580947896559	0.17346946207388292	-0.14801068190270894	0.3762605196850247	-0.04608938833214693	0.10467673292490517	0.18248310579009805	45
0.0017461299896240235	3.961435002775026e-05	0.00045075416564941404	8.355678355561494e-06	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.3884007678665833	0.10650563208744024	-0.6085715604608255	0.062306921502102486	-0.33157873544828886	-0.07217867931416763	0.35129997537930946	57
0.008341646194458008	0.00014627469287010813	0.0005109786987304687	1.154930703384483e-05	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.2338877746307506	0.2818066813221388	-0.16161559807513926	0.46266799285061344	0.3041944628658785	0.22464620782439396	0.20625945688681985	28
0.02589869499206543	0.00028992357999444335	0.000601816177368164	1.6641138610964397e-05	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.09104757797383556	0.1698698310296337	-0.22691056671551557	0.35398887165354953	0.20098896196070692	0.11796920415079974	0.1910800389770977	43
0.09445667266845703	0.0006366939831199134	0.0008262157440185547	2.4208868021356496e-05	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.03805163240822418	0.11337265583918843	-0.28172736181137337	0.20777608879086396	0.06489494610305013	0.02911629365180992	0.16454932077619394	49
0.0018968582153320312	2.7792285131816772e-05	0.00046520233154296876	2.711287863091979e-05	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.36772887804503407	0.08369600136792132	-0.6481199406574254	0.05320859042222814	-0.38885148460009566	-0.10194813488323014	0.36316672169054387	59
0.009925460815429688	0.00010901999182393927	0.000519704818725586	8.569017140118076e-06	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.19901074223320459	0.2915987930565417	-0.17810850946117696	0.42837125732286907	0.21037458188712121	0.1909984259959726	0.20036386108436627	35
0.031734895706176755	0.0004004389877048298	0.0006334304809570313	1.0132537165470305e-05	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.06952394187597488	0.28237452867136636	-0.2475277396208342	0.3760843831356937	0.1412365457616589	0.12504052112543723	0.21342307632618818	42
0.13933544158935546	0.027812010292178366	0.0011511802673339843	0.00048650449046851494	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	-0.0798479973538011	0.22482686894358084	-0.2929807077664388	0.32795420158970556	0.06086369747147813	0.048494181600278866	0.21942677595480214	48
