mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.11694328784942627	0.016373879849646226	0.007765884399414062	0.001182911455361072	mse	0.25	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100}	0.8618702875003679	0.8674597841561916	0.8464042763261109	0.7996523807348703	0.7931814894531848	0.8720183218965549	0.8532284044005332	0.7627341043427279	0.8863387273604635	0.8066828115385196	0.8676656681931428	0.7657695600671052	0.8663165352025143	0.8764357562740883	0.8080358718886341	0.8500596996683333	0.8549047981419486	0.8402763318498054	0.7669914079858169	0.8717991385854946	0.8819858275699943	0.8235317371879293	0.7671878470030895	0.838254231409298	0.8906166989550821	0.8617414512191033	0.8425347019185758	0.7518083101150437	0.8476361207509112	0.8803657630918895	0.773669628589388	0.8744691528840197	0.8589939184619206	0.8208113798530583	0.9059997631154989	0.8101966201495605	0.8564857866550029	0.8047237024456843	0.8210948037516524	0.8575520344030101	0.8967519572122769	0.8889934454636452	0.8109821189471014	0.841243778570704	0.767971748523447	0.8323914771226067	0.7920271242147848	0.8366490023946744	0.8039416775474671	0.8091745259913369	0.8354398174557218	0.04005009823697629	21
0.2616001844406128	0.032402682395254095	0.01654386043548584	0.00291942897899097	mse	0.25	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200}	0.8614586251853142	0.8602143575859721	0.8489315586962479	0.8011007933901517	0.7925848471823236	0.8753869894607225	0.8664694741399286	0.7647962341059866	0.8882050761839866	0.8019118518206034	0.8706263683188514	0.7702293733824446	0.8647183917066714	0.8755071474338736	0.8012878767401073	0.8532577233036485	0.8534063881656222	0.8390999525451444	0.7675787162032455	0.8786997557283774	0.8848570028852178	0.8137176076820261	0.7702275421437512	0.8462560600604276	0.8922594286492955	0.865993489008534	0.838726986746184	0.7518750596135321	0.8484278829462737	0.8924066239252668	0.767790146800755	0.867070591370061	0.8599678736648708	0.8302478227015704	0.8974931915376698	0.8172024189592835	0.8545203557538412	0.8044277416501406	0.8170115867225773	0.8564103577102582	0.897855920513214	0.8762809186548767	0.8071054912849105	0.8287547236209887	0.7710454891989413	0.8278549916216605	0.7935319168155749	0.8455181866055175	0.7972376493621415	0.8116197968143839	0.835466178357739	0.04023560813460669	20
0.015529160499572753	0.0019788629827353446	0.001492452621459961	0.00023325493522975297	mse	0.5	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10}	-0.018924558401334224	-1.052706464221842e-07	0.6982223298850105	0.621081213375887	0.6338291461450682	-0.023174420801561846	-0.01690843168590561	0.6504362363603908	0.7344357265431203	0.6497247805411919	-0.007126968522508159	-0.06223980131640783	0.6824440179094415	0.7794331697237358	0.6591156808178483	-0.01684241043594814	-0.02259984382743241	0.6134701247068537	0.6035933030522191	0.7453376931485982	-0.0054813453211657315	-0.0021521893161438044	0.6133430781667484	0.7406827937721013	0.7628195434135024	-0.00488293158495301	-0.013045707167264942	0.6022689501119479	0.6097019040504956	0.7845641596496078	-0.00036684873043735244	-0.0007545389230598776	0.7622261714336365	0.698104687482483	0.7009602125174517	-0.02810807921359082	-0.101596558592844	0.6740380152848338	0.7237681236120417	0.6797856505325313	-0.009540129968815814	-0.04698458380356474	0.640439174670073	0.5597808096016047	0.6167164091338739	-0.20307319818992475	-0.17182627234898562	0.6731558594698296	0.6560618950923689	0.6669779229663687	0.38622573970793495	0.3542915869995223	28
0.05946733951568604	0.009374698312994485	0.004471311569213867	0.0007142633116922673	mse	0.5	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50}	-0.016482976818945394	-0.00060520541771103	0.6673184738047808	0.6874315553786703	0.6289095134122595	-0.02531618149843773	-0.01978423259469131	0.6227418557897519	0.7193955976447917	0.6681468883852422	-0.006977639739709884	-0.03928905764987989	0.695234800891924	0.7553762814421857	0.6388820854941104	-0.029167925400401806	-0.03274661157836989	0.6283248143236668	0.5911485127320367	0.7551363175554539	-0.007272465115577775	-0.005454293164229185	0.6321197096203064	0.7050577947166909	0.7424788729298528	-0.0031229661068286063	-0.02647934772688232	0.6333265079486845	0.6300155613935109	0.7638790587339938	-0.0006903648082410285	-0.003029307640291412	0.7116542623912159	0.6495960241487495	0.7479432343623427	-0.0175479687852218	-0.08591343425070552	0.6563062787452116	0.6948823657698261	0.6894159441696125	-0.01276058573214911	-0.04647350246045168	0.6628138853617029	0.7025152157998377	0.5957704048943978	-0.17381222485602166	-0.15754303448698126	0.6934090764670765	0.6271692858664708	0.6736887872330912	0.38780575902895015	0.35231792781920956	27
0.11539435386657715	0.012597015561386884	0.008273429870605468	0.001406549470458085	mse	0.5	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100}	-0.01064822167315893	-0.00015103907520486182	0.6568786981817735	0.6626606753467147	0.662927874632823	-0.023868992027281655	-0.01900416690403839	0.6382585985035469	0.7412467704941899	0.6495981947705498	-0.004892651165446349	-0.042415920300173715	0.7389000068676138	0.7125759119963275	0.6750414900633521	-0.026921745226343052	-0.03977808358364787	0.6987421656939667	0.6094587996944176	0.772222028883917	-0.009168306219908606	-0.00278564752845889	0.6351152149583168	0.6846313166772748	0.7510794776850284	-0.002921848025935203	-0.02434797973670011	0.6278257398287536	0.6500441553824723	0.7632499519509586	-0.00029645159020841305	-0.00374371860334044	0.7247180931336029	0.6516543392842038	0.737484278498425	-0.018860030084145052	-0.08061472993028107	0.6547626954550883	0.6855006030448518	0.7014428638189838	-0.018295633904334085	-0.042589113402021095	0.6628324650783668	0.6841182277888214	0.5956324714914438	-0.16650424624472282	-0.16169853676731738	0.6829157827781409	0.6281824266221508	0.6663854318141377	0.39072598307912093	0.3540332993153435	25
0.23635687351226806	0.028995212585292904	0.016573100090026854	0.0034204915454460433	mse	0.5	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200}	-0.01594057798987647	-0.0003077073997919122	0.6774970301416652	0.6953537138771518	0.6577286856456166	-0.022957524947749608	-0.017965917061949943	0.6060463640072755	0.7510769383534379	0.6614089956512084	-0.007388863516220923	-0.040220782726856585	0.7162588441315658	0.7133734283634523	0.6403405436157514	-0.022093553975104374	-0.03699152544043449	0.6686298812449922	0.6085164947564907	0.7408561648033772	-0.007655465830200159	-0.004805832025929213	0.6190904841513517	0.7026599526490835	0.7274629186594352	-0.0038462551836002667	-0.021471980566873716	0.6272641159487007	0.6759011128734529	0.7595068909481985	-0.0004983841600725292	-0.004255118363936772	0.714810808761271	0.6624238867438009	0.7380284903770213	-0.018731829132055733	-0.08255406774372331	0.6494869450105555	0.6795380975465193	0.7077466997410305	-0.016125000759185992	-0.04409094316872797	0.6473525075217127	0.6642303642554026	0.6026206749429472	-0.17464572124575173	-0.16231275467950224	0.6717561196691151	0.6162433557837617	0.6627818359192055	0.3878380028583066	0.35186535262106167	26
0.014691486358642578	0.0018974838219842315	0.0	0.0	mse	1.0	10	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10}																																																					38
0.047619495391845706	0.008325906865490411	0.0	0.0	mse	1.0	50	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50}																																																					37
0.08928845882415772	0.013026708376782844	0.0	0.0	mse	1.0	100	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100}																																																					36
0.16535351753234864	0.019305195402036582	0.0	0.0	mse	1.0	200	{'estimator__criterion': 'mse', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200}																																																					35
0.06925094604492188	0.009726675807985736	0.0018167543411254884	0.0003824668919300558	mae	0.0	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10}	0.9838453663857705	0.9933090490597078	0.9941474254652475	0.9031546992570316	0.9645376038698766	0.9917036629501349	0.9946415782723026	0.9218425276566798	0.9521862078884779	0.9803313417143226	0.9844235917286263	0.9373261255327625	0.9407645956436439	0.9971989447153959	0.9955536308473801	0.9980731512127462	0.9957905915356383	0.9906499197168039	0.9041354107801216	0.9973636257397839	0.9955422956012088	0.9607006131979603	0.9488418673481542	0.9871868920080499	0.9289100890217006	0.9919333276391268	0.939002771136307	0.9243131128737728	0.9844540891476683	0.9880194566214021	0.9472343667851524	0.9759646501718888	0.9629217601441646	0.9517166907275791	0.9922573468244924	0.9578204405804448	0.9633668389014031	0.9190456328894828	0.9950760928025879	0.9906920803495755	0.9289902792734732	0.9922605204627603	0.9840576132185008	0.983951882102668	0.9231609650962153	0.9043707252030777	0.9976826130366223	0.9845687148203601	0.9696563873342202	0.9711054263575595	0.9673504810084002	0.029083560194002864	8
0.3147676229476929	0.040385315087337975	0.004977478981018067	0.000950492748669575	mae	0.0	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50}	0.9858540301975937	0.9959422525747745	0.9899557678110753	0.9134376611988331	0.9653161913161953	0.9975551354445438	0.9957541974666658	0.9190080490891497	0.9643111629093594	0.9846450865403861	0.9880924608023876	0.9447063418974345	0.9388735929888532	0.9967531592547071	0.9964186036977437	0.9969942876730697	0.993817372403438	0.9916691558366993	0.9062797258180454	0.9942314449076408	0.9948227053922754	0.9613651949691967	0.9487347989369489	0.9816338646782002	0.93188944730612	0.9942436496208569	0.9453836157991403	0.928935238484526	0.9867949394099856	0.997332071237436	0.9591867806390325	0.9845583439743564	0.9665980412474501	0.9524248773951589	0.9953672118854194	0.9607110309189371	0.9677588294846282	0.9298552458321985	0.9929882955054732	0.9946854812316442	0.9303689951985343	0.9957110760119534	0.991438386734574	0.9843460668692688	0.930639628324183	0.8932460221948546	0.9981555936566887	0.9904659195298278	0.9701557383168238	0.9647305169217477	0.9697188064655247	0.028604757937119384	6
0.607736930847168	0.06813249120448943	0.008632903099060058	0.0011775878594584366	mae	0.0	100	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100}	0.9856303008142102	0.9947717459459491	0.9930973397828895	0.9123431191839388	0.9661834257555382	0.9980629752545599	0.9967004169904394	0.9239582295145394	0.9624534699068094	0.9832086329079748	0.9906985278012878	0.9462130029673766	0.9386390788964896	0.9972195573424616	0.9949319826861402	0.9928477546905191	0.9966347511814458	0.9904823237739453	0.9099658383665765	0.9966805668644981	0.9949430417364948	0.9628801042932916	0.9491904559219985	0.9825871483541849	0.9348311657009125	0.9962961425551135	0.9472888548187665	0.9277323243421834	0.9916527938002853	0.9989063105439885	0.9545653076098671	0.9837020616237299	0.9644301543243524	0.9524807806174961	0.9978514699843684	0.9531990181952393	0.9675795257634487	0.9262233973343771	0.9929139337780232	0.9946497922917121	0.9260703563005858	0.9960938715322153	0.9907067170621048	0.9798341780168744	0.9312905407662384	0.9071813019788503	0.9986842616355361	0.990383029541542	0.9698666103087221	0.9644721918220696	0.9700200545566654	0.028068154769570603	4
1.2586580562591552	0.1428754718748649	0.016846280097961425	0.0023548753171967383	mae	0.0	200	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200}	0.985085261799762	0.9953352903306074	0.9930189237207514	0.9139482455520425	0.9659476677433623	0.9954033655797679	0.9935811724112866	0.923096624658037	0.9635835768875256	0.9844519298604083	0.9915460753186193	0.9475345573905146	0.9379723694588296	0.9984353682251478	0.9957281651059229	0.9939462768542449	0.9956880390306031	0.9921044447442374	0.9087132021154944	0.9960104274710355	0.9965320568567646	0.9658934438347366	0.9506133644295895	0.9816762646659445	0.9350526465449281	0.9970357864171319	0.9444147969645387	0.9285189411884921	0.9922870823806327	0.9988135367838172	0.9550490710026212	0.9822879957629377	0.9641757982708307	0.9531773298692982	0.997450303743655	0.9534151250115622	0.9641753130112779	0.9304002931962211	0.9951594356994299	0.994258315732999	0.9292743573534865	0.9954016844115032	0.9892657974123116	0.9819205245809189	0.9288305248940977	0.9011765575993811	0.9982522143624643	0.9910980707642368	0.9695578827316669	0.9658379392217702	0.9700744842814192	0.028195357506336224	3
0.04193957805633545	0.006505764946634036	0.0016338539123535157	0.0002121534828081653	mae	0.1	10	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10}	0.9707556643771443	0.9831386815729183	0.9528652466465433	0.9116985786288846	0.9199606144500878	0.9928228220513639	0.9806328853533641	0.8744882214491667	0.9615087278001676	0.9459804344739868	0.9664612264615394	0.8999259050886607	0.9472084622005522	0.9863374108185019	0.9607072002023261	0.9695094925398708	0.9798257193941926	0.9662148224278385	0.8697757583566047	0.9781921410677858	0.984059087827924	0.943219152782574	0.9045112457843545	0.9681642136142622	0.952114817622409	0.9862284513701873	0.9439116563193729	0.8789298050926982	0.9696272006212452	0.992429894810949	0.9174663852273444	0.9673459931356984	0.9571518553102449	0.9318329527323161	0.9923160971872133	0.9238275079402027	0.9502754006357118	0.9433307187321135	0.9710245638545247	0.9612241432844383	0.956195997375166	0.9803374186988971	0.9550166106915066	0.9794303983215328	0.8876963407782257	0.9269459189004081	0.9743418666449968	0.9672879364742687	0.9229289248240857	0.9306528763539481	0.9508289681147671	0.03183125188995717	12
0.177164249420166	0.02137700427180039	0.0043561172485351565	0.0004529011644630611	mae	0.1	50	{'estimator__criterion': 'mae', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50}	0.9754077721992397	0.9858672347324989	0.9621230702274655	0.9140842418661246	0.9218061339877527	0.992795841530191	0.9818285636667228	0.886494101950754	0.9647146879768738	0.9449199903158906	0.9690805151764768	0.8973081014571869	0.9503867629358428	0.9867328727362412	0.9638582402081428	0.9722354727680966	0.9808575530896186	0.9657828331923347	0.8778119738631754	0.9831410752528749	0.9865723551220528	0.9471362214931032	0.9012424180077266	0.9685053497067477	0.9505268360003933	0.9860613938826104	0.9436594893129278	0.8812511204346266	0.9697777718772121	0.994366696611703	0.9116166655588658	0.969321355007522	0.9585891267679608	0.9353337132578313	0.9948413704469352	0.9266285184881754	0.9546167871607996	0.9399686268964278	0.9743740439984756	0.9638262656965411	0.9550291551926866	0.9882373959136279	0.9490542440385737	0.9800046456363596	0.8880762072835223	0.9390734028402802	0.979366405085921	0.9665723335388616	0.9230841431128483	0.9364279495130158	0.9528816081549885	0.031613744264146225	11
