mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0035077571868896485	8.404362792817455e-05	0.0009610176086425782	1.750609421628382e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.8074861611624577	0.8073247540344003	0.8065306297050554	0.831433074801534	0.8009059729574176	0.810736118532173	0.01062903126115794	13
0.0009000778198242187	2.8924959310393753e-05	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								600
0.000954580307006836	7.967510873384011e-05	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								601
0.0007674217224121094	0.00015764617223000687	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								602
0.0006774425506591797	3.312100054291754e-05	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								603
0.0006091117858886719	2.9129794272078465e-05	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								604
0.001744985580444336	1.6075141745603154e-05	0.000628805160522461	3.034333314573081e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.6193937109939835	0.5170009783334952	0.5153814503493696	0.5674218798451318	0.6069982047631526	0.5652392448570265	0.04357524724169574	83
0.0027759552001953127	0.0001482249974474889	0.0008694171905517578	2.654343069667004e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6593395501539966	0.5813861364008097	0.6457170358092085	0.6405965478049126	0.6914866323112506	0.6437051804960356	0.03584654814099582	67
0.003267383575439453	0.00014757263424304974	0.0008946418762207031	2.884356398747853e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.6599143000309584	0.5810394142661516	0.65074948654339	0.650433081798393	0.6835149288572648	0.6451302422992317	0.034232390438789694	61
0.0034315109252929686	0.00015557570639940482	0.0008831501007080078	3.616689612113325e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.66186170251539	0.5664985799909872	0.6497253161716565	0.648849113715951	0.686131532245084	0.6426132489278139	0.04036645707984506	69
0.0039040088653564454	0.0002114983035349117	0.0009486198425292969	5.3164114233937937e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.66186170251539	0.5664985799909872	0.6497253161716565	0.648849113715951	0.686131532245084	0.6426132489278139	0.04036645707984506	69
0.0009253025054931641	3.419457743512589e-05	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								605
0.0009747982025146484	3.325493929740023e-05	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								606
0.0008609771728515625	0.00015145067286772765	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								607
0.0008900165557861328	4.7757330337902225e-05	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								608
0.0008510589599609375	2.4429982925166406e-05	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								609
0.0021337032318115234	0.00010256972326395243	0.0008379459381103515	8.290079700621113e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.2164626656871852	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.20043369308983935	0.039127921558396575	213
0.0016000747680664062	0.00012005888503561604	0.0005944252014160156	1.1837092284642261e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.2168183995219919	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.2005048398568007	0.039157314924364486	211
0.0016938209533691405	0.0001951450229629045	0.0006574630737304687	9.004809343241064e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.18122707313642716	0.37160657876360836	0.4446878952912595	0.3403592669350318	0.43379446540212296	0.35433505590569	0.09480235779787727	145
0.0023112773895263674	6.765635404108356e-05	0.0009005546569824218	7.443738084160557e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.16765648738684125	0.21289323593650478	0.4460397739354307	0.43855680871793634	0.4357537803637981	0.3401800172681022	0.12327604668738416	165
0.0018496513366699219	0.00026323726109967475	0.0006752967834472656	0.00010532107741752731	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.41692672872757597	0.4256124188996525	0.3820952407603072	0.40155800477609416	0.5303956602698976	0.4313176106867055	0.0517002561912883	105
0.0006126880645751954	1.3613178924602876e-05	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								594
0.0006528377532958984	3.397022185026923e-05	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								593
0.0006631851196289062	6.58682145880926e-05	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								592
0.0007511615753173828	0.00014075677235291217	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								583
0.000977325439453125	6.649705743962867e-05	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								577
0.001630258560180664	5.7578832214775245e-05	0.0005948543548583984	2.1003580768406106e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.4378004099739715	0.27031505505911524	0.3944616506861939	0.43222142492938165	0.42806901594357727	0.3925735113184479	0.06297309816338535	115
0.002495098114013672	7.936286626018773e-05	0.0008727550506591797	2.9005499115306215e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4378004099739715	0.26828058135970034	0.3944616506861939	0.43222142492938165	0.42806901594357727	0.3921666165785649	0.06376335931496252	123
0.0026295661926269533	0.00012529157432572205	0.0009003162384033203	7.45829411809129e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.4292055296100096	0.2924704254542757	0.4086398453066017	0.44575729563414335	0.40920470785095064	0.3970555607711962	0.054083874541713046	109
0.002810955047607422	7.207674017250302e-05	0.0010653495788574218	0.0003317054071586075	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4292055296100096	0.2924704254542757	0.4086398453066017	0.44575729563414335	0.40920470785095064	0.3970555607711962	0.054083874541713046	109
0.002597475051879883	0.0003898468674817904	0.0007979869842529297	9.349146141040709e-05	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4292055296100096	0.2924704254542757	0.4086398453066017	0.44575729563414335	0.40920470785095064	0.3970555607711962	0.054083874541713046	109
0.0008831501007080078	2.043034387762866e-05	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								578
0.0008256435394287109	0.00014654587594557637	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								579
0.0007386684417724609	0.00012194977710185581	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								580
0.0006847381591796875	3.0421313807740832e-05	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								581
0.000683450698852539	4.658667311467648e-05	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								582
0.0018510818481445312	0.00029241324823080537	0.0006637096405029297	8.387257926549924e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.2164626656871852	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.20043369308983935	0.039127921558396575	213
0.002080965042114258	9.063336074419448e-05	0.000809335708618164	2.9305358120480527e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.2164626656871852	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.20043369308983935	0.039127921558396575	213
0.002065277099609375	5.4230998375546766e-05	0.0008280277252197266	2.9482652931036105e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.2164626656871852	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.20043369308983935	0.039127921558396575	213
0.0021085739135742188	7.024104299346811e-05	0.0007999897003173828	1.968165226564113e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.05219786013036076	0.014918354481463614	0.048915674777157525	0.05576735581580927	0.011566675270528237	0.03667318409506388	0.01928258766180851	265
0.002002525329589844	0.00025302075075834445	0.0007611274719238281	8.731415710273975e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2164626656871852	0.1495559137335899	0.2047926911942899	0.16917225509538192	0.26218493973875	0.20043369308983935	0.039127921558396575	213
0.0006494998931884765	2.4414528156846502e-05	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								584
0.0006744861602783203	1.5996447553873123e-05	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								591
0.000689554214477539	3.9363015715960104e-05	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								585
0.0006985187530517579	1.6398900600153912e-05	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								586
0.0008321285247802734	0.00019923454803758432	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								587
0.0017566680908203125	0.000271871832583982	0.00064239501953125	0.00010492374497715443	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.3472261018830983	0.2654868952725944	0.34854082621021354	0.3925495063256562	0.3992094997796507	0.35060256589424266	0.04771269956398015	147
0.0018003463745117187	0.00022086536115395504	0.0006869316101074218	8.336218252232881e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.3472261018830983	0.2654868952725944	0.34854082621021354	0.3925495063256562	0.3992094997796507	0.35060256589424266	0.04771269956398015	147
0.0018445968627929688	0.0002365079329629952	0.0006740093231201172	0.00012094389619150505	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.3472261018830983	0.2654868952725944	0.34854082621021354	0.3925495063256562	0.3992094997796507	0.35060256589424266	0.04771269956398015	147
0.0025629520416259764	8.741211998830188e-05	0.0008978366851806641	5.787502846654939e-05	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.3472261018830983	0.2654868952725944	0.34854082621021354	0.3925495063256562	0.3992094997796507	0.35060256589424266	0.04771269956398015	147
0.002691507339477539	8.84262336614672e-05	0.0008924961090087891	4.94083836150227e-05	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.3472261018830983	0.2654868952725944	0.34854082621021354	0.3925495063256562	0.3992094997796507	0.35060256589424266	0.04771269956398015	147
0.0009289741516113281	4.8035184640541365e-05	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								588
0.0009624004364013672	4.613669951838653e-05	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								589
0.0009726047515869141	4.931948648939012e-05	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								590
0.0007418632507324219	0.00011316116353387486	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								610
0.0006700038909912109	5.186914409963847e-05	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								611
0.0014609813690185547	3.8358400463362864e-05	0.0005915164947509766	2.8472808779480184e-05	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.00483220295735709	-0.0046169153282997755	-0.0021355984535817996	-0.007055503537036989	-0.00942981428742673	-0.0056140069127404765	0.0024634541968435483	275
0.0015354156494140625	6.005877110990062e-05	0.0006403446197509766	5.15139521008142e-05	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.00483220295735709	-0.0046169153282997755	-0.0021355984535817996	-0.007055503537036989	-0.00942981428742673	-0.0056140069127404765	0.0024634541968435483	275
0.0015574455261230468	8.606462916087891e-05	0.0005953788757324218	1.6012359331991217e-05	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.00483220295735709	-0.0046169153282997755	-0.0021355984535817996	-0.007055503537036989	-0.00942981428742673	-0.0056140069127404765	0.0024634541968435483	275
0.0015436172485351562	7.778434552400237e-05	0.0005859851837158204	2.296425179278667e-05	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.00483220295735709	-0.0046169153282997755	-0.0021355984535817996	-0.007055503537036989	-0.00942981428742673	-0.0056140069127404765	0.0024634541968435483	275
0.0014997482299804687	5.970804781962018e-05	0.0006022453308105469	1.803680278830415e-05	mse		0.5	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.00483220295735709	-0.0046169153282997755	-0.0021355984535817996	-0.007055503537036989	-0.00942981428742673	-0.0056140069127404765	0.0024634541968435483	275
