mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0016216278076171876	1.4989381946097185e-05	0.0007216930389404297	7.391745004328049e-06	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.9051803256108009	0.8364942346917288	0.9356596084495993	0.7766997846690542	0.5574128182562259	0.8034610124028467	0.13353162697444584	97
0.0016596317291259766	9.987433675221373e-06	0.0007315635681152344	1.0408384187840222e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.8868452259550708	0.763120038475145	0.9343055494811721	0.8728158023164648	0.8202080108315598	0.8556275900749462	0.05886428520431035	67
0.0017048835754394532	7.175409052267715e-06	0.0007376194000244141	1.1542414452323542e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.9529194374386197	0.979977140081529	0.9571976046037718	0.6589054913747809	0.8334153444480573	0.8766890689440948	0.12046939819905615	41
0.0017457008361816406	8.302993339416091e-06	0.0007401466369628906	1.0584925711189807e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.8932631946317927	0.986278058943521	0.9612958169626107	0.783015255655813	0.9201364684816595	0.9087435067362919	0.07080488603880346	19
0.0017871379852294922	9.127913761063804e-06	0.0007464885711669922	9.306268477554636e-06	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.9524620599639579	0.9697849381562424	0.9740613911440525	0.7123605555529886	0.8978483920793486	0.9013199988400834	0.09853208743892745	23
0.0018242835998535157	1.1427788247407053e-05	0.0007551670074462891	9.085718827171564e-06	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.8939742062108311	0.89872805627526	0.9633774754972092	0.6954333015818492	0.8768481213299597	0.8656187590251896	0.0902631667970477	59
0.00188140869140625	3.809221629356249e-05	0.0007893085479736328	3.728720230391733e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.8929235600134717	0.9214534726056713	0.9870833075108487	0.7118495791707642	0.8090689094179158	0.8647408703194559	0.09549523760772176	61
0.0007426738739013672	0.00015378933515872292	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								645
0.0006595611572265625	1.2574043063239678e-05	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								644
0.0006476402282714844	4.301060594093201e-06	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								643
0.0016109466552734375	7.102152924312923e-06	0.0007225513458251953	1.0368988194133828e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.4368753202922385	0.3019899375936178	0.6793886402929984	0.6904824141178763	-0.35371403213033514	0.3543763148283203	0.3797468345930892	201
0.0016446590423583984	1.2143348939726376e-05	0.000727081298828125	9.011591530984122e-06	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.4372188540354033	0.3036288861896045	0.6724546850750868	0.690719861421476	-0.3504819248688955	0.35406304843388153	0.37739252051347105	205
0.0016604900360107423	5.052224144399893e-06	0.0007318496704101562	8.453073479202112e-06	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6904285036272377	-0.2845956946463284	0.37170189598702513	0.35605972375082695	173
0.0016878128051757812	1.0992518641219184e-05	0.0007307052612304688	8.006605651239785e-06	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6849648028676285	-0.2845956946463284	0.37060392741332365	0.3550822675334178	177
0.001718902587890625	1.0053916707186472e-05	0.0007444381713867188	3.15794385715455e-06	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.31948544415157665	0.3652748599449745	0.36908923581267966	183
0.001768350601196289	1.1417238200703571e-05	0.000744771957397461	1.0369865286691152e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.31948544415157665	0.3652748599449745	0.36908923581267966	183
0.001789236068725586	1.1561309996970862e-05	0.0007475376129150391	1.087732346460471e-05	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.43687969601370846	0.3108719051539931	0.6892989366761966	0.6925053892683475	-0.31948544415157665	0.3652748599449745	0.36908923581267966	183
0.0006609439849853515	7.488620921859963e-06	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								642
0.0006488323211669922	1.6071605249741283e-06	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								641
0.0006597042083740234	1.1818445279510222e-05	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								640
0.0015935420989990235	7.488620921859963e-06	0.0007236003875732422	9.305046781654715e-06	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.44474558854072244	0.2712071392031996	0.6388801763858284	0.7163948274882368	-0.5314484210560471	0.3119721505486006	0.4447127355440849	233
0.0016060829162597655	1.3962130724857486e-05	0.0007205486297607421	1.0496267941476326e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.462682132530308	0.2968823535469629	0.67420073065334	0.7637106113220354	-0.3594500551725843	0.37108388763701045	0.39614170099654084	175
0.0016069412231445312	6.684229740560621e-06	0.0007190704345703125	8.278310563067209e-06	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.4653381926699043	0.3127487251343034	0.6760804900869923	0.7700849864021672	-0.3578189287606357	0.37678480612983434	0.3966725806089166	167
0.0016087532043457032	9.761312024069348e-06	0.000729227066040039	9.976727928636185e-06	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.4633556939155892	0.30452249442998947	0.6753246587818647	0.6579711028712782	-0.3344983697741144	0.35662618535506035	0.36769087060305033	195
0.0016223907470703125	1.0453941044650819e-05	0.0007176876068115234	7.677522492438786e-06	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.46464529045726755	0.34398174425568506	0.6712814649352042	0.7568151733340157	-0.3740688408310029	0.3761032143118667	0.3985181913731221	169
0.0016131401062011719	3.9407641432560704e-06	0.0007315635681152344	8.336608281308311e-06	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.400698383767215	0.46330666401068876	0.5718169214817238	0.6842378895880176	0.16961353922099698	0.45931420660125344	0.1728228237548522	155
0.0016258716583251952	1.5189041231270322e-05	0.000722503662109375	8.342061322368447e-06	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.4618655566409958	0.34019981692140355	0.6676341535956404	0.7617250426531579	-0.3886937943917519	0.3721693127368827	0.40426248481797683	171
0.0006497859954833985	3.939610016962976e-06	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								639
0.0006649017333984375	6.887615236384502e-06	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								638
0.0006483554840087891	2.3631118189552056e-06	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								637
0.0015976428985595703	1.2314960069794614e-05	0.0007307529449462891	7.845384244412948e-06	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.2219792100977641	0.2628201439960075	0.4009761454504994	0.43200544701092936	0.10022133432733027	0.2844778682427701	0.1209975879753158	247
0.001619577407836914	1.719723639568323e-05	0.0007205486297607421	9.331156159567329e-06	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.2219792100977641	0.2628201439960075	0.4009761454504994	0.4234119666752625	0.10022133432733027	0.2827509487494782	0.1189232432725793	253
0.0016224384307861328	5.012463579566154e-06	0.0007262706756591796	1.0321514515427081e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.2219792100977641	0.2628201439960075	0.3689874847193607	0.4234119666752625	-0.1016055039663255	0.23672978070762316	0.1820853107043067	265
0.0016316413879394532	1.27989702011463e-05	0.0007349014282226563	1.2614663709179899e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.2219792100977641	0.2628201439960075	0.3689874847193607	0.4234119666752625	-0.1016055039663255	0.23672978070762316	0.1820853107043067	265
0.0016431808471679688	1.3052627896696273e-05	0.0007237434387207031	8.943207706070082e-06	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.2219792100977641	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22904904904555118	0.17470523394071752	269
0.0016704082489013671	7.549101801743813e-06	0.0007277965545654297	9.444024456203096e-06	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.2219792100977641	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22904904904555118	0.17470523394071752	269
0.0016846656799316406	1.0307847424880829e-05	0.0007302761077880859	8.970370323423655e-06	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.2219792100977641	0.2628201439960075	0.3689874847193607	0.38519118292828525	-0.1016055039663255	0.22904904904555118	0.17470523394071752	269
0.0006589412689208985	8.197439602735283e-06	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								649
0.0006534576416015625	8.795545425543846e-06	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								636
0.0006237983703613281	6.302474169384646e-05	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								634
0.0012896537780761718	7.059982752415718e-05	0.0005969524383544922	4.6525820357105745e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0012647628784179688	5.7691857578172484e-05	0.0006080150604248046	5.6070940602380445e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011724472045898438	1.9168972375607137e-05	0.0005327224731445313	1.4662723231108966e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011614322662353515	1.1850722525410285e-05	0.00052947998046875	1.695114180828625e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.22028537822456662	0.26185393364484144	0.39355148513664084	0.42868152283857053	0.0954719620215656	0.2808516166332929	0.1203965422670051	259
0.0011489391326904297	5.206048608381722e-06	0.0005172252655029297	1.0936112347774234e-06	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2401789963849985	0.27565722160023065	0.14327389531246304	0.0702026204232391	-0.4886651550406842	0.05069791129000509	0.27613840078396373	279
0.0011406898498535155	1.0514881046451549e-05	0.000518035888671875	9.097473158044296e-07	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011472702026367188	5.221312448574929e-06	0.0005215167999267578	5.612922275376191e-06	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.15777797939356042	0.4270668479581542	0.1928793909781551	0.32050026366292717	-0.9410433520753936	0.036089238318690584	0.4921312788553426	283
0.00047745704650878904	6.5199526348637425e-06	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								633
0.00046930313110351565	6.04775408162388e-06	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								632
0.00047807693481445314	7.018420979680672e-06	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								631
0.0011439323425292969	6.701216374662016e-06	0.0005225181579589844	1.4694478031608328e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.001147890090942383	6.692048947467359e-06	0.0005147933959960937	1.4650157241404764e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.001157855987548828	8.380133256541728e-06	0.0005203723907470703	2.3340679646530947e-06	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011562347412109376	1.7656887857738185e-05	0.0005271434783935547	1.742120495205846e-05	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011653423309326172	7.88643108007302e-06	0.0005227088928222656	1.2673108118614053e-05	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0011670589447021484	6.896852390962427e-06	0.0005201816558837891	9.81867803667736e-07	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.001180124282836914	1.750869167526755e-05	0.0005253314971923828	9.94477017687127e-06	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	-0.0034292532605118	-7.095863566064509e-05	-0.008887431196060502	-0.001037057705825406	-0.25970361332457537	-0.05364442861160785	0.10184181593619034	287
0.0004767894744873047	6.109101004833044e-06	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								630
0.0004836082458496094	1.6270281969638304e-05	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								629
