mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.001560068130493164	5.838921139004565e-05	0.0006225109100341797	2.4193084039162263e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.7572437267363301	0.8879521462689232	0.819744857058118	0.7306643121895606	0.8308219806016489	0.8058021965688775	0.05619139823176246	76
0.0015138149261474609	5.8534863927766456e-05	0.0006089210510253906	4.040473969328853e-06	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.7584912113474511	0.818274762013116	0.9274120692413524	0.7282486441452793	0.8828529269420289	0.822020909721202	0.07365861945830468	68
0.0015595436096191406	0.00010926444376577774	0.0006185054779052734	1.561188450042525e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.7600707278792188	0.9002436029282904	0.9489782333528092	0.9395235089342683	0.934309033200417	0.8946409061588442	0.07113100362147408	17
0.0014397144317626954	5.646416425265176e-05	0.0006031990051269531	1.1524277149842928e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.6666332923009092	0.7174742113868264	0.9469235595169682	0.7274215977784322	0.9316507004275836	0.79485748062727	0.11699008522768028	88
0.0014718055725097656	3.0121392266429962e-05	0.0006049633026123047	6.3575108766551814e-06	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.759820048353332	0.8902957293038147	0.9246431572141388	0.977711849730268	0.9434342524772626	0.8969683770101755	0.075974943680883	11
0.0014943122863769532	6.629556028877887e-05	0.0006065845489501953	1.1174076254120358e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.7570223657707758	0.8962384040331127	0.7971340086275194	0.7275814442253106	0.8985638886873336	0.8156460032429338	0.07057342889677519	72
0.001503133773803711	5.428442883122524e-05	0.00059814453125	7.403117635755673e-06	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.6772206066064534	0.9098246049543703	0.9117434165599855	0.802843011521931	0.5293946556937501	0.7670207022527641	0.14565450245500183	114
0.0014957427978515626	1.276606265105616e-05	0.0006059646606445312	1.0163009682512488e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7517929960802605	0.8121473430766349	0.9513179188350526	0.6496053897995928	0.9086516000559659	0.8137259486742459	0.10700456069405412	74
0.0034310340881347655	0.0016516323359303895	0.0013433933258056641	0.0006479624432720833	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.6667629315966507	0.9053014663295895	0.7717982078131063	-1.7031507677003117	0.952526494566325	0.33259944360889426	1.0039803778875864	317
0.004775857925415039	0.0003721762619580986	0.001957559585571289	0.00020222301273022865	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.6555839214818646	0.8197107884999375	0.9092750019110036	0.9581527974086554	0.7971926717833057	0.8252864487176682	0.10474410553120396	62
0.005030775070190429	0.00014917144595603002	0.0021668434143066405	5.888072038856433e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.37656099547999544	0.49758997237458524	0.4786358590008821	0.6602194414369966	0.7394567133299532	0.5471070108797902	0.1309998859883329	245
0.004390287399291992	0.001129965485957033	0.0018356800079345702	0.000988409779827909	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.3760717458229196	0.5538356589139908	0.5030672053879426	0.9336847071452776	0.7410365192133055	0.616864974313755	0.19474511667251238	187
0.001860666275024414	0.0004168005041895903	0.0006541252136230469	0.00010503842693157763	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	189
0.0014663219451904296	8.966711978012169e-05	0.0005955219268798829	1.0419082858083848e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.3765194799726336	0.5538356589139908	0.5036449761708797	0.9318071005500832	0.7410365192133055	0.6167063237546004	0.19397168263765338	189
0.0014015674591064454	2.124393827519402e-05	0.0005918502807617188	1.3985724079817776e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.3772739689280403	0.5538356589139908	0.5036449761708797	0.9321524053859191	0.7410365192133055	0.6169309776089521	0.1938855213904892	185
0.001420450210571289	6.978807892690981e-05	0.0005848884582519531	9.502588145633019e-06	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.37701300258156334	0.5538356589139908	0.7816513004664553	0.9336847071452776	0.7410365192133055	0.6711152852188546	0.1940209970970267	145
0.0015928268432617188	3.0637817142859784e-05	0.0006128787994384765	8.07334737284089e-06	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.37721204183911794	0.5538356589139908	0.45190316039837564	0.9303137336941789	0.7105855785122162	0.6006134321553066	0.19650644914646376	199
0.0015682697296142579	1.2385288708827989e-05	0.0006055831909179688	5.845875761519208e-06	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.37721204183911794	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.34230852174038723	1.762040203254847	633
0.001636505126953125	7.670367014469672e-05	0.0006163120269775391	1.1666442564908924e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.37701300258156334	0.5538356589139908	0.4488084177624918	-3.9262662091323595	0.7105855785122162	-0.3423501120330105	1.7620232218370893	635
0.0014937400817871093	9.387292473228083e-05	0.0005934715270996093	1.6715437994012043e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.37701300258156334	-0.0757621343680206	-0.454359330633076	-3.9262662091323595	0.7105855785122162	-0.6491493633030186	1.6548755275688516	637
0.0012978553771972657	1.5932784241473644e-05	0.0005872249603271484	2.184101579780347e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.4317065163340622	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.1590075839884455	0.4464580407956105	499
0.0013464927673339845	5.377184194533777e-05	0.0005951881408691406	1.8839956204498242e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.4884517629216316	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.14715036828358027	0.4624559203542071	491
0.001442718505859375	1.7279278577866777e-05	0.0006070137023925781	9.80245455191249e-06	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.49202355471355774	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.14640402373004346	0.46348284046499194	489
0.0014911651611328124	2.0865971248883366e-05	0.0006143569946289063	8.044851955018288e-06	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.44523118566972086	0.6432809939246767	0.4463956571366873	0.3542829030973357	0.745483653831731	0.5274519298086026	0.14329354850377013	254
0.0015131473541259766	2.9841625999498502e-05	0.0006213665008544921	1.5249398441342241e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.2545755397626771	0.02890419358946028	0.3230341453348542	0.8866123667564961	0.7465572665757236	0.4387964983522669	0.3195104353513021	283
0.0014650821685791016	0.00011351178408806195	0.0006000041961669922	1.1673846243361935e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.26912594672822654	0.5222815574732849	0.025696819282411187	0.5052425357279121	0.7380553035654136	0.4115915764224737	0.24099024528102878	289
0.001324462890625	2.8654461682957388e-05	0.0005789756774902344	6.153971025429412e-06	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.49156954779195794	0.031314830512084835	0.1602151644567612	0.5661872916150953	0.6933626401311639	0.3847362320432218	0.2512677871427699	298
0.0013556957244873046	5.3756363445550726e-05	0.0005881786346435547	1.6591603565030147e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.44731613931415304	-0.4923760734633533	0.5008809471935819	0.5711849059532123	0.7201945423313624	0.33833650840488405	0.4365972481715052	315
0.001502227783203125	3.1712144740854235e-05	0.0006035804748535156	7.394205433789325e-06	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.31284779615888647	0.16663011899670654	0.568594575709893	0.037774314962420785	0.9161208461683901	0.39559787150906645	0.30920359208184783	294
0.0015483379364013671	2.7409801045365966e-05	0.0006201267242431641	1.5121828771456795e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.37971116767944635	-0.2745294542732024	0.6639188253532766	0.8258407436828674	0.6829551136232017	0.4435497740635658	0.39685881756770885	278
0.0015190601348876952	2.4382470224208232e-05	0.0006091594696044922	7.769666069412386e-06	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.2535689343814336	-0.0017028038584920857	0.8992475025184066	0.5603574160229783	0.035488915409145116	0.3427215771444488	0.33771151940193234	309
0.0014571189880371095	9.072002065825344e-05	0.0005998611450195312	2.133013653406624e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.2535689343814336	0.09555182976960208	0.41220490573155844	0.22585887458639853	0.5240725677759316	0.2984397496020157	0.14977820365664013	335
0.0020213603973388674	0.0009137483712674028	0.0011550426483154298	0.0005214416677022253	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.25267447818713384	0.09555182976960208	0.41220490573155844	0.22585887458639853	0.5240725677759316	0.2982528483076844	0.14983462670698464	337
0.0017991065979003906	0.0006719699982416154	0.0007281780242919921	0.0002603131480199925	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.2535689343814336	0.09555182976960208	0.41220490573155844	-1.029857519209966	0.8742638510876087	0.12274084756767337	0.6223660153759761	369
0.0014404296875	4.467116777310578e-05	0.0006578922271728516	9.629414436007268e-05	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.2561198269632986	0.09555182976960208	0.41220490573155844	0.21400219403584175	0.5240725677759316	0.29667222197498394	0.15081492058219978	339
0.0014636516571044922	7.0645963621278065e-06	0.0005898475646972656	9.117445680783936e-06	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.2553590632467141	0.09555182976960208	0.41220490573155844	0.21400219403584175	0.5240725677759316	0.29651325642226484	0.15085797560343703	341
0.00149078369140625	4.747449752667753e-05	0.00059967041015625	1.1721274233197453e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.2561198269632986	0.09555182976960208	0.41713106933520516	0.2062811200002399	-0.07910784974494978	0.17909491953637383	0.16361898610742343	363
0.001497793197631836	1.1695057106578053e-05	0.0005959033966064453	6.249296159899092e-06	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.2553590632467141	0.3247905841715636	0.41220490573155844	0.2062811200002399	-0.07910784974494978	0.22588076644305846	0.16457431473407283	355
0.0014722824096679687	1.0538424836449338e-05	0.0005948543548583984	4.568687273789781e-06	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.2561198269632986	0.3247905841715636	0.41220490573155844	0.2062811200002399	-0.07910784974494978	0.2260397319957776	0.1646030765291361	353
0.0015098094940185548	2.4777002012949605e-05	0.0006082534790039062	2.0379643041810754e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.25590668796504434	0.3247905841715636	0.41713106933520516	0.2062811200002399	-0.07910784974494978	0.226951018277447	0.16568422646228714	351
0.0014370441436767577	1.7643361474002376e-05	0.0006197452545166016	5.6244878222196895e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.17343548953936572	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.2854551673052812	0.3323639484611176	571
0.0014341354370117187	6.895863287667292e-06	0.0005909442901611328	8.601063832004154e-06	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.17343548953936572	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.2854551673052812	0.3323639484611176	571
0.0019406795501708985	0.0005702496432213327	0.000832366943359375	0.0002009541031192681	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.17343548953936572	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.2854551673052812	0.3323639484611176	571
0.002507448196411133	0.0001348853400993569	0.0009512424468994141	5.461553012636741e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.25282871685374075	-0.006300988613103353	-0.25196518741106244	-0.9414149880807858	-0.08424947953271111	-0.19638503462612458	0.40056825915636923	507
0.0025038719177246094	0.0004952911487312264	0.0010170459747314454	0.00026252691429055864	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.25325478670033763	0.2668879664906446	0.19618883531101294	-0.21094864444315298	0.2250870729553358	0.14949631305037753	0.1785197878630213	367
0.0016995906829833985	8.040223929519715e-05	0.0007107734680175781	2.122509265239361e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.17577934250387195	0.2511325439139006	0.4129199377836412	-0.43832115571086017	0.006552951772004545	0.08554834253479149	0.2875503473556269	425
0.0016661643981933593	9.01196494567627e-05	0.0006569862365722656	3.024425898184819e-05	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.188847608461979	0.2823153458113449	0.5869626572530979	-2.1143882801711147	0.480337254099906	-0.10471443932550602	0.996089229812569	477
0.0015961647033691407	4.4987103070765533e-05	0.0007018089294433594	5.6294377883391855e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.15808285652849552	0.2258217911297381	0.5750991104482697	-2.1143882801711147	0.480337254099906	-0.12524940053556616	0.9882145168334406	487
0.0017045021057128906	7.517022850076322e-05	0.0007061481475830079	5.982233349553225e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.18775419428702034	0.24980247645041231	0.5589513177189522	0.5544156211232636	0.7967097789160272	0.4620416525549435	0.2243717774263372	270
0.0016614913940429688	3.155869560237658e-05	0.0006962299346923828	4.7119473931141735e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.20526716396826372	0.1749389132907858	0.4129199377836412	0.5727860041567319	0.5765050414252294	0.38256160993103766	0.17341779863719714	300
0.0017042160034179688	7.14683303649719e-05	0.0006666183471679688	1.3299397810701438e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	-0.43832115571086017	0.11421264584302104	0.00555722678315141	0.3224614353220682	439
0.0015903472900390624	5.481711343162506e-05	0.0006841659545898437	1.8522898836219436e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.17343548953936572	-0.006300988613103353	0.5463119628375093	0.07054025614572279	0.11226725578469732	0.10391406683355993	0.23836117077942953	391
