mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0067961692810058595	0.007136451990763555	0.0024652957916259767	0.0025803127671753814	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.8398850396525501	-0.3872432869123068	-0.4004614585582955	-1.3315716816376009	-0.43784695016571473	-0.6794016833852936	0.3667679050997245	625
0.005008172988891601	0.003013399546797151	0.0029602527618408205	0.003896108744743125	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.6093095647973841	0.17903057941248002	0.07508185306348669	-0.28502240379101096	0.22393100361956875	-0.08325770649857189	0.31801604216317597	597
0.004691886901855469	0.0008802820947439451	0.0012837886810302735	0.00026377856676934526	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.3237648177607564	0.4709355904050053	-0.07628997788300773	-1.008843547411669	0.044522419144244374	-0.1786880667012367	0.48836964920204545	614
0.0049269676208496095	0.0008367429350617121	0.0014294624328613282	0.0004963784258233533	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.5003277489071956	0.7215479164014582	0.45770994551405086	0.1458758090401091	0.022951484778579334	0.36968258092827866	0.252562117238506	95
0.004310798645019531	0.0008266233988009645	0.0014052391052246094	0.0005602038306321128	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.1655382750982699	0.6876764357094938	0.49565617250929883	0.4495868959638252	-0.07810354755119131	0.34407084634593926	0.26917713377462266	106
0.01290135383605957	0.005625554130851044	0.002818393707275391	0.0009449197727160911	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4029186082221473	0.7290389449472119	0.7237031333848858	0.07970671491126835	0.5697901339190179	0.5010315070769062	0.24225544991481066	21
0.0055195331573486325	0.0012471465309726872	0.0017699718475341797	0.0006027118011983403	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.5879274592713651	0.6447298724415611	0.4045638821933649	0.238042209157729	0.34955490491750085	0.44496366559630424	0.15092822595342337	38
0.00820927619934082	0.0032239438136485643	0.0014873504638671874	0.0006899237788264229	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.14859963623515882	0.6646041123331876	0.5951042078319047	0.21850166855242725	0.39457018654789366	0.4042759623001144	0.20207070000515232	75
0.005560541152954101	0.0015242357019144674	0.0012652873992919922	0.0004151690273910419	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.3322716161440341	0.639568429770358	0.7086769405273188	0.173475134659417	0.46924929438397367	0.46464828309702033	0.19620071202162698	30
0.005585575103759765	0.002176084917762986	0.00121612548828125	0.00033844719116677395	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.15927897633532706	0.5469841413660189	0.5749797947829325	0.22341775072700865	0.509763775924087	0.40288488782707477	0.1751323168373553	77
0.0032276153564453126	0.0003896277707219279	0.0010335445404052734	0.00031318263795916164	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.061448610153984506	0.18961472144496572	0.26559318175204905	0.008710694699733734	0.2099914052589006	0.14707172266192672	0.09621977023742222	214
0.014841365814208984	0.0042019976978693915	0.0021280765533447264	0.0010979180734655963	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.1640174075172074	0.34282013962534563	0.26796390895153843	0.06900015584393837	0.267272374763066	0.22221479734021915	0.09542586403611837	153
0.007966709136962891	0.008968288548364586	0.0010666370391845704	0.00010733978310728804	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.12818702504481783	0.22256728675283666	0.29913738635344034	0.11311456130369613	0.2173536278410556	0.1960719774591693	0.06821684282870082	173
0.0036545276641845705	0.0001687929722955349	0.0010018348693847656	7.512130182706581e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4610851171885798	0.52603397073554	0.4306024574452454	0.2954212428791675	0.20236798440993242	0.38310215453169305	0.11757542927225435	85
0.005364847183227539	0.003096551455175558	0.0009519577026367188	0.00013894771332556956	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4610851171885798	0.52603397073554	0.4306024574452454	0.2954212428791675	0.18795414641976393	0.38021938693365925	0.12206249294365988	87
0.012460041046142577	0.009889178692770955	0.0011038780212402344	0.00017553910129041017	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.4610851171885798	0.52603397073554	0.43211879607464443	0.2954212428791675	0.48503674284251863	0.4399391739440901	0.07853642006116066	41
0.008637952804565429	0.008810248390360452	0.0037697792053222657	0.0053612595258170255	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.4610851171885798	0.52603397073554	0.43211879607464443	0.2954212428791675	0.48503674284251863	0.4399391739440901	0.07853642006116066	41
0.004149103164672851	0.0001622200152370799	0.0010295391082763671	7.054956830319312e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.4331831129233016	0.52603397073554	0.43211879607464443	0.2954212428791675	0.48503674284251863	0.43435877309103443	0.07782369235204521	45
0.00430593490600586	0.00036152485814018603	0.0010410308837890624	0.0001953476542634868	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.4331831129233016	0.52603397073554	0.43211879607464443	0.2954212428791675	0.48503674284251863	0.43435877309103443	0.07782369235204521	45
0.008183813095092774	0.0042545234671670425	0.0011563301086425781	0.00015293699799766368	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.4331831129233016	0.52603397073554	0.43211879607464443	0.2954212428791675	0.48503674284251863	0.43435877309103443	0.07782369235204521	45
0.009621143341064453	0.011503871743442801	0.0012383460998535156	0.0004921826666929812	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.1273498086761088	0.10626067835948994	0.14701215765299003	0.05523512756735194	0.0751610703472968	0.1022037685206475	0.03344827154598736	300
0.003240823745727539	0.000337109437280114	0.0010649681091308594	0.000290661071868884	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.004599115505042106	0.14556430542868004	0.13862086156230313	0.15354447527122794	0.15648462157812582	0.11976267586907581	0.057920138395548375	276
0.00383143424987793	0.0012879693773344717	0.0016291141510009766	0.0013341111803174754	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.10145947013334922	0.10812467022672345	0.2082966680146201	0.14300191338605228	0.22933079293302183	0.1580427029387534	0.05201374886661381	204
0.004639196395874024	0.0014497710519477136	0.0009638786315917969	1.6926308694026884e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.078743310151834	0.19947600034396795	0.2261682768616381	0.28956539581360874	0.27449980881342295	0.21369055839689435	0.07486422752806883	163
0.0054835319519042965	0.0030721691524074235	0.002041482925415039	0.002089095199331105	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.260538912717174	0.12693747004612965	0.23455746732995786	0.13183365410346481	0.2115848730637424	0.19309047545209376	0.05429450088894349	175
0.004341602325439453	0.0008679213855827641	0.001338815689086914	0.00018977379664683627	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.13253098811173747	0.12613621865874947	0.28000783386371086	0.15823544696175196	0.12441208212064825	0.1642645139433196	0.059130137222999916	190
0.004732704162597657	0.0009326326632222099	0.0013052463531494141	0.0002662287630907232	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.09007997708155058	0.16399625541000096	0.36875028912649843	0.13602628486661728	0.230267060372928	0.19782397337151902	0.09678883908314795	171
0.004568672180175782	0.0012140735762027751	0.0014865398406982422	0.00041863535331222664	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.19923050348732074	0.05870898828092885	0.20802772457063556	0.09267287865727958	0.3985704111708773	0.19144210123340843	0.11883713013284516	177
0.0034878730773925783	0.00018290645493118123	0.0015825748443603516	0.0004726195109214604	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.14493618262719132	0.12486547335740239	0.3278829707882599	0.1794964127978026	0.30111127316124	0.21565846254637924	0.08300508984028312	159
0.004611825942993164	0.001046170636270121	0.001542520523071289	0.00047542942149440105	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.10088965671741201	0.033881814553343714	0.3030719195916204	0.09118385746913527	0.23263754415539117	0.15233295849738052	0.09958650533653032	208
0.003816080093383789	0.00034009670810435035	0.0011180877685546876	9.922459958492107e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.09158189527479199	0.21312011738123526	0.24588420888196327	-0.01913958557622064	0.19647688376359096	0.14558470394507217	0.09722286935472843	220
0.004072427749633789	0.000517865241172208	0.001412677764892578	0.0003330287312925701	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.09158189527479199	-0.10403364904944246	0.24588420888196327	-0.01913958557622064	0.19647688376359096	0.08215395065893662	0.13030151142584695	357
0.004196643829345703	0.0007224874012505946	0.00140533447265625	0.00045571516057950654	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.09158189527479199	-0.10403364904944246	0.24588420888196327	-0.01913958557622064	0.19647688376359096	0.08215395065893662	0.13030151142584695	357
0.004276895523071289	0.0007491455580155958	0.0031918048858642577	0.003413978333053633	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.19647688376359096	0.18853077390942097	0.16912894274604434	179
0.0066588401794433595	0.004568965145042948	0.002798604965209961	0.0012979138987130158	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.19647688376359096	0.18853077390942097	0.16912894274604434	179
0.003721189498901367	0.00023734290654466042	0.001174592971801758	0.00012326075443955172	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.41023453159490486	0.23128230347568374	0.1912976452969287	139
0.004144477844238281	0.0003606964515400926	0.0012070178985595704	0.0002489204422376359	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.41023453159490486	0.23128230347568374	0.1912976452969287	139
0.004496335983276367	0.0002715149886878342	0.0013343334197998048	0.00015743099229894136	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.41023453159490486	0.23128230347568374	0.1912976452969287	139
0.0046523094177246095	7.188253339137409e-05	0.001433086395263672	0.00028190463579322387	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.41023453159490486	0.23128230347568374	0.1912976452969287	139
0.004531574249267578	8.411256092465344e-05	0.0012750625610351562	9.66886551748649e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.27389537693287314	-0.10403364904944246	0.4110961871589802	0.16521907074110287	0.41023453159490486	0.23128230347568374	0.1912976452969287	139
0.003509235382080078	0.00016677159934406986	0.0011889934539794922	0.00016890747367599541	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.1273498086761088	0.10626067835948994	0.14701215765299003	0.05523512756735194	0.0751610703472968	0.1022037685206475	0.03344827154598736	300
0.005794239044189453	0.0021626885646061494	0.0013576507568359374	0.00046398116737975727	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.004534205798553348	0.10626067835948994	-0.003934864689468576	-0.00046437176627334154	-0.013332647227898953	0.016798917775459145	0.044931794709035966	426
0.00708317756652832	0.00342115240713182	0.0014928340911865234	0.000919349851416813	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.1273498086761088	0.10626067835948994	0.14701215765299003	0.05523512756735194	0.0751610703472968	0.1022037685206475	0.03344827154598736	300
0.003168344497680664	0.000208462276852857	0.0009344577789306641	0.00010302624900318729	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.01641397927029531	-0.05381103859182779	-0.003934864689468576	-0.00046437176627334154	-0.02440797035938025	-0.01980644493544905	0.019052653900378864	520
0.003166055679321289	0.0002809927617517409	0.0009038925170898437	8.219010147373471e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.006588700296164429	-0.0725698097220695	0.018600210314316912	0.009411202869779478	0.0751610703472968	0.004802794702631852	0.047493534568099204	448
0.0032387733459472655	0.0001869448334123861	0.0011285305023193359	0.00021163962690098282	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.01158399209358385	-0.0725698097220695	0.04900071013599705	-0.012713310906406372	-0.006233915367841902	-0.010820063590780917	0.03851430083547472	472
0.0030641078948974608	0.0002583944174705182	0.001038360595703125	0.00013137546493869934	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	-0.004534205798553348	0.10626067835948994	0.14701215765299003	0.0018831615693812864	-0.013332647227898953	0.047457828911081794	0.06609772074778773	405
0.0033852100372314454	0.00028440854666960676	0.0012240409851074219	0.0003795983486766765	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.00582888987156116	-0.05375950668390983	-0.03977005627714347	0.0451410394354782	0.10011448276806267	0.011510969822809742	0.05639827809825975	440
0.004436874389648437	0.0017297035711295458	0.0036765575408935548	0.003334750431964466	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	-0.01158399209358385	-0.07030913171282971	-0.00575765233775738	0.004654398121390124	0.10318009270479478	0.004036742936402792	0.05603040588867474	452
0.007348871231079102	0.005181596208188146	0.001579618453979492	0.000780946766549796	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.005102132265282333	0.2359868932126047	0.2672182736613884	0.02816785182456283	0.022096905873349337	0.11171441136743752	0.11489351930381739	289
0.003645658493041992	0.00026101954539698157	0.0011577606201171875	0.00012791817791115505	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.09316182309656407	0.13459723400790702	0.23112772625826716	0.03850844005284926	0.17342143167096524	0.13416333101731057	0.06599160931570042	230
0.009799957275390625	0.0023134786199915415	0.002375888824462891	0.00036517204505681937	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.09316182309656407	0.13459723400790702	0.23112772625826716	0.03850844005284926	0.17342143167096524	0.13416333101731057	0.06599160931570042	230
0.010214805603027344	0.0023750250731193493	0.003253459930419922	0.0008556221723935116	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.09316182309656407	0.13459723400790702	0.23112772625826716	0.03850844005284926	0.17342143167096524	0.13416333101731057	0.06599160931570042	230
