mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0015216350555419921	2.269384211247488e-05	0.00072021484375	6.232143085755669e-05	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-1.1034229495223786	-0.30596614992944304	-0.9499814900737222	-1.0284449401156865	0.3544377714447057	-0.6066755516393049	0.557973355243774	623
0.001669597625732422	0.00012208543624174365	0.0006830215454101563	7.26467944116761e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.12956226118031322	-0.05460371156497845	0.2283891473508758	0.01961999373329726	0.04870956697330897	0.07433545153456335	0.09701372764827865	99
0.0015964031219482422	7.784071225904852e-05	0.0006998062133789062	4.71284002078013e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.5743038885426066	-1.051994540251759	-0.8544047280946994	-0.19059666556709298	0.6163704827977285	-0.41098586793168584	0.5896130343364262	593
0.0016051769256591798	9.575545527912155e-05	0.000686025619506836	4.549751184027223e-05	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.5902944347882517	0.3267524730606587	0.06085698381804139	0.0869533212412128	0.17668963398282755	0.012191595462897742	0.315263446249284	177
0.001598691940307617	5.330318579619858e-05	0.0007678508758544922	0.00016491719021509988	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.8551917115134815	-0.11875530670582024	-1.059081804068811	-0.5143885184377441	0.6282058842850243	-0.3838422912881665	0.5982764598521251	581
0.0017569541931152343	0.0002290019276595502	0.000694894790649414	6.527421751209403e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	-0.6419750284845998	-1.0578651333065952	-0.26730889576356676	0.2361420370473879	0.2632599363102146	-0.2935494168394319	0.5092891474027335	549
0.0016752243041992187	0.00013964236220090202	0.0007513523101806641	9.757917592510026e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	-0.2833888387938692	0.14288840062081398	-0.2986582868667007	0.15172089563333913	0.284338867233466	-0.0006197924345901606	0.2424000834063997	189
0.0018064022064208985	0.00036379549034673266	0.000705718994140625	5.619501126784591e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	-0.08468096853382656	-0.20105181419441642	0.10016133204363775	0.142494348438565	0.1817290793207701	0.027730395414945975	0.1463627099488176	161
0.0018023014068603515	0.0001448896677595692	0.0007158756256103515	5.378431454317794e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	-0.7073475016199107	-1.251377297155181	-0.7160157270785075	-0.24376713783924586	0.3542940051063035	-0.5128427317173083	0.5383070632037718	612
0.00205535888671875	0.0005376819348071908	0.0011004924774169922	0.0005013132936910229	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	-0.04996002083933804	-0.2954043731902962	-0.11330877225433822	0.1442896093682967	0.289556336362115	-0.0049654441107121585	0.20353756919793814	195
0.0019582271575927734	0.00030763191298357264	0.0008723258972167969	0.0004925883725516494	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-1.1910213352585473	0.13683005549920269	0.3391738485614231	0.36683372221485544	0.4145280895686919	0.013268876117125173	0.609559412380016	169
0.0017465114593505859	0.00023347159779607644	0.0008133411407470703	0.00036846375684450734	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.178738737264597	-0.5961833802185152	0.4677719276171818	0.3503960758043456	-0.005683976652209433	0.007512381857241153	0.3817643968308815	183
0.0015470504760742188	0.00012161688485785707	0.0007355213165283203	0.00012068370728777557	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.27190117658678337	-0.5961833802185152	0.5083122507030544	0.3690744692028003	0.09930836303948365	0.021722105228007934	0.40779040753850104	167
0.0016625881195068359	0.00018442102296658113	0.0006252288818359375	4.5234633690367345e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.013729176104864349	-0.15034494952075006	0.38936751212549603	0.3690744692028003	0.13239750164245112	0.15084474191097236	0.20706208492588205	33
0.0015379428863525391	6.248979612078825e-05	0.0006276607513427734	2.242382189314948e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.11734730499381196	-0.307710180183016	0.3564267460355969	0.3690744692028003	0.13239750164245112	0.13350716833832885	0.24499804592567512	47
0.001582956314086914	0.00013647822527112992	0.000643157958984375	5.077198514590046e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	-0.07894588756255172	-0.307710180183016	0.028295950058752406	0.3690744692028003	0.3280414246567579	0.06775115523454858	0.25400579279658775	103
0.0015650272369384765	9.936460343513237e-05	0.0007375717163085937	0.00011897948048540052	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	-0.07894588756255172	-0.05069410733032642	0.028295950058752406	0.10453653503712745	0.3280414246567579	0.06624678297195193	0.14573873105562885	105
0.0015179634094238282	0.00018441213350438833	0.0006234169006347657	3.6685918514643364e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	-0.07894588756255172	-0.05069410733032642	0.028295950058752406	0.28703890637112406	0.20286926565227836	0.07771282543785535	0.1434948521725695	96
0.0014754295349121093	0.00022011712252193664	0.0007303714752197266	0.00032084715909997205	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	-0.07894588756255172	-0.05069410733032642	0.028295950058752406	0.28703890637112406	0.18508173552029206	0.07415531941145807	0.1405379180717023	101
0.0016510009765625	0.00018820101187781886	0.000662994384765625	8.059470558399944e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	-0.07894588756255172	-0.05069410733032642	0.028295950058752406	0.1509504329413054	0.20286926565227836	0.050495130751891604	0.11026893259118291	123
0.00155181884765625	0.00017233876515451802	0.0006058216094970703	3.571889090729251e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.41956153820018605	-0.05504887838392092	0.035070759472252244	0.22916276706821992	0.45652874891261375	0.04923037177379578	0.29295328855889063	129
0.0014278411865234375	5.3134381978061455e-05	0.0006402969360351562	7.717261381672325e-05	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.38236404073785524	-0.21581376363650295	0.49712016833739825	0.33858332465890595	-0.07386516024816592	0.032732105674756026	0.3330597777931716	150
0.0013691902160644532	0.000111263123007093	0.0007716178894042969	0.00036463296939228334	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.27198285042962733	-0.022439579913440033	0.5040856850031152	-0.16864253493481063	0.42832887188335167	0.09386991832171777	0.3150963988207578	77
0.001594877243041992	0.0001948773787097839	0.0006666183471679688	3.866146747898635e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.2809978930712618	-0.05504887838392092	0.35164569541546387	0.2599773002431093	0.008352990636415258	0.056785842967961145	0.22679492909339896	114
0.0014700889587402344	3.579487950098669e-05	0.0006719112396240234	4.0292711652937724e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.24419903759794326	0.03854376107092916	0.158049146280426	-0.140752836573379	0.4992364094130194	0.06217548851861046	0.2591593026482526	110
0.0014820575714111328	4.138149896768641e-05	0.0006282329559326172	1.6566231504478653e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.07484186655509462	0.3694765619188013	0.311558356568599	0.1105371101871242	0.2856043047257524	0.2304036399910743	0.11622558181849009	23
0.0014729022979736329	3.2156789269573365e-05	0.0006404876708984375	2.2466874827998608e-05	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	-0.42093514994855985	-0.04131843665703938	0.125943143003029	-0.7653010881607427	0.4146546095206728	-0.13739138444852803	0.4142457065734833	347
0.0014663219451904296	6.095359239966516e-05	0.0006358623504638672	3.5845026190005215e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	-0.8554995518999096	-0.20910579685160746	0.596241130106717	0.28514920590945425	0.3232448575850023	0.02800596896993132	0.5124419652809562	159
0.001542806625366211	7.364764959135326e-05	0.0007139205932617188	5.16330319368563e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.00594068227000033	0.06392437592352884	-0.5511579480111817	0.6011205591718792	0.1970736178540362	0.06338025744165258	0.370943487217469	108
0.0014563560485839843	3.721609395161494e-05	0.0006536960601806641	6.324151570468504e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.1466314220112892	0.15513688720896923	0.3474995341836249	-0.2158273334003904	0.5721537491957678	0.20111885183985215	0.26000828513198276	29
0.001419401168823242	8.557222445067884e-05	0.0006644248962402344	4.7790741021737036e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.7177707476517758	0.1546162498007757	0.3417022876648904	0.3811326928472534	0.4889445487021994	0.1297250062726686	0.4372750848797222	51
0.001552724838256836	9.527077545119155e-05	0.0006559848785400391	6.925501201781433e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.7177707476517758	0.1546162498007757	0.32070763203968167	0.36891613800484635	-0.006861485157781733	0.023921557407149237	0.39376119881232796	165
0.0014358997344970704	8.73858702541712e-05	0.0006258010864257813	0.00012844716810849228	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.9541236789589156	0.1546162498007757	0.32070763203968167	0.36891613800484635	-0.0136132278757497	-0.024699377397872268	0.4838069254021581	218
0.001525735855102539	7.864757869409027e-05	0.0007105350494384765	9.833445893849528e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	-0.9541236789589156	0.1546162498007757	0.2378519010535286	0.36891613800484635	-0.0136132278757497	-0.041270523595102894	0.47299045710286114	247
0.0015163421630859375	4.012323309805325e-05	0.0006162166595458984	0.00010721888942077824	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	-0.9541236789589156	0.1546162498007757	0.2378519010535286	0.36891613800484635	-0.0136132278757497	-0.041270523595102894	0.47299045710286114	247
0.0014857769012451172	0.00011802200346126119	0.0006748676300048828	4.58752537604752e-05	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	-0.9541236789589156	0.1546162498007757	0.2378519010535286	0.36891613800484635	-0.0136132278757497	-0.041270523595102894	0.47299045710286114	247
0.0014851093292236328	0.0001109225111830641	0.0006424903869628907	6.393911570223563e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	-0.9541236789589156	0.32099700880455895	0.2378519010535286	0.36891613800484635	-0.0136132278757497	-0.007994371794346271	0.491106808789702	197
0.0014676094055175782	0.00012973227512755471	0.0006647586822509765	7.823463636290411e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	-0.9541236789589156	0.32099700880455895	0.2378519010535286	0.36891613800484635	-0.0136132278757497	-0.007994371794346271	0.491106808789702	197
0.0016301631927490234	0.00010698345090438878	0.0006814956665039063	3.335052399267791e-05	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	-0.9541236789589156	0.32099700880455895	0.2378519010535286	0.36891613800484635	0.07493447795262931	0.00971516937132953	0.49218024575011615	181
0.0015227794647216797	5.179074989289805e-05	0.0006122112274169922	5.692493098716751e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	-0.9541236789589156	0.32099700880455895	0.2378519010535286	0.22037050708102623	0.07493447795262931	-0.0199939568134345	0.4737391995767802	212
0.0014896869659423828	7.580082196628898e-05	0.0006517410278320312	3.15198378787421e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.2435773502863452	-0.05504887838392092	0.035070759472252244	-0.5615979536096185	-0.012486842919991803	-0.16752805314552485	0.2185452825136136	369
0.0015075206756591797	0.00010749891601015929	0.0006559371948242187	6.370237480123851e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.2435773502863452	-0.05674829922378466	0.21240121642831455	0.35243665757910214	-0.012486842919991803	0.050405076315459	0.2094415107075665	125
0.0013525962829589843	2.5649850386347475e-05	0.0006062030792236328	5.0865049105982154e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.013839841113292728	-0.06993446777973711	-0.20309409774954745	-0.16864253493481063	-0.012486842919991803	-0.09359955689947594	0.07889413679461257	303
0.0014726638793945313	7.187335973394064e-05	0.0007050037384033203	3.849260391329511e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.0750965156674046	-0.05504887838392092	-0.4777943759234473	-0.5615979536096185	-0.012486842919991803	-0.23640491330087662	0.23369599864842946	420
0.0013667106628417968	9.908632548202332e-05	0.0006217479705810547	5.5433504030433814e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.013839841113292728	0.053498268194156706	-0.20309409774954745	-0.5615979536096185	0.3054819784846794	-0.08391032915872453	0.28907009614358786	275
0.0014798641204833984	0.00010614710029393779	0.0006548881530761719	3.214582768780226e-05	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.14369779030470609	-0.17897978390441716	-0.11594831081607415	-0.29195116488048667	-0.06933973113859859	-0.10250424008697409	0.14396854765985118	312
0.001442718505859375	6.813073612097194e-05	0.0006407260894775391	5.49498915155577e-05	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	-0.9662454024987255	-0.22456839292264164	0.34205489121815236	-0.4094284553912908	0.30675182962831704	-0.19028710599323767	0.48615740683117314	399
0.0014872550964355469	3.1806503959875445e-05	0.0006602764129638672	3.645001375542155e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	-0.0750965156674046	-0.06993446777973711	-0.4777943759234473	-0.5615979536096185	-0.012486842919991803	-0.23938203118003987	0.2314507207153645	427
0.0015154838562011718	7.337880927482883e-05	0.000662994384765625	4.479615460696668e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.12334714328218888	-0.22388449469457372	-0.6539516300138568	-0.23393708036310623	0.3129688014766011	-0.13509145206254933	0.3329922056994656	345
0.0015176296234130859	8.539760789302979e-05	0.0006628990173339844	6.755565932212419e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.029011697556039495	-0.7683948853087077	0.2062815154762906	0.18927213095420226	0.32555241069205565	-0.0036554261260239194	0.39384411712082223	191
0.001543283462524414	5.4482479711773856e-05	0.0006275653839111328	3.233448204889151e-05	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.8303339094917461	-0.01200080089505473	0.29351775162795457	0.1960102696737881	0.28796055429065115	-0.012969226958881386	0.42337959171412953	201
0.0014875411987304687	3.102205951029843e-05	0.0006517410278320312	4.609059724845296e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.8303339094917461	-0.01200080089505473	0.29351775162795457	0.1960102696737881	-0.08601006906631281	-0.08776335163027418	0.395741536699444	279
