mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0014180183410644532	4.6504116824897765e-05	0.0005908966064453125	2.7749956198958596e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.6767701799041206	0.4602785165710519	0.7545104399239215	0.7056349230094465	0.7736430593219357	0.6741674237460953	0.11233507447258788	237
0.0014046192169189452	2.5317134437519848e-05	0.0005578041076660156	1.070560483316639e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.6980442425370247	0.5778482138906189	0.8106470571844148	0.8308567264086041	0.823440720001932	0.748167392004519	0.09790634406301137	78
0.0014548778533935546	6.195947979271235e-06	0.0005689144134521484	5.366060217527465e-06	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.7270766431735896	0.44181471160382135	0.8084191640320376	0.7752767231564681	0.7202437547454633	0.6945661993422761	0.13044252879073168	179
0.0014801025390625	3.342557054700718e-05	0.0005741119384765625	1.5691493018112585e-05	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.6601711998710054	0.4402992736769594	0.7796156177972569	0.7993975467838543	0.7560290719177241	0.6871025420093599	0.13233053635739372	209
0.0014938831329345704	2.610194582871396e-05	0.0005765914916992188	1.3652539843609464e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.7123223013724161	0.5347310910604313	0.7929705858683205	0.7113274846248412	0.6023273991173526	0.6707357724086722	0.09109934686748165	253
0.0015422821044921875	1.8769100412945133e-05	0.0005838394165039063	2.2698350295425376e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.7513367099858981	0.4115480399727942	0.7834931839227062	0.7950124007795685	0.7039440439836078	0.689066875728915	0.14230695594416376	201
0.0015720367431640626	6.131124637198105e-05	0.0005875110626220703	1.3229460039460168e-05	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7153886257739541	0.5870389322394312	0.7999072944953792	0.8466089196180756	0.626600337499464	0.7151088219252608	0.098710468941375	125
0.0016037940979003907	4.669631013062121e-05	0.0005795478820800782	1.1340707463721555e-05	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.3806848892054392	0.659894868648161	0.702335424254617	0.6791551628944166	0.6869548529655054	0.6218050395936278	0.12133296310506828	304
0.0016512393951416016	4.415893126291968e-05	0.0005821704864501954	9.131649452976769e-06	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.7056436402252196	0.5879090202672808	0.8028006615360167	0.9097869014838825	0.5560069691556611	0.7124294385336122	0.13201234539187465	131
0.0013400554656982423	6.663969460841107e-05	0.0005579471588134765	1.913620650098506e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.8336158206781724	0.7237578850357997	0.8068205268804322	0.856839729620059	0.793268381919212	0.802860468826735	0.045220705913843195	1
0.0013268470764160156	3.0505431261228443e-05	0.0005641937255859375	1.9564042278990277e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.8830978319813411	0.661618877770767	0.7833953406699177	0.856839729620059	0.7942885663730601	0.7958480692830289	0.07682119769289324	5
0.0014133930206298828	2.7701899746550344e-05	0.0005761623382568359	1.4430608247452306e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.8830978319813411	0.661618877770767	0.7833953406699177	0.8545667751503948	0.7942885663730601	0.7953934783890961	0.0764648319144419	7
0.0014113903045654297	3.0439769377341426e-05	0.0005621910095214844	7.577060977015831e-06	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.8830978319813411	0.6451370066391272	0.7435840790316126	0.8575469419641133	0.788438035221035	0.7835607789674458	0.08504662503543035	27
0.0014646053314208984	2.783071011306341e-05	0.0005764007568359375	1.0739533072035017e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.8558223725750879	0.788438035221035	0.7852629010104175	0.08140943182974854	13
0.0015637874603271484	4.3184443363529015e-05	0.0005933761596679688	2.4699244242713367e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.8558223725750879	0.788438035221035	0.7852629010104175	0.08140943182974854	13
0.0015562057495117187	3.5432690855682526e-05	0.0005732059478759765	8.809752004216285e-06	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.8558223725750879	0.788438035221035	0.7852629010104175	0.08140943182974854	13
0.0015899658203125	4.644511415221249e-05	0.0005886554718017578	2.9504238957045036e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.8558223725750879	0.788438035221035	0.7852629010104175	0.08140943182974854	13
0.0016254901885986329	1.5696129213591473e-05	0.0005826473236083985	1.3770112668352751e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.8558223725750879	0.788438035221035	0.7852629010104175	0.08140943182974854	13
0.001661205291748047	4.896507020825388e-05	0.0005757808685302734	1.2460878097477046e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.8830978319813411	0.6555518832997501	0.7434043819748739	0.84827997441026	0.788438035221035	0.783754421377452	0.0801481290019831	25
0.0012310504913330077	2.0415425283544082e-05	0.000546121597290039	9.563646516041594e-06	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.6392210492518731	0.41535626343154597	0.7122870789225226	0.6073638380351454	0.6101910639546744	0.5968838587191523	0.09833567050064429	353
0.0012754440307617188	1.7222074923442835e-05	0.0005436897277832031	8.17410718462562e-06	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.8205271419605852	0.6555376397757737	0.66355031501205	0.7738147179341699	0.820720502574299	0.7468300634513756	0.07333355449289197	80
0.0012662887573242187	3.4904805687390505e-05	0.0005455493927001953	1.1988827932483003e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.7550671025964175	0.6103837192101671	0.6874121614468045	0.8538636780724401	0.7966838386443595	0.7406820999940378	0.08481573796857689	84
0.0012633323669433594	1.4168885382973755e-05	0.000548696517944336	1.0743766568364709e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.7732552335516842	0.6855469864685613	0.7373583442397083	0.7716006607374022	0.8285296374824239	0.759258172495956	0.04703133427573114	51
0.0012858390808105468	1.7063442980596746e-05	0.0005497932434082031	1.206501666052547e-05	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.7224676720076402	0.27662711167907417	0.6766997066736427	0.7481579892264745	0.6634811491861058	0.6174867257545874	0.17314902181493935	310
0.0012859344482421876	4.9897904397469505e-05	0.0005483627319335938	2.2567045846936883e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.742299482170494	0.7057048641233977	0.722547428085399	0.7612329690215605	0.6629600325812318	0.7189489551964166	0.033634206832403174	113
0.00129852294921875	1.978822500633436e-05	0.0005650520324707031	1.3491205549998387e-05	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.7493175992095988	0.26392794736140734	0.6320716885197745	0.7472937061995918	0.8311042296201385	0.6447430341821022	0.2006806759497139	284
0.001284646987915039	4.117162351357859e-05	0.0005510330200195312	2.4927412123970716e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.7941458134645911	0.644914972161622	0.7258107519665941	0.7818602657841365	0.819978602362048	0.7533420811477983	0.062342713182943675	61
0.0013158798217773437	2.649104012369105e-05	0.0005519390106201172	1.688299853508362e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.7660762145059452	0.5875087486353658	0.6723608350558565	0.7023840649772632	0.8378548685522078	0.7132369463453277	0.08475592722924273	129
0.0012949466705322265	3.218936907451488e-05	0.0005529403686523437	1.655895558795938e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.7822585632530656	0.6806859237463019	0.740466011194981	0.8450081939033572	0.7027572149672491	0.7502351814129908	0.058641476972418255	75
0.0012747287750244141	3.9828207204822e-05	0.0005454540252685547	1.3199348660885587e-05	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.7493202894255316	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7089820336413666	0.08885691417097612	138
0.0013094425201416015	3.1169032676894474e-05	0.0005594253540039063	2.200002836291332e-05	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0013067245483398438	2.939243737415422e-05	0.0005544185638427735	1.896985032036325e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0013590335845947265	8.746290606086732e-06	0.0005712032318115235	1.263969300708813e-05	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0013659000396728516	4.021295288526156e-05	0.0005612373352050781	6.409869199335664e-06	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0014426708221435547	4.935391281639437e-05	0.0005970954895019531	2.1695095081331563e-05	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.001423788070678711	1.468271353104548e-05	0.0005793571472167969	6.6330088344781665e-06	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0014278411865234375	1.7318709831398676e-05	0.0005764961242675781	2.1350912905450575e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0014748096466064454	2.7176538917266934e-05	0.0005684852600097656	1.978822500633436e-05	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0015041828155517578	3.450601380666896e-05	0.0005679607391357421	1.5764787413932048e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.7184101225414654	0.5463211867025295	0.693148781391585	0.7497949631874881	0.8063249474996987	0.7028000002645534	0.08688887417521343	150
0.0012352943420410156	2.7440476645729483e-05	0.0005364894866943359	1.1683386166501128e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.004410070952255651	-0.006310990013915108	0.5946004243359213	-0.037180227999454196	-0.01595211021138021	0.10614940503178322	0.24450247449565699	519
0.0013025283813476562	6.311033011865897e-05	0.0005684852600097656	3.76847999132789e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.004410070952255651	-0.006310990013915108	0.66355031501205	-0.037180227999454196	-0.01595211021138021	0.11993938316700894	0.2720543544497036	516
0.0012668609619140626	4.01525768228928e-05	0.0005646228790283203	4.2253638090640435e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.004410070952255651	-0.006310990013915108	-0.0006431596014704333	-0.037180227999454196	-0.01595211021138021	-0.012899311755695121	0.013149668668578505	537
0.0012588024139404297	2.778344805291896e-05	0.0005413532257080078	1.6387249711863906e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.5207554014042814	0.46997346094520376	0.6503275535182143	0.5625534800450875	0.6015735373998168	0.5610366866625207	0.06250358206343548	401
0.0012734889984130859	2.6858506383113053e-05	0.0005647182464599609	1.7486731002579786e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.5141992359127425	0.4697947400599608	0.4293972784055402	0.6115130821973516	0.5968468873505802	0.5243502447852351	0.0706378585607474	417
0.001233673095703125	2.1105956741672776e-05	0.0005380153656005859	7.156688768581629e-06	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.6375721468977074	0.5403256604132234	0.4974615402217013	0.590229682159682	0.5889882937035376	0.5709154646791703	0.04790405948026546	391
0.0012566089630126954	1.7826696026465133e-05	0.0005484580993652344	1.909767048180146e-05	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.5207554014042814	0.46997346094520376	0.4293972784055402	0.6088024830376704	0.6015735373998168	0.5261004322385026	0.070804131279888	415
0.0012620925903320313	9.705246972082335e-06	0.0005556583404541015	1.5786550943962043e-05	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.6012227648479864	0.5315885699882139	0.660741664845399	0.5992357668235633	0.47301643409306227	0.573161040119645	0.06464507712705553	389
0.00128021240234375	5.925180907028706e-05	0.0005408763885498047	1.1236169588725913e-05	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.6887531419174284	0.6000989764968618	0.5765249820712695	0.7109151528495345	0.7057231531888424	0.6564030813047873	0.056570707635261445	270
0.001259183883666992	2.258245606006148e-05	0.0005484580993652344	2.0298706355115523e-05	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.5441350528264722	0.4686509461434958	0.47314108933843746	0.6144856926916304	0.5972894586975885	0.5395404479395249	0.060674615179793494	411
0.001259756088256836	1.846806996174386e-05	0.0005421638488769531	6.061648781612664e-06	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.5296308329150136	0.44945830568423484	0.4579436271127161	0.5467882888702863	0.5163600056093027	0.5000362120383106	0.03913559716260159	443
0.00127105712890625	3.741437060560121e-05	0.0005374908447265625	8.641941763057884e-06	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5410493447699263	0.44945830568423484	0.4579436271127161	0.5467882888702863	0.5163600056093027	0.5023199144092932	0.041080734694979186	423
