mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0051173210144042965	0.0010107354002502394	0.0011733531951904296	0.0002880653191745861	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.6026696443958403	0.5754017536348248	0.5920038733102175	0.622908863231263	0.6249713819628868	0.6035878510589603	0.018761474300990465	71
0.006682014465332032	6.789776035704148e-05	0.001081371307373047	5.228549337062427e-05	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.35633018036034503	0.33043769429041026	0.3229777541603236	0.40876418985938756	0.33076938944578105	0.34985874494728014	0.031547992123668836	437
0.008156204223632812	7.029178159125102e-05	0.0012098789215087891	5.758736123052657e-05	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.3403256755512589	0.3294000999412898	0.33523043262157537	0.3705464948791838	0.33665412281575313	0.34243224396350774	0.014491877733337462	443
0.009490871429443359	0.00022223474457300395	0.0012529373168945312	0.00015119440846603346	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.3634057358222935	0.4193965653571473	0.3926545411454059	0.41717711720264483	0.42089667544828746	0.4027033599509737	0.022201597396186445	367
0.011937570571899415	0.0017849605941885611	0.001307201385498047	0.00018410678355688985	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.4040095826572796	0.40287334876471126	0.382698629790839	0.5058199525371097	0.4037166239466139	0.4198260776463373	0.0437532246988859	331
0.011638307571411132	9.406736679055974e-05	0.0012240409851074219	6.160322712827406e-05	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4179981730643998	0.4386835785001415	0.45469931983482803	0.4674116990418611	0.4221281529091121	0.4401869312523261	0.018828380314793173	291
0.012684869766235351	0.0001676361296860108	0.0011696338653564454	2.2979098794966604e-05	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.4455279096802578	0.40952179968042923	0.41087969851256156	0.43722231216809937	0.41447277012609707	0.423526274992404	0.014898234770736186	322
0.013867807388305665	0.0002888607088467765	0.0012549400329589845	0.000104522944366571	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.43233876571823593	0.4541316802910219	0.48323264460917414	0.4933380876536456	0.3978536473932507	0.4521872287956364	0.03465763963572176	268
0.01715116500854492	0.002885671764408452	0.00145416259765625	0.00021560746688527126	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.45127153160064026	0.42331810474561526	0.4492145129637337	0.4556439160168285	0.4579173925445006	0.44747150284579235	0.012464389740973112	275
0.016305971145629882	0.0013226056883701312	0.0011951923370361328	5.556963760509942e-05	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.4282278962649868	0.4176717943516145	0.41558179450870925	0.5153316824625499	0.42958299340775885	0.4412810113653531	0.037442051836188595	289
0.004386377334594726	0.00018571564065948605	0.0007456779479980469	2.2089761201101803e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.6061459586514797	0.6037590147636425	0.6197020679565459	0.634146538629117	0.6366213041825417	0.620072459902174	0.013653501819188047	23
0.005280160903930664	0.0003728996942880337	0.0007542610168457031	1.7684552457587045e-05	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.6105290447375946	0.6172506191185723	0.6263877666856721	0.6396052224127471	0.6539437704362042	0.6295395730131508	0.015613885481655588	19
0.006270313262939453	4.6680044169464934e-05	0.0007644176483154296	1.634265015603767e-05	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.609234972099448	0.6140643486577164	0.6263877666856721	0.6396052224127471	0.6539437704362042	0.6286433680884187	0.01645790504624207	21
0.007577657699584961	3.6853682487542576e-05	0.0007779121398925782	8.088541362448213e-06	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.008881711959838867	4.4920135660680555e-05	0.0008012771606445313	1.7493751019322977e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.01004185676574707	5.4032109876850837e-05	0.0008122444152832032	1.3034673192612108e-05	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.011300897598266602	3.821504003736379e-05	0.0008215904235839844	2.0972163402410064e-05	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.012344932556152344	4.633439204258025e-05	0.0008361339569091797	2.8721275990248865e-05	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.013650465011596679	3.5299285739848526e-05	0.0008460521697998047	2.23974428268806e-05	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.01497182846069336	5.924912282014081e-05	0.0008671760559082031	2.211074929796616e-05	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6121604173533919	0.6182848322687101	0.6327811016494158	0.6461733051503642	0.6558850563410504	0.6330534700679822	0.016419052952244797	1
0.0027421951293945313	3.827211595438417e-05	0.0006680488586425781	9.18700758269676e-06	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.48283376875839656	0.46171600348670605	0.48703557475910075	0.5095481432326505	0.48555624033055167	0.48533791290778944	0.015188849327781462	187
0.0026730060577392577	9.243264157458061e-06	0.0006705760955810547	8.831920125179754e-06	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.41188930986712846	0.36688760776498863	0.399741046740576	0.41942058426025963	0.3688235576817125	0.39335615245605465	0.02175285556849419	377
0.0028304100036621095	7.579980208856574e-05	0.0006762981414794922	1.155737597276653e-05	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.48572612258872394	0.4831819138201633	0.4788316954204864	0.5883871699327283	0.5084406111652321	0.5089135745190567	0.04104205789823135	159
0.0031195163726806642	2.8109297698666345e-05	0.0006925582885742188	1.048651535980207e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.5570059209961445	0.5831692835747961	0.6002181563873514	0.5990176796936686	0.6101030149387343	0.5898997383764566	0.018574354346051432	97
0.0031522274017333984	1.1781448718688015e-05	0.0007026195526123047	7.924683536736385e-06	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.5646673921315029	0.5780116500999797	0.5855112068179629	0.6226869432749126	0.6188580960604717	0.5939432683495575	0.02292975496519566	83
0.003206300735473633	9.92852371965031e-06	0.0007123947143554688	1.7447940109105815e-05	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.5811438732074858	0.542209334544554	0.530625258304656	0.5722860846386557	0.5873718369803749	0.562723528743018	0.02231294867487229	109
0.003430032730102539	1.0027875233643657e-05	0.0007131576538085937	7.2259318311747044e-06	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.5769095525707424	0.5598205074088276	0.578251725817162	0.5508847005817519	0.5951500904294544	0.5721998248268952	0.015445935629790691	99
0.0035094738006591795	5.121714997115752e-05	0.0007220745086669922	1.96301760102698e-05	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.5727327765735231	0.5149561844881967	0.5899546268692858	0.5656970978056571	0.6075799568666803	0.5701784400770504	0.03119535816183231	103
0.003417778015136719	2.8453397050795003e-05	0.0007131576538085937	1.1102628715975052e-05	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.5122093048649263	0.5598619491102312	0.5367610242069853	0.5627640862051246	0.5504337303330162	0.5444051020424157	0.01847995739124743	115
0.003549671173095703	1.9249461912552714e-05	0.0007213592529296875	1.0796545209127192e-05	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.5432323104248047	0.5413609174140238	0.5662400729696175	0.5664856004504607	0.5619910682874472	0.5558610615888604	0.011207034918283294	111
0.0033402442932128906	7.997513044827198e-06	0.0006787300109863282	7.919517323313407e-06	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.003850698471069336	1.4297960399686731e-05	0.0006891250610351563	9.16172833185003e-06	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.004533529281616211	2.7076206191629085e-05	0.0007020473480224609	1.1736976399568866e-05	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.005178308486938477	2.339060025463288e-05	0.0007082462310791015	6.8349246781926165e-06	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.005864667892456055	3.2143705659562786e-05	0.0007372379302978515	8.656137764936664e-06	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.006452178955078125	5.162466432845581e-05	0.000739145278930664	2.0352290276574615e-05	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.007106590270996094	3.774984593902246e-05	0.0007395267486572266	1.1122067001602535e-05	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.007712268829345703	5.9503966180059166e-05	0.0007606029510498046	1.2461243032185869e-05	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.008341407775878907	2.1587403508560978e-05	0.0007477283477783203	1.1414648964203398e-05	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.009047317504882812	1.6398207326600794e-05	0.0007923603057861328	1.1248304558338599e-05	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.5027022309929623	0.5040271567302723	0.5294736064779224	0.535794413430652	0.5626423552977655	0.5269225199113314	0.022232187600159162	127
0.0026639461517333984	2.9495221003306223e-05	0.0006680965423583984	1.3508385154792244e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.41188930986712846	0.36688760776498863	0.399741046740576	0.41942058426025963	0.3688235576817125	0.39335615245605465	0.02175285556849419	377
0.002668476104736328	2.6476530811494377e-05	0.0006608009338378906	1.2723244946497081e-05	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.41188930986712846	0.36688760776498863	0.399741046740576	0.41942058426025963	0.3688235576817125	0.39335615245605465	0.02175285556849419	377
0.002715444564819336	8.760836597187362e-06	0.0006733417510986328	2.0175002140221633e-05	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.3867721338533032	0.4013392916331815	0.4243053081178405	0.42473547721966	0.4260926306127475	0.41264692331285224	0.01587614294600577	351
0.0028186321258544924	2.221283346758876e-05	0.0006707191467285156	1.2428355992471621e-05	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.47877612882849907	0.33983181972328247	0.5015692789908297	0.5134583893984088	0.5367279185689511	0.4740631763427203	0.06967985856934034	226
0.0028163909912109373	2.0882201265959683e-05	0.0006688594818115235	1.0305200087941813e-05	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.31354081663460287	0.3152367569166463	0.3313359364893922	0.32830984890793324	0.3763497192197536	0.3329480146139537	0.02279083079868726	449
0.0029517650604248048	2.6556276737812006e-05	0.0006747722625732421	5.714888865119414e-06	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	0.4995666759777668	0.47973004968361077	0.46702492781760263	0.50176105191684	0.48763405685679684	0.4871432778073219	0.012869271353170491	181
0.0029993057250976562	2.6993363634889622e-05	0.0006836414337158203	5.8567561565568e-06	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	0.47221681078775757	0.4630890296920447	0.4747416896313472	0.4912129884522961	0.5116543279147896	0.48257854712366366	0.017135683319594853	196
0.0030865192413330076	6.168758112077741e-05	0.0007012367248535156	7.998081635567301e-06	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	0.43807688451713855	0.47753422279948154	0.47175640700462484	0.4932562818062495	0.48455211933396447	0.47303343120056046	0.018897950264380126	229
0.0030634403228759766	2.585583262125184e-05	0.0007007598876953125	5.664937824200525e-06	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	0.35789061544346534	0.4969063941948475	0.38835601140027387	0.40044282536192355	0.4818202645852604	0.42507459167655964	0.05449468513513751	316
0.003729438781738281	0.0007093012849568968	0.0008416175842285156	0.00016914019615487752	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	0.48663057830296674	0.46544619312597735	0.5060964121710267	0.5022473269067225	0.518162948648468	0.4957132774323682	0.01818213948842471	169
0.004011726379394532	0.0008663838365317432	0.0008968830108642579	0.00023519228015535262	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	469
0.003661346435546875	7.663136611891914e-05	0.0007636070251464844	4.4586288692233574e-05	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.0006421120782136303	-0.0009325711923664493	-0.0008978541692845621	-6.981083944257449e-07	-0.0006640635834942454	-0.0006274542583924722	0.0003348656673099341	469
