mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0012569427490234375	3.5736392135496856e-05	0.0005457401275634766	5.2733102039143575e-06	mse		0.0	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.7131116172773837	0.35551411906881125	0.5264273438881446	0.5649038355291105	0.03574784671194986	0.4417116027057198	0.23016630310850084	139
0.001274871826171875	6.223409987699682e-06	0.000556325912475586	1.3704402793121256e-06	mse		0.0	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.7050842356133036	0.8302617471481583	0.6608456685306003	0.6456614414315768	0.25184726146472225	0.6218879545300708	0.19312964183170336	17
0.001277923583984375	6.288106404918579e-06	0.000551605224609375	3.916456069637503e-06	mse		0.0	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.6839356026904448	0.6370010693781369	0.1778620150855642	0.6397729768937933	0.6561822881966031	0.5573021452249031	0.19264566232627414	35
0.0013048648834228516	7.215855574808863e-06	0.0005527019500732421	9.769228553501151e-06	mse		0.0	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.5229572307233699	0.6509712120094753	0.6062263894324847	0.27489329685345276	0.1522288092891072	0.4456756531169539	0.19356610458960982	127
0.0013097286224365234	6.4814782476601394e-06	0.0005547046661376953	4.646655164749082e-06	mse		0.0	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.47663035789117625	0.554105295562334	0.828938380322645	0.5792573367307428	0.25861700303096713	0.5417424988710309	0.1831853313165523	51
0.000506448745727539	1.2320866879928517e-05	0.0	0.0	mse		0.0	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								600
0.0004920482635498047	4.4639700845598035e-06	0.0	0.0	mse		0.0	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								601
0.000496673583984375	1.10410199869457e-05	0.0	0.0	mse		0.0	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								602
0.0004984378814697265	4.314256491190919e-06	0.0	0.0	mse		0.0	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								603
0.0004956722259521484	2.5096316083795105e-06	0.0	0.0	mse		0.0	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								604
0.0012881755828857422	5.135759775577636e-05	0.0005585193634033203	1.4716897372755073e-05	mse		0.1	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.6531560439303411	0.3717496948026523	0.660028242411697	0.8116344392622411	0.0817821941658623	0.5169471933997534	0.25681009454557846	71
0.0012554168701171876	1.0437833603070088e-05	0.0005519390106201172	6.291721298235221e-06	mse		0.1	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.36684735568394455	0.3841549009010601	0.7514844595496419	0.8693349207601091	0.37857486777619787	0.5487112343909691	0.21504973154524565	41
0.0012853622436523437	6.3945978600464665e-06	0.0005571365356445313	5.1077250826915545e-06	mse		0.1	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.36684735568394455	0.3841549009010601	0.7514844595496419	0.8693349207601091	0.11765726133173138	0.4979772553601006	0.272347624362614	87
0.0013345718383789063	2.478342494279855e-05	0.0005709171295166015	1.6495119958821096e-05	mse		0.1	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.4998641032947013	0.3841549009010601	0.7514844595496419	0.8693349207601091	0.11765726133173138	0.5250732595030326	0.2644561679938877	61
0.00136260986328125	1.7270723273605235e-05	0.0005773067474365235	1.0299682617187499e-05	mse		0.1	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.4998641032947013	0.3841549009010601	0.7514844595496419	0.8693349207601091	0.11765726133173138	0.5250732595030326	0.2644561679938877	61
0.0005224227905273437	4.258024997559705e-06	0.0	0.0	mse		0.1	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								605
0.0005109786987304687	4.14985327187244e-06	0.0	0.0	mse		0.1	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								606
0.0005118846893310547	4.5186453782967126e-06	0.0	0.0	mse		0.1	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								607
0.0005089282989501953	1.3869323322533594e-06	0.0	0.0	mse		0.1	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								608
0.0005081653594970703	4.345763164544849e-06	0.0	0.0	mse		0.1	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								609
0.0012575149536132812	4.930011976358081e-05	0.0005777835845947266	2.1341645946385313e-05	mse		0.1	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.46060440924565893	0.3718639932154759	0.41856969181722037	0.6555783345276938	-0.01997608355593905	0.3784304198567654	0.21797178376912177	163
0.0012114524841308593	3.7193298339843753e-06	0.0005509376525878907	8.583068847656251e-07	mse		0.1	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.5636844475784022	0.40482009367035854	0.6760381405223342	0.7086581274608768	0.284062443355913	0.5280284350566359	0.16040930684979093	59
0.001252126693725586	2.3387100530542737e-05	0.0005548477172851562	2.263846868604511e-06	mse		0.1	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.47711632279984506	0.41922710728573676	0.5046981056861295	0.749871065491802	0.5875184379045562	0.5454453088731589	0.1140372594345456	45
0.0012522220611572265	4.8002133566558415e-06	0.0005679130554199219	1.0914259872511249e-05	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.6151027249148765	0.26381050867205236	0.48974962665685384	0.6048873562070121	-0.10815835732290902	0.3753878879808276	0.2694651012271809	167
0.0012608051300048828	1.1518751432691983e-05	0.0005636215209960938	2.821006671476181e-06	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	0.3031151861528254	0.4424648063089215	0.46748189922973826	0.4790313447893444	0.01492890967089855	0.34315302741553494	0.17326898763507648	179
0.0005099296569824219	6.517859888016425e-06	0.0	0.0	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								594
0.0005110263824462891	5.114842626757766e-06	0.0	0.0	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								593
0.0005097866058349609	6.378577073596583e-06	0.0	0.0	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								592
0.0005078315734863281	5.674161827332884e-06	0.0	0.0	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								583
0.0005087375640869141	7.6105959084955325e-06	0.0	0.0	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								577
0.0012583732604980469	1.4460828790395817e-05	0.0005681991577148437	2.802407313330672e-06	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.46119148747670347	0.41094557717403557	0.3611020210974041	0.6711539102788714	0.014996973416260495	0.38463359670423075	0.209708467014073	151
0.001270294189453125	8.88249207029207e-06	0.0005623340606689453	7.036539743689238e-06	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.3298520573353323	0.413846760899772	0.3937158612208137	0.671817158071094	0.5127770430898311	0.462033344188978	0.11849410814626615	103
0.0012720108032226562	3.883808649882743e-06	0.0005692481994628906	9.65356797340564e-06	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.3298520573353323	0.413846760899772	0.3937158612208137	0.671817158071094	0.5127770430898311	0.462033344188978	0.11849410814626615	103
0.0012819290161132813	1.2211500780112545e-05	0.0005597114562988281	3.264158456826178e-06	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.3298520573353323	0.413846760899772	0.3937158612208137	0.671817158071094	0.5127770430898311	0.462033344188978	0.11849410814626615	103
0.001299571990966797	3.1288439631401456e-05	0.0005703926086425781	5.250841064462561e-06	mse		0.25	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.3298520573353323	0.413846760899772	0.3937158612208137	0.671817158071094	0.5127770430898311	0.462033344188978	0.11849410814626615	103
0.0005120277404785156	5.423380740399525e-06	0.0	0.0	mse		0.25	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								578
0.0005083560943603515	7.066848949450631e-06	0.0	0.0	mse		0.25	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								579
0.0005095958709716797	4.864206478617322e-06	0.0	0.0	mse		0.25	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								580
0.0005105972290039062	2.9648383248729353e-06	0.0	0.0	mse		0.25	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								581
0.0005074501037597656	4.4797322012169055e-06	0.0	0.0	mse		0.25	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								582
0.0012440204620361329	1.9200261324865602e-05	0.0005709648132324219	1.339258937385296e-05	mse		0.25	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.35190049997982864	-0.2101116791165678	-0.008467185439277936	0.5656741675541118	-0.01997608355593905	0.13326607169712268	0.2806606906080222	219
0.0012350082397460938	1.5124835697072407e-05	0.0005604743957519532	5.862188781205369e-06	mse		0.25	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.35190049997982864	-0.2101116791165678	-0.008467185439277936	0.5656741675541118	0.5226855574052424	0.23878361299513018	0.30423235027021694	205
0.0012412071228027344	3.071808511430055e-06	0.0005547046661376953	1.825732204349198e-06	mse		0.25	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.49309299338645274	-0.2101116791165678	-0.008467185439277936	0.6998531912374566	0.5661504682108254	0.3020869229878451	0.35332992068141683	189
0.0012534141540527343	7.041062149536981e-06	0.000571298599243164	5.022433230384667e-06	mse		0.25	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.560297869239555	0.32050463642636084	0.45611252405013114	0.6439758211874962	-0.17171700777605503	0.36416264569808604	0.28462071825113977	169
0.001249217987060547	1.0558040449003733e-05	0.0005603790283203125	6.887945348068957e-06	mse		0.25	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	-0.5491653888225703	0.2982284768642114	-0.0794574011274658	-0.046179636231685306	0.11200855206525817	-0.054502478290584376	0.2841138105049955	253
0.0005098819732666015	4.174980953187472e-06	0.0	0.0	mse		0.25	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}								584
0.0005115032196044922	5.954930597591081e-06	0.0	0.0	mse		0.25	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}								591
0.0005085945129394531	4.316364090970367e-06	0.0	0.0	mse		0.25	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}								585
0.0005106449127197266	4.769325160999293e-06	0.0	0.0	mse		0.25	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}								586
0.000506734848022461	5.1767037183655126e-06	0.0	0.0	mse		0.25	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}								587
0.0012378692626953125	1.8950302978977427e-05	0.0005705833435058593	7.370798193574822e-06	mse		0.5	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.4705029347450431	-0.2101116791165678	-0.008467185439277936	-0.01927972640609954	-0.01997608355593905	-0.1480015888316886	0.17985381643110993	257
0.001256418228149414	8.62455936175866e-06	0.0005630016326904297	8.354317651014623e-06	mse		0.5	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	-0.4486464374005774	0.2292855414460736	0.39068178225783823	-0.01927972640609954	-0.01997608355593905	0.027265624902505056	0.28672201224514116	241
0.0012616157531738282	6.141025794524435e-06	0.0005698680877685546	5.069745582581334e-06	mse		0.5	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.4486464374005774	0.2292855414460736	0.39068178225783823	-0.01927972640609954	-0.01997608355593905	0.027265624902505056	0.28672201224514116	241
0.001260662078857422	7.519224570107883e-06	0.00055999755859375	8.946766382500183e-06	mse		0.5	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	-0.4486464374005774	0.2292855414460736	0.39068178225783823	-0.01927972640609954	-0.01997608355593905	0.027265624902505056	0.28672201224514116	241
0.0012790203094482423	2.73559112997409e-05	0.000588369369506836	1.9709820380758918e-05	mse		0.5	3111696	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	-0.4486464374005774	0.2292855414460736	0.39068178225783823	-0.01927972640609954	-0.01997608355593905	0.027265624902505056	0.28672201224514116	241
0.0005376815795898437	1.564316606250231e-05	0.0	0.0	mse		0.5	3111696	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}								588
0.000506734848022461	4.712251388008288e-06	0.0	0.0	mse		0.5	3111696	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}								589
0.00050811767578125	4.951765054987781e-06	0.0	0.0	mse		0.5	3111696	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}								590
0.0005066871643066406	4.944872602723469e-06	0.0	0.0	mse		0.5	3111696	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}								610
0.0005087852478027344	4.1157428030090495e-06	0.0	0.0	mse		0.5	3111696	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}								611
0.0012482643127441407	4.461932207218012e-06	0.000563669204711914	1.3522684819904105e-05	mse		0.5	3111696	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	-0.4705029347450431	-0.2101116791165678	-0.008467185439277936	-0.01927972640609954	-0.01997608355593905	-0.1480015888316886	0.17985381643110993	257
0.0012372970581054688	9.881695130687369e-06	0.0005723476409912109	9.88744585287687e-06	mse		0.5	3111696	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	-0.4705029347450431	-0.2101116791165678	-0.008467185439277936	-0.01927972640609954	-0.01997608355593905	-0.1480015888316886	0.17985381643110993	257
0.0012298583984375	5.020622039113949e-06	0.0005642890930175782	3.6358637887398245e-06	mse		0.5	3111696	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	-0.4705029347450431	-0.2101116791165678	-0.008467185439277936	-0.01927972640609954	-0.01997608355593905	-0.1480015888316886	0.17985381643110993	257
0.0012412071228027344	8.141217746240556e-06	0.0005573272705078125	5.788418161580474e-06	mse		0.5	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	-0.4705029347450431	-0.2101116791165678	-0.008467185439277936	-0.01927972640609954	-0.01997608355593905	-0.1480015888316886	0.17985381643110993	257
