mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.23608484745025635	0.027153633627089137	0.0022116947174072267	0.00027522090401767085	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.9236045232967007	0.890575087755068	0.8792064330516021	0.9136392825754386	0.9150846767599874	0.8919896878570278	0.9104590073350968	0.8362398564250204	0.9286513048488991	0.9116549980510327	0.9048495240763832	0.8972932400010102	0.9059509082567865	0.891321842405262	0.9052574988306741	0.9028585152289867	0.900677836278762	0.9067065045116386	0.9123942773759105	0.9159245913597556	0.9015809135558909	0.9156130911824828	0.9058455207153115	0.8944424581202848	0.9006951387332716	0.873771737411728	0.9054841558475508	0.9003031227023643	0.9208741373025494	0.9098626546314023	0.8934431592081471	0.9037548925243706	0.8868089083998381	0.9048258135647514	0.9110401321237381	0.9120754307030986	0.8817633180186883	0.9050970222855065	0.904916259753501	0.9220319869930909	0.9031640263614982	0.8918951568435748	0.9091725278927919	0.9054809290902605	0.8881573662322629	0.8806503946179177	0.9008381388589988	0.9174253772229778	0.919497808837417	0.8834730620016572	0.9019664847603591	0.015322907470111375	8
0.4500486421585083	0.04030826548308597	0.0031930685043334963	0.0003724827226467955	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.9276861429195433	0.8998944810280369	0.8874964963302185	0.9168220341589512	0.9191627679985452	0.8996895372797369	0.9121417524269505	0.8454718081083803	0.9328389947600106	0.916837395105318	0.9129232326149145	0.9043647217740282	0.9086066909048955	0.8991453890149304	0.9143472090177571	0.9034642073819596	0.908364175037564	0.9131765367900585	0.9154464247759377	0.9218577141631854	0.90928648154286	0.9187876303216712	0.9074234257930348	0.899925431123355	0.9120553328298002	0.8827905109422121	0.9114426724575364	0.905904834456976	0.9218856610834322	0.9146214937206123	0.895037915791022	0.9090600904957072	0.8940277017902972	0.914043872804143	0.915448467774824	0.9189340046661166	0.8859454147069356	0.9108977297963605	0.9067567865945723	0.9238781744716901	0.907263887901287	0.9013514386085401	0.9142376119039626	0.9061565992852205	0.893625539771913	0.8860037966180165	0.9053733082420395	0.9231793431587163	0.921846664217491	0.8935029613707002	0.9074086499166395	0.014163814219058995	2
0.03443792819976807	0.008682532989815335	0.001299905776977539	0.00017895326272541646	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	0.6278184503753199	0.5814615851243754	0.5465455983771969	0.6280351772653232	0.5821725099888364	0.5857018599231021	0.6042858659275794	0.513149546459656	0.6114771354929205	0.6184256648263933	0.5960042290877667	0.6052176883606142	0.5861626998692884	0.5554212856433325	0.6170275332430724	0.5826897808783342	0.5768552421518496	0.5738507558580579	0.633934769992035	0.6010433110073221	0.6025608065956136	0.6217182323456479	0.6150064867417173	0.5409268078301332	0.5670013505794402	0.5165105191744153	0.5680601960359686	0.6325938081333511	0.6520189725903763	0.5628803775617824	0.5674468925181748	0.6047058466782829	0.5584826014348342	0.6000932994484112	0.5872484868622121	0.5688846485195358	0.5962300271464426	0.60060096051467	0.5943801325242292	0.592291127482939	0.589402667190841	0.5812563195166611	0.5690272698478919	0.6256869560308052	0.5660798715555682	0.5365946944515414	0.592854915071569	0.6042087908245575	0.6252900452287935	0.6068381182996518	0.5894832383717686	0.029474958222783464	34
0.15905294418334961	0.018333990266584752	0.001780681610107422	0.00025625758614581957	gbtree	4	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50}	0.90754186751998	0.8836565984048682	0.8749387760573559	0.901316981451435	0.8988459848175094	0.8746516258621188	0.8961185616891024	0.8335492000844177	0.9097783110254278	0.8994787375488823	0.8934040372596169	0.8882821319080969	0.8855676533843349	0.8698015923114175	0.8964445176239889	0.8880137476391126	0.8804159277429282	0.8939199693286537	0.8860993727445463	0.8985675482623459	0.8979908223576227	0.8843231233691445	0.8983208362725439	0.8853346564357982	0.8828763018218598	0.8532318160258917	0.8931601062559696	0.8869909377302205	0.9059549128572394	0.8928818218854673	0.8818113043533607	0.8885761761907599	0.8767403168355152	0.885515307068696	0.8874253398270757	0.8867321936364949	0.8630122664052482	0.8934754309189172	0.8865296511717031	0.896057159057037	0.8856426751098452	0.8826194706947282	0.88341486918945	0.8921967124440977	0.8633471085148584	0.8819648057177026	0.8848257631446447	0.9029479207840413	0.8920515594172993	0.8788037892042504	0.8867029659472724	0.01343538855887835	16
0.31217920780181885	0.036168399635595136	0.0024406576156616212	0.00031744064956186393	gbtree	4	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100}	0.9221129212852113	0.9011695328047209	0.8964452022564977	0.9103905628303194	0.9139964884813048	0.8944900296714972	0.9033339664640656	0.8547468766970241	0.9232846196725188	0.9131090011735519	0.905037166377148	0.9034093312381972	0.9033404136923757	0.889266373885329	0.9135395803009803	0.9007847963431559	0.9029781236676104	0.9148659531593983	0.9008676787372603	0.9146142849625172	0.9109417120316692	0.898537706650548	0.9108700175955584	0.9018157208551623	0.9052365871505444	0.8806266159862239	0.9049981758792089	0.9040427757545756	0.9193568870090647	0.9081858779533926	0.9025241638338981	0.9020315070132605	0.8924907180598317	0.9037608790971856	0.9073015368391604	0.9060755024695877	0.8748217228274596	0.9083517689318258	0.9071028810907678	0.9138917887133166	0.9002277569933232	0.8974818443681842	0.9050290638256896	0.9020724259328433	0.883606705169122	0.9015261683152256	0.9018181479208496	0.9203669926077683	0.90904025565179	0.8939949889489562	0.9031982359835335	0.011815821148040249	5
0.5989173555374145	0.057836030842660265	0.0038715553283691405	0.0004136348280191023	gbtree	4	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200}	0.9211826943388584	0.9041650718964754	0.8982258480319248	0.9130569226309568	0.9176037334446862	0.898034578458186	0.9019768325687474	0.8612789088062448	0.9264016984564303	0.9144997615767577	0.9076383353687548	0.9054650343065751	0.9050493064042879	0.8917168267096321	0.9179247630646179	0.903274362416091	0.9077517804273383	0.9169822039862788	0.9025088455816964	0.9163033516401902	0.9131380886515881	0.9003460868773496	0.9112550750371261	0.9038108122158007	0.9066266778696133	0.8904736760606536	0.9069155834444544	0.9068452237474578	0.9213258960992543	0.91025392254249	0.907064913919059	0.9027595086120305	0.8977894381526732	0.9081525534781645	0.9107124599360024	0.911729829739226	0.8776393649365603	0.9105385976178998	0.9086754755733814	0.9172227623102223	0.9026648107257337	0.900409689729157	0.905322002371914	0.9023900978638504	0.88602774697412	0.9022139469538586	0.9045749981899494	0.9229316198252134	0.9113144780673197	0.8957078169630277	0.9057574802919977	0.011174517808433166	3
0.042356433868408205	0.007527012928798279	0.0013220596313476562	0.00026822677029440925	gbtree	5	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10}	0.6699391255611993	0.6091710823182559	0.5846939411405186	0.6509454194398814	0.6145678048169223	0.6176566006446815	0.6372919789547709	0.5309310275323409	0.6439100830437156	0.6258780725741924	0.622270164318877	0.6235935555449716	0.608631649585431	0.5974066701419465	0.6409991363952852	0.6102056867165185	0.6052505441921789	0.6026949094018637	0.6602093409882814	0.6274749522004952	0.6330994241243373	0.641680138326246	0.6204717305125304	0.5750004138702135	0.6111084366368805	0.5444530816915933	0.5846455256637376	0.6573875973799685	0.6808820882475688	0.5977767804644003	0.6059068924084798	0.6239924364854328	0.5692548001220575	0.6182623830226344	0.6143127858664479	0.5951800181133895	0.6240277397259721	0.6266711993723888	0.616529823949009	0.6163932103581492	0.6267349082404441	0.609439817383689	0.5945486254532975	0.6472834117705977	0.6144099372829572	0.5696972795049311	0.6105030214781297	0.6311877506843777	0.6530454974006336	0.6329492115805048	0.6166111542526667	0.028605227443880218	32
0.20257771968841554	0.01732517977632977	0.0019889163970947268	0.000187610939929863	gbtree	5	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50}	0.9023150373179789	0.8729076499857724	0.8670219799130968	0.8889611367300664	0.8860063483838181	0.8630401508775821	0.8810269162434434	0.8216065562660796	0.9059837488184008	0.898562923330756	0.8782049338103066	0.8782131701854564	0.8674870947703469	0.8617493666213036	0.8912084288212853	0.881921886301772	0.8677253160326913	0.8842321875616481	0.8778683408882281	0.8954036901816902	0.8892081923504617	0.8790023585519247	0.8849682162414428	0.8751028695407557	0.8865001049300278	0.833541407181668	0.8872990988391349	0.880944506647902	0.9070479587948886	0.8756757950771566	0.8791613217681008	0.8847361370759511	0.865290696170245	0.8672252209128636	0.8782402687016525	0.8804764086948491	0.8555627838060408	0.8875541135985068	0.8806296426907814	0.8841818117109123	0.8881553140018222	0.8735203663897687	0.8743115431828306	0.8808953532784917	0.8574891363220877	0.867863120266331	0.8746952205193657	0.8925269925196967	0.8978153392722334	0.8613634151970155	0.8780486315455328	0.015658781333723563	17
0.398059606552124	0.03959675478174114	0.002794060707092285	0.0003563892021817767	gbtree	5	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100}	0.9117424732226599	0.8833768276327184	0.8809018921466061	0.8965390912457913	0.8963672865398962	0.8715386629419292	0.8926016329198638	0.8317538452671771	0.913601155500806	0.909692944219167	0.8844450898811232	0.8875861845281761	0.8794292234892944	0.8742020449668417	0.9014886189350787	0.8925678790648842	0.8776334773017198	0.8957026627262435	0.8884842436927114	0.903137993361577	0.8984337821137252	0.8881015761331712	0.8907588029534944	0.8815371869196374	0.8992885354423804	0.8481267880931658	0.8956039767488644	0.8891679000719901	0.9134170051165891	0.8895089490448405	0.8876905690337635	0.8929645363597123	0.8766861088373419	0.8755991942870847	0.8947253848780297	0.892247911055268	0.8594732797469347	0.8957139981670904	0.8922393323333813	0.8927321824771827	0.8971697452097526	0.8860617310555792	0.8858476793677129	0.888368922552903	0.8692097012705734	0.8784442260186112	0.8870909600199596	0.9023613781174945	0.905571567978608	0.8727381202909827	0.8879934852256017	0.015091763893275465	13
0.7513639545440673	0.06842080701556438	0.004457035064697266	0.0005288174054534894	gbtree	5	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200}	0.912016212839291	0.8847621548982463	0.8839531156514394	0.8979336576622733	0.895362468018639	0.8745677402940005	0.892547926561507	0.8341734753278026	0.9158572423494207	0.9117743950570777	0.8848061834121658	0.8891688648728605	0.880829384280549	0.8781443550000636	0.9038074269515554	0.8933951058939992	0.8789522598242219	0.8963536571839892	0.889567135051698	0.9046671288612685	0.9002828514524127	0.8917007008714001	0.8901476855073192	0.882206135215124	0.900760000433605	0.8507201029369694	0.8960686452105011	0.8903552473472857	0.9132982963161416	0.8914228389830623	0.8909067398593353	0.8966767381428531	0.8790352210842753	0.8776434505545715	0.8971623860817571	0.8953907083977228	0.8625544964154189	0.8984548947811063	0.8935667197370091	0.893712650103562	0.8982431573886508	0.8896662137890061	0.8910251285233285	0.8900736158473194	0.8719857899449441	0.8807220657723038	0.8886376104586182	0.9053223904868348	0.9073060945089103	0.8748667899607501	0.8898511051220834	0.01475137114132382	11
0.0040405368804931644	0.0008228226266953667	0.0008640050888061524	0.00019125990872298105	gblinear	1	10	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.3639021850105453	0.3394691458753105	0.3174814996677737	0.3769471408833398	0.31724009557822963	0.3436471116706359	0.3457461471003276	0.3049956092953635	0.3588738209871911	0.3399367722100939	0.32871506972783227	0.360126249274647	0.343164026538227	0.3278701788462275	0.3540250977940369	0.3496195837323638	0.31846638074806555	0.325027009554256	0.37087613567454236	0.3276091683641553	0.36269171520135157	0.3657380213902397	0.3479215186115677	0.2939730102257564	0.32596668168454657	0.26275271358108554	0.29711589715923126	0.39031256217742405	0.3911666775424265	0.32446161481655744	0.32970591750057554	0.3581782261160641	0.30857424520761645	0.33248758198069506	0.3602938697707252	0.29604641067156623	0.35504767868931864	0.350124341040145	0.35746274584330295	0.34521589792177687	0.34296226310537925	0.3337157773738175	0.29970534539721294	0.3674504194912501	0.34758050849279	0.30103176864630865	0.32930469231135506	0.3483895998090826	0.3571818491618163	0.36755241168972297	0.33927700782287745	0.026005937198913	54
0.014914836883544922	0.003122363847587891	0.001166229248046875	0.000244892433543394	gblinear	1	50	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5418576304164869	0.49171633555701966	0.48384488199583975	0.548796438284897	0.5166334381739712	0.4928441439635609	0.5284088823484732	0.5038111872554867	0.5253079473168956	0.5111955127513725	0.529298751242081	0.5349294483026437	0.5302229231922253	0.4699078376126886	0.5266390279708288	0.5633158027149354	0.4793547954829813	0.5064333209659695	0.507829722092306	0.5012566247346828	0.5520858015378265	0.5108351703656453	0.5206378531357796	0.4634132044818192	0.5028682619302786	0.44518103108011453	0.5088001210027964	0.5397264387266736	0.5378756900995592	0.5063611281188294	0.5306348636592374	0.5004732625225986	0.516336161388764	0.4781584290357217	0.5329169916226782	0.49847320391360606	0.508922355172563	0.5148036072126746	0.5249370513249814	0.5186268391121416	0.51867285600794	0.5146887808214717	0.4999483417305708	0.5287441350108946	0.4911655516334409	0.5019623689724393	0.48625266902876063	0.5298164279558428	0.5060055511787884	0.5407285857680391	0.5124731477185563	0.023136959500089465	47
0.028012013435363768	0.004925675669125584	0.0011787652969360352	0.00019616959131714518	gblinear	1	100	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.5439449379682784	0.49322570025975454	0.4857374259316525	0.5509361921052336	0.5191422352512642	0.4943154116908982	0.5305981784055263	0.5063997219697058	0.5273047584450312	0.5133450419619354	0.5317339097993719	0.5369273802752181	0.5323895453758617	0.47133215117767246	0.5290288076235914	0.5662130822444511	0.4810969974736332	0.5085072362339034	0.5093387683207613	0.503313378252803	0.5543327262442516	0.5122820729858297	0.5227314392422959	0.4651819676478397	0.5049666160561903	0.4472817088789732	0.5116755512650797	0.5415316202458942	0.5395771580741435	0.5084387264660468	0.533223880488384	0.5020461257976077	0.5189176391445516	0.47976315174077966	0.5349088742212686	0.5013200589739479	0.5104218464500123	0.5166045172080636	0.5269652739811826	0.5206461977353336	0.5209834488735157	0.5167491139499608	0.50243256607884	0.5301201611049993	0.4928155483294532	0.504604730027803	0.48808820377883466	0.5320537228426532	0.507637739234617	0.5425443591257502	0.514513552139213	0.023259953118133742	42
