mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00023674964904785156	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	8.485379419351666e-07	0.0	0.0
0.00023587544759114584	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	9.199648620915592e-07	0.0	0.0
0.00024135907491048178	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	4.158489053074878e-06	0.0	0.0
0.00024326642354329428	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	8.778064264605253e-07	0.0	0.0
0.0011314551035563152	0.00036207834879557293	0.6646689097727306	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	155	0.6934620520019092	0.6404176266935966	0.6600990144550931	2.8483010828427352e-05	1.5041590306110385e-05	0.02191553604266271
0.0011328061421712239	0.00035007794698079425	0.7347957890017678	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	94	0.7285571156802562	0.7379885075037076	0.7378605460115837	1.5526320344925835e-05	9.79807218387759e-07	0.004418498289998591
0.0011383692423502605	0.000364224116007487	0.8021433537203146	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.7564945718990626	0.8327592323477595	0.8172690526128491	8.49058814136939e-06	2.2320133394919022e-05	0.032940265580937385
0.0011454423268636067	0.0003589789072672526	0.8527643029278164	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	6	0.8448845749124785	0.8581823178752848	0.8552412117553642	1.2349274345811536e-05	1.5065505486898786e-05	0.005707957032111104
0.00024501482645670575	0.0	0.0	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	231	0.0	0.0	0.0	1.1406501209264853e-06	0.0	0.0
0.00024199485778808594	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	231	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.00024334589640299478	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	1.251539846104274e-06	0.0	0.0
0.00024358431498209635	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	9.79807218387759e-07	0.0	0.0
0.00024429957071940106	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	1.5854785715150835e-06	0.0	0.0
0.00024143854777018228	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0016075770060221355	0.00036835670471191406	0.6683208142369005	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	138	0.7036161235358609	0.6404460529408323	0.6608544603821387	2.9472968348796363e-05	1.3146934583751081e-05	0.026346563021262863
0.0019144217173258464	0.00038560231526692707	0.7104581395592565	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.7364132895951444	0.6940878584648233	0.7008141047601384	2.0896073314070548e-05	1.1894408501860113e-06	0.018585045678216002
0.002257267634073893	0.000368197758992513	0.7676490933423522	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.7568176622274687	0.7767220958520077	0.7694183764451434	1.7011276538959226e-05	1.6233875745168306e-05	0.00822933583292591
0.002601067225138346	0.00036533673604329425	0.7989716797361034	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.7892846787088934	0.8023320062938311	0.8053374077516935	1.4715575493943912e-05	1.614257922169818e-05	0.0069690178824256
0.0002455711364746094	0.0	0.0	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	231	0.0	0.0	0.0	1.6632437337602258e-06	0.0	0.0
0.00024549166361490887	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	231	0.0	0.0	0.0	9.199648620915593e-07	0.0	0.0
0.00024302800496419272	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	1.1894408501860113e-06	0.0	0.0
0.00024469693501790363	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	1.2665889621185641e-06	0.0	0.0
0.00024398167928059897	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	5.947204250930057e-07	0.0	0.0
0.0002950032552083333	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	6.822280973540901e-05	0.0	0.0
0.0010755062103271484	0.00037352244059244793	0.6683208128251394	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	139	0.7036161177836242	0.6404460562112362	0.6608544586265793	2.4460863168107234e-05	1.0863681209695698e-05	0.02634655945675446
0.001241922378540039	0.00036327044169108075	0.7104579683294767	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	100	0.7364119670896242	0.6940877194080651	0.7008150595411191	2.259154952952338e-05	2.0611221429696085e-05	0.018584305211269452
0.0013856093088785808	0.0003598531087239583	0.767649238864325	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	57	0.7568179548141192	0.7767222417983929	0.7694183735675997	3.7628028235025334e-05	1.579131921680186e-05	0.008229260743923042
0.0015155474344889324	0.00035150845845540363	0.7989717762650607	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	24	0.7892848299169302	0.8023315385097338	0.805338017060515	8.865887650522387e-05	1.8705689582729053e-06	0.006969057113454431
0.0002586046854654948	0.0	0.0	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	231	0.0	0.0	0.0	8.68475105531893e-06	0.0	0.0
0.0002721150716145833	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	231	0.0	0.0	0.0	7.370009816086851e-07	0.0	0.0
0.00027751922607421875	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	231	0.0	0.0	0.0	5.891721405299708e-06	0.0	0.0
0.00024827321370442707	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	231	0.0	0.0	0.0	2.08152148782552e-06	0.0	0.0
0.00024318695068359375	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	231	0.0	0.0	0.0	5.840038639982171e-07	0.0	0.0
0.00024302800496419272	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	231	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0010848045349121094	0.0003657341003417969	0.6683206730473912	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	140	0.7036155482812958	0.6404463799882579	0.6608542848098125	2.389980268382927e-05	1.147550668572875e-05	0.026346206555828946
0.0011383692423502605	0.00036025047302246094	0.7104470950515386	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.736311469105606	0.6940750751845342	0.700896146085543	9.539391891558113e-06	1.7425772394773107e-05	0.018527238965223927
0.0012812614440917969	0.00037177403767903644	0.7676598939571441	0.1	False	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	56	0.7568375616556716	0.7767266830139634	0.7694262738884925	8.233787153834924e-06	1.438744132044843e-05	0.008222840409325652
0.001327196756998698	0.00036104520161946613	0.7989715831873482	0.1	False	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	26	0.789326901902762	0.8023386489514692	0.8052879494209028	6.290918168119844e-06	1.3154618918203505e-05	0.006935508332573592
