mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00746003786722819	0.0006835460662841797	0.4964977611503091	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	272	0.4956480087977536	0.5033841433972643	0.4904611312559092	0.0008694004744876954	0.00014809344659838975	0.005309903953739549
0.006482044855753581	0.0005780061086018881	0.5063386625855628	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	257	0.5054104922280641	0.5180464334669609	0.49555906206166345	0.0004598615976999017	7.434005313662572e-06	0.009203861267220104
0.009977022806803385	0.0007491111755371094	0.5161638833226941	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	219	0.5159031514117051	0.5258556506919718	0.5067328478644054	0.0001098755901153878	1.0852629353276293e-05	0.007809028229878174
0.011019547780354818	0.0006776650746663412	0.5173689035978234	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	184	0.5180330743801196	0.5265092120771602	0.5075644243361905	0.00038562151144854476	3.555786621530493e-05	0.007748422968950532
0.01173726717631022	0.0007297197977701823	0.5206211200414866	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	148	0.5230936035912119	0.5295310019405148	0.5092387545927333	0.0008507395501561902	5.346297045858147e-05	0.008466746985851314
0.01380467414855957	0.000690301259358724	0.5230859399284241	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	130	0.5263630607280898	0.5292420190049087	0.513652740052274	0.0026329843047641016	0.00014376796277326532	0.00677303699076792
0.018596092859903973	0.0008380413055419922	0.5240391655897779	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	102	0.5276925529543399	0.5289426988483132	0.5154822449666803	0.0004457240844916552	1.8023351269484566e-05	0.006072143174725522
0.019183953603108723	0.0006440480550130209	0.5251940921662761	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	77	0.5299491772336218	0.5307271474152847	0.5149059518499217	0.0030586289643663423	0.00012019423384051123	0.0072817435081458355
0.019474267959594727	0.0005563894907633463	0.5263408015323511	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	51	0.5319706874418235	0.5318107623855484	0.5152409547696813	0.000835792462068041	5.0043423032554335e-05	0.007849048461309112
0.0249941349029541	0.0006008942921956381	0.5302660356745006	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	22	0.5357131471200417	0.5350564154057555	0.5200285444977043	0.0019401992142817866	8.469652005634313e-05	0.007243962696957725
0.005550305048624675	0.0004990100860595703	0.4964977517911981	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	273	0.4956485700221974	0.503383919416899	0.49046076593449783	0.0002599606926051656	5.0057682629364085e-05	0.0053099156452826686
0.004651864369710286	0.00048549969991048175	0.506338952882325	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	255	0.5054099667449812	0.5180537561756662	0.49555313572632786	1.576850487421151e-05	6.541924676023063e-06	0.009209297533247882
0.005999326705932617	0.0005640983581542969	0.5161638386479499	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	220	0.5159040369218122	0.5258549723346038	0.5067325066874337	0.0004396330421120874	2.4141181118031022e-05	0.0078088751135904095
0.008364518483479818	0.0005635420481363932	0.5173689311305375	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	183	0.5180339870976581	0.5265086348647734	0.507564171429181	0.0002694144244235785	4.5631403225792095e-05	0.007748328778740036
0.006098429361979167	0.0004906654357910156	0.5206214324421301	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	146	0.5230929250463293	0.5295328411410134	0.5092385311390477	0.0004882355095711585	1.6297556520235447e-05	0.00846742626711051
0.008830547332763672	0.0005358060201009115	0.5230858694193286	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	131	0.526363747556472	0.5292415751169217	0.513652285584592	0.001054499689669501	4.9667930534623684e-05	0.0067732242859745665
0.010613441467285156	0.0006218751271565756	0.524039081484875	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	103	0.527693275800262	0.5289421928568627	0.5154817757975001	0.0008886723898199598	4.812447504867427e-05	0.006072372349362348
0.012917598088582357	0.0005555152893066406	0.5251953393597705	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	75	0.5299494935538336	0.5307274074886543	0.5149091170368236	0.0015176499315098064	5.333582238123689e-05	0.007280387571199543
0.016770601272583008	0.0006497701009114584	0.5263442878537087	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	50	0.5319709369769896	0.5318171486277237	0.5152447779564131	0.0010098526939670742	7.3158209946092336e-06	0.007848789829615612
0.018591960271199543	0.0006067752838134766	0.5302702571695322	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	21	0.5357119910049041	0.5350615413198795	0.5200372391838133	0.0017555601081942313	5.4385572140074835e-05	0.007240707332861135
0.005268414815266927	0.0005426406860351562	0.49649761273177484	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	274	0.4956536166564943	0.5033818285201066	0.4904573930187235	0.0003762982588576185	4.286542390866247e-05	0.005310022303071158
0.005966504414876302	0.0005639394124348959	0.5063384683305384	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	258	0.5054168964532377	0.5180473082533086	0.4955512002850688	9.2810962972996e-05	2.7402122169816665e-05	0.00920708746830211
0.0064907073974609375	0.0005261103312174479	0.5161633949913879	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	221	0.515911997377544	0.5258487967736225	0.5067293908229973	0.00024010751464744078	5.462381882921812e-05	0.0078074887787894865
0.0074558258056640625	0.0006043116251627604	0.5173690855114916	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	182	0.518042210997097	0.5265033176449341	0.507561727892444	0.00040074085286839767	1.0281220517982628e-05	0.0077475062236153375
0.007986783981323242	0.0005834102630615234	0.520621935330694	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	145	0.5230994683873298	0.5295291337920514	0.5092372038127009	0.00023645410245135736	6.957112421667955e-05	0.008467358230552507
0.008757193883260092	0.0006230672200520834	0.5230832085598677	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	132	0.526364138066325	0.5292356705038392	0.5136498171094387	0.000951027103488326	2.0206433672020277e-05	0.006772644994273834
0.008835633595784506	0.0005036195119222006	0.5240374635498044	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	104	0.5276969237615143	0.5289376945039852	0.5154777723839138	0.0006530120894825946	6.356835287673067e-06	0.006073774919022094
0.010604461034138998	0.000583807627360026	0.5252039771740643	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	74	0.5299537480698168	0.5307209397080084	0.5149372437443676	0.0017068455330176433	6.40195198588701e-05	0.007266429991853691
0.011943499247233072	0.0006258487701416016	0.5263665547690596	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	48	0.5319710354796806	0.5318621892294682	0.51526643959803	0.0004617893728039139	6.125455405244752e-05	0.0078490924946407
0.014234224955240885	0.0006672541300455729	0.5303091560449019	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	20	0.5357061868534098	0.535113415923168	0.5201078653581281	0.0016136893847832957	1.216999120006049e-05	0.0072174599918520994
0.005898316701253255	0.0005856355031331381	0.4964958176018697	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	278	0.49567483787764033	0.5033713425268063	0.49044127240116253	0.00016538865392826935	2.2435288232537286e-05	0.005310504316554311
0.006470998128255208	0.0005510648091634115	0.5063349585038164	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	259	0.5054462918434433	0.5180172484693382	0.4955413351986677	0.0009506606393735682	6.062909410123528e-05	0.009197244720118411
0.005974531173706055	0.0004956722259521484	0.5161603365722552	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	223	0.5159456112919186	0.5258220501858968	0.5067133482389501	0.00044146417456239983	5.2982952849333685e-05	0.007802572342239568
0.006068785985310872	0.0005372365315755209	0.5173691831446758	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	180	0.5180765826907123	0.5264820404576886	0.5075489262856264	0.0009723616659017421	7.750433518313965e-05	0.007745579971888715
0.007089138031005859	0.0006015300750732422	0.520621206663602	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	147	0.523127325769619	0.5295111291107089	0.5092251651104782	0.00046050584041592646	1.441594739707086e-05	0.00846918172296162
0.008261998494466146	0.0005738735198974609	0.5230785029248516	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	133	0.526383031861126	0.5292197182792195	0.5136327586342092	0.0009969973858188143	3.627568257976279e-05	0.006778803304507435
0.010245641072591146	0.0006130536397298177	0.5240301271725257	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	105	0.5277095616332721	0.5289283702227362	0.5154524496615691	6.891392236145808e-05	3.408542682966763e-05	0.006085709337232431
0.010716994603474935	0.0005993048350016276	0.5252060325025024	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	73	0.5299616852715014	0.5307076743336586	0.5149487379023471	0.0005976816106627138	1.1876872562708147e-05	0.007259393652640507
0.010901689529418945	0.0006078084309895834	0.5263937765023058	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	46	0.5319721806596411	0.5319430953241546	0.5152660535231217	0.000863760097770883	9.539391891558113e-06	0.007868497337072759
0.010405540466308594	0.0006210009256998698	0.5303869585471616	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	12	0.5357038619162858	0.5352354584887682	0.5202215552364307	0.0011904359905777243	1.207150621162893e-05	0.007190568767262279
0.005457480748494466	0.0005547205607096354	0.4964908692760616	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	282	0.4956985883481595	0.5033554937861681	0.49041852569385735	9.973714075345523e-05	2.077147517689562e-05	0.005311124655344003
0.005985657374064128	0.0005551973978678385	0.5063274560230012	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	260	0.5054798128416812	0.5179764524075855	0.4955261028197371	2.9475539787075106e-05	1.0550452407376664e-05	0.009184894242769127
0.0066678524017333984	0.0005533695220947266	0.5161526284586874	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	225	0.5159826072146259	0.5257901214484655	0.5066851567129707	9.492054183954869e-05	1.0481382583020952e-05	0.0078004957023554795
0.0072209835052490234	0.0015600522359212239	0.5173656576318292	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	189	0.5181149741374367	0.5264566741358472	0.5075253246222037	4.927407028037572e-05	0.0013427953563271524	0.007746831826457161
0.007582028706868489	0.0005750656127929688	0.5206160607544765	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	154	0.5231583801281731	0.5294846993981291	0.5092051027371274	5.079652543642359e-05	1.1979594518065012e-05	0.00847203442830717
0.008830785751342773	0.0005853176116943359	0.5230672882287011	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	134	0.5264027803091875	0.5291915889824236	0.513607495394492	5.195811336211187e-05	1.593425882320676e-06	0.0067852842634431275
0.009902238845825195	0.0005881786346435547	0.5240181595708159	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	106	0.5277289786060797	0.5289058544692815	0.5154196456370865	0.000186740048879124	4.913197045667564e-06	0.00609902126578522
0.010782162348429361	0.0005989869435628256	0.525194147681705	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	76	0.5299724628544302	0.5306855609985994	0.5149244191920854	0.0005815712992092559	1.284562684408576e-05	0.007267627750450751
0.011029799779256185	0.0006192525227864584	0.5263817016973402	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.5319721885306351	0.5319249340892203	0.5152479824721654	0.0008733883457488229	2.350919491705761e-05	0.007872752000172466
0.009255806605021158	0.000560919443766276	0.5303754551676549	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	13	0.5356996300140138	0.535219929629703	0.520206805859248	0.0023174444288768586	5.224009260870119e-05	0.007192987310925412
0.011419296264648438	0.0005548795064290365	-0.4457521370033667	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	573	-0.4573077203453695	-0.44389059054791047	-0.43605810011682	0.000995774768697259	3.5528012827646114e-05	0.008774417601518668
0.013438224792480469	0.0005621115366617838	-0.4399899001391382	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	570	-0.45196118867686397	-0.4438502181086392	-0.4241582936319115	0.0017773513039993443	3.9091115528975034e-05	0.011674096234524254
0.017496347427368164	0.0006185372670491537	-0.43030323299963735	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	503	-0.4443788499658987	-0.4268689066588611	-0.41966194237415233	0.0021417187894129715	0.00015055327298669225	0.010378738789337389
0.02730727195739746	0.0009513696034749349	-0.42477639832898484	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	474	-0.44229203416219587	-0.41880179235841086	-0.4132353684663479	0.0023743526099446193	0.0002106183424402286	0.012592177273153388
0.027762333552042644	0.0010023911794026692	-0.42003152058475113	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	459	-0.4384697534400237	-0.407483533041209	-0.41414127527302047	0.005229880246507433	0.00021962499842145307	0.013318100615960053
0.030471007029215496	0.0009167989095052084	-0.4134274352430417	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	423	-0.43618415947866973	-0.3985339219572337	-0.4055642242932218	0.0037835536283833794	0.00015863770203829433	0.0163453899960848
0.03009661038716634	0.0008167425791422526	-0.4062746318787002	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	398	-0.42780938603613694	-0.39256000368704935	-0.3984545059129143	0.0004344206488164791	5.552588477148236e-05	0.015416344499450594
0.03731409708658854	0.0009454886118570963	-0.40017265448476624	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	375	-0.4214572574129207	-0.3876411689633472	-0.3914195370780309	0.003627070342455242	0.0001073646862605037	0.015129325998634027
0.04777677853902181	0.0010080337524414062	-0.39469858780104694	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	352	-0.4176647435268179	-0.38080674652367374	-0.38562427335264915	0.006158838781231333	0.00017548298476612764	0.01635818597934476
0.05305210749308268	0.0009849866231282551	-0.28083891151922014	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	325	-0.3116158002751006	-0.271238692452364	-0.2596622418301957	0.0014457267303071987	4.409834335563723e-05	0.02226980337244072
0.006732463836669922	0.0006608963012695312	-0.4457521370094125	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	574	-0.4573077227356186	-0.443890588025317	-0.43605810026730185	0.0005524771554409432	4.611083532839366e-05	0.00877441877378546
0.01833828290303548	0.0006949901580810547	-0.43998985513746725	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	569	-0.45196119192743356	-0.44385008110156243	-0.42415829238340574	0.0028465207052249895	0.000144562289586533	0.011674082808633019
0.0172116756439209	0.0005784034729003906	-0.43030328115930294	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	504	-0.44437878668010256	-0.4268690149823178	-0.4196620418154884	0.0015299592125440026	5.839000318587178e-05	0.010378664246308249
0.022231022516886394	0.0005904038747151693	-0.42477645032602435	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	475	-0.4422919426981353	-0.4188019231463711	-0.41323548513356667	0.00197724851348154	4.75477558545397e-05	0.012592078536807876
0.02811733881632487	0.0007847944895426432	-0.4200313966916501	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	458	-0.43846951249698685	-0.4074836709783376	-0.41414100659962605	0.00328572664190733	0.00010966949412572078	0.013317985714360707
