mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002659877141316732	0.0004086494445800781	0.5592952225778017	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	262	0.5883521563932504	0.5608081458508737	0.5287253654892812	5.9595213249841994e-05	1.9756639631042564e-06	0.024366031697140317
0.0026532808939615884	0.00042819976806640625	0.6127397796412839	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	167	0.6530799756452244	0.5934581777155761	0.5916811855630512	1.4407182303905054e-05	1.4166692069471482e-05	0.028534049665908345
0.0026703675587972007	0.0004429022471110026	0.6219474060395493	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	150	0.6562334524344093	0.6001833442019628	0.6094254214822761	4.708443334112607e-05	1.04076074391276e-05	0.024535738982916135
0.0026969114939371743	0.0004524389902750651	0.6466453673280909	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	83	0.662603819634264	0.6057586937259911	0.6715735886240176	1.1186775433063064e-05	1.4082626618281482e-06	0.029142228782482977
0.0027576287587483725	0.00045108795166015625	0.6459711140263874	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	91	0.662566604050288	0.6069754171363215	0.6683713208925527	6.023591912944309e-05	5.840038639982171e-07	0.027675765166912586
0.002837022145589193	0.0004371802012125651	0.6515036539617697	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	74	0.668929529744289	0.615458705306898	0.6701227268341223	1.29733205969568e-05	5.538066670158496e-06	0.02549228213235077
0.0028661092122395835	0.0004401206970214844	0.6762558021521515	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	45	0.6735178656687835	0.679845373565966	0.6754041672217053	1.056481002673077e-05	1.394426004191464e-05	0.0026524580534910067
0.0028804143269856772	0.00043853123982747394	0.7059938227520699	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.72039155731121	0.6811303775015933	0.7164595334434063	3.669701786652389e-05	8.913014968331068e-06	0.01765424189284882
0.002986907958984375	0.0004437764485677083	0.7112965880382258	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	4	0.7265410673337716	0.6905907114600361	0.7167579853208699	0.0001005985150659049	7.520165279505165e-06	0.015176235085844118
0.0026388963063557944	0.00042827924092610675	0.5226579131973831	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	320	0.5221811232533772	0.545521672684532	0.5002709436542399	5.316443261893333e-05	2.699738780889992e-06	0.018476608922838263
0.002631028493245443	0.00043431917826334637	0.559286025888932	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	263	0.5882359124150616	0.5609250845818974	0.5286970806698372	3.819925645909616e-05	1.3883433200097555e-05	0.024334242080461737
0.002662499745686849	0.00041755040486653644	0.6127135059597334	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	168	0.6529401494448897	0.593597067796207	0.5916033006381034	1.4569349947650894e-05	7.3261735766674765e-06	0.02845617579637835
0.002691030502319336	0.0004096825917561849	0.6219157999588911	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	152	0.6560853409201418	0.6003318019246737	0.609330257031858	8.329877947650832e-06	2.5331779242371287e-06	0.024439192508563534
0.0026897589365641275	0.00041564305623372394	0.6466147629167751	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	84	0.6624701921446101	0.60594635798633	0.6714277386193849	1.6805080683274097e-05	3.622777086906904e-06	0.0289884894328987
0.0027379989624023438	0.00042128562927246094	0.6459549578075573	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	92	0.662431238697651	0.6071733669509363	0.6682602677740848	2.485125345161471e-05	5.735276080026218e-06	0.027525784724160528
0.0027786890665690103	0.00041945775349934894	0.6513082101986598	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	76	0.6685995171718752	0.6153116670428365	0.6700134463812677	7.398236034861901e-06	7.242938607574748e-06	0.0254599442042997
0.0027888615926106772	0.00043455759684244793	0.6760464186957219	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	46	0.6731958496065292	0.6796814086380094	0.6752619978426269	8.80608058088274e-06	4.000572506158581e-06	0.00270519328253161
0.002789179484049479	0.00044910113016764325	0.7058074747468629	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	14	0.7201386808375216	0.6809586884794327	0.7163250549236344	1.525671931640547e-05	6.979147084585873e-06	0.01763958748338687
0.0028640429178873696	0.0004285176595052083	0.7110104383433054	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	6	0.726209150122717	0.6902134363824937	0.7166087285247054	2.4470414915783708e-05	8.583804675926935e-06	0.015219033951675912
0.0026694138844807944	0.0004077752431233724	0.5222882398942298	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	322	0.5216181394468102	0.5453502962738739	0.49989628396200514	1.4492415835714093e-05	2.4495180459693976e-06	0.01856257138741115
0.0026459693908691406	0.0004360675811767578	0.5591670368367343	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	264	0.5871448243756394	0.5619544610395432	0.5284018250950204	4.335461202299072e-06	3.994252482455274e-06	0.024062589101279244
0.0026542345682779946	0.0004418690999348958	0.6124240976414296	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	172	0.6516262090143176	0.5947850995066744	0.5908609844032966	1.5623644659911065e-05	9.316307458699764e-06	0.02776633239381078
0.0026945273081461587	0.0004533131917317708	0.6215585091690438	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	154	0.6546657494305135	0.6016129390053353	0.6083968390712825	2.4076210702699965e-05	2.135440324551964e-06	0.023573605908928465
0.002707401911417643	0.0004505316416422526	0.6462484001108265	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	86	0.6611753534276116	0.6075108425937635	0.6700590043111041	1.333203115966647e-05	4.6449150073377155e-06	0.027630642229787325
0.0027556419372558594	0.0004509290059407552	0.6457310630660327	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	94	0.6611498812570181	0.6088505242580762	0.6671927836830038	1.0833407226781499e-05	8.836152656729868e-06	0.026194907577700252
0.002784887949625651	0.0004440148671468099	0.6491737789157028	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	78	0.6652859398166565	0.6133063905713787	0.6689290063590729	2.2192431432380242e-05	2.992657086652554e-06	0.025405644299906154
0.0028371810913085938	0.00042637189229329425	0.6735471031085684	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	48	0.6699332403236523	0.6775023273183973	0.6732057416836557	3.0271336403416336e-05	7.057440527055526e-06	0.0030994800854679243
0.0028084119160970054	0.00044918060302734375	0.7034924212489397	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	16	0.7174873039354772	0.6786936233146466	0.7142963364966952	1.2661400912155675e-05	1.8521098375061062e-05	0.01758372073895372
0.002855380376180013	0.00043010711669921875	0.7077111541357359	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	8	0.7225741667868097	0.6861304678614396	0.7144288277589583	2.2106886972694986e-05	1.2476985872135394e-05	0.015617962991842866
0.002627690633138021	0.00042311350504557293	0.5203607714328113	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	324	0.5187945064449535	0.5443205886012084	0.49796721925227205	7.377718585507187e-06	1.3821881740766947e-05	0.018956065027828057
0.0027059713999430337	0.0004367828369140625	0.5578238512291332	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	270	0.5815267630842266	0.5657497033652221	0.5261950872379508	3.792596080160322e-05	4.387592869390571e-06	0.023273918693846877
0.002675135930379232	0.00043773651123046875	0.6098183809337577	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	177	0.6443392859155933	0.5987943161807132	0.5863215407049667	2.557223733750321e-05	4.602569654963894e-06	0.02493541247023045
0.0026712417602539062	0.00045879681905110675	0.6182728967927139	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	160	0.6468064748271434	0.605251198559192	0.6027610169918065	3.0011081687323702e-05	8.316978106149756e-06	0.020201882051676796
0.0026688575744628906	0.00042398770650227863	0.6425930345546567	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	101	0.6537140628557027	0.6121128185084138	0.6619522222998537	7.748640500495366e-05	2.170642262100802e-06	0.02181359660740746
0.002756992975870768	0.00044306119283040363	0.6425826091961767	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	102	0.6537228071937387	0.613756137742276	0.6602688826525154	3.745238090802982e-05	9.250995895721766e-06	0.02055783497582552
0.002742926279703776	0.00046102205912272137	0.6431041134297358	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	98	0.6537228918508652	0.6137542569866572	0.6618351914516852	1.2533552807945455e-05	8.579388759656332e-06	0.02101607172499753
0.0027832984924316406	0.0004512468973795573	0.6656167276445847	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	54	0.6576441500948249	0.6773717814972682	0.6618342513416609	4.266560260442264e-05	1.1257688942135768e-05	0.008486271479053743
0.0027793248494466147	0.0004207293192545573	0.6974933976855718	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	20	0.7088992304508344	0.6784706454471308	0.7051103171587504	4.896289283242105e-05	8.104673248279548e-07	0.01353976348950426
0.0028244654337565103	0.00042819976806640625	0.6977605288111233	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	18	0.7088994266278024	0.6784706386878759	0.7059115211176915	1.9842130704660078e-05	6.768736632622905e-06	0.01369444633320515
0.00264739990234375	0.0004107157389322917	0.5171837227046717	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	330	0.514405647618665	0.5422978747134528	0.4948476457818973	8.801058578432165e-06	1.0110247226581097e-05	0.019470821456765756
0.0027038256327311196	0.00040912628173828125	0.5540095441869661	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	280	0.5725495113625049	0.5684489556511265	0.521030165547267	4.0104118555561846e-05	3.8933590933214475e-07	0.023379951538030925
0.0027060508728027344	0.0004120667775472005	0.6031869582328595	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	202	0.6314973907757626	0.600629154841712	0.5774343290811037	7.636841477416499e-06	1.6209346496559095e-06	0.022145133831024035
0.0027723312377929688	0.00041333834330240887	0.6097912722653113	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	178	0.6330932720140616	0.6042826884617327	0.5919978563201393	3.816087787235448e-05	1.959614436775518e-06	0.01722336919043143
0.002711772918701172	0.0004105567932128906	0.6332775784582202	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	112	0.6402110694270553	0.6129267389253699	0.6466949270222355	4.143273162122432e-06	2.3921198754775383e-06	0.014631646172993501
0.0027309258778889975	0.0004145304361979167	0.6335425053237651	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	106	0.6402321622583382	0.6142560117316731	0.646139341981284	3.4098209942016386e-05	2.8895789722916036e-06	0.013849195388858027
0.0027445157368977866	0.0004151662190755208	0.6339103691099767	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	104	0.6402325020420081	0.6142561713634964	0.6472424339244255	1.2082488630469012e-05	1.1734027115689436e-06	0.014189207237482649
0.002781947453816732	0.000417788823445638	0.6536113384971731	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	68	0.6416268737720159	0.6719651804638783	0.6472419612556255	4.987160992307372e-05	4.887419338710085e-06	0.01317902217076406
0.0027806758880615234	0.0004323323567708333	0.6844536470748387	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	36	0.692480908148259	0.6719651571534369	0.6889148759228203	7.81586383383703e-06	1.0721474936192862e-06	0.008949895040201456
0.0027539730072021484	0.00044043858846028644	0.6847161321957694	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	34	0.6924798991910532	0.6719652260872764	0.6897032713089786	2.6468399831746e-05	1.5478652866540967e-05	0.00908722988739627
0.0035840670267740884	0.0004337628682454427	0.5228903663294696	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	315	0.5223153096501394	0.5460522385899844	0.5003035507482851	1.990600806146887e-05	7.158735926875143e-06	0.0186812495557737
0.0043010711669921875	0.000453948974609375	0.5598504034399426	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	257	0.5892296932434546	0.5615944208820136	0.5287270961943595	8.113240970217492e-06	1.304275296262685e-05	0.024730847944082292
0.005003452301025391	0.0004668235778808594	0.6128801930559344	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	163	0.6531958988164707	0.5935868288202445	0.5918578515310882	3.1709372248951035e-05	1.0239978515207141e-05	0.02851624611625456
0.011242230733235678	0.0007538000742594401	0.6222013166514749	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	148	0.6564566981371842	0.6004565207514434	0.6096907310657969	0.0048642624090873155	0.0002550760389919362	0.024513819647714895
0.010329564412434896	0.0007489522298177084	0.6468423813237348	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	79	0.6627682044573988	0.6060866592483012	0.6716722802655046	4.027431739033857e-05	3.2315662264125875e-05	0.029046999878548776
0.011574983596801758	0.0007398128509521484	0.6461562009136497	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	87	0.6627484700906278	0.607284369737457	0.6684357629128641	3.287814393589911e-05	2.6618307014039884e-05	0.027584425184685648
0.0077037811279296875	0.0004444122314453125	0.6516868753049856	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.6690447522015341	0.6157654293816773	0.6702504443317452	0.0003816029693440608	2.305233556764709e-05	0.025405066834447036
0.008053064346313477	0.00042756398518880207	0.6764839851260843	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.6735621958240692	0.6802715091359475	0.6756182504182362	6.679919602321784e-05	4.832838629249183e-06	0.0028066401880203584
0.008744557698567709	0.0004119078318277995	0.7061858249440173	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	9	0.7205763730340278	0.6815228068180215	0.7164582949800026	8.52117326117723e-05	4.591578428158534e-06	0.01752023571049886
0.00931564966837565	0.0004165967305501302	0.711475134557722	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.7266975825370101	0.6909690031856375	0.7167588179505187	3.080083435631525e-05	2.068646632595864e-05	0.015057021136628553
0.0019202232360839844	0.00039760271708170575	0.5228899665376149	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	316	0.5223146954286335	0.5460520568797	0.5003031473045111	3.206057696694968e-05	8.849009404926493e-06	0.018681343357591206
0.0024154980977376304	0.00040761629740397137	0.5598496532116872	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	258	0.5892287551399584	0.5615922333053025	0.5287279711898009	0.0003724093287268384	1.1927814614302716e-05	0.02473005800886725
0.0020046234130859375	0.0003902117411295573	0.6128799098745072	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	164	0.6531945214002595	0.5935880621012638	0.5918571461219984	0.00011043919862865009	3.756301338862252e-06	0.02851549221488858
0.0020074844360351562	0.000394900639851888	0.6222018091998863	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	147	0.6564562227311623	0.6004567252046187	0.6096924796638779	3.865470357117228e-05	1.4442648077047697e-05	0.024513240298346006
