mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005327939987182617	0.0006105899810791016	0.6968285894996732	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	73	0.679558011423964	0.7111025818697898	0.6998262728557073	0.0005246665419976971	4.423848008411311e-05	0.013052010299639507
0.0047473907470703125	0.0005017916361490885	0.6988447482648588	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.6822111544746754	0.7121211171670063	0.7022032029056009	0.00047661255474082626	4.490729952471013e-05	0.01244012550573243
0.005451281865437825	0.0005729198455810547	0.7049752359258664	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	17	0.6926935855942642	0.7199584137903269	0.7022727188224833	0.0007822206639345424	3.882247162775752e-05	0.011294278589637084
0.010130484898885092	0.0006782213846842448	0.707037391980963	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	4	0.6928295716340949	0.7198320967520679	0.7084510251814794	0.0006750821494217848	5.4429220465168125e-05	0.011069614943112066
0.002912600835164388	0.0005116462707519531	0.45994116899428794	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	288	0.47261812437343265	0.45068885579015383	0.45651527237159417	0.00018032362094348524	2.327808764039254e-05	0.00927495672513156
0.00240476926167806	0.00046785672505696613	0.5932266899130219	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	267	0.5773999737594018	0.6045561639568007	0.5977255793642955	0.00033971344822607345	3.884800518704579e-05	0.011534343451265364
0.0022850831349690757	0.0004424254099527995	0.6883434918531639	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	192	0.671684112485726	0.7024848504122054	0.6908624350135049	1.505921570045758e-05	1.2098160506091479e-05	0.012700587368468201
0.003056208292643229	0.0005323886871337891	0.6941769662634382	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	135	0.6791732854180479	0.7106244399283028	0.6927326445821251	4.068156614729817e-05	9.985156818090403e-06	0.01288119930209283
0.0033837159474690757	0.0006053447723388672	0.6966455945788025	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	84	0.6794891022989131	0.7106527117702615	0.6997961232844814	0.0004841144418802593	8.161510588700602e-05	0.012916757179719653
0.0030351479848225913	0.0005087057749430338	0.6967564926383091	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	78	0.6794637746913288	0.7110032047035466	0.6998036142731221	4.700831407611299e-05	3.356785331447884e-05	0.013055661124921791
0.004933516184488933	0.0006163914998372396	0.6968335374988491	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	72	0.6795619782034649	0.7111093160324351	0.6998304156162378	0.00040902078288935275	5.8033365511023146e-05	0.013053032739004407
0.004635731379191081	0.0005099773406982422	0.6988497305484267	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	48	0.6822170182715097	0.7121280625453257	0.7022053395391699	0.0006094809724932289	5.675196920165816e-05	0.012440175160504427
0.005310853322347005	0.0005733966827392578	0.7049815935701664	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	16	0.6927019894969713	0.7199671516322259	0.7022746483893645	0.0010771600888642467	6.435918070611164e-05	0.011294942963750314
0.00835879643758138	0.0006695588429768881	0.7070465619635409	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	3	0.6928360596348889	0.7198418723019782	0.7084622723390999	0.0005437644800121357	5.071701125791024e-05	0.011071084344209767
0.003164211908976237	0.0005427201588948568	0.4599411689967395	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	284	0.47261812413055426	0.45068885597423813	0.45651527243776613	0.000460399233445138	7.936064427156631e-05	0.009274956545098708
0.003300189971923828	0.0005658467610677084	0.5932275008951143	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	263	0.5774062719810158	0.6045531748438163	0.5977247025839414	0.00036565498157747455	7.670172684831934e-05	0.011530369663314447
0.002921024958292643	0.0005348523457845052	0.6883502371956564	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	191	0.6716622105095023	0.7025108080638082	0.6908786188216505	0.00017842954363307564	1.1191855584643012e-05	0.012720870358850908
0.002733469009399414	0.0004676977793375651	0.6941952139066172	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	134	0.6791744869466331	0.7106428349137026	0.6927677971877039	0.00041442146665674764	5.537690306051548e-05	0.012887255474599452
0.003129720687866211	0.0005553563435872396	0.6966571746288222	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	83	0.6794909085120424	0.7106753297917358	0.6998064387368839	0.0007330372982748976	0.00011950334732366149	0.012924972846803218
0.0033472379048665366	0.0005215009053548177	0.6967680487435939	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	77	0.679468925109348	0.7110237060420788	0.6998126299021885	0.0009733114746873114	0.00014208911669209392	0.013061546529306755
0.004790385564168294	0.0005861918131510416	0.6968543493781401	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	71	0.6795781465451562	0.7111382412908887	0.6998477563829615	0.0001951503605821276	7.731365526209074e-06	0.013057774061391872
0.005144834518432617	0.0005864302317301432	0.6988704146213937	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.6822415088832372	0.7121576732069904	0.7022132858205294	0.0003931968384908062	2.574430034348002e-05	0.012440513293443605
0.005596717198689778	0.0005983511606852213	0.7050016940133991	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	15	0.6927345142426663	0.7199897682554851	0.7022798028774042	0.0011244601466654594	2.1657484357553437e-05	0.011292752002411383
0.009084304173787435	0.0006442864735921224	0.7070817699016498	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	2	0.6928600772951541	0.7198816265782912	0.7085041266505262	0.00046652216289219233	8.538632985544725e-05	0.011077908427856737
0.0029571851094563804	0.0005199909210205078	0.45994116899980386	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	282	0.47261812382695634	0.4506888562043435	0.4565152725204812	0.00022070404419057314	1.6755020081970773e-05	0.009274956320057653
0.002822240193684896	0.0005164941151936849	0.5932285136388412	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	258	0.577414143211544	0.6045494378533286	0.5977236058026446	0.00010698422546131473	2.1731722337781948e-05	0.011525402836072897
0.002864678700764974	0.0005133946736653646	0.6883558679622259	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	190	0.671635674328073	0.7025377859916103	0.6908950733382783	0.0002136319459942419	5.478626311206479e-05	0.012743578018857291
0.002427816390991211	0.000457763671875	0.6942153063961928	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	132	0.6791724647498093	0.7106635514676571	0.6928093881713224	8.344173417771786e-05	6.265768478529302e-06	0.012895330196542522
0.0025995572408040366	0.0004535516103108724	0.6966688387163618	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	82	0.6794897242673567	0.7107013063849877	0.6998166381146089	9.06785677442559e-05	1.0318013742521591e-05	0.012935718078093475
0.0027979214986165366	0.00046380360921223957	0.696779619218324	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	76	0.679471786677537	0.7110470015855794	0.6998211831098677	0.00014038304234214883	1.5229372305612424e-05	0.013069424051756208
0.003539880116780599	0.0004723072052001953	0.69687742449432	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	70	0.6795946666973736	0.7111718260664692	0.6998668753550972	4.290224393413265e-05	1.91062407585613e-05	0.013064196266066837
0.0038456122080485025	0.0005207856496175131	0.6988926228126076	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	46	0.682268128025897	0.7121914583956646	0.7022195002064456	0.00034600258021027575	1.1326485793634967e-05	0.012441243132853544
0.004015207290649414	0.0005077521006266276	0.7050108440279822	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	14	0.6927402637452711	0.7200138661259792	0.7022774013182587	0.001044235127182561	5.501405029702091e-05	0.011301527243602064
0.006149450937906901	0.0005664030710856119	0.707099013189024	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.6928689678065669	0.7199080755132677	0.7085205167538521	0.0009373738129609554	1.2532040950179806e-05	0.011084992784974095
0.009481191635131836	0.0005106925964355469	-0.08063778291309184	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	572	-0.03494163852044041	-0.12117056518511249	-0.08580303637515874	0.00034674357506408554	6.318407230807673e-05	0.03539384518280033
0.014930009841918945	0.0006126562754313151	-0.08062883547904161	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	560	-0.03493281350133559	-0.12115947514471936	-0.08579610987250286	0.0004394295670814377	5.013988003597064e-05	0.03539307281266237
0.0201718807220459	0.000644524892171224	-0.08052700500242556	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	525	-0.0350695560997325	-0.1208208611477537	-0.08569248918570893	0.00033213776124462884	2.020643367202028e-05	0.03519990839369878
0.02647852897644043	0.0006837844848632812	-0.034695484336685845	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	502	0.0012073953580732377	-0.09576258900198109	-0.009522041701325312	0.0008935375113377562	1.4835690675834699e-05	0.04340648230569402
0.03146839141845703	0.0006950696309407552	0.06461517266921962	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	455	0.0875330786069044	0.11831313534940047	-0.01202876036938516	0.0008833711977574214	2.5280865055001764e-05	0.05562366411289329
0.03725790977478027	0.0006795724232991537	0.1437591997989869	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	404	0.17158092047421913	0.11866485083935474	0.1410308290461284	0.0013777422705092024	7.979803318062604e-06	0.0216901516808111
0.04238311449686686	0.0006975332895914713	0.15324386009889476	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	366	0.18216795745612202	0.13327173381397972	0.14428860991629966	0.001449646581593499	1.3450884219950856e-05	0.020942914310381366
0.04827523231506348	0.0006966590881347656	0.1526235049184655	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	373	0.1814777826483993	0.1332346264563704	0.14315463847140775	0.0018963198191801402	1.6467574307669848e-05	0.020802908573395253
0.05401817957560221	0.0006992022196451823	0.19510672917948724	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	333	0.23946038731971764	0.20022124136364516	0.1456204386461889	0.0023628732052056196	1.4253806890770824e-05	0.038479187610064296
0.06936367352803548	0.0007143815358479818	0.21477680127138266	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	301	0.23977668668311547	0.19987688961939276	0.20467312788755188	0.003758172035715156	7.620083902754875e-05	0.01778730188022123
0.0025899410247802734	0.0004840691884358724	-0.08063778291309191	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	573	-0.03494163852044685	-0.1211705651851247	-0.0858030363751403	0.00040549685413820166	1.9923134240615693e-05	0.03539384518280132
0.0020142396291097007	0.0004478295644124349	-0.08062883547794453	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	559	-0.03493281349386157	-0.12115947515208791	-0.0857961098693163	0.0001477950769814876	1.3181957954797957e-05	0.035393072818537354
0.0031317869822184243	0.0006366570790608724	-0.08052700505886715	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	526	-0.03506955085570751	-0.12082086791151325	-0.08569248783478378	0.0013528400500463957	0.000244556132819098	0.035199913166474875
0.005713224411010742	0.0009750525156656901	-0.03469549001149454	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	503	0.0012073958430564025	-0.09576259148865796	-0.009522056727481853	3.373826484692705e-05	3.127698794405865e-05	0.04340648070162818
0.0034384727478027344	0.00045188268025716144	0.06461517161369659	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	456	0.0875330806058009	0.11831314457070041	-0.012028774761033922	0.00014086738683091187	1.7796243034716802e-05	0.055623673963645814
