mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024906794230143228	0.0008001327514648438	0.719954632282684	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	5	0.5539505070766544	0.825785041178328	0.7893507999934044	0.0008868505069487591	0.00022350500920078177	0.12149644857077692
0.0028003056844075522	0.0009381771087646484	0.7141174252063367	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	59	0.5412613279461733	0.8213158380177019	0.7893782261695883	3.315666377425336e-05	2.0306209897868714e-05	0.12623986969377674
0.000522613525390625	0.0	0.0	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	9.281987730576478e-05	0.0	0.0
0.00038234392801920575	0.0	0.0	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	1.4544618979478682e-05	0.0	0.0
0.00038997332255045575	0.0	0.0	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	2.855808309521417e-05	0.0	0.0
0.0003884633382161458	0.0	0.0	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	1.538533808556908e-05	0.0	0.0
0.00039656956990559894	0.0	0.0	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	2.2026172251246184e-05	0.0	0.0
0.0005055268605550131	0.0	0.0	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	9.229731716592303e-05	0.0	0.0
0.0004576841990152995	0.0	0.0	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	1.2510855758138584e-05	0.0	0.0
0.0004386107126871745	0.0	0.0	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	2.6669746610529723e-05	0.0	0.0
0.001436312993367513	0.0004679361979166667	0.7199546546387915	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	4	0.5539505691330072	0.8257852151875873	0.789350628790546	0.0004782775871750471	0.00016091803889612137	0.12149643688223967
0.0010784467061360676	0.0003677209218343099	0.7141189426970335	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	58	0.5412639893943827	0.8213181365876797	0.7893777550702962	8.08360488570621e-06	2.125924992625223e-05	0.12623915765759555
0.0002285639444986979	0.0	0.0	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	7.867411722033552e-07	0.0	0.0
0.00022840499877929688	0.0	0.0	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	1.083865300574768e-06	0.0	0.0
0.00046833356221516925	0.0	0.0	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	8.785917838411001e-05	0.0	0.0
0.00040419896443684894	0.0	0.0	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	1.3668869809170287e-05	0.0	0.0
0.0003894964853922526	0.0	0.0	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	1.5561670739926998e-05	0.0	0.0
0.00038774808247884113	0.0	0.0	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	1.9929790446906624e-05	0.0	0.0
0.00038313865661621094	0.0	0.0	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	2.0978125483950553e-05	0.0	0.0
0.00037988026936848957	0.0	0.0	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	1.8153591347533658e-05	0.0	0.0
0.0019292831420898438	0.0005974769592285156	0.7199548577737979	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	3	0.5539511332112508	0.8257867970892114	0.789349072163295	0.0001357798866606397	9.538729778637547e-06	0.12149633061904422
0.0017676353454589844	0.0005805492401123047	0.714133472985478	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	57	0.5412879436185358	0.8213390313056095	0.7893759734415633	1.9692277762321763e-05	2.0962765166041903e-05	0.1262332865188103
0.0003821849822998047	0.0	0.0	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	8.990625207407381e-06	0.0	0.0
0.0003991127014160156	0.0	0.0	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	2.2472979970889312e-05	0.0	0.0
0.00039156277974446613	0.0	0.0	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	2.1602296292420348e-05	0.0	0.0
0.00039315223693847656	0.0	0.0	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	1.9077459557275095e-05	0.0	0.0
0.0003876686096191406	0.0	0.0	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	1.6019646948365038e-05	0.0	0.0
0.00038242340087890625	0.0	0.0	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	1.821680211533839e-05	0.0	0.0
0.0003879070281982422	0.0	0.0	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	1.6016098198766752e-05	0.0	0.0
0.0003906091054280599	0.0	0.0	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	1.7290781343425004e-05	0.0	0.0
0.0015268325805664062	0.0004933675130208334	0.7199557583641434	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	2	0.5539536386899004	0.8257938277467475	0.7893421486376846	0.0003534468925300838	0.00010176207204188317	0.12149585825603765
0.0010346571604410808	0.00033783912658691406	0.7141979613630457	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	56	0.5413946679185468	0.8214318333554343	0.7893675657842948	2.973602125465029e-06	1.0815902921880488e-05	0.12620696533464626
0.0002224445343017578	0.0	0.0	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	3.371747880871523e-07	0.0	0.0
0.0002215703328450521	0.0	0.0	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	8.778064264605253e-07	0.0	0.0
0.00022149085998535156	0.0	0.0	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	6.743495761743046e-07	0.0	0.0
0.00023380915323893228	0.0	0.0	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	7.025149069026174e-06	0.0	0.0
0.0002369085947672526	0.0	0.0	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	9.199648620915592e-07	0.0	0.0
0.00024024645487467447	0.0	0.0	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	3.6436377799821377e-06	0.0	0.0
0.0002425511678059896	0.0	0.0	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	4.00057250615858e-06	0.0	0.0
0.00023182233174641928	0.0	0.0	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.0010447502136230469	0.0003573894500732422	0.7199568789731796	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.5539567670091419	0.8258026160295941	0.7893334823232495	1.384197302314583e-05	7.42805572862493e-06	0.12149526761354218
0.0010421276092529297	0.00033275286356608075	0.71427859992725	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	52	0.5415286752607658	0.821548429929085	0.7893559126289259	1.8570139321562326e-06	2.3387176147400793e-06	0.12617374316779828
0.0002246697743733724	0.0	0.0	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.00022220611572265625	0.0	0.0	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	1.0115243642614567e-06	0.0	0.0
0.00022260348002115885	0.0	0.0	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	6.25769923052137e-07	0.0	0.0
0.0002224445343017578	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	3.371747880871523e-07	0.0	0.0
0.00022220611572265625	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	3.8933590933214475e-07	0.0	0.0
0.00022220611572265625	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	5.840038639982171e-07	0.0	0.0
0.00022872289021809897	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	6.9246358587875255e-06	0.0	0.0
0.0002391338348388672	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	1.9466795466607238e-07	0.0	0.0
0.0011565685272216797	0.00034006436665852863	-1.290682405380991	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	600	-1.1017117420480411	-1.332674152893245	-1.4481596913868509	2.393940995418781e-05	5.136923030596514e-06	0.14501483089129405
0.0012594858805338542	0.0003458658854166667	-1.2507491875943888	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	557	-1.166167362221055	-1.2620826995474559	-1.3286964913131736	1.0223929349794871e-05	1.0051981645068833e-05	0.06709610071181558
0.00023436546325683594	0.0	0.0	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	8.920806376395086e-07	0.0	0.0
0.00023436546325683594	0.0	0.0	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	1.4037705844764465e-06	0.0	0.0
0.00023396809895833334	0.0	0.0	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	6.25769923052137e-07	0.0	0.0
0.0002254645029703776	0.0	0.0	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	5.633050647312593e-06	0.0	0.0
0.00022220611572265625	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	1.0300859925600466e-06	0.0	0.0
0.0002228418986002604	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.00022141138712565103	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.00022117296854654947	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	9.602742174144245e-07	0.0	0.0
0.0010006427764892578	0.0003352165222167969	-1.2906824050680814	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	599	-1.1017117383094583	-1.3326741545119045	-1.4481596927583609	9.70805791449658e-06	3.7293015183290056e-06	0.14501483321510691
0.0009962717692057292	0.0003418127695719401	-1.2507492287813617	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	558	-1.1661674251888399	-1.2620827062013706	-1.3286965440423475	8.976564164696303e-06	7.057440527055526e-06	0.06709609370599093
0.00023372968037923178	0.0	0.0	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.00022983551025390625	0.0	0.0	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	4.561215989520309e-06	0.0	0.0
0.00022236506144205728	0.0	0.0	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	2.247831920581015e-07	0.0	0.0
0.00022180875142415365	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	2.247831920581015e-07	0.0	0.0
0.00022069613138834635	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	2.9736021254650284e-07	0.0	0.0
0.00022125244140625	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	3.371747880871523e-07	0.0	0.0
0.00022141138712565103	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	61	0.0	0.0	0.0	4.899036091938795e-07	0.0	0.0
0.00022141138712565103	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	61	0.0	0.0	0.0	1.1069288474070324e-06	0.0	0.0
0.0009857813517252605	0.00033926963806152344	-1.290682374090095	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	598	-1.1017113681897523	-1.3326743147592337	-1.4481598285379844	6.9054552702040536e-06	1.0958612879675986e-05	0.14501506327266428
0.0009892781575520833	0.00033275286356608075	-1.2507532513240922	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	559	-1.1661735577464154	-1.2620834977669704	-1.3287015703243177	2.2138576948140653e-06	1.632582234078577e-06	0.06709537787869813
0.00022260348002115885	0.0	0.0	0.1	False	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.0	0.0	0.0	7.867411722033552e-07	0.0	0.0
0.00022260348002115885	0.0	0.0	0.1	False	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	61	0.0	0.0	0.0	6.836513890459241e-07	0.0	0.0
0.0002216498057047526	0.0	0.0	0.1	False	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0002219676971435547	0.0	0.0	0.1	False	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.0	0.0	0.0	5.150429962800233e-07	0.0	0.0
0.00022308031717936197	0.0	0.0	0.1	False	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	61	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.00023325284322102865	0.0	0.0	0.1	False	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.0	0.0	0.0	6.296939147167303e-06	0.0	0.0
