mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.004558404286702474	0.0004291534423828125	0.7281107504556031	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	59	0.7142758239912623	0.7369786058817225	0.733084135928541	9.685593179838225e-05	6.097179342529498e-06	0.00991330956470577
0.005579233169555664	0.00045045216878255207	0.7299464049524701	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	48	0.71664105376477	0.738852807502848	0.7343514263196818	9.594049731424939e-05	2.354865454042602e-06	0.009588177272421053
0.006535053253173828	0.00046181678771972656	0.7351519879624074	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.7207283043364003	0.7460399434387699	0.7386942992629542	0.00012462170526472143	9.680694701062806e-06	0.010632991805243143
0.007104794184366862	0.00047508875528971356	0.737993765083353	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	8	0.7244140706277327	0.7475247119568993	0.7420487106090399	0.00012934749321415182	1.3768314565166127e-05	0.009861193575791238
0.007822513580322266	0.00048311551411946613	0.7380483865389428	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	4	0.7244653565602328	0.7474990038646381	0.7421869986579451	0.0001635020775148193	1.551289050161011e-05	0.009848534915137848
0.0018137296040852864	0.0004057884216308594	0.6493449573489973	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	482	0.6338577951500656	0.6588577062135856	0.6553264392192597	5.2403779373715657e-05	6.929194840029817e-06	0.011048023528796384
0.0020269552866617837	0.0004092852274576823	0.6769274790133512	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	389	0.6564766660256922	0.6880947542321524	0.6862203507908751	1.3108445341870014e-05	1.1938929213341981e-05	0.0144844328711283
0.0022170543670654297	0.00041286150614420575	0.6843974555332117	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	347	0.6676373658447606	0.6952644260831478	0.6902982241877873	2.5568285286891377e-05	1.0687843943869512e-05	0.012025984703024429
0.002426703770955404	0.00041826566060384113	0.7070627306727415	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	192	0.689895724584759	0.7197145283386327	0.7115857743326641	1.0123357559160294e-05	1.1900778800541485e-05	0.012586953611329992
0.003160556157430013	0.0004258155822753906	0.713010901287293	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	152	0.6951204396384117	0.7249243770381651	0.7189960526173647	4.354706626949727e-05	6.94558239505796e-06	0.012882700211596093
0.004228830337524414	0.0004303455352783203	0.7279817268174288	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	60	0.7141795939965678	0.7369393182875028	0.7328325676355005	6.0766655205060136e-05	1.1490357444717292e-05	0.009904715080153373
0.004999717076619466	0.00045235951741536457	0.7298141920076858	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	49	0.7165067955683405	0.7388230239199076	0.7341188301981774	8.138804658752653e-05	1.614257922169818e-05	0.009605805070251784
0.005598704020182292	0.00045688947041829425	0.7349945773559916	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.7206171923665463	0.7458929232603018	0.7384801784607478	9.140802355494307e-05	1.9692598491293376e-06	0.010609359534657047
0.006140470504760742	0.0004551410675048828	0.7377857418948491	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	10	0.7241605177732162	0.7475033084010065	0.7416996182342508	0.0001337713086006609	1.1369341867033352e-05	0.009923642539629447
0.006710529327392578	0.000474850336710612	0.7378395410661859	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	9	0.724216325332413	0.7475055995941147	0.7418029160793023	0.000175745707654686	3.591258852543832e-06	0.009912498783483149
0.0018319288889567058	0.00040086110432942707	0.6493460385763181	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	481	0.6338374285176873	0.6588716240963325	0.655336141439927	2.9208195119415795e-05	2.247831920581015e-07	0.011063287780142608
0.0020334720611572266	0.0004051526387532552	0.6769220983844859	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	390	0.6565417998093904	0.6880463815893911	0.6861874155796759	1.4090248907471984e-05	5.756161677752119e-06	0.01443429747105689
0.002221186955769857	0.0004210472106933594	0.6843866507454335	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	348	0.6676695437548446	0.6952003868987108	0.6902976514809607	1.967045592379829e-05	1.5233933549887638e-05	0.011991669373012378
0.0024600823720296225	0.00041302045186360675	0.7070539999396654	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	196	0.6899931904499718	0.7196245926061666	0.7115520035312237	3.265106437467277e-05	1.0294113105430893e-05	0.012508457063301066
0.0031800270080566406	0.00042017300923665363	0.7128349095551528	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	153	0.6951511623018723	0.7247943666527572	0.7185672707958375	2.2366492384539966e-05	6.800388166199178e-06	0.0127628612005661
0.0041506290435791016	0.00043201446533203125	0.7277348878954406	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.7139848134624871	0.7368086233361457	0.7324175025948698	9.579641498166381e-05	1.0854375131354548e-05	0.009888811214040213
0.004823446273803711	0.00043646494547526043	0.7295538415674935	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.7162610167113845	0.738696164228152	0.7337104107756576	8.704096025079838e-05	7.3982360348619016e-06	0.009619368287013949
0.005407174428304036	0.0004520416259765625	0.7346972922365532	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	26	0.7203889281331192	0.7456016578009562	0.7381078212932037	0.00018850024169427075	5.564235389777595e-06	0.010572111238607998
0.006109476089477539	0.00046483675638834637	0.7373780292044895	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	12	0.723707819727254	0.7473229423676908	0.7411095647743324	0.000131513872421233	2.570305129495657e-06	0.009995665275811434
0.0066072940826416016	0.0004956722259521484	0.7374168372624116	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	11	0.7237558442173105	0.7473446284185838	0.7411562742006537	0.00014489744075962742	9.352169471331057e-06	0.009986771470517804
0.007594108581542969	0.00045450528462727863	0.5241044528598264	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	576	0.49353732229889935	0.5479313131667929	0.530858674337229	1.8026504869800815e-05	1.1612287518344289e-05	0.022714747110834564
0.011891682942708334	0.0005058447519938151	0.5961752637359328	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	541	0.5599017581573823	0.6225337405790607	0.6061068481562383	0.0003724730746313476	1.2369204494694849e-05	0.02651699130354644
0.015664339065551758	0.0005404154459635416	0.6106145525173478	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	511	0.5822357384642278	0.6362079553588833	0.6134129161771533	0.00032473579071133504	6.8889722610376156e-06	0.022123549885066426
0.0200192928314209	0.0005729993184407552	0.6734997791932522	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	429	0.6468878861991361	0.6979672746366155	0.6756563227471973	0.0006811700447019628	5.947204250930057e-07	0.02090953166034725
0.023002227147420246	0.0005781650543212891	0.6857062438544183	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	331	0.6594686162019368	0.7064211373961682	0.6912409531489252	0.0006291502154275909	2.2450203723630166e-06	0.019564358991863585
0.0264434814453125	0.000587304433186849	0.7055124064370233	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	238	0.6858040880689698	0.720433484561662	0.710308641805207	0.0008392800648675899	1.1122226005255251e-05	0.014538925466159874
0.030210097630818684	0.0005868275960286459	0.7055419561808628	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	235	0.6858682095765147	0.7203949193641589	0.7103717189476952	0.001106322774882441	2.087611497550217e-05	0.014503724538673579
0.03405912717183431	0.0006097157796223959	0.7122756415800945	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	163	0.691551854068409	0.728801984090665	0.7164825451788869	0.0013028429206268521	3.899842626694138e-06	0.015496019108739718
0.03769461313883463	0.0005970795949300131	0.7234259320645339	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	92	0.7056713206022158	0.7359889194841438	0.7286256595355677	0.0012305795882695196	2.6572948292574067e-06	0.012912007680137227
0.041857004165649414	0.0006023248036702474	0.723671120855118	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	85	0.7059062048547238	0.736098467862532	0.7290167979795454	0.0014212788959299036	1.1237473602505125e-05	0.012892835621079188
0.0017278194427490234	0.00040340423583984375	0.5241044532517388	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	575	0.493537318191131	0.5479313123029074	0.5308586804866735	3.890876285251965e-05	1.5451289888400699e-06	0.022714749261401542
0.0037233829498291016	0.00040348370869954425	0.5961752628993114	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	542	0.5599017030620268	0.6225337806725721	0.6061068606729829	9.340248798536484e-05	1.0721474936192862e-06	0.026517031278481578
0.005421161651611328	0.00043733914693196613	0.610614550748111	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	512	0.582235796336368	0.6362079581146826	0.6134128502142829	0.00014432617041918507	8.778064264605252e-06	0.02212352341432924
0.008408466974894205	0.0005005200703938802	0.6734997779754439	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	430	0.646887899861823	0.6979672719835851	0.6756563080773241	0.00023417651440886067	2.699808963828204e-05	0.02090952432342222
